operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,New-Node_hqbvaglqlt,New-Node_hqbvaglqlt_gyjdekbxye,,198379922
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gvrifbnleb,New-Node_kfudjampzs,645786722
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,475903663
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,539858491
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,786093133
UMLCloneNode,CashDeskPC,CashDeskPC_fynovwwupv,,535058200
Move_Component_New_Node,GUIReporting,New-Node_dbbkxrzppd,,530267407
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,285057277
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fyahbsupvx,New-Node_mpluoqlotp,700482729
UMLCloneNode,CashBox,CashBox_lswytbhsdz,,508243752
UMLCloneNode,BarCodeScanner,BarCodeScanner_skytmijsac,,473593351
UMLCloneNode,EnterpriseServer,EnterpriseServer_ikmiwsuzmc,,459930722
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,310367554
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qskfaqkcaa,New-Node_eqokoeqqad,717505328
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iwcptiktlt,New-Node_amgvukvbbs,629908629
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,532929829
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,272037724
Move_Component_New_Node,DataStore,New-Node_lewepfqtwv,,564448238
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,299726682
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_imfywxdrxx,New-Node_vepagritvz,706410344
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bkremabonc,New-Node_shqhrwazqa,687784319
UMLCloneNode,New-Node_ftgfkfoxho,New-Node_ftgfkfoxho_bzqdckbnzl,,269854129
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iwcptiktlt,New-Node_amgvukvbbs,666485202
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,491209461
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,287832370
UMLCloneNode,CashBox,CashBox_lswytbhsdz,,512451943
UMLCloneNode,BarCodeScanner,BarCodeScanner_skytmijsac,,496338259
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,649082281
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,300214727
UMLCloneNode,CashBox,CashBox_lswytbhsdz,,562941844
UMLCloneNode,BarCodeScanner,BarCodeScanner_skytmijsac,,422940504
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,571913687
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,274560634
Move_Operation_Component,enterOrderID,Inventory,,376302877
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,408795903
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_rywjxbakfg,New-Node_phmzgayyoe,616733286
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,746693517
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xzaudiwuww,New-Node_eqekcixznd,743481905
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,482709344
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,495165129
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,659232633
UMLCloneNode,CashBox,CashBox_fgllhiakaf,,476045118
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iwcptiktlt,New-Node_amgvukvbbs,721784181
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,555408268
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,291206376
UMLCloneNode,CashBox,CashBox_lswytbhsdz,,557029638
UMLCloneNode,BarCodeScanner,BarCodeScanner_skytmijsac,,496451220
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,579956357
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,312979672
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xzaudiwuww,New-Node_eqekcixznd,751273996
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,549499268
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,541805892
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,769715143
Move_Operation_Component,queryStockItem,CashBoxController,,338753139
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,466816113
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,493397535
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,699942958
Move_Operation_Component,enterOrderID,Inventory,,292350662
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,507101740
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_rywjxbakfg,New-Node_phmzgayyoe,768222154
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,761407677
UMLCloneNode,CashBox,CashBox_wxxkozpohg,,529045115
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iwcptiktlt,New-Node_amgvukvbbs,695981399
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,548731729
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,290185722
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_jqlkqqrovn,New-Node_ipbrveabwe,740323594
UMLCloneNode,BarCodeScanner,BarCodeScanner_skytmijsac,,557269638
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,637409794
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,323699863
UMLCloneNode,CashDeskPC,CashDeskPC_fynovwwupv,,506708313
Move_Operation_Component,getProductWithStockItem,PrinterController,,314988428
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kdjchbeiqi,New-Node_skanbjmqmv,797531270
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fyahbsupvx,New-Node_mpluoqlotp,769990881
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xzaudiwuww,New-Node_eqekcixznd,686947019
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,494665132
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,482219736
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,756954416
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,368303277
Move_Component_New_Node,PrinterController,New-Node_hqbvaglqlt,,650496072
UMLCloneNode,BarCodeScanner,BarCodeScanner_dhqzffsxqo,,578452597
UMLCloneNode,New-Node_hqbvaglqlt,New-Node_hqbvaglqlt_gyjdekbxye,,560720699
Move_Component_New_Node,DataStore,New-Node_lewepfqtwv,,802750657
Move_Operation_Component,createReport,CashDeskApplication,,328518879
UMLCloneNode,New-Node_qrhyqzchva,New-Node_qrhyqzchva_bepggxyilx,,246927591
Move_Operation_New_Component_New_Node,startSale,New-Component_fqjupgnutg,New-Node_tkqmuzkymv,728522666
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gvrifbnleb,New-Node_kfudjampzs,764989573
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,549333006
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,406128341
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,622290806
UMLCloneNode,New-Node_bbutqbbaca,New-Node_bbutqbbaca_wbeyxcdimj,,268904920
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,267860892
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_imfywxdrxx,New-Node_vepagritvz,658375115
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bkremabonc,New-Node_shqhrwazqa,638129805
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xzaudiwuww,New-Node_eqekcixznd,785925940
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,477195264
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,523526428
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,706015624
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xzaudiwuww,New-Node_eqekcixznd,685825557
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,474242798
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,472429539
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,673559387
UMLCloneNode,CashBox,CashBox_wxxkozpohg,,614527099
UMLCloneNode,CashDeskPC,CashDeskPC_fsiqtwtwbm,,568540271
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,559850287
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,275294861
Move_Component_New_Node,DataStore,New-Node_lewepfqtwv,,601432966
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,299725230
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_imfywxdrxx,New-Node_vepagritvz,736412700
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bkremabonc,New-Node_shqhrwazqa,740532505
UMLCloneNode,CashBox,CashBox_lswytbhsdz,,540511866
UMLCloneNode,BarCodeScanner,BarCodeScanner_skytmijsac,,491076532
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,522791400
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,284160986
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gvrifbnleb,New-Node_kfudjampzs,568619900
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,398421680
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,410121879
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,1462115608
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xzaudiwuww,New-Node_eqekcixznd,658227108
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,490538664
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,412690105
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,648238719
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,336826496
Move_Component_New_Node,PrinterController,New-Node_hqbvaglqlt,,556291013
UMLCloneNode,New-Node_qrhyqzchva,New-Node_qrhyqzchva_bepggxyilx,,257559257
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,706044769
UMLCloneNode,New-Node_bbutqbbaca,New-Node_bbutqbbaca_wbeyxcdimj,,286563671
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,280610779
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_imfywxdrxx,New-Node_vepagritvz,651750745
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bkremabonc,New-Node_shqhrwazqa,670241576
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_lvllsqdsme,New-Node_jamjantmpg,697626765
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,445657770
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,413444388
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,640864111
UMLCloneNode,CashBox,CashBox_wxxkozpohg,,500378465
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iwcptiktlt,New-Node_amgvukvbbs,670417887
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,544452535
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,292348638
UMLCloneNode,New-Node_bbutqbbaca,New-Node_bbutqbbaca_wbeyxcdimj,,259332331
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,271116086
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_imfywxdrxx,New-Node_vepagritvz,650161565
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bkremabonc,New-Node_shqhrwazqa,684897607
Move_Operation_New_Component_New_Node,startSale,New-Component_wpxgeuhvjp,New-Node_pcmmddnuch,702309264
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,455149308
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,464001997
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,615878803
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xzaudiwuww,New-Node_eqekcixznd,742275613
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,808885009
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,472627559
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,648798509
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gvrifbnleb,New-Node_kfudjampzs,739806424
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,568751076
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,513329638
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,684767443
Move_Operation_Component,getTransactionContext,PrinterController,,316549586
Move_Component_New_Node,PrinterController,New-Node_hqbvaglqlt,,547047281
UMLCloneNode,BarCodeScanner,BarCodeScanner_dhqzffsxqo,,475610623
UMLCloneNode,New-Node_hqbvaglqlt,New-Node_hqbvaglqlt_gyjdekbxye,,471589584
Move_Component_New_Node,GUIStore,New-Node_fbwyguxpaz,,593830722
Move_Operation_Component,createReport,CashDeskApplication,,286274349
UMLCloneNode,New-Node_qrhyqzchva,New-Node_qrhyqzchva_bepggxyilx,,245362546
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,775851099
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_omeptabfbw,New-Node_oenokffjpf,748055390
Move_Operation_Component,createReport,CashDeskApplication,,309683081
UMLCloneNode,New-Node_qrhyqzchva,New-Node_qrhyqzchva_bepggxyilx,,245997047
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,691855543
Move_Component_New_Node,New-Component_wtvqurngho,New-Node_vrkziupbyn,,250273104
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,531491784
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,622877436
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,740529419
UMLCloneNode,New-Node_ftgfkfoxho,New-Node_ftgfkfoxho_bzqdckbnzl,,280457050
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iwcptiktlt,New-Node_amgvukvbbs,662687442
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,543630915
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,278915921
Move_Operation_Component,saleStartedEvent,New-Component_kaogwxoubt,,254461969
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,466655111
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,474277825
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,677914994
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_omeptabfbw,New-Node_oenokffjpf,668211880
Move_Operation_Component,createReport,CashDeskApplication,,300074384
UMLCloneNode,New-Node_qrhyqzchva,New-Node_qrhyqzchva_bepggxyilx,,230029457
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,1017071289
UMLCloneNode,CashBox,CashBox_wxxkozpohg,,483191117
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iwcptiktlt,New-Node_amgvukvbbs,667520554
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,557411354
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,313211677
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,313411543
Move_Component_New_Node,PrinterController,New-Node_hqbvaglqlt,,618604033
UMLCloneNode,New-Node_qrhyqzchva,New-Node_qrhyqzchva_bepggxyilx,,268380907
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,752327451
Move_Component_New_Node,New-Component_wtvqurngho,New-Node_vrkziupbyn,,257616764
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,573441591
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,565338537
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,724628233
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_lvllsqdsme,New-Node_jamjantmpg,823717029
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,587536550
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,554807822
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,805105262
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,287849853
Move_Component_New_Node,PrinterController,New-Node_hqbvaglqlt,,523554160
UMLCloneNode,New-Node_qrhyqzchva,New-Node_qrhyqzchva_bepggxyilx,,229114360
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,675037489
UMLCloneNode,CashBox,CashBox_wxxkozpohg,,497541716
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iwcptiktlt,New-Node_amgvukvbbs,647496999
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,534517216
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,261025396
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_omeptabfbw,New-Node_oenokffjpf,729032672
Move_Operation_Component,createReport,CashDeskApplication,,279954068
UMLCloneNode,New-Node_qrhyqzchva,New-Node_qrhyqzchva_bepggxyilx,,225557993
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,650886124
Move_Component_New_Node,New-Component_wtvqurngho,New-Node_vrkziupbyn,,250050096
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,472806475
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,466850026
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,665366735
UMLCloneNode,CashDeskPC,CashDeskPC_fynovwwupv,,520686723
Move_Operation_Component,enterOrderID,Enterprise,,282759067
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kdjchbeiqi,New-Node_skanbjmqmv,653734654
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_fyahbsupvx,New-Node_mpluoqlotp,713821800
UMLCloneNode,BarCodeScanner,BarCodeScanner_jitmyvcled,,556518299
Move_Operation_Component,createReport,CashDeskApplication,,272679888
UMLCloneNode,New-Node_qrhyqzchva,New-Node_qrhyqzchva_bepggxyilx,,222901090
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,663674131
UMLCloneNode,EnterpriseClient,EnterpriseClient_wjgsrnchgg,,422541146
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,382793968
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,380153206
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,644013136
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,351153770
UMLCloneNode,StoreServer,StoreServer_onqgoblkym,,464997082
UMLCloneNode,BarCodeScanner,BarCodeScanner_dhqzffsxqo,,482431603
UMLCloneNode,New-Node_hqbvaglqlt,New-Node_hqbvaglqlt_gyjdekbxye,,231387794
UMLCloneNode,CashBox,CashBox_lswytbhsdz,,556503190
UMLCloneNode,BarCodeScanner,BarCodeScanner_skytmijsac,,504991805
UMLCloneNode,Printer,Printer_gpzayenjqc,,469637213
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,271922558
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_omeptabfbw,New-Node_oenokffjpf,677740947
Move_Operation_Component,createReport,CashDeskApplication,,273383467
UMLCloneNode,New-Node_qrhyqzchva,New-Node_qrhyqzchva_bepggxyilx,,210678032
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,675228126
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gvrifbnleb,New-Node_kfudjampzs,732595683
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,464198555
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,461708276
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,651204741
UMLCloneNode,CashBox,CashBox_lswytbhsdz,,471971851
UMLCloneNode,BarCodeScanner,BarCodeScanner_skytmijsac,,460214495
UMLCloneNode,Printer,Printer_gpzayenjqc,,467770242
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,904104089
UMLCloneNode,CashBox,CashBox_lswytbhsdz,,503376536
UMLCloneNode,BarCodeScanner,BarCodeScanner_skytmijsac,,458603584
UMLCloneNode,Printer,Printer_gpzayenjqc,,464930308
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,333563007
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_lvllsqdsme,New-Node_jamjantmpg,712510672
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,588976510
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,583409802
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,778741989
UMLCloneNode,EnterpriseClient,EnterpriseClient_wjgsrnchgg,,633526694
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,535905860
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,496159574
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,666227619
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,276398130
Move_Component_New_Node,PrinterController,New-Node_hqbvaglqlt,,537100230
UMLCloneNode,New-Node_qrhyqzchva,New-Node_qrhyqzchva_bepggxyilx,,248881235
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,664206930
Move_Operation_Component,getTransactionContext,PrinterController,,328423330
Move_Component_New_Node,PrinterController,New-Node_hqbvaglqlt,,668664158
UMLCloneNode,BarCodeScanner,BarCodeScanner_dhqzffsxqo,,563864153
UMLCloneNode,New-Node_hqbvaglqlt,New-Node_hqbvaglqlt_gyjdekbxye,,556414104
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_lvllsqdsme,New-Node_jamjantmpg,782895207
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,590249496
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,570695752
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,728936732
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,319709851
UMLCloneNode,StoreServer,StoreServer_onqgoblkym,,482125569
UMLCloneNode,BarCodeScanner,BarCodeScanner_dhqzffsxqo,,468504980
UMLCloneNode,New-Node_hqbvaglqlt,New-Node_hqbvaglqlt_gyjdekbxye,,224860644
Move_Component_New_Node,New-Component_wtvqurngho,New-Node_vrkziupbyn,,261236391
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,578766225
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,572769311
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,763455747
UMLCloneNode,CashBox,CashBox_wxxkozpohg,,534312713
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iwcptiktlt,New-Node_amgvukvbbs,654055116
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,543461747
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,286853595
UMLCloneNode,EnterpriseClient,EnterpriseClient_wjgsrnchgg,,519412003
Move_Component_New_Node,CashDeskApplication,New-Node_ivvybwwndz,,525306075
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,467407612
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,702774707
UMLCloneNode,BarCodeScanner,BarCodeScanner_jitmyvcled,,502363646
Move_Operation_Component,createReport,CashDeskApplication,,335027122
UMLCloneNode,New-Node_qrhyqzchva,New-Node_qrhyqzchva_bepggxyilx,,262454204
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,758859528
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gvrifbnleb,New-Node_kfudjampzs,782465822
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,545326074
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,463032058
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,658977265
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_lvllsqdsme,New-Node_jamjantmpg,877035074
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,527408667
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,519716364
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,749400914
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_omeptabfbw,New-Node_oenokffjpf,592092012
Move_Operation_Component,createReport,CashDeskApplication,,284322719
UMLCloneNode,New-Node_qrhyqzchva,New-Node_qrhyqzchva_bepggxyilx,,211626460
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,726617183
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bhpdaweril,New-Node_orweoogwbp,715942497
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iwcptiktlt,New-Node_amgvukvbbs,794224630
Move_Component_New_Node,PrinterController,New-Node_usnqsxurdn,,586174516
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,291706204
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,279691765
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,485208840
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,514076128
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,708926542
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gvrifbnleb,New-Node_kfudjampzs,601105342
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,415079805
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,532171387
Move_Operation_New_Component_New_Node,startSale,New-Component_rblqxwryfw,New-Node_lasypnlrpz,767832363
UMLCloneNode,BarCodeScanner,BarCodeScanner_jitmyvcled,,492789875
Move_Operation_Component,createReport,CashDeskApplication,,277467345
UMLCloneNode,New-Node_qrhyqzchva,New-Node_qrhyqzchva_bepggxyilx,,225237091
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,666704513
UMLCloneNode,EnterpriseClient,EnterpriseClient_wjgsrnchgg,,538836184
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,476479883
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,467510014
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_uyxnqzkuyu,New-Node_ysivqytgne,638719090
Move_Component_New_Node,New-Component_wtvqurngho,New-Node_vrkziupbyn,,276042383
UMLCloneNode,StoreServer,StoreServer_drdrgzopls,,464532291
UMLCloneNode,LightDisplay,LightDisplay_pbltkieidj,,464635494
