operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,571530197
Move_Operation_Component,queryStockItem,CashDeskApplication,,295242344
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,523917992
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,718671014
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,534781351
Move_Operation_Component,queryStockItem,CashDeskApplication,,288064736
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,579248299
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,644529494
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,460445538
Move_Operation_Component,queryStockItem,CashDeskApplication,,262921421
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,462412245
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,733089389
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,495971541
Move_Operation_Component,queryStockItem,CashDeskApplication,,284200520
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,542031786
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,726506355
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,501234560
Move_Operation_Component,rollInReceivedOrder,Persistence,,338035323
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,584971992
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,679345296
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,513601528
Move_Operation_Component,queryStockItem,CashDeskApplication,,332957652
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,603350502
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,667333463
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,496324432
Move_Operation_Component,queryStockItem,CashDeskApplication,,355877919
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,528514220
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,669691625
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,471428421
Move_Operation_Component,queryStockItem,CashDeskApplication,,361973708
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,585568841
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,742430644
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,501183414
Move_Operation_Component,queryStockItem,CashDeskApplication,,408901420
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,528445993
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,705469680
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,582080479
Move_Operation_Component,queryStockItem,CashDeskApplication,,394686166
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,602487744
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,749392528
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,522738531
Move_Operation_Component,queryStockItem,CashDeskApplication,,346742469
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,546088322
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,680167948
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,592635270
UMLCloneNode,CashDeskPC,CashDeskPC_vlnsvtoguy,,574555079
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,583480735
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,709288711
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,530229947
UMLCloneNode,EnterpriseClient,EnterpriseClient_qhkjaiwcuc,,501315411
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,544141923
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,721020769
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,526717361
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,669598189
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,540552503
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,769471126
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,512017278
Move_Operation_Component,queryStockItem,CashDeskApplication,,373407327
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,557446209
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,653049761
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,545285948
Move_Operation_Component,queryStockItem,CashDeskApplication,,329061857
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,579824029
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,726520862
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,514329514
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,724311390
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,527811793
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,686523485
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,475166371
Move_Operation_Component,queryStockItem,CashDeskApplication,,323276840
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,531936136
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,655675264
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,480012016
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,736902439
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,526555297
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,686166456
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,471235820
Move_Operation_Component,queryStockItem,CashDeskApplication,,296572629
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,574753901
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,686065186
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,436383380
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,733498115
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,527533612
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,729063049
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,549831140
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,729099968
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,616911389
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,740138426
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,481190536
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,678137131
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,529444314
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,688491315
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,474217080
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,812400912
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,671845403
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,756252671
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,474561647
Move_Operation_Component,queryStockItem,CashDeskApplication,,303818654
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,489617617
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,633439630
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,496329272
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,690257307
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,595350371
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,719013836
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,572423302
Move_Operation_Component,queryStockItem,CashDeskApplication,,294703985
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,471240970
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,614686297
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,472688424
UMLCloneNode,CashDeskPC,CashDeskPC_ikhtmhzvfw,,499712826
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,526511655
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,678488058
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,493923391
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,775904890
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,575263237
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,733395623
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,536835323
UMLCloneNode,LightDisplay,LightDisplay_ddwbhjdkvi,,513925406
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,578573293
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,688297692
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,566168634
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,702566567
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,560527386
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,717438753
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,529883798
Move_Operation_Component,saleStartedEvent,Reporting,,312427597
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,577925509
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,722577018
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,515514455
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,733967836
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,617495294
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,776776243
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,549569090
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,667700561
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,607648601
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,719447951
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,503836098
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,732807470
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,588982812
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,688090373
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,388520475
Move_Operation_Component,queryStockItem,CashDeskApplication,,336980065
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,501729447
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,633112978
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,386289612
Move_Operation_Component,queryStockItem,CashDeskApplication,,290002369
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,533459884
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,658039807
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,479565439
UMLCloneNode,Printer,Printer_lzzdqrmwqw,,522134879
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,598472015
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,727848061
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,505602299
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,737625023
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,527057618
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,646853442
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,478885855
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,814668904
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,644057409
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,702154685
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,523885391
Move_Operation_Component,queryStockItem,CashDeskApplication,,274555024
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,462676010
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,643387844
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,558051083
Move_Operation_Component,queryStockItem,CashDeskApplication,,340583651
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,535605005
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,664719361
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,492155295
Move_Operation_Component,queryStockItem,CashDeskApplication,,345090833
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,574848369
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,682249622
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,474531940
Move_Operation_Component,saleStartedEvent,Enterprise,,338420135
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,553253217
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,700553041
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,484921131
Move_Operation_Component,queryStockItem,CashDeskApplication,,265118060
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,435393324
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,571155996
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,478076296
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_walpknqpyl,New-Node_kuxftrnlni,1097643616
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,979496414
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,633387503
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,390386875
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,576467695
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,434355838
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,674578818
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,566025315
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,672640554
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,478185962
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,624068970
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,534584783
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,753872157
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,560862865
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,648253316
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,467604291
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,690394103
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,545804320
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,657255747
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,487892503
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,308524228
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,621326167
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,669794618
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,473115024
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,698979461
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,577497516
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,657720859
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,462119466
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,766698337
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,539129985
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,701411942
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,475468246
Move_Operation_Component,printRunningTotal,Reporting,,381090974
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,543669918
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,688969772
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,481753651
Move_Operation_Component,queryStockItem,CashDeskApplication,,303402504
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,573349819
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,684511493
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,471033361
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,719579767
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,541246193
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,708110252
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,589371851
Move_Operation_Component,queryStockItem,CashDeskApplication,,334662499
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,553905550
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,682617721
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,511635832
Move_Operation_Component,queryStockItem,CashDeskApplication,,301061124
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,478301038
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,649753460
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,445562331
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,805791629
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,565310304
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,686260502
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,476725954
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,742288086
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,570641792
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,688871819
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,505272080
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,742781071
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,580879177
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,708946740
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,508487599
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,1201690558
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,552712633
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,699513763
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,406567243
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,722171327
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,629062984
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,738133968
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,506344962
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,702979932
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,659996065
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,734091307
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,529374974
Move_Operation_Component,queryStockItem,CashDeskApplication,,294226479
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,536857214
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,680486646
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,463023962
Move_Operation_Component,queryStockItem,CashDeskApplication,,340135411
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,574139169
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,751886874
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,496246286
Move_Operation_Component,queryStockItem,CashDeskApplication,,370012452
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,539171844
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,669424624
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,514821886
Move_Operation_Component,queryStockItem,CashDeskApplication,,291762700
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,570472123
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,631580244
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,459574745
Move_Operation_Component,queryStockItem,CashDeskApplication,,413744822
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,599822897
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,776876412
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,571975001
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,731383270
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,541349687
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,688037234
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,540993970
Move_Operation_Component,queryStockItem,CashDeskApplication,,356542876
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,537938331
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,679599152
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,481091680
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,797716938
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,549005072
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,696773955
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,489480420
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,699782847
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,551290577
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,721772058
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,599670421
Move_Operation_Component,queryStockItem,CashDeskApplication,,300560265
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,467045092
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,578912559
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,537960012
Move_Operation_Component,queryStockItem,CashDeskApplication,,365851830
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,593928084
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,721862508
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,506052914
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wcfkfbnbog,New-Node_psavrfoyem,714730545
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,569534385
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,672804822
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,532097038
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_aoihqmzhpr,New-Node_cxnfujqobm,622186911
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,550837888
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,677839723
UMLCloneNode,CashDeskPC,CashDeskPC_mlrlgpjysi,,471722854
Move_Operation_Component,queryStockItem,CashDeskApplication,,639794316
Move_Component_New_Node,CashDeskGUI,New-Node_expcxbeuhn,,602855223
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_lzfkucdnpx,New-Node_kiyvfgfyke,1179638400
