operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gjvwujsvtg,New-Node_bzjfvyfxjl,762638545
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aotplvsnxz,New-Node_kyhhvmkssm,665699319
Move_Operation_Component,queryStockItem,CashDeskApplication,,272595270
UMLCloneNode,New-Node_qosqhcowub,New-Node_qosqhcowub_hmmyzzhcqo,,226875403
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qriwkhxuoo,New-Node_ojoxwrxnoq,716088661
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,289300613
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,565415812
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,507063599
Move_Operation_Component,scanProduct,CashDeskApplication,,344312152
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,569599086
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,628095720
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,617095955
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mzyvklqbnt,New-Node_vvakiqjqqu,656816634
Move_Component_New_Node,Persistence,New-Node_cdvfugfxoj,,588401863
UMLCloneNode,StoreServer,StoreServer_wfqlcomheo,,511788559
Move_Operation_Component,getMeanTimeToDelivery,New-Component_mzyvklqbnt,,313517942
Move_Operation_New_Component_New_Node,createReport,New-Component_yudsczaglj,New-Node_gkzuukgrnx,674680929
Move_Component_New_Node,Persistence,New-Node_cdvfugfxoj,,553917101
UMLCloneNode,StoreServer,StoreServer_wfqlcomheo,,554014975
Move_Operation_Component,getMeanTimeToDelivery,New-Component_mzyvklqbnt,,267302655
UMLCloneNode,EnterpriseClient,EnterpriseClient_gerntnnjrb,,580377115
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cxipzdamwx,New-Node_pywtwtbcqj,679539400
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_nayvpepdwq,,614598342
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_zonptcdspu,,553919587
Move_Component_New_Node,Reporting,New-Node_jhzyuvzzte,,657796271
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zlihsfbvti,New-Node_ktzkopoufj,746020535
Move_Operation_Component,enterOrderID,DataStore,,298119158
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,730521454
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lyisnckxmo,New-Node_toogwszpfj,775985742
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,600435867
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,734027117
UMLCloneNode,BarCodeScanner,BarCodeScanner_czczlbmcyk,,528885587
UMLCloneNode,EnterpriseClient,EnterpriseClient_gerntnnjrb,,485793717
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cxipzdamwx,New-Node_pywtwtbcqj,658623161
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_nayvpepdwq,,459029323
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_zonptcdspu,,480762163
UMLCloneNode,EnterpriseClient,EnterpriseClient_gerntnnjrb,,573176474
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cxipzdamwx,New-Node_pywtwtbcqj,646961153
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_nayvpepdwq,,658031051
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_zonptcdspu,,557718971
UMLCloneNode,EnterpriseClient,EnterpriseClient_gerntnnjrb,,499092853
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cxipzdamwx,New-Node_pywtwtbcqj,691249977
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_nayvpepdwq,,477786253
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_zonptcdspu,,605950056
Move_Component_New_Node,ScannerController,New-Node_erznnslqaf,,574408774
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cxipzdamwx,New-Node_pywtwtbcqj,676829638
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,649014644
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,661448748
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kwydlelqbf,New-Node_ikredteqnc,1343394351
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,655670605
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,769747535
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,944407931
UMLCloneNode,CashBox,CashBox_nuferuoahp,,564662660
UMLCloneNode,CashBox,CashBox_lpblrqpvgs,,476967136
Move_Component_New_Node,Reporting,New-Node_yafvcxqxdb,,523970360
UMLCloneNode,LightDisplay,LightDisplay_wvwqrakhmx,,551291909
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,352058237
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,558903992
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,725303389
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,570748802
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wkproxokce,New-Node_cdeanzlodf,738842816
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aotplvsnxz,New-Node_kyhhvmkssm,681472976
Move_Operation_Component,queryStockItem,CashDeskApplication,,287765765
UMLCloneNode,New-Node_qosqhcowub,New-Node_qosqhcowub_hmmyzzhcqo,,223634466
UMLCloneNode,EnterpriseClient,EnterpriseClient_gerntnnjrb,,624526317
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cxipzdamwx,New-Node_pywtwtbcqj,769637198
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_nayvpepdwq,,521025268
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_zonptcdspu,,541208412
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gjvwujsvtg,New-Node_bzjfvyfxjl,695602469
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aotplvsnxz,New-Node_kyhhvmkssm,659923589
Move_Operation_Component,queryStockItem,CashDeskApplication,,295169387
UMLCloneNode,New-Node_qosqhcowub,New-Node_qosqhcowub_hmmyzzhcqo,,273186178
Move_Component_New_Node,Reporting,New-Node_jhzyuvzzte,,591468693
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zlihsfbvti,New-Node_ktzkopoufj,688749980
Move_Operation_Component,enterOrderID,DataStore,,291708518
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,653286784
Move_Operation_New_Component_New_Node,createReport,New-Component_yudsczaglj,New-Node_gkzuukgrnx,624695786
Move_Component_New_Node,Persistence,New-Node_cdvfugfxoj,,451768838
UMLCloneNode,StoreServer,StoreServer_wfqlcomheo,,392909435
Move_Operation_Component,getMeanTimeToDelivery,New-Component_mzyvklqbnt,,199205831
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gjvwujsvtg,New-Node_bzjfvyfxjl,536194251
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aotplvsnxz,New-Node_kyhhvmkssm,565969270
Move_Operation_Component,queryStockItem,CashDeskApplication,,274568910
UMLCloneNode,New-Node_qosqhcowub,New-Node_qosqhcowub_hmmyzzhcqo,,256151457
Move_Component_New_Node,ScannerController,New-Node_erznnslqaf,,641969534
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cxipzdamwx,New-Node_pywtwtbcqj,774150280
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,688203335
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,773475204
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_mmfqabuhjl,New-Node_akvbtrnuav,637354541
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aotplvsnxz,New-Node_kyhhvmkssm,655184092
Move_Operation_Component,queryStockItem,CashDeskApplication,,287105597
UMLCloneNode,New-Node_qosqhcowub,New-Node_qosqhcowub_hmmyzzhcqo,,240846319
UMLCloneNode,LightDisplay,LightDisplay_bftfgkpmrd,,464735672
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,247383356
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,418546776
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,420623439
Move_Operation_New_Component_New_Node,scanProduct,New-Component_wkproxokce,New-Node_cdeanzlodf,734302543
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aotplvsnxz,New-Node_kyhhvmkssm,662603073
Move_Operation_Component,queryStockItem,CashDeskApplication,,284220748
UMLCloneNode,New-Node_qosqhcowub,New-Node_qosqhcowub_hmmyzzhcqo,,251694159
UMLCloneNode,New-Node_jfjtmgphed,New-Node_jfjtmgphed_zdaflqfmfa,,253007993
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,294185022
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,602337733
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,517733005
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kwydlelqbf,New-Node_ikredteqnc,736814483
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,649410377
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,768470260
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,768983111
Move_Component_New_Node,Reporting,New-Node_jhzyuvzzte,,621078463
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zlihsfbvti,New-Node_ktzkopoufj,770169666
Move_Operation_Component,enterOrderID,DataStore,,314392932
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,768056824
UMLCloneNode,LightDisplay,LightDisplay_cdozknoegr,,1230499808
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aotplvsnxz,New-Node_kyhhvmkssm,652162396
Move_Operation_Component,queryStockItem,CashDeskApplication,,874913025
UMLCloneNode,New-Node_qosqhcowub,New-Node_qosqhcowub_hmmyzzhcqo,,223698235
UMLCloneNode,EnterpriseClient,EnterpriseClient_gerntnnjrb,,506175965
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cxipzdamwx,New-Node_pywtwtbcqj,653779689
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_nayvpepdwq,,522072201
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_zonptcdspu,,471788537
Move_Operation_Component,scanProduct,CashDeskApplication,,274143453
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,576499394
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,765215737
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,794201577
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,382275095
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,641489083
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,633903099
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,812749695
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ofmgtmyqre,New-Node_eutcoewxrd,696539566
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,275541885
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,524750744
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,469681646
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,284632320
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ivlnvcmcvn,New-Node_gsszveoggi,651721029
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,672229504
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,672467219
UMLCloneNode,EnterpriseClient,EnterpriseClient_gerntnnjrb,,546555920
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cxipzdamwx,New-Node_pywtwtbcqj,653472953
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_nayvpepdwq,,481031618
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_zonptcdspu,,509090169
Move_Operation_Component,scanProduct,CashDeskApplication,,304832165
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,523793188
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,655485317
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,675547344
Move_Component_New_Node,Reporting,New-Node_jhzyuvzzte,,551170232
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zlihsfbvti,New-Node_ktzkopoufj,676073812
Move_Operation_Component,enterOrderID,DataStore,,285341039
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,665684551
UMLCloneNode,EnterpriseClient,EnterpriseClient_gerntnnjrb,,546959115
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cxipzdamwx,New-Node_pywtwtbcqj,570788797
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_nayvpepdwq,,368665686
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_zonptcdspu,,402928431
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vdlltxkyqe,New-Node_qntvlrezsz,702241247
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,462034648
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,580452387
UMLCloneNode,BarCodeScanner,BarCodeScanner_czczlbmcyk,,384412162
UMLCloneNode,StoreServer,StoreServer_ennarqzhsx,,477841516
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,560109072
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,770109223
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,609042014
UMLCloneNode,CashBox,CashBox_cezgktqora,,489395641
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,442533311
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,740653411
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,792872485
Move_Component_New_Node,Reporting,New-Node_jhzyuvzzte,,597541600
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zlihsfbvti,New-Node_ktzkopoufj,706698825
Move_Operation_Component,enterOrderID,DataStore,,300201342
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,619451863
UMLCloneNode,LightDisplay,LightDisplay_bftfgkpmrd,,492870166
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,292564072
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,562057946
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,473671678
UMLCloneNode,LightDisplay,LightDisplay_bftfgkpmrd,,523735260
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,276291450
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,569248860
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,512917215
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,325767329
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,586809237
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,1030472396
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,713972694
UMLCloneNode,New-Node_jfjtmgphed,New-Node_jfjtmgphed_zdaflqfmfa,,320366623
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,291229199
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,545847270
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,474428146
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kwydlelqbf,New-Node_ikredteqnc,739404028
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,609645585
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,759496934
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,739128693
Move_Operation_New_Component_New_Node,createReport,New-Component_yudsczaglj,New-Node_gkzuukgrnx,702156638
Move_Component_New_Node,Persistence,New-Node_cdvfugfxoj,,570931244
UMLCloneNode,StoreServer,StoreServer_wfqlcomheo,,496521483
Move_Operation_Component,getMeanTimeToDelivery,New-Component_mzyvklqbnt,,242181783
Move_Component_New_Node,ScannerController,New-Node_erznnslqaf,,582650358
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cxipzdamwx,New-Node_pywtwtbcqj,751314361
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_nayvpepdwq,,506056571
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_zonptcdspu,,509631484
Move_Component_New_Node,ScannerController,New-Node_lblbwsoyct,,585678606
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aotplvsnxz,New-Node_kyhhvmkssm,689537226
Move_Operation_Component,queryStockItem,CashDeskApplication,,284072239
UMLCloneNode,New-Node_qosqhcowub,New-Node_qosqhcowub_hmmyzzhcqo,,227993299
UMLCloneNode,StoreServer,StoreServer_ennarqzhsx,,531529173
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_urjvjfrpnb,New-Node_sefyycswow,649787583
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,661272208
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,634984928
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gjvwujsvtg,New-Node_bzjfvyfxjl,772474948
Move_Operation_New_Component_New_Node,getTransaction,New-Component_aotplvsnxz,New-Node_kyhhvmkssm,664656053
Move_Operation_Component,queryStockItem,CashDeskApplication,,281330178
UMLCloneNode,New-Node_qosqhcowub,New-Node_qosqhcowub_hmmyzzhcqo,,246002958
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kkqdptaute,New-Node_pcnqertsrw,631835753
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,1145986390
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,711127559
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,792020247
UMLCloneNode,CashBox,CashBox_cezgktqora,,474112865
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,505867396
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,665708967
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,747102022
UMLCloneNode,LightDisplay,LightDisplay_bftfgkpmrd,,600321042
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,304701540
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,561228901
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,399174231
UMLCloneNode,EnterpriseClient,EnterpriseClient_gerntnnjrb,,513486161
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cxipzdamwx,New-Node_pywtwtbcqj,718036904
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_nayvpepdwq,,497170479
UMLCloneNode,New-Node_pywtwtbcqj,New-Node_pywtwtbcqj_zonptcdspu,,472218423
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_vdlltxkyqe,New-Node_qntvlrezsz,685763300
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,524522736
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,656058673
UMLCloneNode,BarCodeScanner,BarCodeScanner_czczlbmcyk,,463505796
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nexdccntzp,New-Node_zemxntayfm,703783168
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,620927549
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,656143110
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,646336393
UMLCloneNode,LightDisplay,LightDisplay_bftfgkpmrd,,578994864
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,309337904
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,584871864
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,531066475
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,329817074
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,522834941
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,641095025
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,810639940
UMLCloneNode,CashBox,CashBox_cezgktqora,,549972766
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,606651210
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,771528895
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,701552165
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ofmgtmyqre,New-Node_eutcoewxrd,759550394
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,281959148
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,517992771
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,412666921
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,345437152
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,570863677
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,666581834
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,748497199
Move_Operation_New_Component_New_Node,createReport,New-Component_yudsczaglj,New-Node_gkzuukgrnx,742118999
Move_Component_New_Node,Persistence,New-Node_cdvfugfxoj,,632001855
UMLCloneNode,StoreServer,StoreServer_wfqlcomheo,,538503822
Move_Operation_Component,getMeanTimeToDelivery,New-Component_mzyvklqbnt,,309099136
UMLCloneNode,New-Node_jfjtmgphed,New-Node_jfjtmgphed_zdaflqfmfa,,240473480
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,294172558
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,590604152
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,520554125
Move_Operation_Component,scanProduct,CashDeskApplication,,325365557
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,529775325
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,619936521
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nscauochgk,New-Node_ncnsxxcxkg,766413213
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ofmgtmyqre,New-Node_eutcoewxrd,702660593
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,262366390
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,508006688
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,553368724
Move_Operation_Component,scanProduct,CashDeskApplication,,346393625
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,551697490
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,656280689
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,607461120
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kwydlelqbf,New-Node_ikredteqnc,1344389677
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,640192422
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,673889616
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,1028399509
UMLCloneNode,CashBox,CashBox_cezgktqora,,531103645
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,538409955
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,636546726
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fpskzqmonx,New-Node_cjgrnorplg,712333971
UMLCloneNode,LightDisplay,LightDisplay_bftfgkpmrd,,542670103
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,300266555
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,633000366
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,462227459
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kwydlelqbf,New-Node_ikredteqnc,708436252
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,622078848
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,732068715
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,731901161
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ofmgtmyqre,New-Node_eutcoewxrd,697111388
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,276586373
Move_Component_New_Node,DataStore,New-Node_qewcjljgpk,,542682857
UMLCloneNode,New-Node_qewcjljgpk,New-Node_qewcjljgpk_zujpwbtsta,,473142385
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_kwydlelqbf,New-Node_ikredteqnc,708088170
Move_Component_New_Node,GUIReporting,New-Node_dvjukynhlc,,539751691
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_susbiaipbi,New-Node_xmgfamqpxp,708207714
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_tvdzwnhzdb,New-Node_coirxkjthg,649328773
UMLCloneNode,New-Node_jfjtmgphed,New-Node_jfjtmgphed_zdaflqfmfa,,326844620
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,329230824
