operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,printRunningTotal,CashDeskApplication,,271384970
Move_Operation_New_Component_New_Node,createReport,New-Component_qhxdhocyql,New-Node_oqtcoweney,649861142
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,225789737
UMLCloneNode,CashBox_ynsanzbiky,CashBox_ynsanzbiky_xemcpptrag,,234970912
Move_Operation_Component,scanProduct,DataStore,,261565559
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,697546574
UMLCloneNode,Printer,Printer_wnbnayslku,,529900910
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mkmvbxzwah,New-Node_oacvvsgsxj,677783517
Move_Operation_Component,scanProduct,DataStore,,271791343
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,658937089
UMLCloneNode,Printer,Printer_wnbnayslku,,472502245
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rxlwlycsog,New-Node_sdmpruxjae,677171219
Move_Operation_Component,createReport,CashDeskApplication,,295418274
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqwzxuwfms,,559868591
UMLCloneNode,New-Node_jgfjrgwvmt,New-Node_jgfjrgwvmt_fohpjnohge,,253525693
UMLCloneNode,CashBox,CashBox_xnidffhiwl,,549923824
Move_Operation_Component,printRunningTotal,CashDeskApplication,,289181900
Move_Operation_New_Component_New_Node,createReport,New-Component_qhxdhocyql,New-Node_oqtcoweney,752721439
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,243710609
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mkmvbxzwah,New-Node_oacvvsgsxj,733551776
Move_Operation_Component,scanProduct,DataStore,,348158644
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,680316627
UMLCloneNode,Printer,Printer_wnbnayslku,,435011989
Move_Operation_Component,queryOrderById,CashBoxController,,354129340
UMLCloneNode,Printer,Printer_rkrhsvltfe,,520502277
UMLCloneNode,StoreServer,StoreServer_nnlwntyljf,,495775804
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_sdmndkkvcb,New-Node_nntcguvurn,713336311
Move_Operation_Component,queryOrderById,CashBoxController,,263106678
UMLCloneNode,Printer,Printer_rkrhsvltfe,,453141483
UMLCloneNode,StoreServer,StoreServer_nnlwntyljf,,450488939
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_sdmndkkvcb,New-Node_nntcguvurn,711974307
UMLCloneNode,CashBox,CashBox_xnidffhiwl,,516239094
Move_Operation_Component,printRunningTotal,CashDeskApplication,,316161198
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_fqkhgfkbvh,,213676744
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,216062177
Move_Operation_New_Component_New_Node,startSale,New-Component_omymgmklse,New-Node_fqhwoqszha,794404016
Move_Operation_Component,scanProduct,DataStore,,282838726
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,714990331
UMLCloneNode,Printer,Printer_wnbnayslku,,467296064
Move_Operation_Component,queryOrderById,CashBoxController,,298401147
UMLCloneNode,Printer,Printer_rkrhsvltfe,,497911028
UMLCloneNode,StoreServer,StoreServer_nnlwntyljf,,496829750
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_sdmndkkvcb,New-Node_nntcguvurn,806405540
UMLCloneNode,CashBox,CashBox_xnidffhiwl,,478555926
Move_Operation_Component,printRunningTotal,CashDeskApplication,,274897065
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_fqkhgfkbvh,,221124079
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,213977429
Move_Operation_Component,queryOrderById,CashBoxController,,299902141
UMLCloneNode,Printer,Printer_rkrhsvltfe,,472184219
UMLCloneNode,StoreServer,StoreServer_nnlwntyljf,,461929992
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_sdmndkkvcb,New-Node_nntcguvurn,703841097
UMLCloneNode,CashBox_ynsanzbiky,CashBox_ynsanzbiky_xemcpptrag,,306211592
Move_Operation_Component,scanProduct,DataStore,,279353962
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,724562921
UMLCloneNode,Printer,Printer_wnbnayslku,,453879637
Move_Component_New_Node,Enterprise,New-Node_jmwwywigtl,,516012259
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_elhzphmmxl,New-Node_tpcuvqzzec,646634511
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wdjuzbzefx,New-Node_tugtckezyh,632236444
Move_Operation_New_Component_New_Node,createReport,New-Component_wkchqsbauq,New-Node_rkokoaxmmm,679254986
Move_Operation_New_Component_New_Node,startSale,New-Component_omymgmklse,New-Node_fqhwoqszha,1172724376
Move_Operation_Component,scanProduct,DataStore,,272323139
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,730532935
UMLCloneNode,Printer,Printer_wnbnayslku,,463308066
UMLCloneNode,StoreServer,StoreServer_fcuyiqqgxw,,630066515
Move_Operation_Component,createReport,CashDeskApplication,,312278978
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqwzxuwfms,,526280111
UMLCloneNode,New-Node_jgfjrgwvmt,New-Node_jgfjrgwvmt_fohpjnohge,,251894745
UMLCloneNode,CashBox_ynsanzbiky,CashBox_ynsanzbiky_xemcpptrag,,284777411
Move_Operation_Component,scanProduct,DataStore,,275115155
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,667024574
UMLCloneNode,Printer,Printer_wnbnayslku,,449940991
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rxlwlycsog,New-Node_sdmpruxjae,667103241
Move_Operation_Component,createReport,CashDeskApplication,,291999804
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqwzxuwfms,,494818950
UMLCloneNode,New-Node_jgfjrgwvmt,New-Node_jgfjrgwvmt_fohpjnohge,,224451417
Move_Component_New_Node,New-Component_bxtdvghoiy,New-Node_vrbyyrleal,,314128727
Move_Operation_Component,printRunningTotal,CashDeskApplication,,272327397
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_fqkhgfkbvh,,220140574
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,234929384
UMLCloneNode,CashBox,CashBox_xnidffhiwl,,396132639
Move_Operation_Component,printRunningTotal,CashDeskApplication,,253330927
Move_Operation_New_Component_New_Node,createReport,New-Component_qhxdhocyql,New-Node_oqtcoweney,622604614
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,204495770
Move_Component_New_Node,DataStore,New-Node_lhxgqetahr,,582157003
Move_Operation_Component,scanProduct,DataStore,,287742241
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,783455528
UMLCloneNode,Printer,Printer_wnbnayslku,,516357786
UMLCloneNode,EnterpriseServer,EnterpriseServer_mgqujbsemf,,493792385
Move_Component_New_Node,CashDeskApplication,New-Node_ljrkjacqga,,530540199
Move_Operation_New_Component_New_Node,stopSale,New-Component_isfmjirrch,New-Node_bnjydavgxs,674768514
Move_Operation_Component,printRunningTotal,Persistence,,278127112
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mkmvbxzwah,New-Node_oacvvsgsxj,664158059
Move_Operation_Component,scanProduct,DataStore,,863471111
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,675240078
UMLCloneNode,Printer,Printer_wnbnayslku,,469354553
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rxlwlycsog,New-Node_sdmpruxjae,777199567
Move_Operation_Component,createReport,CashDeskApplication,,299759824
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqwzxuwfms,,509212959
UMLCloneNode,New-Node_jgfjrgwvmt,New-Node_jgfjrgwvmt_fohpjnohge,,237558624
Move_Component_New_Node,ScannerController,New-Node_qjvlsopxvv,,559706226
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_naitzabkrb,New-Node_jkyrrwiiaw,669475459
Move_Operation_Component,startSale,Inventory,,293778479
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_snkbdfvrpq,New-Node_cdvciyzaiu,645591966
UMLCloneNode,CashBox,CashBox_bkbvedfudq,,541617940
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cnkalvqtft,New-Node_kaxonrswrs,757253438
Move_Component_New_Node,PrinterController,New-Node_mzmcshgwhr,,524894924
Move_Operation_New_Component_New_Node,stopSale,New-Component_toyldvctmu,New-Node_ydixnqwxsb,691713447
UMLCloneNode,New-Node_sitpkapfdf,New-Node_sitpkapfdf_irxbyymjhd,,264428116
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_elhzphmmxl,New-Node_tpcuvqzzec,712417568
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wdjuzbzefx,New-Node_tugtckezyh,751893347
Move_Operation_New_Component_New_Node,createReport,New-Component_wkchqsbauq,New-Node_rkokoaxmmm,749124596
UMLCloneNode,CashBox_ynsanzbiky,CashBox_ynsanzbiky_xemcpptrag,,290898438
Move_Operation_Component,scanProduct,DataStore,,262875464
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,652029317
UMLCloneNode,Printer,Printer_wnbnayslku,,464810722
Move_Component_New_Node,DataStore,New-Node_lhxgqetahr,,574622696
Move_Operation_Component,scanProduct,DataStore,,291608931
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,690277684
UMLCloneNode,Printer,Printer_wnbnayslku,,491783969
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rxlwlycsog,New-Node_sdmpruxjae,746213337
Move_Operation_Component,createReport,CashDeskApplication,,298358907
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqwzxuwfms,,523486673
UMLCloneNode,New-Node_jgfjrgwvmt,New-Node_jgfjrgwvmt_fohpjnohge,,241054409
UMLCloneNode,CashBox,CashBox_xnidffhiwl,,500979331
Move_Operation_Component,printRunningTotal,CashDeskApplication,,282515039
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_fqkhgfkbvh,,220151374
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,215686302
UMLCloneNode,CashBox_ynsanzbiky,CashBox_ynsanzbiky_xemcpptrag,,280191312
Move_Operation_Component,scanProduct,DataStore,,298143904
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,711987822
UMLCloneNode,Printer,Printer_wnbnayslku,,556112147
UMLCloneNode,CashBox,CashBox_xnidffhiwl,,534249444
Move_Operation_Component,printRunningTotal,CashDeskApplication,,274319001
Move_Operation_New_Component_New_Node,createReport,New-Component_qhxdhocyql,New-Node_oqtcoweney,716968602
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,246671681
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wvkheydkuw,New-Node_xglmxsmioq,691856916
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_naitzabkrb,New-Node_jkyrrwiiaw,678693564
Move_Operation_Component,startSale,Inventory,,309397215
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_snkbdfvrpq,New-Node_cdvciyzaiu,765202051
Move_Component_New_Node,DataStore,New-Node_lhxgqetahr,,534744933
Move_Operation_Component,scanProduct,DataStore,,288898759
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,651152693
UMLCloneNode,Printer,Printer_wnbnayslku,,454725783
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lbnlftvhzz,New-Node_ciouogpvnn,572941513
Move_Operation_Component,scanProduct,DataStore,,265776794
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,587915511
UMLCloneNode,Printer,Printer_wnbnayslku,,463811850
UMLCloneNode,New-Node_sitpkapfdf,New-Node_sitpkapfdf_irxbyymjhd,,240334780
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_elhzphmmxl,New-Node_tpcuvqzzec,671060210
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wdjuzbzefx,New-Node_tugtckezyh,752525011
Move_Operation_New_Component_New_Node,createReport,New-Component_wkchqsbauq,New-Node_rkokoaxmmm,804432701
Move_Component_New_Node,Enterprise,New-Node_jmwwywigtl,,565232278
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_elhzphmmxl,New-Node_tpcuvqzzec,694483651
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wdjuzbzefx,New-Node_tugtckezyh,668528534
Move_Operation_New_Component_New_Node,createReport,New-Component_wkchqsbauq,New-Node_rkokoaxmmm,660711497
Move_Operation_New_Component_New_Node,scanProduct,New-Component_reanpmkyeg,New-Node_sweapxdvzd,840680788
Move_Component_New_Node,CashDeskApplication,New-Node_ljrkjacqga,,545568648
Move_Operation_New_Component_New_Node,stopSale,New-Component_isfmjirrch,New-Node_bnjydavgxs,948840553
Move_Operation_Component,printRunningTotal,Persistence,,269505997
Move_Component_New_Node,DataStore,New-Node_lhxgqetahr,,587413730
Move_Operation_Component,scanProduct,DataStore,,262051890
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,646255461
UMLCloneNode,Printer,Printer_wnbnayslku,,451427409
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lbnlftvhzz,New-Node_ciouogpvnn,812433533
Move_Operation_Component,scanProduct,DataStore,,281950741
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,767365849
UMLCloneNode,Printer,Printer_wnbnayslku,,547798058
UMLCloneNode,EnterpriseServer,EnterpriseServer_mgqujbsemf,,537759886
Move_Component_New_Node,CashDeskApplication,New-Node_ljrkjacqga,,579159673
Move_Operation_New_Component_New_Node,stopSale,New-Component_isfmjirrch,New-Node_bnjydavgxs,739827122
Move_Operation_Component,printRunningTotal,Persistence,,323921208
Move_Component_New_Node,Reporting,New-Node_oppyixprlx,,459296423
Move_Operation_Component,scanProduct,DataStore,,233291243
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,550195844
UMLCloneNode,Printer,Printer_wnbnayslku,,492891566
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wvkheydkuw,New-Node_xglmxsmioq,748275313
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_naitzabkrb,New-Node_jkyrrwiiaw,750040012
Move_Operation_Component,startSale,Inventory,,294753017
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_snkbdfvrpq,New-Node_cdvciyzaiu,681730749
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rxlwlycsog,New-Node_sdmpruxjae,674042944
Move_Operation_Component,createReport,CashDeskApplication,,262901624
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqwzxuwfms,,446771429
UMLCloneNode,New-Node_jgfjrgwvmt,New-Node_jgfjrgwvmt_fohpjnohge,,215290961
Move_Component_New_Node,Reporting,New-Node_oppyixprlx,,544606864
Move_Operation_Component,scanProduct,DataStore,,246992914
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,796704670
UMLCloneNode,Printer,Printer_wnbnayslku,,583252006
Move_Component_New_Node,Reporting,New-Node_oppyixprlx,,525769223
Move_Operation_Component,scanProduct,DataStore,,827542894
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,647853998
UMLCloneNode,Printer,Printer_wnbnayslku,,1177956546
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_lbnlftvhzz,New-Node_ciouogpvnn,685248655
Move_Operation_Component,scanProduct,DataStore,,296766251
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,681562303
UMLCloneNode,Printer,Printer_wnbnayslku,,489949730
UMLCloneNode,LightDisplay_mwoknvcntv,LightDisplay_mwoknvcntv_dcvjyqyarp,,299898214
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cnkalvqtft,New-Node_kaxonrswrs,644093176
Move_Component_New_Node,PrinterController,New-Node_mzmcshgwhr,,518405346
Move_Operation_New_Component_New_Node,stopSale,New-Component_toyldvctmu,New-Node_ydixnqwxsb,673333023
Move_Component_New_Node,Enterprise,New-Node_jmwwywigtl,,563821403
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_elhzphmmxl,New-Node_tpcuvqzzec,663854369
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wdjuzbzefx,New-Node_tugtckezyh,644345239
Move_Operation_New_Component_New_Node,createReport,New-Component_wkchqsbauq,New-Node_rkokoaxmmm,638563718
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rxlwlycsog,New-Node_sdmpruxjae,681804888
Move_Operation_Component,createReport,CashDeskApplication,,281095858
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqwzxuwfms,,474898008
UMLCloneNode,New-Node_jgfjrgwvmt,New-Node_jgfjrgwvmt_fohpjnohge,,215567820
Move_Component_New_Node,Enterprise,New-Node_jmwwywigtl,,545672102
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_elhzphmmxl,New-Node_tpcuvqzzec,662298122
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wdjuzbzefx,New-Node_tugtckezyh,660779704
Move_Operation_New_Component_New_Node,createReport,New-Component_wkchqsbauq,New-Node_rkokoaxmmm,633736577
Move_Component_New_Node,ScannerController,New-Node_qjvlsopxvv,,548851333
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_naitzabkrb,New-Node_jkyrrwiiaw,699832150
Move_Operation_Component,startSale,Inventory,,292351253
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_snkbdfvrpq,New-Node_cdvciyzaiu,664435169
Move_Component_New_Node,New-Component_bxtdvghoiy,New-Node_vrbyyrleal,,346713756
Move_Operation_Component,printRunningTotal,CashDeskApplication,,363294425
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_fqkhgfkbvh,,234199004
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,232157787
Move_Component_New_Node,Reporting,New-Node_oppyixprlx,,920432776
Move_Operation_Component,scanProduct,DataStore,,260221938
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,611821105
UMLCloneNode,Printer,Printer_wnbnayslku,,458639391
Move_Component_New_Node,ScannerController,New-Node_qjvlsopxvv,,447120072
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_naitzabkrb,New-Node_jkyrrwiiaw,607259481
Move_Operation_Component,startSale,Inventory,,315919224
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_snkbdfvrpq,New-Node_cdvciyzaiu,692315726
Move_Component_New_Node,Enterprise,New-Node_jmwwywigtl,,472410744
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_elhzphmmxl,New-Node_tpcuvqzzec,558952544
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wdjuzbzefx,New-Node_tugtckezyh,542000388
Move_Operation_New_Component_New_Node,createReport,New-Component_wkchqsbauq,New-Node_rkokoaxmmm,611401257
Move_Component_New_Node,Enterprise,New-Node_jmwwywigtl,,603908147
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_elhzphmmxl,New-Node_tpcuvqzzec,604719178
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wdjuzbzefx,New-Node_tugtckezyh,647316821
Move_Operation_New_Component_New_Node,createReport,New-Component_wkchqsbauq,New-Node_rkokoaxmmm,636497564
Move_Operation_Component,stopSale,Enterprise,,329128502
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cnkalvqtft,New-Node_kaxonrswrs,786281606
Move_Component_New_Node,PrinterController,New-Node_mzmcshgwhr,,624537839
Move_Operation_New_Component_New_Node,stopSale,New-Component_toyldvctmu,New-Node_ydixnqwxsb,565776860
Move_Component_New_Node,Reporting,New-Node_oppyixprlx,,542123739
Move_Operation_Component,scanProduct,DataStore,,269242523
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,675977872
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_snkbdfvrpq,New-Node_cdvciyzaiu,642313759
UMLCloneNode,CashBox,CashBox_xnidffhiwl,,543797878
Move_Operation_Component,printRunningTotal,CashDeskApplication,,259151182
Move_Operation_New_Component_New_Node,createReport,New-Component_qhxdhocyql,New-Node_oqtcoweney,653255656
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,218999745
Move_Component_New_Node,Enterprise,New-Node_jmwwywigtl,,619768907
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_elhzphmmxl,New-Node_tpcuvqzzec,687073928
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wdjuzbzefx,New-Node_tugtckezyh,722015695
Move_Operation_New_Component_New_Node,createReport,New-Component_wkchqsbauq,New-Node_rkokoaxmmm,716300198
UMLCloneNode,LightDisplay_mwoknvcntv,LightDisplay_mwoknvcntv_dcvjyqyarp,,253891930
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cnkalvqtft,New-Node_kaxonrswrs,756496638
Move_Component_New_Node,PrinterController,New-Node_mzmcshgwhr,,605428448
Move_Operation_New_Component_New_Node,stopSale,New-Component_toyldvctmu,New-Node_ydixnqwxsb,748170867
Move_Operation_Component,queryOrderById,CashBoxController,,324381031
UMLCloneNode,Printer,Printer_rkrhsvltfe,,537222098
UMLCloneNode,StoreServer,StoreServer_nnlwntyljf,,501196869
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_sdmndkkvcb,New-Node_nntcguvurn,650195679
Move_Component_New_Node,ScannerController,New-Node_qjvlsopxvv,,540046394
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_naitzabkrb,New-Node_jkyrrwiiaw,581457361
Move_Operation_Component,startSale,Inventory,,263500727
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_snkbdfvrpq,New-Node_cdvciyzaiu,581685338
Move_Component_New_Node,Reporting,New-Node_oppyixprlx,,697175859
Move_Operation_Component,scanProduct,DataStore,,302727038
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,598926847
UMLCloneNode,Printer,Printer_wnbnayslku,,379719653
UMLCloneNode,CashBox_ynsanzbiky,CashBox_ynsanzbiky_xemcpptrag,,275730017
Move_Operation_Component,scanProduct,DataStore,,275436587
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kynntxhaww,New-Node_gdtejwqhfm,678831091
UMLCloneNode,Printer,Printer_wnbnayslku,,470071968
UMLCloneNode,EnterpriseServer,EnterpriseServer_mgqujbsemf,,514421445
Move_Component_New_Node,CashDeskApplication,New-Node_ljrkjacqga,,640956646
Move_Operation_New_Component_New_Node,stopSale,New-Component_isfmjirrch,New-Node_bnjydavgxs,770297636
Move_Operation_Component,printRunningTotal,Persistence,,301288320
Move_Component_New_Node,New-Component_bxtdvghoiy,New-Node_vrbyyrleal,,273906558
Move_Operation_Component,printRunningTotal,CashDeskApplication,,335226055
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_fqkhgfkbvh,,236415661
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,271565218
Move_Component_New_Node,Persistence,New-Node_dnbvptpqkc,,548680804
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_naitzabkrb,New-Node_jkyrrwiiaw,664199997
Move_Operation_Component,startSale,Inventory,,267300672
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_snkbdfvrpq,New-Node_cdvciyzaiu,670072048
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_qqwisylral,New-Node_bihogvqsbq,690397510
Move_Operation_Component,printRunningTotal,CashDeskApplication,,635749872
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_fqkhgfkbvh,,231090186
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,237686924
Move_Component_New_Node,New-Component_bxtdvghoiy,New-Node_vrbyyrleal,,266805874
Move_Operation_Component,printRunningTotal,CashDeskApplication,,283740648
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_fqkhgfkbvh,,187684507
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,220859312
Move_Component_New_Node,ScannerController,New-Node_qjvlsopxvv,,602928511
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_naitzabkrb,New-Node_jkyrrwiiaw,707380654
Move_Operation_Component,startSale,Inventory,,284389915
UMLCloneNode,EnterpriseClient,EnterpriseClient_gkzhzkwchw,,502052173
UMLCloneNode,EnterpriseServer,EnterpriseServer_zdaprjoxgw,,483623878
Move_Operation_Component,printRunningTotal,CashDeskApplication,,264325634
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_fqkhgfkbvh,,213635166
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,204658515
Move_Component_New_Node,New-Component_bxtdvghoiy,New-Node_vrbyyrleal,,272933062
Move_Operation_Component,printRunningTotal,CashDeskApplication,,283675125
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_fqkhgfkbvh,,222809418
UMLCloneNode,New-Node_ubohssclgv,New-Node_ubohssclgv_jqokhcpfmz,,225115953
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rxlwlycsog,New-Node_sdmpruxjae,705019586
Move_Operation_Component,createReport,CashDeskApplication,,275666068
UMLCloneNode,BarCodeScanner,BarCodeScanner_nqwzxuwfms,,475209251
UMLCloneNode,New-Node_jgfjrgwvmt,New-Node_jgfjrgwvmt_fohpjnohge,,219371632
Move_Operation_Component,queryOrderById,CashBoxController,,289843301
UMLCloneNode,Printer,Printer_rkrhsvltfe,,455424744
UMLCloneNode,StoreServer,StoreServer_nnlwntyljf,,448072608
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_sdmndkkvcb,New-Node_nntcguvurn,655199922
Move_Component_New_Node,Reporting,New-Node_oppyixprlx,,614404759
Move_Operation_Component,scanProduct,DataStore,,270282423
UMLCloneNode,LightDisplay,LightDisplay_tdjrbtpyoy,,466124076
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_snkbdfvrpq,New-Node_cdvciyzaiu,653431847
Move_Component_New_Node,Reporting,New-Node_oppyixprlx,,596609462
Move_Operation_Component,scanProduct,DataStore,,278065807
UMLCloneNode,LightDisplay,LightDisplay_tdjrbtpyoy,,832880021
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_snkbdfvrpq,New-Node_cdvciyzaiu,702917034
