operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,startSale,New-Component_jomllzhedj,New-Node_ftfdmyidpt,627575545
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sarkigvsgx,New-Node_slupnpucme,695391583
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lxuzrhvusn,New-Node_pxoktvppiz,678615728
Move_Operation_Component,queryStockItem,Enterprise,,275491440
Move_Component_New_Node,DataStore,New-Node_craqabflev,,580576419
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_nfoavqondl,New-Node_jzgvikrgji,716121473
UMLCloneNode,CashBox,CashBox_yewittolly,,479002093
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,655490938
Move_Component_New_Node,DataStore,New-Node_craqabflev,,603736977
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,463011860
UMLCloneNode,CashBox,CashBox_yewittolly,,486085885
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,706212302
UMLCloneNode,LightDisplay_jxumzdubqr,LightDisplay_jxumzdubqr_nmkdzoalna,,300919088
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,511128301
UMLCloneNode,CashBox,CashBox_yewittolly,,512851382
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,658434237
UMLCloneNode,CashBox,CashBox_vxwydunpvt,,555642677
UMLCloneNode,StoreServer,StoreServer_dzndwqxfbd,,568811910
UMLCloneNode,EnterpriseServer,EnterpriseServer_bdjynsbgns,,552088343
Move_Component_New_Node,DataStore,New-Node_mrnkhkawyv,,512266525
UMLCloneNode,CashBox,CashBox_vxwydunpvt,,447008753
UMLCloneNode,StoreServer,StoreServer_dzndwqxfbd,,480292432
Move_Operation_Component,enterOrderID,AppStore,,336885577
Move_Component_New_Node,DataStore,New-Node_mrnkhkawyv,,602021680
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_odmmtjtfjb,New-Node_duhrufeffr,699081712
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,647081239
Move_Operation_Component,saleStartedEvent,ScannerController,,362141854
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,272562328
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xqqteqhsqt,New-Node_lwtshhxcpz,736539047
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,475900266
UMLCloneNode,CashBox,CashBox_yewittolly,,399984201
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,640792377
UMLCloneNode,CashBox_reqstgadcl_hdtxkinucu,CashBox_reqstgadcl_hdtxkinucu_toxdxcbhwl,,243588731
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,533832071
Move_Operation_Component,saleStartedEvent,ScannerController,,291907431
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,474503628
UMLCloneNode,BarCodeScanner,BarCodeScanner_nsolknzlgz,,540579233
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,522409974
Move_Operation_Component,saleStartedEvent,ScannerController,,284668518
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,223807030
Move_Operation_New_Component_New_Node,startSale,New-Component_jomllzhedj,New-Node_ftfdmyidpt,707728035
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sarkigvsgx,New-Node_slupnpucme,703966381
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lxuzrhvusn,New-Node_pxoktvppiz,692294325
Move_Operation_Component,queryStockItem,Enterprise,,283193763
Move_Component_New_Node,DataStore,New-Node_craqabflev,,601965685
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,517486894
UMLCloneNode,CashBox,CashBox_yewittolly,,492643260
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,710069505
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tpoihjnpdq,New-Node_etorlqgepo,763689986
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,513050695
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,704159363
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,264594858
UMLCloneNode,CashBox,CashBox_vxwydunpvt,,573628883
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,604720030
Move_Operation_Component,saleStartedEvent,ScannerController,,348646239
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,262274728
Move_Operation_New_Component_New_Node,startSale,New-Component_ajfvftxncb,New-Node_rhlyfjhitg,764338753
Move_Operation_Component,queryOrderById,Persistence,,298978700
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xidojoagjh,New-Node_hykshgudvj,661162342
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_nzxxlgiuxa,New-Node_uebzsdwosw,714847755
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tpoihjnpdq,New-Node_etorlqgepo,746545049
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,466126440
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,696659651
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,249211964
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ctqpmluede,New-Node_idgteinubp,696249622
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,549204386
Move_Operation_Component,saleStartedEvent,ScannerController,,285912450
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,228370055
UMLCloneNode,EnterpriseClient,EnterpriseClient_jxysdhmcng,,652958138
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,621553393
Move_Operation_Component,saleStartedEvent,ScannerController,,340119500
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,578041796
UMLCloneNode,EnterpriseServer,EnterpriseServer_fhkauumind,,545673044
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,516123828
Move_Operation_New_Component_New_Node,getTransaction,New-Component_opkjimulad,New-Node_sflsfvowgi,677573013
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,267109043
UMLCloneNode,EnterpriseServer,EnterpriseServer_fhkauumind,,489311634
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,523231304
Move_Operation_Component,saleStartedEvent,ScannerController,,289026389
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,227647901
UMLCloneNode,EnterpriseServer,EnterpriseServer_fhkauumind,,521686107
Move_Component_New_Node,Inventory,New-Node_ewyiwhbsft,,571279417
Move_Operation_Component,saleStartedEvent,ScannerController,,277496760
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,222755538
Move_Component_New_Node,DataStore,New-Node_craqabflev,,607942251
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,505681348
UMLCloneNode,CashBox,CashBox_yewittolly,,468375797
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,730993159
Move_Component_New_Node,DataStore,New-Node_craqabflev,,681754553
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_nfoavqondl,New-Node_jzgvikrgji,710792060
UMLCloneNode,CashBox,CashBox_yewittolly,,526083643
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,765489721
Move_Operation_New_Component_New_Node,startSale,New-Component_jomllzhedj,New-Node_ftfdmyidpt,657977841
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sarkigvsgx,New-Node_slupnpucme,728082300
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lxuzrhvusn,New-Node_pxoktvppiz,688376640
Move_Operation_Component,queryStockItem,Enterprise,,279518130
UMLCloneNode,EnterpriseServer,EnterpriseServer_fhkauumind,,482926441
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,534476630
Move_Operation_Component,saleStartedEvent,ScannerController,,299028202
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,696508107
UMLCloneNode,CashBox,CashBox_vxwydunpvt,,552167962
UMLCloneNode,StoreServer,StoreServer_dzndwqxfbd,,461510014
Move_Operation_Component,enterOrderID,AppStore,,267731559
Move_Component_New_Node,DataStore,New-Node_mrnkhkawyv,,506365700
UMLCloneNode,EnterpriseServer,EnterpriseServer_fhkauumind,,655101016
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,626887094
Move_Operation_New_Component_New_Node,getTransaction,New-Component_opkjimulad,New-Node_sflsfvowgi,763529034
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,267995745
Move_Operation_New_Component_New_Node,stopSale,New-Component_kfszoprbfy,New-Node_wgfaftwkdn,737713048
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,528082000
Move_Operation_Component,saleStartedEvent,ScannerController,,283255558
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,218180159
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_klehjhztiv,New-Node_xhquhnvxzq,650177505
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,460818287
Move_Operation_Component,saleStartedEvent,ScannerController,,285366236
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,222208762
UMLCloneNode,EnterpriseServer,EnterpriseServer_fhkauumind,,516491467
Move_Component_New_Node,Inventory,New-Node_ewyiwhbsft,,520297693
Move_Operation_Component,saleStartedEvent,ScannerController,,299183524
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,264436131
UMLCloneNode,EnterpriseServer,EnterpriseServer_psxwformzd,,477280213
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,468581504
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,657911827
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,229559225
UMLCloneNode,EnterpriseServer,EnterpriseServer_xorukibkeq,,479432970
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,655561640
Move_Operation_Component,saleStartedEvent,ScannerController,,370830766
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,285498143
UMLCloneNode,EnterpriseServer,EnterpriseServer_fhkauumind,,373953121
Move_Component_New_Node,Inventory,New-Node_ewyiwhbsft,,1091267580
Move_Operation_Component,saleStartedEvent,ScannerController,,279768189
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,198154509
UMLCloneNode,EnterpriseServer,EnterpriseServer_psxwformzd,,465893553
UMLCloneNode,StoreServer,StoreServer_hpledmziou,,474132642
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,755969730
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,252178017
UMLCloneNode,EnterpriseClient,EnterpriseClient_jxysdhmcng,,523963838
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,545597872
Move_Operation_Component,saleStartedEvent,ScannerController,,272815973
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,481957063
Move_Component_New_Node,DataStore,New-Node_craqabflev,,611168431
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,499019546
UMLCloneNode,CashBox,CashBox_yewittolly,,494040380
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,737055555
UMLCloneNode,CashBox,CashBox_vxwydunpvt,,424972565
UMLCloneNode,StoreServer,StoreServer_dzndwqxfbd,,461252741
UMLCloneNode,EnterpriseServer,EnterpriseServer_bdjynsbgns,,465268882
Move_Component_New_Node,DataStore,New-Node_mrnkhkawyv,,651431296
Move_Operation_New_Component_New_Node,startSale,New-Component_jomllzhedj,New-Node_ftfdmyidpt,753922762
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sarkigvsgx,New-Node_slupnpucme,761815071
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lxuzrhvusn,New-Node_pxoktvppiz,713334658
Move_Operation_Component,queryStockItem,Enterprise,,293542056
UMLCloneNode,EnterpriseServer,EnterpriseServer_fhkauumind,,594483406
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,547791877
Move_Operation_New_Component_New_Node,getTransaction,New-Component_opkjimulad,New-Node_sflsfvowgi,708538334
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,261075339
UMLCloneNode,CashBox,CashBox_vxwydunpvt,,542536082
UMLCloneNode,StoreServer,StoreServer_dzndwqxfbd,,620759674
Move_Operation_Component,enterOrderID,AppStore,,313750487
Move_Component_New_Node,DataStore,New-Node_mrnkhkawyv,,555361991
UMLCloneNode,EnterpriseClient,EnterpriseClient_jxysdhmcng,,480782741
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,520593819
Move_Operation_Component,saleStartedEvent,ScannerController,,276262336
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,473849872
UMLCloneNode,EnterpriseServer,EnterpriseServer_fhkauumind,,499370414
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,547390945
Move_Operation_New_Component_New_Node,getTransaction,New-Component_opkjimulad,New-Node_sflsfvowgi,695290464
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,267014185
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tpoihjnpdq,New-Node_etorlqgepo,730171057
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,467055112
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,676863873
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,226001834
UMLCloneNode,EnterpriseServer,EnterpriseServer_psxwformzd,,525701225
UMLCloneNode,StoreServer,StoreServer_hpledmziou,,473395470
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,653582349
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,226129324
Move_Component_New_Node,DataStore,New-Node_craqabflev,,629919470
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,491505387
UMLCloneNode,CashBox,CashBox_yewittolly,,582966581
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,743083308
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wvxglewiuy,New-Node_dlkavszkbq,717877476
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,468761852
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,675204552
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,240947699
Move_Operation_New_Component_New_Node,stopSale,New-Component_nqafstbivb,New-Node_qwumyhojbr,653250717
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,245412370
UMLCloneNode,CashBox,CashBox_yewittolly,,367733298
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,562504754
UMLCloneNode,EnterpriseServer,EnterpriseServer_psxwformzd,,558492500
UMLCloneNode,StoreServer,StoreServer_hpledmziou,,507448712
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,663410076
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,283365564
UMLCloneNode,EnterpriseServer,EnterpriseServer_psxwformzd,,389250354
UMLCloneNode,StoreServer,StoreServer_hpledmziou,,471017981
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,756102891
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,811040270
UMLCloneNode,BarCodeScanner,BarCodeScanner_nsolknzlgz,,572421729
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,580627204
Move_Operation_Component,saleStartedEvent,ScannerController,,327764054
UMLCloneNode,StoreServer,StoreServer_vjjdnsreyr,,496733510
UMLCloneNode,BarCodeScanner,BarCodeScanner_nsolknzlgz,,503237415
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,515007835
Move_Operation_Component,saleStartedEvent,ScannerController,,275552003
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,225332730
UMLCloneNode,EnterpriseServer,EnterpriseServer_psxwformzd,,513581601
UMLCloneNode,StoreServer,StoreServer_hpledmziou,,469845704
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,679772677
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,253974715
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wvxglewiuy,New-Node_dlkavszkbq,718375560
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,477954809
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,654323017
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,240000623
UMLCloneNode,EnterpriseClient,EnterpriseClient_jxysdhmcng,,523099688
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,552107138
Move_Operation_Component,saleStartedEvent,ScannerController,,311365075
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,477698999
UMLCloneNode,EnterpriseServer,EnterpriseServer_fhkauumind,,565550745
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,516070217
Move_Operation_New_Component_New_Node,getTransaction,New-Component_opkjimulad,New-Node_sflsfvowgi,765629393
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,254847011
UMLCloneNode,CashBox,CashBox_vxwydunpvt,,566272148
UMLCloneNode,StoreServer,StoreServer_dzndwqxfbd,,466740652
UMLCloneNode,EnterpriseServer,EnterpriseServer_bdjynsbgns,,457430415
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_smtmgbatxh,New-Node_ytzpxebizh,705912400
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wvxglewiuy,New-Node_dlkavszkbq,800309370
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,577011955
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,735408598
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,865061082
Move_Component_New_Node,DataStore,New-Node_craqabflev,,628340038
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,576261669
UMLCloneNode,CashBox,CashBox_yewittolly,,430900319
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,604996969
Move_Component_New_Node,DataStore,New-Node_craqabflev,,537481494
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,462328048
UMLCloneNode,CashBox,CashBox_yewittolly,,456888318
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,635850681
Move_Operation_New_Component_New_Node,startSale,New-Component_ajfvftxncb,New-Node_rhlyfjhitg,759941077
Move_Operation_Component,queryOrderById,Persistence,,284832124
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xidojoagjh,New-Node_hykshgudvj,662882998
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_nzxxlgiuxa,New-Node_uebzsdwosw,676185531
UMLCloneNode,EnterpriseServer,EnterpriseServer_psxwformzd,,537032793
UMLCloneNode,StoreServer,StoreServer_hpledmziou,,475501158
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,665897030
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,238088968
UMLCloneNode,CashBox,CashBox_vxwydunpvt,,545169029
UMLCloneNode,StoreServer,StoreServer_dzndwqxfbd,,498564373
Move_Operation_Component,enterOrderID,AppStore,,291913763
Move_Component_New_Node,DataStore,New-Node_mrnkhkawyv,,564474247
UMLCloneNode,CashBox,CashBox_vxwydunpvt,,388444693
UMLCloneNode,StoreServer,StoreServer_dzndwqxfbd,,363936218
Move_Operation_Component,enterOrderID,AppStore,,276012517
Move_Component_New_Node,DataStore,New-Node_mrnkhkawyv,,536100615
UMLCloneNode,BarCodeScanner,BarCodeScanner_nsolknzlgz,,535837982
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,533076444
Move_Operation_Component,saleStartedEvent,ScannerController,,271936615
UMLCloneNode,StoreServer,StoreServer_vjjdnsreyr,,495142867
Move_Operation_New_Component_New_Node,scanProduct,New-Component_tpoihjnpdq,New-Node_etorlqgepo,813729723
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,472968209
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,643186988
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,223671205
UMLCloneNode,BarCodeScanner,BarCodeScanner_nsolknzlgz,,530034882
UMLCloneNode,StoreServer,StoreServer_hpledmziou,,494950557
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,691944640
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,238249851
UMLCloneNode,CashBox,CashBox_vxwydunpvt,,541296928
UMLCloneNode,StoreServer,StoreServer_dzndwqxfbd,,458183527
UMLCloneNode,EnterpriseServer,EnterpriseServer_bdjynsbgns,,482760660
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_smtmgbatxh,New-Node_ytzpxebizh,702410584
UMLCloneNode,CashBox,CashBox_vxwydunpvt,,533450506
UMLCloneNode,StoreServer,StoreServer_dzndwqxfbd,,467909734
UMLCloneNode,EnterpriseServer,EnterpriseServer_bdjynsbgns,,478709414
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_smtmgbatxh,New-Node_ytzpxebizh,716162810
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wvxglewiuy,New-Node_dlkavszkbq,655267239
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,489609662
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,659207516
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,226572174
UMLCloneNode,CashBox,CashBox_vxwydunpvt,,480626719
UMLCloneNode,StoreServer,StoreServer_dzndwqxfbd,,469615372
Move_Operation_Component,enterOrderID,AppStore,,288419270
Move_Component_New_Node,DataStore,New-Node_mrnkhkawyv,,516350242
UMLCloneNode,CashBox,CashBox_hljeeevmen,,564531494
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,462646616
UMLCloneNode,CashBox,CashBox_yewittolly,,474681802
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,697065342
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ctqpmluede,New-Node_idgteinubp,660623812
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,533402266
Move_Operation_Component,saleStartedEvent,ScannerController,,293563736
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,225321899
UMLCloneNode,CashBox,CashBox_hljeeevmen,,461612556
UMLCloneNode,EnterpriseClient,EnterpriseClient_mvirvkcylp,,474341283
UMLCloneNode,CashBox,CashBox_yewittolly,,489947996
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,687451886
UMLCloneNode,BarCodeScanner,BarCodeScanner_nsolknzlgz,,419539407
UMLCloneNode,StoreServer,StoreServer_hpledmziou,,385559553
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,591755060
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,211986686
UMLCloneNode,EnterpriseServer,EnterpriseServer_psxwformzd,,505113813
UMLCloneNode,StoreServer,StoreServer_hpledmziou,,495208630
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,650910479
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,225250496
UMLCloneNode,BarCodeScanner,BarCodeScanner_nsolknzlgz,,555846670
UMLCloneNode,LightDisplay,LightDisplay_znxklaakyn,,473053469
Move_Operation_Component,saleStartedEvent,ScannerController,,274161756
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,223581506
UMLCloneNode,EnterpriseClient,EnterpriseClient_jxysdhmcng,,547228531
Move_Component_New_Node,Persistence,New-Node_ziclsfabmy,,568768368
Move_Operation_Component,saleStartedEvent,ScannerController,,293292438
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,462563089
UMLCloneNode,CashBox,CashBox_hljeeevmen,,505763161
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,461309197
UMLCloneNode,CashBox,CashBox_yewittolly,,457874858
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rxchscsolt,New-Node_pextjuvlts,652888879
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wvxglewiuy,New-Node_dlkavszkbq,765180310
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,461357538
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,697615403
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,258661032
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wvxglewiuy,New-Node_dlkavszkbq,758342279
UMLCloneNode,EnterpriseClient,EnterpriseClient_rohokteodi,,599662897
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,679318536
UMLCloneNode,EnterpriseClient_jxysdhmcng,EnterpriseClient_jxysdhmcng_cvsxlficir,,240373773
UMLCloneNode,StoreServer,StoreServer_cblnspsjms,,467726300
UMLCloneNode,StoreServer,StoreServer_hpledmziou,,516862402
Move_Operation_New_Component_New_Node,createReport,New-Component_drtieglqag,New-Node_lfblwpisqj,690239853
