operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,470922853
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_spdegfvlbj,New-Node_gilbujgabr,737093086
Move_Component_New_Node,Enterprise,New-Node_fjtmvfhhgq,,525587823
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xfwarutqdk,New-Node_ydnxwbiufw,684799823
Move_Operation_Component,getEnterpriseByID,AppStore,,275621414
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_akseluspve,New-Node_mddckgebzv,587210428
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,450988535
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,409983189
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,586135924
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zhkmwgmqjf,New-Node_lkfkjbpeid,665116125
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,467783637
UMLCloneNode,Printer,Printer_atxdqjvhyf,,398326893
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,441409124
Move_Operation_Component,getTransaction,CashDeskGUI,,322550237
UMLCloneNode,CashBox,CashBox_xdbsaursoz,,482106673
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bmgowmjgab,New-Node_vemvmtbccz,762330647
UMLCloneNode,EnterpriseClient,EnterpriseClient_cwswgqlbdx,,470657096
Move_Operation_Component,getTransaction,CashDeskGUI,,947767841
Move_Component_New_Node,ScannerController,New-Node_uxwejgnnno,,549609545
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,782897441
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,572707064
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_vfhhjsmgek,New-Node_vforcluwyl,720449267
Move_Operation_Component,enterOrderID,GUIReporting,,301664255
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,692128424
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,600197781
Move_Operation_Component,getTransaction,CashDeskGUI,,382076683
UMLCloneNode,CashBox,CashBox_xdbsaursoz,,476417016
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bmgowmjgab,New-Node_vemvmtbccz,643333922
UMLCloneNode,EnterpriseClient,EnterpriseClient_cwswgqlbdx,,587436673
UMLCloneNode,EnterpriseClient,EnterpriseClient_zvrtfuahyu,,524825894
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnumpdtqmp,,467538477
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,748856091
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,465749613
UMLCloneNode,LightDisplay,LightDisplay_szdomilrtb,,555681821
Move_Operation_Component,enterOrderID,GUIReporting,,307657583
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,678964532
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,502416305
UMLCloneNode,EnterpriseClient,EnterpriseClient_zvrtfuahyu,,464587304
UMLCloneNode,BarCodeScanner,BarCodeScanner_caxtiwybcq,,450992262
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,378379821
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,187643411
Move_Operation_Component,getTransaction,CashDeskGUI,,291782717
UMLCloneNode,CashBox,CashBox_xdbsaursoz,,437762847
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,497743654
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,254205918
UMLCloneNode,EnterpriseClient,EnterpriseClient_zvrtfuahyu,,665808524
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnumpdtqmp,,574824213
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,753064433
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,469141043
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rwzyruqkin,New-Node_hsvzjwtado,790431708
Move_Operation_Component,enterOrderID,GUIReporting,,300938875
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,1058977755
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,526900484
UMLCloneNode,LightDisplay,LightDisplay_szdomilrtb,,544342969
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnumpdtqmp,,470009050
Move_Operation_Component,queryStockItem,Persistence,,271275785
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,514299857
UMLCloneNode,EnterpriseClient,EnterpriseClient_zvrtfuahyu,,551005753
UMLCloneNode,BarCodeScanner,BarCodeScanner_caxtiwybcq,,491120546
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,514246738
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,249187189
UMLCloneNode,CashBox,CashBox_fdkfrajfgk,,539547258
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,463961270
UMLCloneNode,Printer,Printer_atxdqjvhyf,,590527418
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,601336015
UMLCloneNode,CashBox,CashBox_fdkfrajfgk,,567130658
Move_Operation_New_Component_New_Node,createReport,New-Component_mzulouxmsu,New-Node_rvdnmlcjuw,786225561
UMLCloneNode,Printer,Printer_atxdqjvhyf,,554622474
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,588233687
UMLCloneNode,CashBox,CashBox_fdkfrajfgk,,512589740
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,455899124
UMLCloneNode,Printer,Printer_atxdqjvhyf,,475944329
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,556931934
UMLCloneNode,LightDisplay,LightDisplay_szdomilrtb,,490501284
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnumpdtqmp,,472537180
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,718913529
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,434810902
UMLCloneNode,CashDeskPC_wqheqcoszb,CashDeskPC_wqheqcoszb_eehnapvsfi,,321739046
Move_Operation_Component,enterOrderID,GUIReporting,,264065075
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,650464403
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,464961676
Move_Operation_New_Component_New_Node,startSale,New-Component_faoxegjcau,New-Node_bvqleqhfaf,589328119
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,1411137402
UMLCloneNode,Printer,Printer_atxdqjvhyf,,363627108
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,441603368
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_vfhhjsmgek,New-Node_vforcluwyl,832170210
Move_Operation_Component,enterOrderID,GUIReporting,,294051441
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,646254819
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,536573722
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_skgadvhybw,New-Node_flxzygwsvd,693426198
Move_Operation_New_Component_New_Node,startSale,New-Component_uibjctcmrr,New-Node_zqhsuzwvfj,671395299
Move_Operation_Component,scanProduct,New-Component_skgadvhybw,,285732412
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tfupotswte,New-Node_bbwourxtyp,718281654
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rwzyruqkin,New-Node_hsvzjwtado,722387512
Move_Operation_Component,enterOrderID,GUIReporting,,264162628
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,639538246
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,459117027
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_vfhhjsmgek,New-Node_vforcluwyl,668866988
Move_Operation_Component,enterOrderID,GUIReporting,,236415080
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,662018167
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,499778189
Move_Operation_Component,createReport,ScannerController,,299888796
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,511017984
UMLCloneNode,Printer,Printer_atxdqjvhyf,,455477463
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,531545654
UMLCloneNode,LightDisplay,LightDisplay_szdomilrtb,,456846680
Move_Operation_Component,enterOrderID,GUIReporting,,297280616
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bacilzqhrp,New-Node_tdzkmfzsod,676509638
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,452917693
UMLCloneNode,BarCodeScanner,BarCodeScanner_svtxacihiz,,532084434
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,498572508
UMLCloneNode,Printer,Printer_atxdqjvhyf,,510845571
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,543049464
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_akseluspve,New-Node_mddckgebzv,694374316
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,520853105
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,469535953
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,698321938
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_akseluspve,New-Node_mddckgebzv,658742765
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,516541581
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,569095021
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,768151011
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_akseluspve,New-Node_mddckgebzv,733301636
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,544874056
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,495123832
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,717619662
UMLCloneNode,EnterpriseServer,EnterpriseServer_utyibswwlm,,480865286
Move_Operation_Component,enterOrderID,GUIReporting,,324949016
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,690547520
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,491148037
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vtcbmozcle,New-Node_bocuikitka,779332297
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,588030787
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,500263208
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,733963127
UMLCloneNode,BarCodeScanner,BarCodeScanner_lhybexcvem,,479006961
Move_Component_New_Node,Enterprise,New-Node_fjtmvfhhgq,,527148509
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xfwarutqdk,New-Node_ydnxwbiufw,587955877
Move_Operation_Component,getEnterpriseByID,AppStore,,247498031
UMLCloneNode,EnterpriseClient,EnterpriseClient_zvrtfuahyu,,485462006
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnumpdtqmp,,461025455
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,665954417
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,481284222
UMLCloneNode,EnterpriseClient,EnterpriseClient_zvrtfuahyu,,540871410
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnumpdtqmp,,477751868
Move_Component_New_Node,Persistence,New-Node_rwydfczcuo,,670022455
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,507595216
Move_Component_New_Node,Inventory,New-Node_cahggzyfmv,,643069076
Move_Operation_New_Component_New_Node,startSale,New-Component_uibjctcmrr,New-Node_zqhsuzwvfj,766311882
Move_Operation_Component,scanProduct,New-Component_skgadvhybw,,279479067
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tfupotswte,New-Node_bbwourxtyp,806410489
Move_Operation_Component,createReport,ScannerController,,309794069
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,571093008
UMLCloneNode,Printer,Printer_atxdqjvhyf,,603642469
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,589086075
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vtcbmozcle,New-Node_bocuikitka,832362411
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,533264738
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,461722923
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,645058506
UMLCloneNode,BarCodeScanner,BarCodeScanner_lhybexcvem,,517685846
Move_Component_New_Node,Enterprise,New-Node_fjtmvfhhgq,,515020279
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xfwarutqdk,New-Node_ydnxwbiufw,665272759
Move_Operation_Component,getEnterpriseByID,AppStore,,349791667
UMLCloneNode,EnterpriseClient,EnterpriseClient_zvrtfuahyu,,495024285
UMLCloneNode,BarCodeScanner,BarCodeScanner_caxtiwybcq,,495969027
UMLCloneNode,LightDisplay,LightDisplay_fdkslwaaxa,,469175397
UMLCloneNode,New-Node_ecnlcfytrr,New-Node_ecnlcfytrr_mprlwpiyan,,222876906
Move_Operation_Component,createReport,ScannerController,,276375778
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,487356006
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,676934185
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,475478515
Move_Operation_New_Component_New_Node,startSale,New-Component_faoxegjcau,New-Node_bvqleqhfaf,670042533
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,466596792
UMLCloneNode,Printer,Printer_atxdqjvhyf,,474103537
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,531703941
UMLCloneNode,BarCodeScanner,BarCodeScanner_lhybexcvem,,522528277
Move_Component_New_Node,Enterprise,New-Node_fjtmvfhhgq,,512467602
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xfwarutqdk,New-Node_ydnxwbiufw,643597317
Move_Operation_Component,getEnterpriseByID,AppStore,,287977472
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,272115359
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,483871824
UMLCloneNode,Printer,Printer_atxdqjvhyf,,480571866
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,892148953
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vtcbmozcle,New-Node_bocuikitka,717340659
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,527210436
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,473642543
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,747756650
UMLCloneNode,LightDisplay,LightDisplay_szdomilrtb,,489231644
Move_Operation_Component,enterOrderID,GUIReporting,,278079512
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,741607681
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,572856274
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rwzyruqkin,New-Node_hsvzjwtado,702624606
Move_Operation_Component,enterOrderID,GUIReporting,,265679161
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,685291255
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,467449190
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_skgadvhybw,New-Node_flxzygwsvd,734220369
Move_Operation_New_Component_New_Node,startSale,New-Component_uibjctcmrr,New-Node_zqhsuzwvfj,686905090
Move_Operation_Component,scanProduct,New-Component_skgadvhybw,,289438210
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tfupotswte,New-Node_bbwourxtyp,720467803
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dimsebbisr,New-Node_rjaluywnrr,718472041
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,625335134
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,449255006
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,561898848
UMLCloneNode,CashDeskPC_wqheqcoszb,CashDeskPC_wqheqcoszb_eehnapvsfi,,272320374
Move_Operation_Component,enterOrderID,GUIReporting,,316091147
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,688687372
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,411472250
UMLCloneNode,BarCodeScanner,BarCodeScanner_bdodsfvoiq,,557924986
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,542232322
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,468887337
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,778219400
Move_Operation_New_Component_New_Node,startSale,New-Component_faoxegjcau,New-Node_bvqleqhfaf,1456612900
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,527577424
UMLCloneNode,Printer,Printer_atxdqjvhyf,,487275315
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,906277415
Move_Component_New_Node,CashDeskGUI,New-Node_lafwimmjdh,,644518413
UMLCloneNode,CashBox,CashBox_xdbsaursoz,,463483645
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bmgowmjgab,New-Node_vemvmtbccz,746694259
UMLCloneNode,EnterpriseClient,EnterpriseClient_cwswgqlbdx,,575791397
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rwzyruqkin,New-Node_hsvzjwtado,743200538
Move_Operation_Component,enterOrderID,GUIReporting,,303303630
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,694128866
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,468954092
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_vfhhjsmgek,New-Node_vforcluwyl,698864986
Move_Operation_Component,enterOrderID,GUIReporting,,255944649
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,687808725
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,468959412
Move_Operation_New_Component_New_Node,startSale,New-Component_faoxegjcau,New-Node_bvqleqhfaf,668885022
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,485108342
UMLCloneNode,Printer,Printer_atxdqjvhyf,,467127076
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,518032636
UMLCloneNode,LightDisplay,LightDisplay_szdomilrtb,,586009948
Move_Operation_Component,enterOrderID,GUIReporting,,300640716
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,698330464
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,496511333
Move_Operation_New_Component_New_Node,startSale,New-Component_faoxegjcau,New-Node_bvqleqhfaf,738624628
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,466490052
UMLCloneNode,Printer,Printer_atxdqjvhyf,,468878801
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,525746020
UMLCloneNode,LightDisplay,LightDisplay_szdomilrtb,,549719972
Move_Operation_Component,enterOrderID,GUIReporting,,259128218
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,639478304
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,450079932
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_vfhhjsmgek,New-Node_vforcluwyl,734276184
Move_Operation_Component,enterOrderID,GUIReporting,,290409282
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,1192946553
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,525424126
Move_Operation_Component,getTransactionContext,PrinterController,,355392237
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,502845781
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,466573649
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,737434236
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dimsebbisr,New-Node_rjaluywnrr,739948260
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,537372440
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,497729066
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,689588523
Move_Component_New_Node,Reporting,New-Node_dilaucjfys,,661531554
Move_Operation_Component,enterOrderID,GUIReporting,,315595066
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,771160805
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,498340022
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rwzyruqkin,New-Node_hsvzjwtado,705219141
Move_Operation_Component,enterOrderID,GUIReporting,,268378112
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,686851681
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,488037635
Move_Operation_New_Component_New_Node,createReport,New-Component_aafpzmdzek,New-Node_whnzvyuzsk,677657291
Move_Operation_New_Component_New_Node,startSale,New-Component_uibjctcmrr,New-Node_zqhsuzwvfj,656669368
Move_Operation_Component,scanProduct,New-Component_skgadvhybw,,219342989
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tfupotswte,New-Node_bbwourxtyp,677080660
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_vfhhjsmgek,New-Node_vforcluwyl,746095246
Move_Operation_Component,enterOrderID,GUIReporting,,307990347
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,650583266
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,489002804
Move_Operation_New_Component_New_Node,startSale,New-Component_faoxegjcau,New-Node_bvqleqhfaf,690277264
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,461769080
UMLCloneNode,Printer,Printer_atxdqjvhyf,,518028830
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,529211347
UMLCloneNode,EnterpriseClient,EnterpriseClient_zvrtfuahyu,,519827662
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnumpdtqmp,,478814181
Move_Component_New_Node,Persistence,New-Node_rwydfczcuo,,1191598385
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,485182250
UMLCloneNode,LightDisplay,LightDisplay_szdomilrtb,,476530939
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnumpdtqmp,,503915736
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,687578724
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,457139058
UMLCloneNode,EnterpriseClient_ftlfwipouf,EnterpriseClient_ftlfwipouf_qjutyrcrju,,319496642
Move_Operation_New_Component_New_Node,startSale,New-Component_uibjctcmrr,New-Node_zqhsuzwvfj,667187389
Move_Operation_Component,scanProduct,New-Component_skgadvhybw,,228226536
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tfupotswte,New-Node_bbwourxtyp,710364679
UMLCloneNode,CashDeskPC,CashDeskPC_ttmpbrfilc,,550115083
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnumpdtqmp,,376125213
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,599629014
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,405963341
Move_Operation_Component,startSale,PrinterController,,339257885
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,615235437
UMLCloneNode,Printer,Printer_atxdqjvhyf,,577328289
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,517290435
UMLCloneNode,CashBox,CashBox_fdkfrajfgk,,535360157
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,469114032
UMLCloneNode,Printer,Printer_atxdqjvhyf,,461164887
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,688428387
UMLCloneNode,CashBox,CashBox_fdkfrajfgk,,508558753
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,455217515
UMLCloneNode,Printer,Printer_atxdqjvhyf,,503829545
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,563116561
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dimsebbisr,New-Node_rjaluywnrr,729354546
Move_Component_New_Node,Reporting,New-Node_gturwdogsf,,553649150
UMLCloneNode,LightDisplay,LightDisplay_ijdlvxixkc,,498505012
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ewwwcpeczj,New-Node_mirofphfxq,713793428
UMLCloneNode,LightDisplay,LightDisplay_szdomilrtb,,1130902477
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnumpdtqmp,,549804811
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,601759929
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,922921042
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,327207640
UMLCloneNode,BarCodeScanner,BarCodeScanner_pzaaafmzib,,470822545
UMLCloneNode,Printer,Printer_atxdqjvhyf,,462343227
Move_Component_New_Node,AppStore,New-Node_cjfhgqefkq,,533404319
UMLCloneNode,EnterpriseClient,EnterpriseClient_zvrtfuahyu,,591140748
UMLCloneNode,EnterpriseClient,EnterpriseClient_rnumpdtqmp,,500193688
Move_Component_New_Node,Persistence,New-Node_rwydfczcuo,,596842579
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,502121843
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_vfhhjsmgek,New-Node_vforcluwyl,740836384
Move_Operation_Component,enterOrderID,GUIReporting,,259830285
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qeqcjwngpi,New-Node_fmilxmsyrm,768805668
UMLCloneNode,CashDeskPC,CashDeskPC_synxmcwogz,,467710781
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_skgadvhybw,New-Node_flxzygwsvd,688744599
Move_Operation_New_Component_New_Node,startSale,New-Component_uibjctcmrr,New-Node_zqhsuzwvfj,717831449
