operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,CashBoxController,New-Node_mdmuylqzmf,,596001732
Move_Operation_Component,getEnterpriseByID,AppStore,,324530100
Move_Operation_New_Component_New_Node,scanProduct,New-Component_extxyiqyed,New-Node_efveptavis,660873650
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_irfiqryxbh,New-Node_txhuvchneb,646222990
Move_Component_New_Node,CashBoxController,New-Node_zecyppvnir,,531325762
UMLCloneNode,EnterpriseServer,EnterpriseServer_ytxezfdwga,,493603350
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wdibppfnys,New-Node_wadyyqjwrv,645900636
Move_Operation_New_Component_New_Node,stopSale,New-Component_pthowchzct,New-Node_aonucbcxpz,669829744
Move_Component_New_Node,CashBoxController,New-Node_mdmuylqzmf,,613264902
Move_Operation_Component,queryOrderById,AppStore,,371562188
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,675108101
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,576826538
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,586545131
Move_Operation_New_Component_New_Node,stopSale,New-Component_pidifdslla,New-Node_bvqpfugnhz,1114073101
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,1197310185
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,633509411
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,511066966
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hbnjzprdgu,New-Node_cqxeixrrqj,705959669
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wdibppfnys,New-Node_wadyyqjwrv,675502801
Move_Operation_New_Component_New_Node,stopSale,New-Component_pthowchzct,New-Node_aonucbcxpz,741058381
Move_Component_New_Node,CashBoxController,New-Node_mdmuylqzmf,,711735609
Move_Operation_Component,saleStartedEvent,CashBoxController,,344815837
UMLCloneNode,LightDisplay,LightDisplay_mkqkjxjxsx,,464020100
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kmupwfhhnh,New-Node_hyhjaqlwsz,702093700
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dlpwiqqnxx,New-Node_palqqzjkaa,612319059
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hbnjzprdgu,New-Node_cqxeixrrqj,601423468
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wdibppfnys,New-Node_wadyyqjwrv,568916617
Move_Operation_New_Component_New_Node,stopSale,New-Component_pthowchzct,New-Node_aonucbcxpz,647814464
Move_Component_New_Node,CashBoxController,New-Node_mdmuylqzmf,,678847492
Move_Operation_Component,getEnterpriseByID,AppStore,,322609188
Move_Operation_New_Component_New_Node,scanProduct,New-Component_extxyiqyed,New-Node_efveptavis,648741713
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_irfiqryxbh,New-Node_txhuvchneb,657570266
Move_Component_New_Node,CashBoxController,New-Node_zecyppvnir,,543437192
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jawponkfrt,New-Node_klusdrmxxh,667184513
Move_Operation_Component,enterOrderID,GUIReporting,,304675802
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_awjuskmcbw,New-Node_dmiuwfdfxv,648689926
Move_Component_New_Node,PrinterController,New-Node_lnjneutppz,,511550623
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_rwxhufaxam,New-Node_gbkympahzu,703409728
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,634036851
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,539474631
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,499007814
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ozrtsmieaq,New-Node_layoldlguj,690180092
UMLCloneNode,LightDisplay,LightDisplay_mkqkjxjxsx,,468968439
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kmupwfhhnh,New-Node_hyhjaqlwsz,678012337
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dlpwiqqnxx,New-Node_palqqzjkaa,689631082
Move_Operation_Component,queryOrderById,Reporting,,283406812
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wdibppfnys,New-Node_wadyyqjwrv,783365659
Move_Operation_New_Component_New_Node,stopSale,New-Component_pthowchzct,New-Node_aonucbcxpz,645014294
Move_Component_New_Node,CashBoxController,New-Node_mdmuylqzmf,,540924831
Move_Operation_Component,getMeanTimeToDelivery,AppStore,,324399956
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wdibppfnys,New-Node_wadyyqjwrv,800161562
Move_Operation_New_Component_New_Node,stopSale,New-Component_pthowchzct,New-Node_aonucbcxpz,663583722
Move_Component_New_Node,CashBoxController,New-Node_mdmuylqzmf,,532447786
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ndnrmsgcbz,New-Node_tzycjmfycs,767754207
Move_Operation_Component,enterOrderID,GUIReporting,,280489181
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_awjuskmcbw,New-Node_dmiuwfdfxv,672006826
Move_Component_New_Node,PrinterController,New-Node_lnjneutppz,,533395854
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ndnrmsgcbz,New-Node_tzycjmfycs,764995384
Move_Operation_Component,enterOrderID,GUIReporting,,297142607
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_awjuskmcbw,New-Node_dmiuwfdfxv,690759157
Move_Component_New_Node,PrinterController,New-Node_lnjneutppz,,542613016
UMLCloneNode,EnterpriseServer,EnterpriseServer_whpicgbgxi,,483328324
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bmiflaiqrd,New-Node_lludkxoowq,710516042
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_umfjiqawqs,New-Node_ysjuynddlp,686772012
Move_Component_New_Node,Persistence,New-Node_rioitwgtdh,,527433855
Move_Operation_Component,stopSale,ScannerController,,331365818
UMLCloneNode,LightDisplay,LightDisplay_odmobsnjxp,,551919015
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,661184433
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,495316453
UMLCloneNode,CashDeskPC,CashDeskPC_hznhdbxymn,,590032680
Move_Component_New_Node,PrinterController,New-Node_jggxychmpc,,617734122
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziegyxgnoi,New-Node_rafsqvzify,785156537
UMLCloneNode,EnterpriseServer,EnterpriseServer_tztsiypbwx,,578116737
UMLCloneNode,EnterpriseServer,EnterpriseServer_ytxezfdwga,,575584840
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wdibppfnys,New-Node_wadyyqjwrv,761801765
Move_Operation_New_Component_New_Node,stopSale,New-Component_pthowchzct,New-Node_aonucbcxpz,735326613
Move_Component_New_Node,CashBoxController,New-Node_mdmuylqzmf,,609051060
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gzpyhyuevt,New-Node_nkzhaylpoe,609028458
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wdibppfnys,New-Node_wadyyqjwrv,576617065
Move_Operation_New_Component_New_Node,stopSale,New-Component_pthowchzct,New-Node_aonucbcxpz,986179425
Move_Component_New_Node,CashBoxController,New-Node_mdmuylqzmf,,479856424
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ozrtsmieaq,New-Node_layoldlguj,653038699
UMLCloneNode,LightDisplay,LightDisplay_mkqkjxjxsx,,400658454
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kmupwfhhnh,New-Node_hyhjaqlwsz,593637951
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dlpwiqqnxx,New-Node_palqqzjkaa,606862347
Move_Operation_New_Component_New_Node,stopSale,New-Component_pbvwpqheho,New-Node_tbpskhypnc,677776695
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bmiflaiqrd,New-Node_lludkxoowq,686481797
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_umfjiqawqs,New-Node_ysjuynddlp,672495803
Move_Component_New_Node,Persistence,New-Node_rioitwgtdh,,531037120
UMLCloneNode,CashDeskPC,CashDeskPC_hznhdbxymn,,506314043
Move_Component_New_Node,PrinterController,New-Node_jggxychmpc,,548557462
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziegyxgnoi,New-Node_rafsqvzify,677578012
UMLCloneNode,EnterpriseServer,EnterpriseServer_tztsiypbwx,,462251234
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ozrtsmieaq,New-Node_layoldlguj,702466058
UMLCloneNode,LightDisplay,LightDisplay_mkqkjxjxsx,,503708338
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kmupwfhhnh,New-Node_hyhjaqlwsz,765110971
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dlpwiqqnxx,New-Node_palqqzjkaa,712358938
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hbnjzprdgu,New-Node_cqxeixrrqj,669407221
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wdibppfnys,New-Node_wadyyqjwrv,648931768
Move_Operation_New_Component_New_Node,stopSale,New-Component_pthowchzct,New-Node_aonucbcxpz,694935288
Move_Component_New_Node,CashBoxController,New-Node_mdmuylqzmf,,559846299
Move_Operation_Component,stopSale,ScannerController,,369348447
UMLCloneNode,EnterpriseServer,EnterpriseServer_ntmzqxpbqj,,511242404
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,510631088
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,493910216
Move_Operation_Component,getMeanTimeToDelivery,AppStore,,305729688
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wdibppfnys,New-Node_wadyyqjwrv,685239839
Move_Operation_New_Component_New_Node,stopSale,New-Component_pthowchzct,New-Node_aonucbcxpz,649201314
Move_Component_New_Node,CashBoxController,New-Node_mdmuylqzmf,,522785528
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,295340358
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_czcoqeibjm,New-Node_irwzgcxlku,672503697
Move_Operation_New_Component_New_Node,getTransaction,New-Component_prwotfovil,New-Node_lrfzszpqfj,670692782
Move_Component_New_Node,GUIReporting,New-Node_klzkbjfgri,,544051563
Move_Operation_Component,stopSale,ScannerController,,339210036
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,668566976
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,541039095
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,574308026
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ozrtsmieaq,New-Node_layoldlguj,742585254
UMLCloneNode,LightDisplay,LightDisplay_mkqkjxjxsx,,476401486
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kmupwfhhnh,New-Node_hyhjaqlwsz,679455803
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dlpwiqqnxx,New-Node_palqqzjkaa,675147284
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ozrtsmieaq,New-Node_layoldlguj,741710363
UMLCloneNode,LightDisplay,LightDisplay_mkqkjxjxsx,,457982089
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kmupwfhhnh,New-Node_hyhjaqlwsz,646185139
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dlpwiqqnxx,New-Node_palqqzjkaa,745944533
Move_Operation_New_Component_New_Node,stopSale,New-Component_pidifdslla,New-Node_bvqpfugnhz,766127948
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,706579541
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,554932776
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,480720014
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ozrtsmieaq,New-Node_layoldlguj,693071894
UMLCloneNode,LightDisplay,LightDisplay_mkqkjxjxsx,,464460606
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kmupwfhhnh,New-Node_hyhjaqlwsz,660490211
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dlpwiqqnxx,New-Node_palqqzjkaa,653188250
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vlmzkmdhrh,New-Node_qcfyfseotc,672465696
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,746802651
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,661415667
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,571874192
Move_Operation_Component,getMeanTimeToDelivery,AppStore,,330716610
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bmiflaiqrd,New-Node_lludkxoowq,658032603
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_umfjiqawqs,New-Node_ysjuynddlp,666985921
Move_Component_New_Node,Persistence,New-Node_rioitwgtdh,,534693326
Move_Operation_Component,getMeanTimeToDelivery,AppStore,,939423275
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wdibppfnys,New-Node_wadyyqjwrv,709828333
Move_Operation_New_Component_New_Node,stopSale,New-Component_pthowchzct,New-Node_aonucbcxpz,1169782951
Move_Component_New_Node,CashBoxController,New-Node_mdmuylqzmf,,550891598
UMLCloneNode,BarCodeScanner,BarCodeScanner_xalbmltlab,,559026082
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,712488551
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,524577328
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,437298677
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vlmzkmdhrh,New-Node_qcfyfseotc,729104877
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,653822509
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,529229351
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,477590345
Move_Operation_Component,getMeanTimeToDelivery,AppStore,,351284536
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wdibppfnys,New-Node_wadyyqjwrv,657443949
Move_Operation_New_Component_New_Node,stopSale,New-Component_pthowchzct,New-Node_aonucbcxpz,691866393
Move_Component_New_Node,CashBoxController,New-Node_mdmuylqzmf,,594038531
UMLCloneNode,CashDeskPC,CashDeskPC_hznhdbxymn,,528500614
Move_Component_New_Node,PrinterController,New-Node_jggxychmpc,,628852089
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziegyxgnoi,New-Node_rafsqvzify,740525421
UMLCloneNode,EnterpriseServer,EnterpriseServer_tztsiypbwx,,515565741
Move_Operation_New_Component_New_Node,stopSale,New-Component_pidifdslla,New-Node_bvqpfugnhz,737220635
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,657927085
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,532331848
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,584059531
Move_Operation_Component,getMeanTimeToDelivery,AppStore,,358285684
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wdibppfnys,New-Node_wadyyqjwrv,685691815
Move_Operation_New_Component_New_Node,stopSale,New-Component_pthowchzct,New-Node_aonucbcxpz,664375296
Move_Component_New_Node,CashBoxController,New-Node_mdmuylqzmf,,525568146
UMLCloneNode,CashDeskPC,CashDeskPC_hznhdbxymn,,573938192
Move_Component_New_Node,PrinterController,New-Node_jggxychmpc,,668533944
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziegyxgnoi,New-Node_rafsqvzify,780755525
UMLCloneNode,EnterpriseServer,EnterpriseServer_tztsiypbwx,,579471117
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vlmzkmdhrh,New-Node_qcfyfseotc,878991913
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,696678987
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,573287272
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,475864129
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vlmzkmdhrh,New-Node_qcfyfseotc,732323593
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,643502559
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,527598744
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,499999593
UMLCloneNode,CashBox,CashBox_uhaanusdoy,,523948940
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bmiflaiqrd,New-Node_lludkxoowq,734302854
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_umfjiqawqs,New-Node_ysjuynddlp,740664773
Move_Component_New_Node,Persistence,New-Node_rioitwgtdh,,631454157
UMLCloneNode,EnterpriseServer,EnterpriseServer_bryhskltdz,,531365476
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_czcoqeibjm,New-Node_irwzgcxlku,711416030
Move_Operation_New_Component_New_Node,getTransaction,New-Component_prwotfovil,New-Node_lrfzszpqfj,690495904
Move_Component_New_Node,GUIReporting,New-Node_klzkbjfgri,,560672288
Move_Operation_Component,stopSale,ScannerController,,290906454
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,673394227
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,548351617
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,468282173
Move_Operation_Component,stopSale,ScannerController,,348722883
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,660138131
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,526500755
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,525907563
Move_Operation_New_Component_New_Node,stopSale,New-Component_pidifdslla,New-Node_bvqpfugnhz,822311825
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,671846576
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,547060866
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,456218211
Move_Operation_New_Component_New_Node,stopSale,New-Component_pbvwpqheho,New-Node_tbpskhypnc,678051630
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bmiflaiqrd,New-Node_lludkxoowq,649196946
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_umfjiqawqs,New-Node_ysjuynddlp,730716830
Move_Component_New_Node,Persistence,New-Node_rioitwgtdh,,537326704
Move_Operation_Component,getEnterpriseByID,AppStore,,313395602
Move_Operation_New_Component_New_Node,scanProduct,New-Component_extxyiqyed,New-Node_efveptavis,735400933
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_irfiqryxbh,New-Node_txhuvchneb,712292644
Move_Component_New_Node,CashBoxController,New-Node_zecyppvnir,,653982620
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vlmzkmdhrh,New-Node_qcfyfseotc,765678636
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,679760885
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,535306676
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,486147460
Move_Operation_Component,stopSale,ScannerController,,371634783
UMLCloneNode,EnterpriseServer,EnterpriseServer_ntmzqxpbqj,,509431830
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,569190290
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,477078475
Move_Operation_New_Component_New_Node,getTransaction,New-Component_adwybzqqja,New-Node_homseuhumo,671714407
UMLCloneNode,LightDisplay,LightDisplay_mkqkjxjxsx,,476654290
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kmupwfhhnh,New-Node_hyhjaqlwsz,657249695
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dlpwiqqnxx,New-Node_palqqzjkaa,669458588
UMLCloneNode,CashBox,CashBox_uhaanusdoy,,488782431
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bmiflaiqrd,New-Node_lludkxoowq,811641488
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_umfjiqawqs,New-Node_ysjuynddlp,771286500
Move_Component_New_Node,Persistence,New-Node_rioitwgtdh,,591611531
Move_Operation_Component,stopSale,ScannerController,,319495129
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,657568123
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,654465355
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,600943949
Move_Operation_Component,getMeanTimeToDelivery,AppStore,,353841480
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bmiflaiqrd,New-Node_lludkxoowq,757580711
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_umfjiqawqs,New-Node_ysjuynddlp,655910664
Move_Component_New_Node,Persistence,New-Node_rioitwgtdh,,527780855
Move_Operation_Component,stopSale,Persistence,,326395037
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,647799876
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,516964274
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,487312064
Move_Operation_New_Component_New_Node,getTransaction,New-Component_adwybzqqja,New-Node_homseuhumo,712542983
UMLCloneNode,LightDisplay,LightDisplay_mkqkjxjxsx,,1131906781
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kmupwfhhnh,New-Node_hyhjaqlwsz,647200693
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_dlpwiqqnxx,New-Node_palqqzjkaa,1558508230
Move_Operation_Component,stopSale,ScannerController,,321817243
UMLCloneNode,EnterpriseServer,EnterpriseServer_ntmzqxpbqj,,538276545
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_falxwvwads,New-Node_rqyluhkleq,724682796
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,516199078
UMLCloneNode,EnterpriseServer,EnterpriseServer_ytxezfdwga,,427120973
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wdibppfnys,New-Node_wadyyqjwrv,593612623
Move_Operation_New_Component_New_Node,stopSale,New-Component_pthowchzct,New-Node_aonucbcxpz,622050054
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mmyvezzrih,New-Node_knwpfchdyk,631971528
Move_Operation_Component,stopSale,ScannerController,,344581398
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,655804937
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,598547716
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,533891293
UMLCloneNode,EnterpriseServer,EnterpriseServer_ytxezfdwga,,408393348
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wdibppfnys,New-Node_wadyyqjwrv,595366581
Move_Operation_New_Component_New_Node,stopSale,New-Component_pthowchzct,New-Node_aonucbcxpz,649261026
Move_Component_New_Node,CashBoxController,New-Node_mdmuylqzmf,,529237136
Move_Operation_New_Component_New_Node,stopSale,New-Component_pidifdslla,New-Node_bvqpfugnhz,672653639
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,679602809
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,511893927
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,450068030
Move_Operation_Component,getEnterpriseByID,AppStore,,279937206
Move_Operation_New_Component_New_Node,scanProduct,New-Component_extxyiqyed,New-Node_efveptavis,645848508
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_irfiqryxbh,New-Node_txhuvchneb,653486720
Move_Component_New_Node,CashBoxController,New-Node_zecyppvnir,,529498256
UMLCloneNode,EnterpriseServer,EnterpriseServer_bryhskltdz,,516214618
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_czcoqeibjm,New-Node_irwzgcxlku,643058146
Move_Operation_New_Component_New_Node,getTransaction,New-Component_prwotfovil,New-Node_lrfzszpqfj,663134730
Move_Component_New_Node,GUIReporting,New-Node_klzkbjfgri,,546288748
UMLCloneNode,CashDeskPC,CashDeskPC_hznhdbxymn,,477450343
Move_Component_New_Node,PrinterController,New-Node_jggxychmpc,,533553118
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziegyxgnoi,New-Node_rafsqvzify,1062094439
UMLCloneNode,EnterpriseServer,EnterpriseServer_tztsiypbwx,,499666318
UMLCloneNode,LightDisplay,LightDisplay_zxxdauuhnp,,637391471
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,707398948
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,558121976
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,494666905
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,397211020
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_czcoqeibjm,New-Node_irwzgcxlku,651634938
Move_Operation_New_Component_New_Node,getTransaction,New-Component_prwotfovil,New-Node_lrfzszpqfj,690513317
Move_Component_New_Node,GUIReporting,New-Node_klzkbjfgri,,545005482
Move_Operation_Component,stopSale,ScannerController,,351958960
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,644245451
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,531602952
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,499804999
Move_Operation_New_Component_New_Node,stopSale,New-Component_pidifdslla,New-Node_bvqpfugnhz,698110612
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,762524722
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,595195361
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,573948532
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vlmzkmdhrh,New-Node_qcfyfseotc,821923266
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_qpiyocjnwg,New-Node_alxvcupivt,680780837
Move_Component_New_Node,CashBoxController,New-Node_muqbnjiodi,,526650035
UMLCloneNode,LightDisplay,LightDisplay_oiqlspavex,,519288331
Move_Operation_Component,getEnterpriseByID,AppStore,,307968095
Move_Operation_New_Component_New_Node,scanProduct,New-Component_extxyiqyed,New-Node_efveptavis,666792629
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_irfiqryxbh,New-Node_txhuvchneb,738797612
Move_Component_New_Node,CashBoxController,New-Node_zecyppvnir,,627038007
Move_Operation_Component,saleStartedEvent,CashDeskApplication,,368733323
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_czcoqeibjm,New-Node_irwzgcxlku,766684781
Move_Operation_New_Component_New_Node,getTransaction,New-Component_prwotfovil,New-Node_lrfzszpqfj,654500029
Move_Component_New_Node,GUIReporting,New-Node_klzkbjfgri,,534016187
UMLCloneNode,CashDeskPC,CashDeskPC_oveycnbipp,,554114151
Move_Operation_New_Component_New_Node,scanProduct,New-Component_extxyiqyed,New-Node_efveptavis,749305385
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_irfiqryxbh,New-Node_txhuvchneb,749994065
