operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,startSale,New-Component_nozegmzceq,New-Node_uqlaeshxya,599584892
Move_Operation_New_Component_New_Node,createReport,New-Component_tgceuzhpqc,New-Node_ujezebgnuu,678611851
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oyawprtcxn,New-Node_wrziqnlowq,662735682
UMLCloneNode,Printer,Printer_wqhduhtkkk,,467137967
UMLCloneNode,CashDeskPC,CashDeskPC_jehzqtcycl,,389613825
Move_Operation_Component,enterOrderID,CashDeskApplication,,300892798
Move_Component_New_Node,PrinterController,New-Node_awoqczlieo,,465727352
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_szsjiugnih,New-Node_shwcmvuzoj,669209130
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ynpzsxqgzq,New-Node_amjndmapjs,687509063
Move_Component_New_Node,AppStore,New-Node_rtegoquejc,,610316243
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_mnjhwajaad,New-Node_uexdzqvdom,660429157
UMLCloneNode,New-Node_uexdzqvdom,New-Node_uexdzqvdom_mxnbwxdkii,,427303766
Move_Operation_New_Component_New_Node,startSale,New-Component_nozegmzceq,New-Node_uqlaeshxya,726029120
Move_Operation_Component,enterOrderID,CashDeskApplication,,291876292
Move_Component_New_Node,PrinterController,New-Node_awoqczlieo,,582493344
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_szsjiugnih,New-Node_shwcmvuzoj,721577383
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ynpzsxqgzq,New-Node_amjndmapjs,731489468
Move_Operation_New_Component_New_Node,createReport,New-Component_tgceuzhpqc,New-Node_ujezebgnuu,754758940
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oyawprtcxn,New-Node_wrziqnlowq,753366069
UMLCloneNode,Printer,Printer_wqhduhtkkk,,510517576
UMLCloneNode,CashDeskPC,CashDeskPC_jehzqtcycl,,527565310
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_nxdpisjlvs,New-Node_eesdubhgag,696499341
Move_Component_New_Node,Reporting,New-Node_rhfqcdghpc,,583317348
UMLCloneNode,EnterpriseServer,EnterpriseServer_amouxhbjur,,464874703
UMLCloneNode,New-Node_mtgqbikenq,New-Node_mtgqbikenq_ukmzrqagvc,,230766478
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_njvojxxnvx,New-Node_isbtqfxggl,744972551
Move_Component_New_Node,Enterprise,New-Node_hswflzolqz,,536788495
UMLCloneNode,EnterpriseClient,EnterpriseClient_iuyuahrvcj,,482734401
UMLCloneNode,EnterpriseClient,EnterpriseClient_ctkjdhnnqj,,477470220
Move_Operation_Component,enterOrderID,CashDeskApplication,,306114670
Move_Component_New_Node,PrinterController,New-Node_awoqczlieo,,642839586
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_szsjiugnih,New-Node_shwcmvuzoj,799686752
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ynpzsxqgzq,New-Node_amjndmapjs,874548862
UMLCloneNode,CashBox,CashBox_hwcrjfnsqy,,506135599
UMLCloneNode,Printer,Printer_zzxfdnkcgd,,505497723
Move_Operation_Component,getTransaction,Inventory,,270289025
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziutyxjcwj,New-Node_rjivrydgfo,663284932
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_njvojxxnvx,New-Node_isbtqfxggl,685418273
Move_Component_New_Node,Enterprise,New-Node_hswflzolqz,,471142836
UMLCloneNode,EnterpriseClient,EnterpriseClient_iuyuahrvcj,,465303978
UMLCloneNode,EnterpriseClient,EnterpriseClient_ctkjdhnnqj,,457637453
UMLCloneNode,New-Node_sdaodhgsmo,New-Node_sdaodhgsmo_tsyimkejgh,,213474976
Move_Component_New_Node,Reporting,New-Node_rhfqcdghpc,,509413967
UMLCloneNode,EnterpriseServer,EnterpriseServer_amouxhbjur,,387013379
UMLCloneNode,New-Node_mtgqbikenq,New-Node_mtgqbikenq_ukmzrqagvc,,201323942
Move_Operation_Component,getEnterpriseByID,Inventory,,291527658
Move_Component_New_Node,Enterprise,New-Node_hswflzolqz,,423455169
UMLCloneNode,EnterpriseClient,EnterpriseClient_iuyuahrvcj,,458548230
UMLCloneNode,EnterpriseClient,EnterpriseClient_ctkjdhnnqj,,414007765
UMLCloneNode,CashBox,CashBox_hwcrjfnsqy,,467190645
UMLCloneNode,Printer,Printer_zzxfdnkcgd,,437443968
Move_Operation_Component,getTransaction,Inventory,,247143316
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziutyxjcwj,New-Node_rjivrydgfo,588781955
UMLCloneNode,CashBox,CashBox_hwcrjfnsqy,,420165722
UMLCloneNode,Printer,Printer_zzxfdnkcgd,,413921443
Move_Operation_Component,getTransaction,Inventory,,237030334
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziutyxjcwj,New-Node_rjivrydgfo,511521498
Move_Operation_Component,enterOrderID,CashDeskApplication,,282939055
Move_Component_New_Node,PrinterController,New-Node_awoqczlieo,,482702270
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_szsjiugnih,New-Node_shwcmvuzoj,611404213
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ynpzsxqgzq,New-Node_amjndmapjs,598578605
UMLCloneNode,CashBox,CashBox_hwcrjfnsqy,,441316200
UMLCloneNode,Printer,Printer_zzxfdnkcgd,,355306366
Move_Operation_Component,getTransaction,Inventory,,234605036
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziutyxjcwj,New-Node_rjivrydgfo,572103502
UMLCloneNode,CashBox,CashBox_hwcrjfnsqy,,438992632
UMLCloneNode,Printer,Printer_zzxfdnkcgd,,378180227
Move_Operation_Component,getTransaction,Inventory,,271686395
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziutyxjcwj,New-Node_rjivrydgfo,535842551
Move_Operation_New_Component_New_Node,createReport,New-Component_tgceuzhpqc,New-Node_ujezebgnuu,383425923
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oyawprtcxn,New-Node_wrziqnlowq,405580133
UMLCloneNode,Printer,Printer_wqhduhtkkk,,376467546
UMLCloneNode,CashDeskPC,CashDeskPC_jehzqtcycl,,399381059
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_njvojxxnvx,New-Node_isbtqfxggl,495477956
Move_Component_New_Node,Enterprise,New-Node_hswflzolqz,,355301077
UMLCloneNode,EnterpriseClient,EnterpriseClient_iuyuahrvcj,,367291639
UMLCloneNode,EnterpriseClient,EnterpriseClient_ctkjdhnnqj,,312050770
Move_Operation_Component,enterOrderID,Reporting,,237718554
Move_Component_New_Node,Enterprise,New-Node_hswflzolqz,,444500370
UMLCloneNode,EnterpriseClient,EnterpriseClient_iuyuahrvcj,,345286128
UMLCloneNode,EnterpriseClient,EnterpriseClient_ctkjdhnnqj,,428298712
UMLCloneNode,CashBox,CashBox_hwcrjfnsqy,,340974424
UMLCloneNode,Printer,Printer_zzxfdnkcgd,,255872403
Move_Operation_Component,getTransaction,Inventory,,203044308
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziutyxjcwj,New-Node_rjivrydgfo,562700161
Move_Operation_New_Component_New_Node,createReport,New-Component_tgceuzhpqc,New-Node_ujezebgnuu,498865117
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oyawprtcxn,New-Node_wrziqnlowq,384898504
UMLCloneNode,Printer,Printer_wqhduhtkkk,,354666316
UMLCloneNode,CashDeskPC,CashDeskPC_jehzqtcycl,,343107473
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_njvojxxnvx,New-Node_isbtqfxggl,319186951
Move_Component_New_Node,Enterprise,New-Node_hswflzolqz,,265742019
UMLCloneNode,EnterpriseClient,EnterpriseClient_iuyuahrvcj,,315527069
UMLCloneNode,EnterpriseClient,EnterpriseClient_ctkjdhnnqj,,306976005
Move_Operation_New_Component_New_Node,createReport,New-Component_tgceuzhpqc,New-Node_ujezebgnuu,335478148
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oyawprtcxn,New-Node_wrziqnlowq,452988646
UMLCloneNode,Printer,Printer_wqhduhtkkk,,320654783
UMLCloneNode,CashDeskPC,CashDeskPC_jehzqtcycl,,394391503
Move_Operation_Component,enterOrderID,CashDeskApplication,,150619519
Move_Component_New_Node,PrinterController,New-Node_awoqczlieo,,265031608
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_szsjiugnih,New-Node_shwcmvuzoj,321712507
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ynpzsxqgzq,New-Node_amjndmapjs,322145068
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_kztqcvnoym,New-Node_vjcyeffrww,357562668
UMLCloneNode,Printer,Printer_zzxfdnkcgd,,261884156
Move_Operation_Component,getTransaction,Inventory,,157485543
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziutyxjcwj,New-Node_rjivrydgfo,349506632
UMLCloneNode,CashBox,CashBox_hwcrjfnsqy,,263862074
UMLCloneNode,Printer,Printer_zzxfdnkcgd,,263542045
Move_Operation_Component,getTransaction,Inventory,,155466187
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziutyxjcwj,New-Node_rjivrydgfo,343630474
Move_Operation_Component,enterOrderID,CashDeskApplication,,150587559
Move_Component_New_Node,PrinterController,New-Node_awoqczlieo,,266648779
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_szsjiugnih,New-Node_shwcmvuzoj,326457845
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ynpzsxqgzq,New-Node_amjndmapjs,331228800
Move_Operation_New_Component_New_Node,createReport,New-Component_tgceuzhpqc,New-Node_ujezebgnuu,317638217
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oyawprtcxn,New-Node_wrziqnlowq,318662437
UMLCloneNode,Printer,Printer_wqhduhtkkk,,232605036
UMLCloneNode,CashDeskPC,CashDeskPC_jehzqtcycl,,234471736
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_njvojxxnvx,New-Node_isbtqfxggl,324989731
Move_Component_New_Node,Enterprise,New-Node_hswflzolqz,,266252116
UMLCloneNode,EnterpriseClient,EnterpriseClient_iuyuahrvcj,,239965587
UMLCloneNode,EnterpriseClient,EnterpriseClient_ctkjdhnnqj,,240089099
UMLCloneNode,EnterpriseServer,EnterpriseServer_iaftckwfbb,,264862260
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_oyawprtcxn,New-Node_wrziqnlowq,333629682
UMLCloneNode,Printer,Printer_wqhduhtkkk,,247495386
UMLCloneNode,CashDeskPC,CashDeskPC_jehzqtcycl,,248366680
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_njvojxxnvx,New-Node_isbtqfxggl,340538677
Move_Component_New_Node,Enterprise,New-Node_hswflzolqz,,272290919
UMLCloneNode,EnterpriseClient,EnterpriseClient_iuyuahrvcj,,246346542
UMLCloneNode,EnterpriseClient,EnterpriseClient_ctkjdhnnqj,,246651033
UMLCloneNode,CashBox,CashBox_hwcrjfnsqy,,252486524
UMLCloneNode,Printer,Printer_zzxfdnkcgd,,241100045
Move_Operation_Component,getTransaction,Inventory,,149535486
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziutyxjcwj,New-Node_rjivrydgfo,327005291
Move_Operation_Component,enterOrderID,CashDeskApplication,,149019829
Move_Component_New_Node,PrinterController,New-Node_awoqczlieo,,265141353
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_szsjiugnih,New-Node_shwcmvuzoj,322229987
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ynpzsxqgzq,New-Node_amjndmapjs,322720747
UMLCloneNode,Printer,Printer_zxfsgsjyfj,,245730887
UMLCloneNode,Printer,Printer_zzxfdnkcgd,,244341272
Move_Operation_Component,getTransaction,Inventory,,150826077
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ziutyxjcwj,New-Node_rjivrydgfo,329755898
