operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,CashDeskPC,CashDeskPC_inrgzkevte,,481227886
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mgvjntddlt,New-Node_cafrucrxik,844189949
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnciszvdlt,,508278266
UMLCloneNode,EnterpriseServer,EnterpriseServer_jkpjcxziwj,,523712471
Move_Component_New_Node,CashBoxController,New-Node_xfjtishcdz,,554273624
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_akmsryovdd,New-Node_dtcghikvzr,719377718
UMLCloneNode,New-Node_doycungjgz,New-Node_doycungjgz_vrjmzkqpmv,,235128626
UMLCloneNode,EnterpriseClient,EnterpriseClient_usoctvszhx,,504252336
Move_Operation_Component,queryStockItem,CashBoxController,,305731603
UMLCloneNode,EnterpriseServer,EnterpriseServer_yshtjyjcyr,,445519379
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_npcgbcrwnh,New-Node_vwmnsbaqep,668214998
UMLCloneNode,CashBox,CashBox_edszayfpcy,,446089788
Move_Component_New_Node,CashDeskGUI,New-Node_qryweapesf,,553570566
Move_Operation_Component,getTransactionContext,GUIReporting,,285710706
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,471228744
UMLCloneNode,EnterpriseServer_nvakyhoiri,EnterpriseServer_nvakyhoiri_nufozdeuco,,481367227
Move_Component_New_Node,GUIReporting,New-Node_dfbxtyupcs,,612564713
Move_Operation_Component,getTransactionContext,GUIReporting,,298994879
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,534934817
UMLCloneNode,EnterpriseServer_nvakyhoiri,EnterpriseServer_nvakyhoiri_nufozdeuco,,496633627
Move_Component_New_Node,ScannerController,New-Node_yvgmneanon,,515243258
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,565218000
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,617180900
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,388196687
Move_Component_New_Node,ScannerController,New-Node_yvgmneanon,,653621450
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,738998273
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,736548980
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,547200650
Move_Component_New_Node,ScannerController,New-Node_yvgmneanon,,558200109
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,661373818
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mlxfbirixn,New-Node_ukugxwauff,766069252
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,550228839
Move_Component_New_Node,CashDeskGUI,New-Node_qryweapesf,,528337785
Move_Operation_New_Component_New_Node,createReport,New-Component_udcadkyoba,New-Node_yhwuksfear,567558159
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,532324602
UMLCloneNode,EnterpriseServer_nvakyhoiri,EnterpriseServer_nvakyhoiri_nufozdeuco,,502035177
Move_Operation_Component,saleStartedEvent,AppStore,,414961952
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,666714624
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,705339731
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,502710213
Move_Operation_Component,queryStockItem,CashBoxController,,352669330
UMLCloneNode,EnterpriseServer,EnterpriseServer_yshtjyjcyr,,551632642
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_npcgbcrwnh,New-Node_vwmnsbaqep,778648302
UMLCloneNode,CashBox,CashBox_edszayfpcy,,553339282
Move_Operation_Component,saleStartedEvent,AppStore,,286404047
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,672061121
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,677946158
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,495047433
Move_Component_New_Node,ScannerController,New-Node_yvgmneanon,,595248579
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,645497605
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,664303072
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,463038013
Move_Operation_Component,getTransaction,Reporting,,335066417
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_akmsryovdd,New-Node_dtcghikvzr,716997905
UMLCloneNode,New-Node_doycungjgz,New-Node_doycungjgz_vrjmzkqpmv,,227505941
UMLCloneNode,EnterpriseClient,EnterpriseClient_usoctvszhx,,478693583
Move_Component_New_Node,ScannerController,New-Node_yvgmneanon,,542189552
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,672242502
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,668460549
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,451384258
Move_Operation_Component,rollInReceivedOrder,New-Component_wasocsjyqt,,260886292
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,569619654
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,612704244
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,463952728
Move_Component_New_Node,CashBoxController,New-Node_xfjtishcdz,,529934390
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_akmsryovdd,New-Node_dtcghikvzr,716605729
UMLCloneNode,New-Node_doycungjgz,New-Node_doycungjgz_vrjmzkqpmv,,255102494
UMLCloneNode,EnterpriseClient,EnterpriseClient_usoctvszhx,,517303591
Move_Operation_Component,saleStartedEvent,AppStore,,371117858
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,650194022
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,654647434
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,450918144
Move_Operation_Component,rollInReceivedOrder,New-Component_wasocsjyqt,,264582063
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,649688914
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,736885602
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,477281716
Move_Operation_Component,queryStockItem,CashBoxController,,416521226
UMLCloneNode,EnterpriseServer,EnterpriseServer_yshtjyjcyr,,612134786
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_npcgbcrwnh,New-Node_vwmnsbaqep,745208881
UMLCloneNode,CashBox,CashBox_edszayfpcy,,635520514
Move_Component_New_Node,CashDeskGUI,New-Node_qryweapesf,,641237385
Move_Operation_New_Component_New_Node,createReport,New-Component_udcadkyoba,New-Node_yhwuksfear,779995399
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,517582194
UMLCloneNode,EnterpriseServer_nvakyhoiri,EnterpriseServer_nvakyhoiri_nufozdeuco,,558808409
Move_Component_New_Node,CashBoxController,New-Node_xfjtishcdz,,630322616
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_akmsryovdd,New-Node_dtcghikvzr,695621215
UMLCloneNode,New-Node_doycungjgz,New-Node_doycungjgz_vrjmzkqpmv,,251033764
UMLCloneNode,EnterpriseClient,EnterpriseClient_usoctvszhx,,498691868
Move_Operation_Component,queryStockItem,CashBoxController,,359114407
UMLCloneNode,EnterpriseServer,EnterpriseServer_yshtjyjcyr,,470995667
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_npcgbcrwnh,New-Node_vwmnsbaqep,672594251
UMLCloneNode,CashBox,CashBox_edszayfpcy,,490819584
Move_Operation_Component,queryStockItem,CashBoxController,,320448223
UMLCloneNode,EnterpriseServer,EnterpriseServer_yshtjyjcyr,,494884217
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_npcgbcrwnh,New-Node_vwmnsbaqep,695067968
UMLCloneNode,CashBox,CashBox_edszayfpcy,,462552372
Move_Component_New_Node,CashDeskGUI,New-Node_qryweapesf,,606403178
Move_Operation_Component,getTransactionContext,GUIReporting,,289638142
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,483032009
UMLCloneNode,EnterpriseServer_nvakyhoiri,EnterpriseServer_nvakyhoiri_nufozdeuco,,466945290
Move_Component_New_Node,CashBoxController,New-Node_xfjtishcdz,,601625207
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_akmsryovdd,New-Node_dtcghikvzr,681071068
UMLCloneNode,New-Node_doycungjgz,New-Node_doycungjgz_vrjmzkqpmv,,252470007
UMLCloneNode,EnterpriseClient,EnterpriseClient_usoctvszhx,,511255109
UMLCloneNode,New-Node_azradpkfvk,New-Node_azradpkfvk_xymvlzvulc,,254304998
UMLCloneNode,EnterpriseServer,EnterpriseServer_yshtjyjcyr,,474424106
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_npcgbcrwnh,New-Node_vwmnsbaqep,827942478
UMLCloneNode,CashBox,CashBox_edszayfpcy,,562332528
Move_Component_New_Node,GUIReporting,New-Node_dfbxtyupcs,,619028585
Move_Operation_Component,getTransactionContext,GUIReporting,,296817887
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,591104357
UMLCloneNode,EnterpriseClient,EnterpriseClient_usoctvszhx,,561716343
Move_Operation_Component,queryStockItem,CashBoxController,,300676112
UMLCloneNode,EnterpriseServer,EnterpriseServer_yshtjyjcyr,,464653893
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_npcgbcrwnh,New-Node_vwmnsbaqep,695247544
UMLCloneNode,CashBox,CashBox_edszayfpcy,,472815800
Move_Operation_Component,getTransaction,Reporting,,326593517
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_akmsryovdd,New-Node_dtcghikvzr,712746943
UMLCloneNode,New-Node_doycungjgz,New-Node_doycungjgz_vrjmzkqpmv,,244798100
UMLCloneNode,EnterpriseClient,EnterpriseClient_usoctvszhx,,527679190
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gbsecgnjvu,New-Node_putossqmmp,692567939
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,669864281
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,709119310
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,491427344
Move_Operation_Component,queryStockItem,CashBoxController,,337019410
UMLCloneNode,EnterpriseServer,EnterpriseServer_yshtjyjcyr,,490896058
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_npcgbcrwnh,New-Node_vwmnsbaqep,781753797
UMLCloneNode,CashBox,CashBox_edszayfpcy,,619974328
Move_Operation_New_Component_New_Node,createReport,New-Component_drmboaqgbl,New-Node_malwrpyamj,719818835
UMLCloneNode,EnterpriseServer,EnterpriseServer_yshtjyjcyr,,470406281
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_npcgbcrwnh,New-Node_vwmnsbaqep,689963335
UMLCloneNode,CashBox,CashBox_edszayfpcy,,472654718
Move_Component_New_Node,GUIReporting,New-Node_dfbxtyupcs,,543863933
Move_Operation_Component,getTransactionContext,GUIReporting,,262702577
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,395851863
UMLCloneNode,EnterpriseServer_nvakyhoiri,EnterpriseServer_nvakyhoiri_nufozdeuco,,406877811
Move_Component_New_Node,CashBoxController,New-Node_xfjtishcdz,,654238777
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_akmsryovdd,New-Node_dtcghikvzr,678492482
UMLCloneNode,New-Node_doycungjgz,New-Node_doycungjgz_vrjmzkqpmv,,221715281
UMLCloneNode,EnterpriseClient,EnterpriseClient_usoctvszhx,,460099893
Move_Component_New_Node,ScannerController,New-Node_yvgmneanon,,624358831
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,661297115
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mlxfbirixn,New-Node_ukugxwauff,646901326
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,503537785
Move_Operation_New_Component_New_Node,createReport,New-Component_drmboaqgbl,New-Node_malwrpyamj,776204550
UMLCloneNode,EnterpriseServer,EnterpriseServer_yshtjyjcyr,,455656360
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_npcgbcrwnh,New-Node_vwmnsbaqep,716171455
UMLCloneNode,CashBox,CashBox_edszayfpcy,,732856396
Move_Component_New_Node,CashDeskGUI,New-Node_qryweapesf,,626388017
Move_Operation_New_Component_New_Node,createReport,New-Component_udcadkyoba,New-Node_yhwuksfear,763256186
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,508615478
UMLCloneNode,EnterpriseServer_nvakyhoiri,EnterpriseServer_nvakyhoiri_nufozdeuco,,525833118
Move_Operation_Component,getTransaction,Reporting,,307032503
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_akmsryovdd,New-Node_dtcghikvzr,803613953
UMLCloneNode,New-Node_doycungjgz,New-Node_doycungjgz_vrjmzkqpmv,,210713879
UMLCloneNode,EnterpriseClient,EnterpriseClient_usoctvszhx,,465952138
Move_Component_New_Node,CashDeskGUI,New-Node_qryweapesf,,599719272
Move_Operation_Component,getTransactionContext,GUIReporting,,266628139
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,461612459
UMLCloneNode,EnterpriseServer_nvakyhoiri,EnterpriseServer_nvakyhoiri_nufozdeuco,,487134724
Move_Operation_Component,getTransaction,Reporting,,310908472
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_akmsryovdd,New-Node_dtcghikvzr,655559644
UMLCloneNode,New-Node_doycungjgz,New-Node_doycungjgz_vrjmzkqpmv,,222622172
UMLCloneNode,EnterpriseClient,EnterpriseClient_usoctvszhx,,481479197
UMLCloneNode,New-Node_tqylsvsuaq,New-Node_tqylsvsuaq_prddaymmli,,291447946
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,706234268
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,678832350
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,461059392
Move_Component_New_Node,ScannerController,New-Node_yvgmneanon,,684164039
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,741056854
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mlxfbirixn,New-Node_ukugxwauff,793143026
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,537446597
Move_Component_New_Node,CashDeskGUI,New-Node_qryweapesf,,594325397
Move_Operation_New_Component_New_Node,createReport,New-Component_udcadkyoba,New-Node_yhwuksfear,664939605
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,382423720
UMLCloneNode,EnterpriseServer_nvakyhoiri,EnterpriseServer_nvakyhoiri_nufozdeuco,,396034125
Move_Operation_Component,saleStartedEvent,AppStore,,304134077
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,668714896
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,644159364
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,475275623
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ooxxjpsllc,New-Node_egypqypixx,744402369
Move_Operation_Component,getTransactionContext,GUIReporting,,316550643
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,484961207
UMLCloneNode,EnterpriseServer_nvakyhoiri,EnterpriseServer_nvakyhoiri_nufozdeuco,,399776854
UMLCloneNode,New-Node_azradpkfvk,New-Node_azradpkfvk_xymvlzvulc,,282825466
UMLCloneNode,EnterpriseServer,EnterpriseServer_yshtjyjcyr,,470440516
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_npcgbcrwnh,New-Node_vwmnsbaqep,681833628
UMLCloneNode,CashBox,CashBox_edszayfpcy,,531964406
Move_Operation_Component,rollInReceivedOrder,New-Component_wasocsjyqt,,335117844
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,654357780
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,668641167
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,477888383
Move_Component_New_Node,AppStore,New-Node_fxomhxwohw,,552084168
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,696314145
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,693354104
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,461878438
Move_Component_New_Node,ScannerController,New-Node_yvgmneanon,,529674472
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,700691034
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mlxfbirixn,New-Node_ukugxwauff,690905712
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,463186772
Move_Component_New_Node,ScannerController,New-Node_yvgmneanon,,620627574
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,646800799
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,789266305
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,597147690
Move_Component_New_Node,AppStore,New-Node_fxomhxwohw,,641269735
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,758561212
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,789358388
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,584465025
Move_Operation_Component,saleStartedEvent,AppStore,,292459223
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,1077507758
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,675459735
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,470870452
Move_Operation_Component,saleStartedEvent,AppStore,,344390203
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,762236885
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,742558220
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,545424259
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,320529546
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,735586516
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,704061313
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,502668726
Move_Component_New_Node,GUIReporting,New-Node_xsqyrscpdv,,628773581
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,669308519
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,685481450
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,474384592
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gbsecgnjvu,New-Node_putossqmmp,720814242
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,730550862
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,806203549
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,510091136
Move_Component_New_Node,AppStore,New-Node_fxomhxwohw,,632158679
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,734844564
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,766857380
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,558023947
UMLCloneNode,New-Node_tqylsvsuaq,New-Node_tqylsvsuaq_prddaymmli,,257359848
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,701631136
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,866560311
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,560568750
Move_Component_New_Node,AppStore,New-Node_fxomhxwohw,,559819595
Move_Operation_Component,getTransactionContext,GUIReporting,,297703538
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,457633477
UMLCloneNode,EnterpriseClient,EnterpriseClient_usoctvszhx,,547060788
Move_Component_New_Node,GUIReporting,New-Node_dfbxtyupcs,,648525934
Move_Operation_Component,startSale,GUIReporting,,276802400
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,461848141
UMLCloneNode,EnterpriseServer_nvakyhoiri,EnterpriseServer_nvakyhoiri_nufozdeuco,,567195338
Move_Component_New_Node,GUIReporting,New-Node_dfbxtyupcs,,571125609
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,675322397
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,745240891
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,572428181
Move_Component_New_Node,GUIReporting,New-Node_dfbxtyupcs,,619563437
Move_Operation_Component,getTransactionContext,GUIReporting,,306557472
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,530093788
UMLCloneNode,EnterpriseClient,EnterpriseClient_usoctvszhx,,522325951
Move_Component_New_Node,GUIReporting,New-Node_dfbxtyupcs,,608871426
Move_Operation_Component,getTransactionContext,GUIReporting,,261358176
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,454793501
UMLCloneNode,EnterpriseServer_nvakyhoiri,EnterpriseServer_nvakyhoiri_nufozdeuco,,482137211
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ooxxjpsllc,New-Node_egypqypixx,763145629
Move_Operation_Component,getTransactionContext,GUIReporting,,301480611
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,570845824
UMLCloneNode,EnterpriseServer_nvakyhoiri,EnterpriseServer_nvakyhoiri_nufozdeuco,,568777314
Move_Operation_New_Component_New_Node,createReport,New-Component_drmboaqgbl,New-Node_malwrpyamj,778488052
UMLCloneNode,EnterpriseServer,EnterpriseServer_yshtjyjcyr,,486323822
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_npcgbcrwnh,New-Node_vwmnsbaqep,800180504
UMLCloneNode,CashBox,CashBox_edszayfpcy,,591982193
UMLCloneNode,BarCodeScanner,BarCodeScanner_hrqtellpjg,,542653683
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,840604995
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,747881293
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,533096880
Move_Operation_Component,saleStartedEvent,AppStore,,338295373
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,680449673
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,655299136
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,385132621
Move_Component_New_Node,AppStore,New-Node_fxomhxwohw,,1073754559
Move_Operation_Component,getTransactionContext,GUIReporting,,272993767
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvakyhoiri,,465206830
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,472887875
UMLCloneNode,New-Node_tqylsvsuaq,New-Node_tqylsvsuaq_prddaymmli,,281649770
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,773152055
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,731720385
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,583362528
Move_Component_New_Node,ScannerController,New-Node_yvgmneanon,,579213987
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,708706455
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,659094994
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,476141507
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,330403873
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,658285096
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,675078140
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bzxlkgujoj,New-Node_qsrmjtueno,683678268
Move_Component_New_Node,ScannerController,New-Node_yvgmneanon,,570632974
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,746563452
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,789168712
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,516236451
UMLCloneNode,New-Node_tqylsvsuaq,New-Node_tqylsvsuaq_prddaymmli,,316837632
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,648596035
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,715181589
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,473756865
Move_Component_New_Node,GUIReporting,New-Node_xsqyrscpdv,,637757549
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ikenvgwydd,New-Node_tqmonxpted,776244425
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_gkvyhwhddr,New-Node_rclvsghtgj,741542385
UMLCloneNode,BarCodeScanner,BarCodeScanner_ysridcwtmu,,573094761
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gbsecgnjvu,New-Node_putossqmmp,766572866
