operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,726652270
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,471459697
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_mwkqxwaxqd,,253053532
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,547409001
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,668285450
Move_Operation_Component,scanProduct,DataStore,,272791558
Move_Component_New_Node,PrinterController,New-Node_cpamesxsqc,,662244441
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,516521394
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,696838017
Move_Operation_Component,scanProduct,DataStore,,305367130
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vovmjbadkf,New-Node_umqnzksfuc,775594606
UMLCloneNode,LightDisplay,LightDisplay_ivhrgkcifu,,498548398
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,779205618
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,237188860
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vovmjbadkf,New-Node_umqnzksfuc,691932647
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fsvkthighv,New-Node_mhhoynghlh,731581484
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,715167592
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,699659027
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,260544721
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,509607368
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,700482352
Move_Operation_Component,scanProduct,DataStore,,301807765
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vovmjbadkf,New-Node_umqnzksfuc,830603518
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,496005810
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,689370813
Move_Operation_Component,scanProduct,DataStore,,272814271
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vovmjbadkf,New-Node_umqnzksfuc,671460104
Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,,330094223
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,666791419
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,630493355
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,219048931
UMLCloneNode,LightDisplay,LightDisplay_ivhrgkcifu,,524226535
Move_Component_New_Node,PrinterController,New-Node_hhdjocnbmv,,624269454
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,249588785
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_mwkqxwaxqd,,253595949
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,528497114
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,713826136
Move_Operation_Component,scanProduct,DataStore,,280549798
UMLCloneNode,LightDisplay,LightDisplay_divstdehpv,,486989842
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,532827044
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,847732893
Move_Operation_Component,scanProduct,DataStore,,289355412
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,259584360
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,552517121
Move_Component_New_Node,CashDeskGUI,New-Node_gzdzkabmqk,,500158968
Move_Operation_Component,scanProduct,DataStore,,282861293
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,190937240
UMLCloneNode,LightDisplay,LightDisplay_ivhrgkcifu,,520449832
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,668051421
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,467507094
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_mwkqxwaxqd,,224765280
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,449730657
UMLCloneNode,EnterpriseServer,EnterpriseServer_nidhxybxcv,,416755226
UMLCloneNode,Printer,Printer_rdvsbfpjrz,,396590518
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,194567969
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,527003763
UMLCloneNode,EnterpriseServer,EnterpriseServer_nidhxybxcv,,466498333
UMLCloneNode,Printer,Printer_rdvsbfpjrz,,461714160
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,252531634
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,541043483
UMLCloneNode,EnterpriseServer,EnterpriseServer_nidhxybxcv,,486520552
UMLCloneNode,Printer,Printer_rdvsbfpjrz,,461801113
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,229888108
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zkblvswtwl,New-Node_grakbspepl,617642615
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,682364394
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,493909879
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_mwkqxwaxqd,,232621615
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,521127202
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,683039179
Move_Operation_Component,scanProduct,DataStore,,314732323
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,259300979
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,487626836
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,669109456
Move_Operation_Component,scanProduct,DataStore,,299214181
UMLCloneNode,BarCodeScanner,BarCodeScanner_yksozludgt,,488728863
UMLCloneNode,LightDisplay,LightDisplay_ivhrgkcifu,,491848804
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,558079973
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,192647107
Move_Component_New_Node,PrinterController,New-Node_tmnxepzwfl,,439694605
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,600445525
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,668718742
Move_Operation_Component,scanProduct,DataStore,,302294638
UMLCloneNode,CashBox,CashBox_loblosztrj,,501746527
UMLCloneNode,LightDisplay,LightDisplay_ivhrgkcifu,,459375374
Move_Component_New_Node,PrinterController,New-Node_hhdjocnbmv,,451867133
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,215826316
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_mwkqxwaxqd,,207916102
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,454565323
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,742562267
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,760940424
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,251497684
Move_Operation_Component,queryStockItem,GUIStore,,294048063
UMLCloneNode,EnterpriseServer,EnterpriseServer_nidhxybxcv,,517325643
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,732127138
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,244582725
UMLCloneNode,LightDisplay,LightDisplay_ivhrgkcifu,,609673971
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,773905759
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,273080430
Move_Component_New_Node,PrinterController,New-Node_tmnxepzwfl,,655397611
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,599769597
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,813597386
Move_Operation_Component,scanProduct,DataStore,,332266456
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,276513939
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,538705899
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,661446034
Move_Operation_Component,scanProduct,DataStore,,313717280
UMLCloneNode,CashBox,CashBox_loblosztrj,,596901989
Move_Component_New_Node,Inventory,New-Node_ycyiljtjps,,556385926
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,664705116
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,503514653
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,221406511
Move_Component_New_Node,Inventory,New-Node_ycyiljtjps,,614890755
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,726901288
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,531409746
UMLCloneNode,CashBox,CashBox_loblosztrj,,559653143
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,539868359
Move_Component_New_Node,CashDeskGUI,New-Node_cfwdyxrlkq,,576473758
Move_Operation_Component,scanProduct,DataStore,,306354662
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,238939402
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,399854099
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,568180155
Move_Operation_Component,scanProduct,DataStore,,264438533
UMLCloneNode,LightDisplay,LightDisplay_divstdehpv,,376562128
UMLCloneNode,LightDisplay,LightDisplay_ivhrgkcifu,,500524585
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,687666468
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,218833255
Move_Component_New_Node,PrinterController,New-Node_tmnxepzwfl,,519541970
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,541893707
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,690305256
Move_Operation_Component,scanProduct,DataStore,,282036406
UMLCloneNode,CashBox,CashBox_loblosztrj,,466602939
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,520837028
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,659593750
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,640869995
UMLCloneNode,LightDisplay,LightDisplay_divstdehpv,,468772968
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,531322943
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,681133786
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,660171794
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,221304450
Move_Component_New_Node,Inventory,New-Node_ycyiljtjps,,541028836
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,607352859
Move_Operation_Component,scanProduct,DataStore,,259201462
UMLCloneNode,LightDisplay,LightDisplay_divstdehpv,,396931919
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,517993495
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,696395357
Move_Operation_Component,scanProduct,DataStore,,292894159
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vovmjbadkf,New-Node_umqnzksfuc,691646041
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,513850826
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,665176690
Move_Operation_Component,scanProduct,DataStore,,270318039
UMLCloneNode,EnterpriseClient,EnterpriseClient_tnpwgtsgix,,473962710
Move_Component_New_Node,PrinterController,New-Node_hugnkchfqe,,582071075
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,693749785
Move_Operation_Component,scanProduct,DataStore,,268244791
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,217076141
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,538665223
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,690572967
Move_Operation_Component,scanProduct,DataStore,,267718735
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,219739275
Move_Component_New_Node,Inventory,New-Node_ycyiljtjps,,541082727
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,678591989
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,904242449
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,223054983
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,468887744
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,665260717
Move_Operation_Component,scanProduct,DataStore,,308044762
UMLCloneNode,EnterpriseClient,EnterpriseClient_tnpwgtsgix,,480490894
Move_Component_New_Node,Inventory,New-Node_ycyiljtjps,,610801276
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,805507474
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,702298728
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,223861406
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,545125168
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,724527966
Move_Operation_Component,scanProduct,DataStore,,350578178
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,256800909
Move_Component_New_Node,Inventory,New-Node_ycyiljtjps,,678323496
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,761732589
Move_Operation_Component,scanProduct,DataStore,,295715259
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,243350785
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,619406133
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,766595549
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,778939759
UMLCloneNode,LightDisplay,LightDisplay_divstdehpv,,569518364
Move_Component_New_Node,CashDeskApplication,New-Node_jacxxeyxex,,530473019
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,783788934
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,528962306
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,232650428
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,575166927
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,671294053
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,664671332
UMLCloneNode,LightDisplay,LightDisplay_divstdehpv,,513878177
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,480231297
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,655014592
Move_Operation_Component,scanProduct,DataStore,,271447347
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vovmjbadkf,New-Node_umqnzksfuc,690517724
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,550972243
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,757446351
Move_Operation_Component,scanProduct,DataStore,,294668686
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vovmjbadkf,New-Node_umqnzksfuc,722331878
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,498977514
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,668970986
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,468398556
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,269944358
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,578489308
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,695349094
Move_Operation_Component,scanProduct,DataStore,,324367002
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,237532033
Move_Component_New_Node,Inventory,New-Node_ycyiljtjps,,578382728
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,751443534
Move_Operation_Component,scanProduct,DataStore,,296802308
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,264826120
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,464178702
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,755515590
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,767497010
UMLCloneNode,LightDisplay,LightDisplay_divstdehpv,,582308591
Move_Component_New_Node,Inventory,New-Node_ycyiljtjps,,559076131
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,729782682
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,651024008
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vovmjbadkf,New-Node_umqnzksfuc,777144242
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,524143139
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,782349364
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,837535659
UMLCloneNode,LightDisplay,LightDisplay_divstdehpv,,454450378
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,989685969
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,712436801
Move_Operation_Component,scanProduct,DataStore,,288738996
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,237478223
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,494087542
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,700278850
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,646183882
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,225430969
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,555950189
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,641745709
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,463847712
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,221068377
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,519993125
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,679780387
UMLCloneNode,CashDeskPC,CashDeskPC_wmzurndhoq,,467341624
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,225742373
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,550553689
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,665593352
Move_Operation_Component,scanProduct,DataStore,,291588359
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,239200813
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,525558553
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,806559687
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,756216695
UMLCloneNode,LightDisplay,LightDisplay_divstdehpv,,571682944
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,412547333
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,555847175
UMLCloneNode,New-Node_wqrnseuccy,New-Node_wqrnseuccy_nyvaanuaka,,387375967
UMLCloneNode,LightDisplay,LightDisplay_divstdehpv,,536904531
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,409376747
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,638859235
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,664574421
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,243721390
Move_Component_New_Node,Inventory,New-Node_ycyiljtjps,,595956045
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xaznfvryvu,New-Node_owwgalmhlj,658679726
Move_Operation_Component,scanProduct,DataStore,,263435011
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vovmjbadkf,New-Node_umqnzksfuc,646149196
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,503585334
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,707141601
Move_Component_New_Node,GUIStore,New-Node_roerhuechu,,630405541
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vovmjbadkf,New-Node_umqnzksfuc,781705907
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,510628243
Move_Component_New_Node,CashBoxController,New-Node_ujtvghaeah,,547790246
Move_Operation_Component,scanProduct,DataStore,,264672211
UMLCloneNode,EnterpriseClient,EnterpriseClient_tnpwgtsgix,,432685080
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_glmacjhzbb,New-Node_tiijrptzog,731914249
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,680418073
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,656948810
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,220459256
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,547434118
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,667665758
Move_Operation_Component,scanProduct,DataStore,,283165984
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vovmjbadkf,New-Node_umqnzksfuc,690121791
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,508358426
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,725985050
Move_Operation_Component,scanProduct,DataStore,,307325272
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vovmjbadkf,New-Node_umqnzksfuc,780623416
UMLCloneNode,CashBox,CashBox_rorumadzyj,,491072910
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,796655253
Move_Operation_Component,scanProduct,DataStore,,341608386
UMLCloneNode,LightDisplay,LightDisplay_divstdehpv,,633044781
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,515674667
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,644113469
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,691808034
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,251424467
Move_Component_New_Node,DataStore,New-Node_exhggtwwgl,,603450369
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,808077965
Move_Operation_Component,scanProduct,DataStore,,302426435
UMLCloneNode,LightDisplay,LightDisplay_divstdehpv,,1847470823
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,394967375
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,541981763
UMLCloneNode,CashBox,CashBox_jdildqoyos,,390359052
UMLCloneNode,CashBox,CashBox_loblosztrj,,384593028
UMLCloneNode,EnterpriseServer,EnterpriseServer_taopznlstq,,508826955
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,777828706
Move_Operation_Component,scanProduct,DataStore,,315124188
UMLCloneNode,EnterpriseClient,EnterpriseClient_tnpwgtsgix,,637656429
UMLCloneNode,CashBox,CashBox_rorumadzyj,,535777858
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_mwkqxwaxqd,New-Node_gxilhtngxv,637882683
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,719530184
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,252988821
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,520638326
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bgixjpfrww,New-Node_wqrnseuccy,707229375
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qznvjawpih,New-Node_nifabvcayo,740222760
UMLCloneNode,New-Node_zpzyrsydly,New-Node_zpzyrsydly_bgvvzfuasb,,271204411
UMLCloneNode,LightDisplay,LightDisplay_zhzrmnekev,,521862160
