operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,getEnterpriseByID,DataStore,,292213855
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,394642574
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,468123675
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,720745403
Move_Operation_Component,getEnterpriseByID,DataStore,,283644207
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,500266254
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,527467598
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,756303176
Move_Operation_Component,getEnterpriseByID,DataStore,,316772023
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,454104218
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,566838029
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,741620615
Move_Operation_Component,getEnterpriseByID,DataStore,,298278066
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,496071658
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,587377612
UMLCloneNode,BarCodeScanner,BarCodeScanner_obbdbebazq,,470915981
Move_Operation_Component,getEnterpriseByID,DataStore,,274887076
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,406772108
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,470601501
UMLCloneNode,BarCodeScanner,BarCodeScanner_pnjmsvjcaf,,548238665
Move_Operation_Component,getEnterpriseByID,DataStore,,285056475
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,512926182
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,549724410
Move_Operation_Component,queryOrderById,CashDeskApplication,,346899454
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tdvmdkrpgr,New-Node_keggfbuqaq,660676210
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tquhvpktrf,New-Node_acpfwidujr,703182922
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vzlnypexfj,New-Node_stswfqeakz,709026709
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,761451920
Move_Operation_Component,getEnterpriseByID,DataStore,,281431548
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,493122339
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,517298780
UMLCloneNode,CashBox,CashBox_rqyvhqelyc,,525284905
Move_Component_New_Node,GUIStore,New-Node_qlvkuuzybe,,575478791
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tquhvpktrf,New-Node_acpfwidujr,724455931
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vzlnypexfj,New-Node_stswfqeakz,718724704
Move_Operation_Component,queryOrderById,CashDeskApplication,,273810618
Move_Component_New_Node,GUIStore,New-Node_qlvkuuzybe,,562496248
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tquhvpktrf,New-Node_acpfwidujr,690550366
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vzlnypexfj,New-Node_stswfqeakz,666681962
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,713129402
Move_Operation_Component,getEnterpriseByID,DataStore,,288551208
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,469980697
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,531371017
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_djljzjblih,New-Node_xkwwzronqo,632313980
Move_Operation_Component,getEnterpriseByID,DataStore,,269080710
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,400769603
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,1625469264
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_djguxxiokh,New-Node_zybkwcioox,727074460
Move_Operation_Component,getProductWithStockItem,CashDeskApplication,,285627094
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uahwwctkcf,New-Node_uuprrmjsuv,664649140
UMLCloneNode,Printer,Printer_uqeognwjbi,,477454861
Move_Component_New_Node,GUIReporting,New-Node_aaurzazxco,,614631454
Move_Operation_Component,getProductWithStockItem,CashDeskApplication,,309929734
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uahwwctkcf,New-Node_uuprrmjsuv,726299617
UMLCloneNode,Printer,Printer_uqeognwjbi,,507008436
Move_Operation_Component,queryOrderById,CashDeskApplication,,297372257
Move_Component_New_Node,GUIStore,New-Node_qlvkuuzybe,,550422970
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tquhvpktrf,New-Node_acpfwidujr,695167864
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vzlnypexfj,New-Node_stswfqeakz,685825266
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ulnllwazsv,New-Node_rilozcblac,786145010
Move_Component_New_Node,New-Component_ulnllwazsv,New-Node_afwxcacskz,,549270930
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_toirhbynhf,New-Node_jcclavirfg,681054701
Move_Operation_Component,createReport,DataStore,,320023830
Move_Operation_Component,queryOrderById,CashDeskApplication,,331988705
Move_Component_New_Node,GUIStore,New-Node_qlvkuuzybe,,629615740
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tquhvpktrf,New-Node_acpfwidujr,763479773
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vzlnypexfj,New-Node_stswfqeakz,785550095
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ngrktwonda,New-Node_xgaekitfau,716166477
Move_Operation_Component,getEnterpriseByID,DataStore,,292800816
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,494461189
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,607204689
Move_Component_New_Node,GUIReporting,New-Node_aaurzazxco,,631658380
Move_Operation_Component,getProductWithStockItem,CashDeskApplication,,320024983
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uahwwctkcf,New-Node_uuprrmjsuv,703490198
UMLCloneNode,Printer,Printer_uqeognwjbi,,474354828
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,669636852
Move_Operation_Component,getEnterpriseByID,DataStore,,274399733
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,468795425
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,545492545
Move_Operation_Component,queryOrderById,CashDeskApplication,,335886674
Move_Component_New_Node,GUIStore,New-Node_qlvkuuzybe,,405829080
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tquhvpktrf,New-Node_acpfwidujr,595568570
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vzlnypexfj,New-Node_stswfqeakz,584154489
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,656235664
Move_Operation_Component,getEnterpriseByID,DataStore,,282390366
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,423151490
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,540779678
Move_Component_New_Node,GUIReporting,New-Node_aaurzazxco,,601156558
Move_Operation_Component,getProductWithStockItem,CashDeskApplication,,278572938
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uahwwctkcf,New-Node_uuprrmjsuv,667423141
UMLCloneNode,Printer,Printer_uqeognwjbi,,468731815
Move_Component_New_Node,GUIReporting,New-Node_aaurzazxco,,646528632
Move_Operation_Component,getProductWithStockItem,CashDeskApplication,,302128957
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uahwwctkcf,New-Node_uuprrmjsuv,610138320
UMLCloneNode,Printer,Printer_uqeognwjbi,,493080180
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,776196637
Move_Operation_Component,getEnterpriseByID,DataStore,,295484167
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,492558451
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,529556103
Move_Component_New_Node,GUIReporting,New-Node_aaurzazxco,,554822660
Move_Operation_Component,getProductWithStockItem,CashDeskApplication,,372671286
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uahwwctkcf,New-Node_uuprrmjsuv,759096994
UMLCloneNode,Printer,Printer_uqeognwjbi,,457290082
Move_Operation_Component,queryOrderById,CashDeskApplication,,345726724
Move_Component_New_Node,GUIStore,New-Node_qlvkuuzybe,,594476523
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tquhvpktrf,New-Node_acpfwidujr,642135155
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vzlnypexfj,New-Node_stswfqeakz,571980031
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,678326015
Move_Operation_Component,getEnterpriseByID,DataStore,,282975262
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,492962118
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,539872818
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,727684464
Move_Operation_Component,getEnterpriseByID,DataStore,,325913674
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,439469938
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,526198287
Move_Component_New_Node,GUIReporting,New-Node_aaurzazxco,,604188072
Move_Operation_Component,getProductWithStockItem,CashDeskApplication,,282633321
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uahwwctkcf,New-Node_uuprrmjsuv,650451829
UMLCloneNode,Printer,Printer_uqeognwjbi,,502281553
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,714502367
Move_Operation_Component,getEnterpriseByID,DataStore,,289805510
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,470137251
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,539553169
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,788659706
Move_Operation_Component,getEnterpriseByID,DataStore,,275660807
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,346224498
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,449459288
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,706279368
Move_Operation_Component,getEnterpriseByID,DataStore,,294649062
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,536881359
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,527648667
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,709667592
Move_Operation_Component,getEnterpriseByID,DataStore,,277814566
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,468811715
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,527721754
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,736826175
Move_Operation_Component,getEnterpriseByID,DataStore,,264520559
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,591080175
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,661050302
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,671662230
Move_Operation_Component,getEnterpriseByID,DataStore,,263814736
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,358757037
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,435291253
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_doxnwxayho,New-Node_gppzhszfnu,771807117
Move_Operation_Component,getEnterpriseByID,DataStore,,326138826
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,528226540
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,564399607
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,709686948
Move_Operation_Component,getEnterpriseByID,DataStore,,285662371
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,479983733
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,534778847
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,696920611
Move_Operation_Component,getEnterpriseByID,DataStore,,294919228
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,464054415
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,584231232
Move_Operation_Component,queryOrderById,CashDeskApplication,,396935023
Move_Component_New_Node,GUIStore,New-Node_qlvkuuzybe,,551080283
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tquhvpktrf,New-Node_acpfwidujr,693894907
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vzlnypexfj,New-Node_stswfqeakz,714378584
Move_Component_New_Node,Inventory,New-Node_lvfeewbbaq,,573017145
Move_Operation_Component,getProductWithStockItem,CashDeskApplication,,295416189
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uahwwctkcf,New-Node_uuprrmjsuv,723519955
UMLCloneNode,Printer,Printer_uqeognwjbi,,543148690
UMLCloneNode,CashBox,CashBox_sbjloffktp,,565142600
Move_Operation_Component,getEnterpriseByID,DataStore,,354348401
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,528609048
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,586042869
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,723046077
Move_Operation_Component,getEnterpriseByID,DataStore,,344217074
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,542803994
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,572584845
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wignzlsevq,New-Node_qfueyjemeq,1242402706
Move_Operation_Component,getEnterpriseByID,DataStore,,619774698
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,536163914
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,662795624
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_kzudthijtb,New-Node_qjpajyvwlx,711344345
Move_Operation_Component,getEnterpriseByID,DataStore,,319360707
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,472387760
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,535240783
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_djljzjblih,New-Node_xkwwzronqo,674742154
Move_Operation_Component,getEnterpriseByID,DataStore,,291654777
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,465998961
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,536216242
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,832537098
Move_Operation_Component,getEnterpriseByID,DataStore,,305813265
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,524363277
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,607722039
Move_Component_New_Node,CashDeskGUI,New-Node_wlpwzgwxlx,,568142906
Move_Operation_Component,getProductWithStockItem,CashDeskApplication,,262094630
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uahwwctkcf,New-Node_uuprrmjsuv,685250237
UMLCloneNode,Printer,Printer_uqeognwjbi,,473628307
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,640617840
Move_Operation_Component,getEnterpriseByID,DataStore,,248024748
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,393492157
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,525011662
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,719803177
Move_Operation_Component,getEnterpriseByID,DataStore,,297558818
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,450904378
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,643458506
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,794908963
Move_Operation_Component,getEnterpriseByID,DataStore,,315160381
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,500480716
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,628120948
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wignzlsevq,New-Node_qfueyjemeq,710913828
Move_Operation_Component,getEnterpriseByID,DataStore,,293058889
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,461129831
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,492742266
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,664228812
Move_Operation_Component,getEnterpriseByID,DataStore,,292915601
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,521734017
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,576890007
Move_Component_New_Node,GUIReporting,New-Node_aaurzazxco,,575908065
Move_Operation_Component,getProductWithStockItem,CashDeskApplication,,296327909
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uahwwctkcf,New-Node_uuprrmjsuv,670280749
UMLCloneNode,Printer,Printer_uqeognwjbi,,506771271
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,767952108
Move_Operation_Component,getEnterpriseByID,DataStore,,315925366
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,506470177
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,565293122
Move_Component_New_Node,GUIReporting,New-Node_aaurzazxco,,570676907
Move_Operation_Component,getProductWithStockItem,CashDeskApplication,,323782618
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uahwwctkcf,New-Node_uuprrmjsuv,761163008
UMLCloneNode,Printer,Printer_uqeognwjbi,,505581170
Move_Component_New_Node,CashBoxController,New-Node_mzhtyplaix,,628329960
Move_Operation_Component,getProductWithStockItem,CashDeskApplication,,332377835
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uahwwctkcf,New-Node_uuprrmjsuv,634954992
UMLCloneNode,Printer,Printer_uqeognwjbi,,488021985
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,730355893
Move_Operation_Component,getEnterpriseByID,DataStore,,286513968
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,546629938
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,539191441
Move_Operation_New_Component_New_Node,stopSale,New-Component_nmaxfntwuh,New-Node_xazflzukuw,732761955
Move_Operation_Component,getEnterpriseByID,DataStore,,310824572
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,517714290
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,592115355
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_glfyioneiy,New-Node_abmnmcaklg,694835180
Move_Operation_Component,getEnterpriseByID,DataStore,,323199575
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,604637104
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,649258662
UMLCloneNode,StoreServer,StoreServer_aeamxulwkw,,545236305
Move_Operation_Component,getEnterpriseByID,DataStore,,310257849
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,503436889
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,556714196
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,762287797
Move_Operation_Component,getEnterpriseByID,DataStore,,316106766
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,484955014
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,512652208
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lwddgnpcbz,New-Node_lxmjmkndfu,714277636
Move_Operation_Component,getEnterpriseByID,DataStore,,332973582
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,512686653
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,510182888
Move_Operation_Component,queryOrderById,CashDeskApplication,,352393135
Move_Component_New_Node,GUIStore,New-Node_qlvkuuzybe,,533806403
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tquhvpktrf,New-Node_acpfwidujr,760774439
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vzlnypexfj,New-Node_stswfqeakz,738095165
Move_Operation_Component,queryOrderById,CashDeskApplication,,272015502
Move_Component_New_Node,GUIStore,New-Node_qlvkuuzybe,,400687579
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tquhvpktrf,New-Node_acpfwidujr,590502782
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vzlnypexfj,New-Node_stswfqeakz,586974416
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,704871479
Move_Operation_Component,getEnterpriseByID,DataStore,,247341197
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,388013675
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,527293472
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,729732594
Move_Operation_Component,getEnterpriseByID,DataStore,,316542703
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,515712477
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,605795907
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,773283465
Move_Operation_Component,getEnterpriseByID,DataStore,,376686305
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,477115305
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,542326108
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,729809849
Move_Operation_Component,getEnterpriseByID,DataStore,,305317515
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,489716723
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,562462696
Move_Operation_Component,queryOrderById,CashDeskApplication,,355413929
Move_Component_New_Node,GUIStore,New-Node_qlvkuuzybe,,575619265
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tquhvpktrf,New-Node_acpfwidujr,736769218
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vzlnypexfj,New-Node_stswfqeakz,696230196
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_djljzjblih,New-Node_xkwwzronqo,677627745
Move_Operation_Component,getEnterpriseByID,DataStore,,286051761
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,470017977
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,598474169
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,679234368
Move_Operation_Component,getEnterpriseByID,DataStore,,259823331
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,367458352
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,537897634
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,701446096
Move_Operation_Component,getEnterpriseByID,DataStore,,257213969
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,517142237
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,612134533
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,694998235
Move_Operation_Component,getEnterpriseByID,DataStore,,283209942
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,470751683
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,551419910
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wignzlsevq,New-Node_qfueyjemeq,701211055
Move_Operation_Component,getEnterpriseByID,DataStore,,269774571
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,472821864
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,427366803
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_djljzjblih,New-Node_xkwwzronqo,711537317
Move_Operation_Component,getEnterpriseByID,DataStore,,271583111
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,498807148
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,528543515
Move_Operation_Component,queryOrderById,CashDeskApplication,,388844132
Move_Component_New_Node,GUIStore,New-Node_qlvkuuzybe,,528343951
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tquhvpktrf,New-Node_acpfwidujr,693774622
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vzlnypexfj,New-Node_stswfqeakz,756749192
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,784957303
Move_Operation_Component,getEnterpriseByID,DataStore,,289175008
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,476542791
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,578898243
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,754754853
Move_Operation_Component,getEnterpriseByID,DataStore,,363902515
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,582618438
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,543679927
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,721374814
Move_Operation_Component,getEnterpriseByID,DataStore,,299724628
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,466528043
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,630833914
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wignzlsevq,New-Node_qfueyjemeq,746047586
Move_Operation_Component,getEnterpriseByID,DataStore,,280157279
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,480936149
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,528319775
Move_Operation_Component,queryOrderById,CashDeskApplication,,324766052
Move_Component_New_Node,GUIStore,New-Node_qlvkuuzybe,,495901710
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tquhvpktrf,New-Node_acpfwidujr,673439102
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vzlnypexfj,New-Node_stswfqeakz,714526291
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,762629738
Move_Operation_Component,getEnterpriseByID,DataStore,,295814747
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,460807707
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,535141387
Move_Operation_New_Component_New_Node,scanProduct,New-Component_shidakeavi,New-Node_vabifjokrs,710057984
Move_Operation_Component,getEnterpriseByID,DataStore,,308072421
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,470294365
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,538667929
Move_Component_New_Node,GUIReporting,New-Node_aaurzazxco,,596505326
Move_Operation_Component,getProductWithStockItem,CashDeskApplication,,338578742
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uahwwctkcf,New-Node_uuprrmjsuv,623759751
UMLCloneNode,Printer,Printer_uqeognwjbi,,468604647
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_cmzftvyjnl,New-Node_isdqzekdjd,634285857
Move_Operation_Component,getEnterpriseByID,DataStore,,271636341
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,514838657
Move_Component_New_Node,CashBoxController,New-Node_gaidqoajia,,624544080
Move_Operation_New_Component_New_Node,getTransaction,New-Component_uuuwqlmgbv,New-Node_tgkqciamdz,704087077
Move_Operation_Component,getEnterpriseByID,DataStore,,291729888
UMLCloneNode,LightDisplay,LightDisplay_qxkoyzeune,,472288274
