solID,operation,target,to,where
220,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wxdombdxnz,New-Node_ycrdylwjns
228,UMLCloneNode,BarCodeScanner,BarCodeScanner_zdglmakvdw,
228,Move_Component_New_Node,CashBoxController,New-Node_jveutvbevx,
228,UMLCloneNode,New-Node_fzputrhbui,New-Node_fzputrhbui_zogyzxhqgq,
228,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_huwpbrmtnk,New-Node_urmfdqkxpw
236,Move_Operation_Component,createReport,ScannerController,
236,Move_Operation_New_Component_New_Node,startSale,New-Component_jdaaqtrvij,New-Node_iktkxaqvah
236,UMLCloneNode,EnterpriseServer,EnterpriseServer_vpkrdfluuv,
236,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ezyljbbvcp,New-Node_yywdmzvkbn
238,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_abevsbqtby,New-Node_crdnnvqgnl
238,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_hcmukrpmdx,New-Node_isuhwcimow
238,UMLCloneNode,BarCodeScanner,BarCodeScanner_wrimxozrwh,
238,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_kxxpvqfzjz,New-Node_tpmdrwhged
248,Move_Operation_Component,createReport,ScannerController,
248,Move_Component_New_Node,CashBoxController,New-Node_jveutvbevx,
248,UMLCloneNode,New-Node_fzputrhbui,New-Node_fzputrhbui_zogyzxhqgq,
248,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_huwpbrmtnk,New-Node_urmfdqkxpw
250,UMLCloneNode,BarCodeScanner,BarCodeScanner_zdglmakvdw,
250,Move_Component_New_Node,CashBoxController,New-Node_jveutvbevx,
250,UMLCloneNode,New-Node_fzputrhbui,New-Node_fzputrhbui_zogyzxhqgq,
250,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_huwpbrmtnk,New-Node_urmfdqkxpw
