operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,571027805
UMLCloneNode,Printer,Printer_yltqzrbdzw,,579578848
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,734481769
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,713207209
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,586387576
UMLCloneNode,Printer,Printer_yltqzrbdzw,,500276373
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,500777433
Move_Operation_Component,stopSale,Inventory,,360234657
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,476152609
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,488327278
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,684157670
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,688252508
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,525550824
UMLCloneNode,Printer,Printer_yltqzrbdzw,,515978074
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,537929013
Move_Operation_Component,saleStartedEvent,DataStore,,332567881
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,472024179
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,456425020
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,733118112
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,766205753
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,487140492
UMLCloneNode,Printer,Printer_yltqzrbdzw,,380319017
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gjxxwhtjed,New-Node_guwyjycato,694626479
Move_Operation_Component,stopSale,Inventory,,275906388
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,398706575
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,386566471
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,855219238
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,651699719
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,572251800
UMLCloneNode,Printer,Printer_yltqzrbdzw,,550238034
Move_Operation_Component,queryStockItem,CashDeskApplication,,315096381
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,704475145
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,568497571
UMLCloneNode,Printer,Printer_yltqzrbdzw,,386954198
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,532572770
Move_Operation_Component,stopSale,Inventory,,250410763
Move_Component_New_Node,Inventory,New-Node_fylooyyhof,,569759417
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,477391613
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,234254067
Move_Operation_Component,stopSale,Inventory,,306642761
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,549251824
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,495946153
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,239621082
Move_Operation_Component,stopSale,Inventory,,281274864
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,457879216
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,547991391
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,292204899
Move_Operation_Component,stopSale,Inventory,,307414427
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,529701377
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,533999105
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,714373666
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,695165931
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,487958226
UMLCloneNode,Printer,Printer_yltqzrbdzw,,438939353
UMLCloneNode,Printer,Printer_oacilkdwlw,,479118671
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_euotcwfqrq,New-Node_zwmujtwbhr,639453207
Move_Operation_Component,getMeanTimeToDelivery,New-Component_euotcwfqrq,,281530143
UMLCloneNode,New-Node_zwmujtwbhr,New-Node_zwmujtwbhr_pcplqotmkz,,478605118
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,798887193
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,759847501
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,615470587
UMLCloneNode,Printer,Printer_yltqzrbdzw,,465821107
Move_Component_New_Node,Inventory,New-Node_hysxjzrtqm,,493525164
Move_Operation_Component,stopSale,Inventory,,262220136
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,448170482
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,533844835
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,259653042
Move_Operation_Component,stopSale,Inventory,,303233888
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,417988108
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,468081636
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,517950593
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ifrrefuces,New-Node_xrizqnhucg,725281158
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,429752537
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,388980949
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,253166891
Move_Operation_Component,stopSale,Inventory,,292220638
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,413177068
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,478554964
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,522402320
Move_Operation_Component,stopSale,Inventory,,276461729
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,476980051
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,489594223
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,682069954
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,696953872
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,555627389
UMLCloneNode,Printer,Printer_yltqzrbdzw,,474337156
Move_Component_New_Node,Reporting,New-Node_daectswvrr,,585543573
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_euotcwfqrq,New-Node_zwmujtwbhr,605099190
Move_Operation_Component,getMeanTimeToDelivery,New-Component_euotcwfqrq,,285032710
UMLCloneNode,New-Node_zwmujtwbhr,New-Node_zwmujtwbhr_pcplqotmkz,,451260406
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,535036510
Move_Operation_Component,stopSale,Inventory,,327690926
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,449240458
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,409640777
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,603369077
Move_Operation_Component,stopSale,Inventory,,332263620
UMLCloneNode,EnterpriseClient,EnterpriseClient_xydcatjwxo,,532298466
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,481883656
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,304022607
Move_Operation_Component,stopSale,Inventory,,330834972
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,520076830
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,485577532
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,569696229
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,635298055
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,578247132
UMLCloneNode,Printer,Printer_yltqzrbdzw,,486346344
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,229312231
Move_Operation_Component,stopSale,Inventory,,274413398
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,528385068
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,513568406
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,239685162
Move_Operation_Component,stopSale,Inventory,,261328474
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,450637016
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,395512365
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,755101943
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,668521561
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,471012992
UMLCloneNode,Printer,Printer_yltqzrbdzw,,491976280
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_esbpuueqio,New-Node_gzuayamwfz,798910016
Move_Operation_Component,stopSale,Inventory,,297653575
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,541632237
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,512659171
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,256540897
Move_Operation_Component,stopSale,Inventory,,262955024
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,575209757
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,404761327
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,689339836
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,746125181
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,621074375
UMLCloneNode,Printer,Printer_yltqzrbdzw,,545894028
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,462410051
Move_Operation_Component,stopSale,Inventory,,282573900
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,464772932
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,445120372
Move_Operation_New_Component_New_Node,createReport,New-Component_kbeibajide,New-Node_iscnrkdysr,803572458
Move_Operation_Component,stopSale,Inventory,,301128822
UMLCloneNode,EnterpriseClient,EnterpriseClient_xydcatjwxo,,513535484
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,540428290
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,489342421
Move_Operation_Component,stopSale,Inventory,,278159433
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,479099164
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,476529577
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,712952471
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,662649831
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,480725865
UMLCloneNode,Printer,Printer_yltqzrbdzw,,465009315
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,593433587
Move_Operation_Component,stopSale,Inventory,,312835752
UMLCloneNode,EnterpriseClient,EnterpriseClient_xydcatjwxo,,444426922
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,405745152
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,262274628
Move_Operation_Component,stopSale,Inventory,,304232070
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,525944582
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,430395483
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,561289505
Move_Operation_Component,stopSale,Inventory,,285873427
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,565628752
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,506061520
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,251704168
Move_Operation_Component,stopSale,Inventory,,273482263
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,462305175
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,476611450
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,278062531
Move_Operation_Component,stopSale,Inventory,,296845911
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,472695407
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,520436303
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,742389065
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,739833765
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,607264881
UMLCloneNode,Printer,Printer_yltqzrbdzw,,420170680
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,261075309
Move_Operation_Component,stopSale,Inventory,,343504738
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,529443111
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,521779412
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,487744535
Move_Operation_Component,stopSale,Inventory,,262870655
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,431226320
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,493930293
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,230078108
Move_Operation_Component,stopSale,Inventory,,290324903
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,482060627
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,475500617
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,255171018
Move_Operation_Component,stopSale,Inventory,,285549740
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,476686300
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,412220413
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,705299090
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,664671763
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,541030769
UMLCloneNode,Printer,Printer_yltqzrbdzw,,472688574
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,273351748
Move_Operation_Component,stopSale,Inventory,,252904268
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,484690118
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,534398723
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,244974930
Move_Operation_Component,stopSale,Inventory,,294588608
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,497350476
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,481436397
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,482178208
Move_Operation_Component,stopSale,Inventory,,294474604
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,484822436
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,473293328
Move_Component_New_Node,AppStore,New-Node_giexipmsbf,,496658940
Move_Operation_Component,stopSale,Inventory,,265100607
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,432358724
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,449654564
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,285880049
Move_Operation_Component,stopSale,Inventory,,294038566
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,476042112
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,465713906
Move_Operation_New_Component_New_Node,createReport,New-Component_vcgccqnmtf,New-Node_nnlmipiwxd,617132333
Move_Operation_Component,stopSale,Inventory,,246588326
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,389833337
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,398048200
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,225932144
Move_Operation_Component,stopSale,Inventory,,262929266
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,448276680
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,433427077
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,665523859
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,664937550
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,544026376
UMLCloneNode,Printer,Printer_yltqzrbdzw,,471609160
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,527647024
Move_Operation_Component,stopSale,Inventory,,278486075
Move_Component_New_Node,Inventory,New-Node_fylooyyhof,,536622714
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,482794413
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,352567672
Move_Operation_Component,stopSale,Inventory,,300052844
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,501389920
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,502445791
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,610503193
Move_Operation_Component,stopSale,Inventory,,277469078
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,441194101
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,514450950
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,283973785
Move_Operation_Component,stopSale,Inventory,,332636790
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,481374691
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,482203646
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,726661045
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,603878181
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,411581175
UMLCloneNode,Printer,Printer_yltqzrbdzw,,443871861
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,522071680
Move_Operation_Component,stopSale,Inventory,,307960181
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,507370765
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,500695279
Move_Component_New_Node,CashDeskGUI,New-Node_jvmmaatkti,,647225660
Move_Operation_Component,stopSale,Inventory,,311562865
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,590465412
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,587221589
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,251498062
Move_Operation_Component,stopSale,Inventory,,276794113
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,470688194
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,461546142
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,580949850
Move_Operation_Component,stopSale,Inventory,,283412032
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,477069138
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,527840006
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,486084913
Move_Operation_Component,stopSale,Inventory,,290382822
Move_Component_New_Node,Inventory,New-Node_fylooyyhof,,557303661
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,419473513
Move_Component_New_Node,Reporting,New-Node_daectswvrr,,613182256
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_euotcwfqrq,New-Node_zwmujtwbhr,701504936
Move_Operation_Component,getMeanTimeToDelivery,New-Component_euotcwfqrq,,294814391
UMLCloneNode,New-Node_zwmujtwbhr,New-Node_zwmujtwbhr_pcplqotmkz,,478239232
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,535973045
Move_Operation_Component,stopSale,Inventory,,321835588
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,567314702
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,508620629
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,512658409
Move_Operation_Component,stopSale,Inventory,,288252497
UMLCloneNode,EnterpriseClient,EnterpriseClient_xydcatjwxo,,461723274
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,502472551
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,687579956
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,650053622
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,650500089
UMLCloneNode,Printer,Printer_yltqzrbdzw,,552716401
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_aphwwpmnjo,New-Node_jlrfexppka,762373758
Move_Operation_Component,stopSale,Inventory,,315559630
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,531251222
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,540183079
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,515147517
Move_Operation_Component,stopSale,Inventory,,282162027
UMLCloneNode,EnterpriseClient,EnterpriseClient_xydcatjwxo,,466110260
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,479029644
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,811818179
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,675925193
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,456286099
UMLCloneNode,Printer,Printer_yltqzrbdzw,,466137190
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,288273838
Move_Operation_Component,stopSale,Inventory,,260984189
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,495467697
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,475573864
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_gmconjrywz,New-Node_cljugyjakp,728410986
Move_Operation_Component,stopSale,Inventory,,280565393
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,466151928
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,491780182
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,681970068
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,674145736
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,548714657
UMLCloneNode,Printer,Printer_yltqzrbdzw,,500109971
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,249309487
Move_Operation_Component,stopSale,Inventory,,266577846
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,477611325
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,490982306
UMLCloneNode,CashDeskPC,CashDeskPC_hvzquiuksv,,508010525
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,667825175
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,565023957
UMLCloneNode,Printer,Printer_yltqzrbdzw,,455313506
Move_Component_New_Node,GUIReporting,New-Node_ikfzvxnyul,,534749141
Move_Operation_Component,stopSale,Inventory,,251868967
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,369725965
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,396731150
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,626734378
Move_Operation_Component,stopSale,Inventory,,316068544
UMLCloneNode,EnterpriseClient,EnterpriseClient_xydcatjwxo,,523861727
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,522568972
Move_Component_New_Node,PrinterController,New-Node_zcopwyjyal,,440554932
Move_Operation_Component,stopSale,Inventory,,256074012
UMLCloneNode,EnterpriseClient,EnterpriseClient_xydcatjwxo,,390991028
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,365914878
Move_Component_New_Node,Reporting,New-Node_daectswvrr,,590279503
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_euotcwfqrq,New-Node_zwmujtwbhr,719025318
Move_Operation_Component,getMeanTimeToDelivery,New-Component_euotcwfqrq,,301290795
UMLCloneNode,New-Node_zwmujtwbhr,New-Node_zwmujtwbhr_pcplqotmkz,,467014646
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,733034555
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,712219216
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,591685520
UMLCloneNode,Printer,Printer_yltqzrbdzw,,617158161
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udkbacpwnx,New-Node_qxgjtdirlx,804156993
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,665333513
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,555800564
UMLCloneNode,Printer,Printer_yltqzrbdzw,,483641762
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_glwpxysoed,New-Node_epuopuxsvo,660451479
Move_Operation_Component,stopSale,Inventory,,297728766
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,470943713
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,462853784
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ybicdivmfb,New-Node_qjohpadgbj,700264661
Move_Operation_Component,stopSale,Inventory,,330647551
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,469992649
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,427461221
UMLCloneNode,LightDisplay_ldeibgumku,LightDisplay_ldeibgumku_mgohmfwnsb,,268686190
Move_Operation_Component,stopSale,Inventory,,294284498
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,419484194
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,382908222
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,771323770
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bpbdrfnxog,New-Node_xedeslirme,748511105
Move_Component_New_Node,Enterprise,New-Node_pvzqeaitup,,549694594
UMLCloneNode,Printer,Printer_yltqzrbdzw,,449958555
UMLCloneNode,LightDisplay,LightDisplay_dbdhuczsfr,,538765472
Move_Operation_Component,stopSale,Inventory,,313528612
UMLCloneNode,EnterpriseServer,EnterpriseServer_angtoiqowy,,453326209
UMLCloneNode,CashBox,CashBox_gdtqnbqncd,,469245879
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdbypcpuzh,New-Node_sjovsxjkll,782847298
