operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,Reporting,New-Node_gjbbqardkx,,564699820
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,595543373
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,697233177
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,512328311
Move_Operation_Component,getEnterpriseByID,Inventory,,300480386
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,450445668
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,648144543
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,459798064
Move_Operation_Component,getEnterpriseByID,Inventory,,259289901
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qqnbzlbens,New-Node_pquqgreqpx,801675211
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,581238210
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,469688830
Move_Operation_Component,getEnterpriseByID,Inventory,,255354983
UMLCloneNode,EnterpriseServer,EnterpriseServer_tcqnflqbaa,,585338037
Move_Operation_Component,queryStockItem,PrinterController,,298709505
Move_Component_New_Node,GUIStore,New-Node_wzyhtjpare,,601270151
Move_Operation_New_Component_New_Node,getTransaction,New-Component_avzdleduvo,New-Node_smaujpkikw,766027469
UMLCloneNode,EnterpriseServer,EnterpriseServer_tcqnflqbaa,,551082467
Move_Operation_Component,queryStockItem,PrinterController,,266967116
Move_Component_New_Node,GUIStore,New-Node_wzyhtjpare,,556200012
Move_Operation_New_Component_New_Node,getTransaction,New-Component_avzdleduvo,New-Node_smaujpkikw,739371718
UMLCloneNode,EnterpriseServer,EnterpriseServer_tcqnflqbaa,,468979490
Move_Operation_Component,queryStockItem,PrinterController,,274899710
Move_Component_New_Node,GUIStore,New-Node_wzyhtjpare,,587356302
Move_Operation_New_Component_New_Node,getTransaction,New-Component_avzdleduvo,New-Node_smaujpkikw,690445068
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ndjjvxndqo,New-Node_cfytvupdsr,714282535
Move_Operation_Component,getEnterpriseByID,Inventory,,279172893
Move_Operation_New_Component_New_Node,scanProduct,New-Component_znwdxrszih,New-Node_uzdnikedat,729686108
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_crybmdoyyj,New-Node_ehsuutlteu,774086661
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,574216895
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,680331105
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,478147009
Move_Operation_Component,getEnterpriseByID,Inventory,,264319913
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,575266223
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,715007394
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,481829504
Move_Operation_Component,getEnterpriseByID,Inventory,,291310582
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,557016884
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,710742176
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,491022261
Move_Operation_Component,getEnterpriseByID,Inventory,,282913166
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwjovcjdwa,New-Node_letxglyoai,693597860
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,674350941
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,482332256
Move_Operation_Component,getEnterpriseByID,Inventory,,288074945
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwjovcjdwa,New-Node_letxglyoai,697049332
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,660341623
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,492253800
Move_Operation_Component,getEnterpriseByID,Inventory,,286067922
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,614750738
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,717131557
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,390695763
Move_Operation_Component,getEnterpriseByID,Inventory,,237772935
UMLCloneNode,Printer,Printer_pkwqiesgky,,500826784
Move_Operation_Component,printRunningTotal,GUIStore,,279162634
Move_Operation_New_Component_New_Node,stopSale,New-Component_cgqediwnut,New-Node_hiptagtpic,690294577
Move_Component_New_Node,Reporting,New-Node_gjbbqardkx,,594520165
UMLCloneNode,LightDisplay,LightDisplay_shnmunzgvf,,466340882
Move_Operation_Component,printRunningTotal,GUIStore,,638081263
Move_Operation_New_Component_New_Node,stopSale,New-Component_cgqediwnut,New-Node_hiptagtpic,723471144
Move_Component_New_Node,Reporting,New-Node_gjbbqardkx,,517569007
UMLCloneNode,EnterpriseServer,EnterpriseServer_tcqnflqbaa,,503787636
Move_Operation_Component,queryStockItem,PrinterController,,274114238
Move_Component_New_Node,GUIStore,New-Node_wzyhtjpare,,522186105
Move_Operation_New_Component_New_Node,getTransaction,New-Component_avzdleduvo,New-Node_smaujpkikw,712975003
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ndjjvxndqo,New-Node_cfytvupdsr,687404838
Move_Operation_Component,getEnterpriseByID,Inventory,,282188337
Move_Operation_New_Component_New_Node,scanProduct,New-Component_znwdxrszih,New-Node_uzdnikedat,601613315
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_crybmdoyyj,New-Node_ehsuutlteu,630012544
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,540687586
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,675534381
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,466079001
Move_Operation_Component,getEnterpriseByID,Inventory,,262956286
UMLCloneNode,LightDisplay,LightDisplay_shnmunzgvf,,567306307
Move_Operation_Component,printRunningTotal,GUIStore,,257050262
Move_Operation_New_Component_New_Node,stopSale,New-Component_cgqediwnut,New-Node_hiptagtpic,672978217
Move_Component_New_Node,Reporting,New-Node_gjbbqardkx,,541449605
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,615844840
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,709157566
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,517044403
Move_Operation_Component,getEnterpriseByID,Inventory,,307758111
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwjovcjdwa,New-Node_letxglyoai,665628977
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,731610586
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,412272351
Move_Operation_Component,getEnterpriseByID,Inventory,,296668488
Move_Component_New_Node,Persistence,New-Node_pjoslqthho,,673576369
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,738771563
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,532912287
Move_Operation_Component,getEnterpriseByID,Inventory,,311585088
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ndjjvxndqo,New-Node_cfytvupdsr,697524523
Move_Operation_Component,getEnterpriseByID,Inventory,,282070666
Move_Operation_New_Component_New_Node,scanProduct,New-Component_znwdxrszih,New-Node_uzdnikedat,691038221
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_crybmdoyyj,New-Node_ehsuutlteu,710498690
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwjovcjdwa,New-Node_letxglyoai,761345290
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,675152524
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,463173092
Move_Operation_Component,getEnterpriseByID,Inventory,,285198331
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,585739250
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,715773160
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,479090758
Move_Operation_Component,getEnterpriseByID,Inventory,,254485623
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,582599532
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,696646496
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,540149217
Move_Operation_Component,getEnterpriseByID,Inventory,,313477756
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,641033479
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,704457372
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,554234898
Move_Operation_Component,getEnterpriseByID,Inventory,,305430778
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwjovcjdwa,New-Node_letxglyoai,747763083
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,676159201
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,450292531
Move_Operation_Component,getEnterpriseByID,Inventory,,296350572
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,501178575
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,643916805
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,408238778
Move_Operation_Component,getEnterpriseByID,Inventory,,244375005
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,525678643
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,655561099
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,462024048
Move_Operation_Component,getEnterpriseByID,Inventory,,284646226
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,628897574
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,757915359
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,583333148
Move_Operation_Component,getEnterpriseByID,Inventory,,329061697
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gmmjbuieyi,New-Node_fksuskzyuy,746566479
Move_Operation_Component,getEnterpriseByID,Inventory,,302547031
Move_Operation_New_Component_New_Node,scanProduct,New-Component_znwdxrszih,New-Node_uzdnikedat,740781361
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_crybmdoyyj,New-Node_ehsuutlteu,698253720
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwjovcjdwa,New-Node_letxglyoai,690779816
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,689113061
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,449224558
Move_Operation_Component,getEnterpriseByID,Inventory,,294658830
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwjovcjdwa,New-Node_letxglyoai,682906593
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,649388596
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,467977370
Move_Operation_Component,getEnterpriseByID,Inventory,,313266380
UMLCloneNode,LightDisplay,LightDisplay_shnmunzgvf,,489236553
Move_Operation_Component,printRunningTotal,GUIStore,,289789710
Move_Operation_New_Component_New_Node,stopSale,New-Component_cgqediwnut,New-Node_hiptagtpic,663085178
Move_Component_New_Node,Reporting,New-Node_gjbbqardkx,,550369229
UMLCloneNode,EnterpriseServer,EnterpriseServer_tcqnflqbaa,,469311933
Move_Operation_Component,queryStockItem,PrinterController,,262772140
Move_Component_New_Node,GUIStore,New-Node_wzyhtjpare,,510115582
Move_Operation_New_Component_New_Node,getTransaction,New-Component_avzdleduvo,New-Node_smaujpkikw,594303248
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,441046584
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,573631157
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,462883579
Move_Operation_Component,getEnterpriseByID,Inventory,,270128905
Move_Operation_New_Component_New_Node,scanProduct,New-Component_nswdzpvbqu,New-Node_wglexlnajp,713206627
Move_Operation_Component,queryStockItem,PrinterController,,272245384
Move_Component_New_Node,GUIStore,New-Node_wzyhtjpare,,476519578
Move_Operation_New_Component_New_Node,getTransaction,New-Component_avzdleduvo,New-Node_smaujpkikw,603953953
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,604661069
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,668526260
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,482433777
Move_Operation_Component,getEnterpriseByID,Inventory,,307537448
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwjovcjdwa,New-Node_letxglyoai,747670018
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,710645004
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,493497973
Move_Operation_Component,getEnterpriseByID,Inventory,,326638113
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwjovcjdwa,New-Node_letxglyoai,682262777
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,641660204
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,490080204
Move_Operation_Component,getEnterpriseByID,Inventory,,268681751
UMLCloneNode,LightDisplay,LightDisplay_shnmunzgvf,,580533038
Move_Operation_Component,printRunningTotal,GUIStore,,324622624
Move_Operation_New_Component_New_Node,stopSale,New-Component_cgqediwnut,New-Node_hiptagtpic,800328395
Move_Component_New_Node,Reporting,New-Node_gjbbqardkx,,570962552
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwjovcjdwa,New-Node_letxglyoai,772406740
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,693089587
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,496690038
Move_Operation_Component,getEnterpriseByID,Inventory,,312645956
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwjovcjdwa,New-Node_letxglyoai,722515592
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,686434419
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,535890260
Move_Operation_Component,getEnterpriseByID,Inventory,,321847299
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,512579903
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,670915920
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,581956507
Move_Operation_Component,getEnterpriseByID,Inventory,,323039616
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,572524342
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,667024935
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,442226106
Move_Operation_Component,getEnterpriseByID,Inventory,,279320850
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,524824391
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,748047907
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,560082543
Move_Operation_Component,getEnterpriseByID,Inventory,,314294819
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,594347260
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,653166489
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,510938174
Move_Operation_Component,getEnterpriseByID,Inventory,,281986899
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_mvncjgdaax,New-Node_adzcgoutkr,723661941
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,689527147
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,467937937
Move_Operation_Component,getEnterpriseByID,Inventory,,281647423
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,602530674
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,658203704
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,467530402
Move_Operation_Component,getEnterpriseByID,Inventory,,287750336
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hyufbfojcb,New-Node_jwaadgzxbd,863843238
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,726365421
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,399670752
Move_Operation_Component,getEnterpriseByID,Inventory,,271086430
UMLCloneNode,EnterpriseClient_ofxbjioghh,EnterpriseClient_ofxbjioghh_nmphimcjjg,,282117745
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,672978949
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,478263407
Move_Operation_Component,getEnterpriseByID,Inventory,,291436037
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwjovcjdwa,New-Node_letxglyoai,778886600
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,721801793
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,548195002
Move_Operation_Component,getEnterpriseByID,Inventory,,304770169
UMLCloneNode,CashBox,CashBox_blyqgbappr,,501730780
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,607311489
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,377594559
Move_Operation_Component,getEnterpriseByID,Inventory,,270236216
Move_Component_New_Node,Inventory,New-Node_oijzmdusro,,545264287
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,754354812
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,561558450
Move_Operation_Component,getEnterpriseByID,Inventory,,315824556
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,551976703
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,622281047
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,469875720
Move_Operation_Component,getEnterpriseByID,Inventory,,271104274
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,619187487
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,694518707
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,488362794
Move_Operation_Component,getEnterpriseByID,Inventory,,274726957
Move_Component_New_Node,Inventory,New-Node_oijzmdusro,,587044337
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,666118244
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,466956967
Move_Operation_Component,getEnterpriseByID,Inventory,,287468688
Move_Component_New_Node,Inventory,New-Node_oijzmdusro,,626160241
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,689334416
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,467814064
Move_Operation_Component,getEnterpriseByID,Inventory,,274153701
Move_Component_New_Node,CashBoxController,New-Node_zeugmxucre,,607121934
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,759645192
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,586216515
Move_Operation_Component,getEnterpriseByID,Inventory,,311662262
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ndjjvxndqo,New-Node_cfytvupdsr,768159567
Move_Operation_Component,getEnterpriseByID,Inventory,,267583052
Move_Operation_New_Component_New_Node,scanProduct,New-Component_znwdxrszih,New-Node_uzdnikedat,676552248
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_crybmdoyyj,New-Node_ehsuutlteu,677317163
UMLCloneNode,EnterpriseServer,EnterpriseServer_tcqnflqbaa,,511151133
Move_Operation_Component,queryStockItem,PrinterController,,271639628
Move_Component_New_Node,GUIStore,New-Node_wzyhtjpare,,544494574
Move_Operation_New_Component_New_Node,getTransaction,New-Component_avzdleduvo,New-Node_smaujpkikw,663619289
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ndjjvxndqo,New-Node_cfytvupdsr,604142166
Move_Operation_Component,getEnterpriseByID,Inventory,,292013319
Move_Operation_New_Component_New_Node,scanProduct,New-Component_znwdxrszih,New-Node_uzdnikedat,667857836
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_crybmdoyyj,New-Node_ehsuutlteu,1282088919
UMLCloneNode,CashBox,CashBox_blyqgbappr,,509528962
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,640198854
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,364854961
Move_Operation_Component,getEnterpriseByID,Inventory,,271995004
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hyufbfojcb,New-Node_jwaadgzxbd,723214202
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,655527907
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,467176589
Move_Operation_Component,getEnterpriseByID,Inventory,,270135808
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ndjjvxndqo,New-Node_cfytvupdsr,722612544
Move_Operation_Component,getEnterpriseByID,Inventory,,272584439
Move_Operation_New_Component_New_Node,scanProduct,New-Component_znwdxrszih,New-Node_uzdnikedat,667244856
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_crybmdoyyj,New-Node_ehsuutlteu,698050379
Move_Component_New_Node,Persistence,New-Node_oybwnwildb,,571917924
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,623052364
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,382110756
Move_Operation_Component,getEnterpriseByID,Inventory,,271088134
UMLCloneNode,CashBox,CashBox_wixrcfknwz,,567902595
Move_Operation_Component,queryStockItem,PrinterController,,275969336
Move_Component_New_Node,GUIStore,New-Node_wzyhtjpare,,459806429
Move_Operation_New_Component_New_Node,getTransaction,New-Component_avzdleduvo,New-Node_smaujpkikw,619484354
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ndjjvxndqo,New-Node_cfytvupdsr,625114460
Move_Operation_Component,getEnterpriseByID,Inventory,,275456194
Move_Operation_New_Component_New_Node,scanProduct,New-Component_znwdxrszih,New-Node_uzdnikedat,719284614
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_crybmdoyyj,New-Node_ehsuutlteu,616389410
Move_Component_New_Node,Inventory,New-Node_oijzmdusro,,597697813
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,718554014
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,502789675
Move_Operation_Component,getEnterpriseByID,Inventory,,295386294
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bdzpxrpwfw,New-Node_mrtgogoeuj,839918178
Move_Operation_Component,queryStockItem,PrinterController,,299502512
Move_Component_New_Node,GUIStore,New-Node_wzyhtjpare,,568372296
Move_Operation_New_Component_New_Node,getTransaction,New-Component_avzdleduvo,New-Node_smaujpkikw,754482993
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rhhoaftpkb,New-Node_qrxlcfaafw,708084814
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,711307817
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,467761886
Move_Operation_Component,getEnterpriseByID,Inventory,,273581499
UMLCloneNode,EnterpriseServer,EnterpriseServer_tcqnflqbaa,,584880008
Move_Operation_Component,queryStockItem,PrinterController,,342521855
Move_Component_New_Node,GUIStore,New-Node_wzyhtjpare,,618269606
Move_Operation_New_Component_New_Node,getTransaction,New-Component_avzdleduvo,New-Node_smaujpkikw,705152395
UMLCloneNode,LightDisplay,LightDisplay_shnmunzgvf,,573664710
Move_Operation_Component,printRunningTotal,GUIStore,,290895093
Move_Operation_New_Component_New_Node,stopSale,New-Component_cgqediwnut,New-Node_hiptagtpic,694763466
Move_Component_New_Node,Reporting,New-Node_gjbbqardkx,,591490284
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ndjjvxndqo,New-Node_cfytvupdsr,723290665
Move_Operation_Component,getEnterpriseByID,Inventory,,291934442
Move_Operation_New_Component_New_Node,scanProduct,New-Component_znwdxrszih,New-Node_uzdnikedat,704415463
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_crybmdoyyj,New-Node_ehsuutlteu,695898163
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwjovcjdwa,New-Node_letxglyoai,759332015
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,659942876
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,494235325
Move_Operation_Component,getEnterpriseByID,Inventory,,323489309
UMLCloneNode,EnterpriseServer,EnterpriseServer_tcqnflqbaa,,527194857
Move_Operation_Component,queryStockItem,PrinterController,,300714795
Move_Component_New_Node,GUIStore,New-Node_wzyhtjpare,,610182762
Move_Operation_New_Component_New_Node,getTransaction,New-Component_avzdleduvo,New-Node_smaujpkikw,695612097
Move_Component_New_Node,Inventory,New-Node_oijzmdusro,,688712630
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,761412566
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,554887341
Move_Operation_Component,getEnterpriseByID,Inventory,,352239066
Move_Component_New_Node,Reporting,New-Node_jervcaxwml,,609998077
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,719767580
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,516944656
Move_Operation_Component,getEnterpriseByID,Inventory,,273339195
UMLCloneNode,CashBox,CashBox_blyqgbappr,,442039325
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,636970741
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,387303133
Move_Operation_Component,getEnterpriseByID,Inventory,,252083229
Move_Component_New_Node,Inventory,New-Node_oijzmdusro,,604957184
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,702963220
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,580028472
Move_Operation_Component,getEnterpriseByID,Inventory,,310471239
Move_Operation_New_Component_New_Node,createReport,New-Component_qnumsckbhn,New-Node_tgjgrhzaai,743021131
Move_Operation_Component,getEnterpriseByID,Inventory,,289886982
Move_Operation_New_Component_New_Node,scanProduct,New-Component_znwdxrszih,New-Node_uzdnikedat,661008172
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_crybmdoyyj,New-Node_ehsuutlteu,668532722
UMLCloneNode,CashBox,CashBox_blyqgbappr,,537079500
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kaehgfzhaj,New-Node_emdohiohla,637860209
UMLCloneNode,LightDisplay,LightDisplay_aznchgmtoh,,404607669
