operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nshuyilfmx,New-Node_wxxqzlsyjf,612596178
Move_Component_New_Node,PrinterController,New-Node_gguicvxnkv,,462204756
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ztmxmaotqc,New-Node_vqqknwvqoh,643398354
UMLCloneNode,CashDeskPC,CashDeskPC_suqqqcvehx,,489249707
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nshuyilfmx,New-Node_wxxqzlsyjf,582207067
Move_Component_New_Node,PrinterController,New-Node_gguicvxnkv,,467849191
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ztmxmaotqc,New-Node_vqqknwvqoh,604143909
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,505325510
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,402439494
UMLCloneNode,Printer,Printer_ebmjrhuapt,,373565503
UMLCloneNode,CashBox,CashBox_buimlspmbc,,457638855
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,522968823
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,424209043
UMLCloneNode,Printer,Printer_ebmjrhuapt,,392883306
UMLCloneNode,CashBox,CashBox_buimlspmbc,,440801855
Move_Operation_Component,stopSale,PrinterController,,382543738
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nshuyilfmx,New-Node_wxxqzlsyjf,783645203
Move_Component_New_Node,PrinterController,New-Node_gguicvxnkv,,613420163
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ztmxmaotqc,New-Node_vqqknwvqoh,703585647
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,554519150
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,504162760
UMLCloneNode,Printer,Printer_ebmjrhuapt,,512302964
UMLCloneNode,CashBox,CashBox_buimlspmbc,,438079340
UMLCloneNode,EnterpriseServer,EnterpriseServer_pjghrchwvl,,642386987
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,627744081
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,402983724
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,696366602
Move_Operation_Component,saleStartedEvent,GUIStore,,328788815
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,526195532
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,471815166
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,689776806
Move_Operation_Component,saleStartedEvent,GUIStore,,428713318
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,579844757
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,495189856
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,771415262
Move_Operation_Component,stopSale,CashBoxController,,290614847
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,527103706
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,476230686
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,664864463
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,525538070
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,470509528
UMLCloneNode,Printer,Printer_ebmjrhuapt,,500405234
UMLCloneNode,CashBox,CashBox_buimlspmbc,,460582084
Move_Operation_Component,saleStartedEvent,GUIStore,,332474896
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,513523592
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,642934403
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,716130059
Move_Operation_Component,stopSale,PrinterController,,334948235
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nshuyilfmx,New-Node_wxxqzlsyjf,695792575
Move_Component_New_Node,PrinterController,New-Node_gguicvxnkv,,546418471
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ztmxmaotqc,New-Node_vqqknwvqoh,704321768
Move_Operation_Component,stopSale,PrinterController,,302932895
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nshuyilfmx,New-Node_wxxqzlsyjf,708574723
Move_Component_New_Node,PrinterController,New-Node_gguicvxnkv,,570431818
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ztmxmaotqc,New-Node_vqqknwvqoh,759604786
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,563356611
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,421807991
UMLCloneNode,Printer,Printer_ebmjrhuapt,,410176902
UMLCloneNode,CashBox,CashBox_buimlspmbc,,444040848
UMLCloneNode,EnterpriseServer,EnterpriseServer_pjghrchwvl,,482703693
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,642519125
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,561011655
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,732565286
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,503971572
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,392011791
UMLCloneNode,Printer,Printer_ebmjrhuapt,,442043824
UMLCloneNode,CashBox,CashBox_buimlspmbc,,419422238
Move_Operation_Component,saleStartedEvent,GUIStore,,289002974
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,433559585
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,437170406
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,597244413
UMLCloneNode,New-Node_rvlfdxnwgq,New-Node_rvlfdxnwgq_yytzvjtpwy,,235050341
Move_Operation_Component,stopSale,PrinterController,,248272323
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ecfhzjorgx,New-Node_igynjcyswl,640559481
Move_Component_New_Node,New-Component_ecfhzjorgx,New-Node_tsdygpmdau,,516361243
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,510957892
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,474222110
UMLCloneNode,Printer,Printer_ebmjrhuapt,,528848447
UMLCloneNode,CashBox,CashBox_buimlspmbc,,454139514
Move_Operation_Component,saleStartedEvent,GUIStore,,309272090
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,528456672
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,477117979
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,660674027
Move_Operation_Component,saleStartedEvent,GUIStore,,309892854
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,551106161
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,436248377
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,676203325
Move_Operation_Component,saleStartedEvent,GUIStore,,364544499
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,580925965
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,495652724
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,686130369
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,590223959
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,526545429
UMLCloneNode,Printer,Printer_ebmjrhuapt,,522925350
UMLCloneNode,CashBox,CashBox_buimlspmbc,,515390282
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bqvitpzxnw,New-Node_luenvzeduw,663423492
Move_Component_New_Node,Reporting,New-Node_wufvvnqker,,451175656
UMLCloneNode,CashBox,CashBox_vfoiuqcnny,,370662831
Move_Operation_Component,rollInReceivedOrder,Inventory,,253848919
Move_Operation_Component,saleStartedEvent,GUIStore,,325043453
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,581200569
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,420968377
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,674150947
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,546297554
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,599528525
UMLCloneNode,Printer,Printer_ebmjrhuapt,,499272841
UMLCloneNode,CashBox,CashBox_buimlspmbc,,557859605
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vajgvmxcao,New-Node_rkgfqtzwkd,656534304
Move_Operation_Component,stopSale,PrinterController,,287092743
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ecfhzjorgx,New-Node_igynjcyswl,647060050
Move_Component_New_Node,New-Component_ecfhzjorgx,New-Node_tsdygpmdau,,534456723
UMLCloneNode,CashDeskPC,CashDeskPC_cipdqtmxnm,,530063805
Move_Component_New_Node,Reporting,New-Node_wufvvnqker,,532318073
UMLCloneNode,CashBox,CashBox_vfoiuqcnny,,573185882
Move_Operation_Component,rollInReceivedOrder,Inventory,,335798819
Move_Operation_Component,saleStartedEvent,GUIStore,,569916541
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,531502393
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,782409727
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,578473346
UMLCloneNode,LightDisplay,LightDisplay_vxxxjrvzqw,,493998391
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,575845589
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,578457266
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,796468928
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,469913530
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,506378605
UMLCloneNode,Printer,Printer_ebmjrhuapt,,513701405
UMLCloneNode,CashBox,CashBox_buimlspmbc,,422614644
UMLCloneNode,EnterpriseServer,EnterpriseServer_pjghrchwvl,,547576583
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,524378947
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,399505843
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,836785054
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,523126689
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,459585456
UMLCloneNode,Printer,Printer_ebmjrhuapt,,440554842
UMLCloneNode,CashBox,CashBox_buimlspmbc,,386523661
Move_Operation_Component,stopSale,PrinterController,,304939527
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nshuyilfmx,New-Node_wxxqzlsyjf,648012946
Move_Component_New_Node,PrinterController,New-Node_gguicvxnkv,,531921709
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ztmxmaotqc,New-Node_vqqknwvqoh,553381708
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_lvofjojmdg,New-Node_xayyrvgcbo,636822193
Move_Operation_Component,stopSale,PrinterController,,241531804
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ecfhzjorgx,New-Node_igynjcyswl,715274194
Move_Component_New_Node,New-Component_ecfhzjorgx,New-Node_tsdygpmdau,,544760973
Move_Operation_Component,saleStartedEvent,GUIStore,,291177001
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,529875823
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,516857143
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,688705196
UMLCloneNode,CashDeskPC,CashDeskPC_cipdqtmxnm,,542034992
Move_Component_New_Node,Reporting,New-Node_wufvvnqker,,534490707
UMLCloneNode,CashBox,CashBox_vfoiuqcnny,,458187274
Move_Operation_Component,rollInReceivedOrder,Inventory,,268689456
UMLCloneNode,Printer,Printer_cljtaswomm,,578001831
Move_Component_New_Node,Reporting,New-Node_wufvvnqker,,543561104
UMLCloneNode,CashBox,CashBox_vfoiuqcnny,,463635719
Move_Operation_Component,rollInReceivedOrder,Inventory,,278579470
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,556064618
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,463654625
UMLCloneNode,Printer,Printer_ebmjrhuapt,,471648774
UMLCloneNode,CashBox,CashBox_buimlspmbc,,402837721
UMLCloneNode,CashDeskPC,CashDeskPC_cipdqtmxnm,,547947679
Move_Component_New_Node,Reporting,New-Node_wufvvnqker,,520885556
UMLCloneNode,CashBox,CashBox_vfoiuqcnny,,460869282
Move_Operation_Component,rollInReceivedOrder,Inventory,,283577922
UMLCloneNode,CashDeskPC,CashDeskPC_kqqldhqawe,,440738547
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,419941451
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,459263111
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,639882641
Move_Operation_Component,saleStartedEvent,GUIStore,,312726087
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,529192743
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,500615729
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,661524952
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,449418401
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,391056590
UMLCloneNode,Printer,Printer_ebmjrhuapt,,443330747
UMLCloneNode,CashBox,CashBox_buimlspmbc,,459850433
UMLCloneNode,EnterpriseServer,EnterpriseServer_pjghrchwvl,,467545551
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,518469015
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,548487160
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,771622891
Move_Operation_Component,saleStartedEvent,GUIStore,,301947156
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,537344678
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,424614823
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,896900953
Move_Operation_Component,saleStartedEvent,GUIStore,,311661771
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,486143093
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,430899868
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,705786034
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,522989171
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,507185077
UMLCloneNode,Printer,Printer_ebmjrhuapt,,503560722
UMLCloneNode,CashBox,CashBox_buimlspmbc,,500988548
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,525091873
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,477003295
UMLCloneNode,Printer,Printer_ebmjrhuapt,,517655599
UMLCloneNode,CashBox,CashBox_buimlspmbc,,555789062
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,652929515
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,466106463
UMLCloneNode,Printer,Printer_ebmjrhuapt,,463537826
UMLCloneNode,CashBox,CashBox_buimlspmbc,,398085179
UMLCloneNode,CashBox,CashBox_jjbwuiboue,,547035208
Move_Operation_Component,stopSale,PrinterController,,238858471
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ecfhzjorgx,New-Node_igynjcyswl,608423744
Move_Component_New_Node,New-Component_ecfhzjorgx,New-Node_tsdygpmdau,,516233664
Move_Operation_Component,saleStartedEvent,GUIStore,,307805420
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,493407474
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,412830748
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,704067952
UMLCloneNode,EnterpriseServer,EnterpriseServer_pjghrchwvl,,409076539
Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,,243253562
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,380531244
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,572685714
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,501533711
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,468947850
UMLCloneNode,Printer,Printer_ebmjrhuapt,,459613208
UMLCloneNode,CashBox,CashBox_buimlspmbc,,526791971
UMLCloneNode,CashDeskPC,CashDeskPC_vogmxsfxgp,,541002366
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,634665930
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,585546398
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,814297227
Move_Operation_Component,getTransactionContext,ScannerController,,353086775
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,398317034
UMLCloneNode,Printer,Printer_ebmjrhuapt,,475968314
UMLCloneNode,CashBox,CashBox_buimlspmbc,,475407953
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,511361568
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,472113987
UMLCloneNode,Printer,Printer_ebmjrhuapt,,479008464
UMLCloneNode,CashBox,CashBox_buimlspmbc,,476065226
UMLCloneNode,CashDeskPC,CashDeskPC_rcksqytmlq,,527232677
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,490443907
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,492155295
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,840062508
Move_Operation_Component,saleStartedEvent,GUIStore,,319272311
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,529421722
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,500850088
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,573730462
Move_Operation_Component,saleStartedEvent,GUIStore,,350830805
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,516534467
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,520389366
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,735784472
Move_Operation_Component,saleStartedEvent,GUIStore,,409821936
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,459674212
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,459932126
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,641854980
Move_Operation_Component,printRunningTotal,AppStore,,309103174
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,571214636
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,1476199055
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,740294348
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,527317716
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,559404591
UMLCloneNode,Printer,Printer_ebmjrhuapt,,570525323
UMLCloneNode,CashBox,CashBox_buimlspmbc,,550402482
UMLCloneNode,CashBox,CashBox_cadttokrgu,,554057385
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,452437934
UMLCloneNode,Printer,Printer_ebmjrhuapt,,470791938
UMLCloneNode,CashBox,CashBox_buimlspmbc,,476618833
Move_Operation_Component,saleStartedEvent,GUIStore,,329426641
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,567617851
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,509008756
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,749551416
Move_Operation_Component,stopSale,PrinterController,,356076311
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nshuyilfmx,New-Node_wxxqzlsyjf,765528884
Move_Component_New_Node,PrinterController,New-Node_gguicvxnkv,,455503942
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ztmxmaotqc,New-Node_vqqknwvqoh,585689917
Move_Operation_Component,stopSale,PrinterController,,266624985
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nshuyilfmx,New-Node_wxxqzlsyjf,699349264
Move_Component_New_Node,PrinterController,New-Node_gguicvxnkv,,565689385
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ztmxmaotqc,New-Node_vqqknwvqoh,695221845
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,424616567
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,471298648
UMLCloneNode,Printer,Printer_ebmjrhuapt,,403595751
UMLCloneNode,CashBox,CashBox_buimlspmbc,,408086221
Move_Operation_Component,saleStartedEvent,GUIStore,,350439111
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,545181151
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,513018936
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,725844584
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vajgvmxcao,New-Node_rkgfqtzwkd,678136019
Move_Operation_Component,stopSale,PrinterController,,283063448
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ecfhzjorgx,New-Node_igynjcyswl,691989364
Move_Component_New_Node,New-Component_ecfhzjorgx,New-Node_tsdygpmdau,,555540435
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,494530349
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,473501308
UMLCloneNode,Printer,Printer_ebmjrhuapt,,468148772
UMLCloneNode,CashBox,CashBox_buimlspmbc,,486900111
UMLCloneNode,CashDeskPC,CashDeskPC_nyayebsbaj,,592043060
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,496925469
UMLCloneNode,Printer,Printer_ebmjrhuapt,,527481704
UMLCloneNode,CashBox,CashBox_buimlspmbc,,546075648
Move_Operation_Component,saleStartedEvent,GUIStore,,324108520
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,591481937
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,519724028
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,749149753
Move_Operation_Component,saleStartedEvent,GUIStore,,364441376
Move_Component_New_Node,Enterprise,New-Node_efzsmcquot,,548593049
UMLCloneNode,EnterpriseServer,EnterpriseServer_bxpfmtecuy,,598400380
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ojghicukue,New-Node_lsgguaoagj,788276777
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,559905651
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,496958521
UMLCloneNode,Printer,Printer_ebmjrhuapt,,463656870
UMLCloneNode,CashBox,CashBox_buimlspmbc,,522658440
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,404227406
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,365070194
UMLCloneNode,Printer,Printer_ebmjrhuapt,,369059205
UMLCloneNode,CashBox,CashBox_buimlspmbc,,366771395
UMLCloneNode,BarCodeScanner,BarCodeScanner_qeffdsjkcz,,589674849
UMLCloneNode,CashDeskPC,CashDeskPC_vgnxwqwhkr,,471574705
UMLCloneNode,Printer,Printer_ebmjrhuapt,,447166780
UMLCloneNode,CashBox,CashBox_buimlspmbc,,410103584
