operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,285891871
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,515442901
UMLCloneNode,EnterpriseClient,EnterpriseClient_vgofxhszmu,,506768175
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,684265291
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,336266696
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,497689603
UMLCloneNode,Printer,Printer_ckhsysvyzm,,482775788
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,743355929
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,331012936
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,505065032
Move_Operation_Component,getEnterpriseByID,PrinterController,,350980346
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,462925889
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,568812711
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,508715567
Move_Operation_Component,getEnterpriseByID,PrinterController,,324897319
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,547874322
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,592726511
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,512099332
Move_Operation_Component,getEnterpriseByID,PrinterController,,384291024
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,485196437
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,530973051
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,421932024
Move_Operation_Component,getEnterpriseByID,PrinterController,,364624779
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,511074049
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,551266832
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,492344170
Move_Operation_Component,getEnterpriseByID,PrinterController,,351790845
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,424715182
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,444483278
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,480280189
Move_Operation_Component,getEnterpriseByID,PrinterController,,283509765
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,474792268
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,600334296
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,536452575
Move_Operation_Component,getEnterpriseByID,PrinterController,,346710179
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,485191007
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,719471765
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,532896878
UMLCloneNode,New-Node_arxqwouyvs,New-Node_arxqwouyvs_avgxzqzodm,,268041531
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,534923398
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,534971818
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,466230585
UMLCloneNode,Printer,Printer_ckhsysvyzm,,576063688
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,713149640
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,301406862
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,547728397
Move_Operation_Component,printRunningTotal,GUIStore,,288613264
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,409155457
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,493136656
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,440260841
Move_Component_New_Node,New-Component_aofvwtsfyo,New-Node_pqxfhjagmk,,242138802
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,243637091
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,309970921
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,703006922
Move_Operation_Component,getEnterpriseByID,PrinterController,,341854835
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,419434250
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,463617185
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,444680789
UMLCloneNode,Printer_uhamlolyhc,Printer_uhamlolyhc_dwltwtbptq,,260533894
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,458655752
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,507853891
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,476001576
Move_Operation_New_Component_New_Node,createReport,New-Component_bzapfgasoz,New-Node_oaeoukzcwd,637159576
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,470432053
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,601844869
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,467875990
Move_Operation_Component,getEnterpriseByID,PrinterController,,374626803
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,476815883
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,506902317
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,463574085
UMLCloneNode,New-Node_xofunszxjz_brvogcftav,New-Node_xofunszxjz_brvogcftav_hjijdoqsln,,237580084
UMLCloneNode,StoreServer,StoreServer_pogxcynzxv,,474235314
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gpkulympjo,New-Node_zjgdyumtuq,676534055
UMLCloneNode,CashBox,CashBox_jumffsjwfg,,444265059
Move_Operation_Component,getEnterpriseByID,PrinterController,,363045628
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,446022123
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,558775501
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,468658217
UMLCloneNode,New-Node_muswcvnreg,New-Node_muswcvnreg_ibexqomvhm,,325215575
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,624624973
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,294773575
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,550628976
UMLCloneNode,Printer,Printer_ckhsysvyzm,,554932235
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,774083565
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,328092459
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,588830106
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,313542207
UMLCloneNode,StoreServer,StoreServer_pogxcynzxv,,478759898
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gpkulympjo,New-Node_zjgdyumtuq,663995945
UMLCloneNode,CashBox,CashBox_jumffsjwfg,,481398847
Move_Operation_Component,getEnterpriseByID,PrinterController,,388334467
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,540097329
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,599752946
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,503693630
UMLCloneNode,EnterpriseClient,EnterpriseClient_phtprjorop,,502700829
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,215908990
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,282905752
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,648469883
UMLCloneNode,Printer,Printer_ckhsysvyzm,,580226824
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,718214488
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,326820724
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,595010083
UMLCloneNode,Printer,Printer_ckhsysvyzm,,555117923
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,641131322
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,301962765
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,572128419
Move_Operation_Component,getEnterpriseByID,PrinterController,,351189016
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,551678124
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,606650900
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,500708513
Move_Operation_Component,getEnterpriseByID,PrinterController,,298272616
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,475032670
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,557860005
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,461046736
Move_Operation_Component,getEnterpriseByID,PrinterController,,331057639
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,955772711
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,592083495
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,570235279
UMLCloneNode,CashBox,CashBox_kzmcnitsir,,536430985
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,578309769
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,241240388
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,431087721
UMLCloneNode,New-Node_xofunszxjz_brvogcftav,New-Node_xofunszxjz_brvogcftav_hjijdoqsln,,290744701
UMLCloneNode,StoreServer,StoreServer_pogxcynzxv,,458894970
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gpkulympjo,New-Node_zjgdyumtuq,716965906
UMLCloneNode,CashBox,CashBox_jumffsjwfg,,472719312
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_tsinfyoqqk,New-Node_jmqptncbwa,672181634
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,407929067
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,424116640
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,366319426
UMLCloneNode,Printer,Printer_ckhsysvyzm,,606383970
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,720382162
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,310965746
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,582849762
Move_Operation_Component,getEnterpriseByID,PrinterController,,328158203
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,462805804
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,526032918
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,454118565
Move_Operation_Component,getEnterpriseByID,PrinterController,,310741115
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,482702000
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,542685482
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,409870468
UMLCloneNode,Printer,Printer_ckhsysvyzm,,574821678
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,657603408
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,287868878
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,547391486
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,391439859
UMLCloneNode,StoreServer,StoreServer_pogxcynzxv,,500534667
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gpkulympjo,New-Node_zjgdyumtuq,667210713
UMLCloneNode,CashBox,CashBox_jumffsjwfg,,475139880
Move_Operation_Component,getEnterpriseByID,PrinterController,,359278204
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,473474478
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,542228805
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,442482366
Move_Operation_Component,getEnterpriseByID,PrinterController,,337750799
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,568718185
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,614164869
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,571639793
UMLCloneNode,New-Node_xofunszxjz_brvogcftav,New-Node_xofunszxjz_brvogcftav_hjijdoqsln,,304063073
UMLCloneNode,StoreServer,StoreServer_pogxcynzxv,,422917190
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gpkulympjo,New-Node_zjgdyumtuq,649484135
UMLCloneNode,CashBox,CashBox_jumffsjwfg,,426566303
UMLCloneNode,New-Node_xofunszxjz_brvogcftav,New-Node_xofunszxjz_brvogcftav_hjijdoqsln,,295202829
UMLCloneNode,StoreServer,StoreServer_pogxcynzxv,,457849690
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gpkulympjo,New-Node_zjgdyumtuq,701083636
UMLCloneNode,CashBox,CashBox_jumffsjwfg,,462119947
Move_Operation_New_Component_New_Node,stopSale,New-Component_ekopodedqt,New-Node_nxblotyyxh,727851347
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,472818337
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,587197915
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,530146511
UMLCloneNode,Printer,Printer_ckhsysvyzm,,398290805
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,603944927
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,249273690
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,447485187
UMLCloneNode,Printer,Printer_hmwinxhmbc,,498217853
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,491760465
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,657912678
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,519816862
UMLCloneNode,EnterpriseServer_rnrecwrupf,EnterpriseServer_rnrecwrupf_rcsdnaohmf,,252727246
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,710009993
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,302159604
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,899714950
Move_Operation_Component,getEnterpriseByID,PrinterController,,276211099
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,383288285
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,463306603
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,550204100
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zssvsmmmmo,New-Node_trojockzia,807322900
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,546266006
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,333621958
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,770946833
Move_Operation_Component,getEnterpriseByID,PrinterController,,324835773
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,407769057
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,497058850
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,441434031
UMLCloneNode,EnterpriseClient,EnterpriseClient_gpawafjywr,,489371315
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,214985469
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,292262978
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,747134765
Move_Operation_Component,getEnterpriseByID,PrinterController,,344689460
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,483880710
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,476593527
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,402428313
Move_Operation_Component,getEnterpriseByID,PrinterController,,349303672
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,471224239
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,592933199
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,448181182
UMLCloneNode,New-Node_xofunszxjz_brvogcftav,New-Node_xofunszxjz_brvogcftav_hjijdoqsln,,283602308
UMLCloneNode,StoreServer,StoreServer_pogxcynzxv,,471205373
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gpkulympjo,New-Node_zjgdyumtuq,677737972
UMLCloneNode,CashBox,CashBox_jumffsjwfg,,482925729
Move_Operation_Component,getEnterpriseByID,PrinterController,,339214423
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,371545346
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,594884828
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,514213035
Move_Operation_Component,getEnterpriseByID,PrinterController,,372467415
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,548292716
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,588572031
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,532271025
Move_Component_New_Node,New-Component_aofvwtsfyo,New-Node_pqxfhjagmk,,255830084
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,263546643
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,311359424
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,632858691
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zssvsmmmmo,New-Node_trojockzia,735316364
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,497410209
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,290423819
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,683460572
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zssvsmmmmo,New-Node_trojockzia,688090844
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,467432018
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,303816191
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,657568644
Move_Operation_Component,getEnterpriseByID,PrinterController,,335713309
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,453587539
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,538212154
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,475328394
UMLCloneNode,Printer,Printer_kkxflxsyki,,536824091
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,509880691
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,574237132
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,501180949
UMLCloneNode,CashBox,CashBox_lncqjubbwf,,605941349
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,256811304
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,310951630
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,771635314
Move_Operation_New_Component_New_Node,createReport,New-Component_mkofwekghd,New-Node_ifnsoqrbfb,637941431
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,409260614
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,411161668
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,1085794418
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zssvsmmmmo,New-Node_trojockzia,679903913
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,545227588
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,324443267
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,747805703
Move_Operation_Component,getEnterpriseByID,PrinterController,,307942387
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,402384681
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,506790888
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,458527071
Move_Operation_Component,getEnterpriseByID,PrinterController,,376136014
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,488486707
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,585150726
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,499150541
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_lthsbrpkut,New-Node_yoqifyiplp,645010686
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,394499596
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,552974835
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,510574613
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zssvsmmmmo,New-Node_trojockzia,746186977
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,473028992
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,295308588
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,733619222
UMLCloneNode,EnterpriseServer_rnrecwrupf,EnterpriseServer_rnrecwrupf_rcsdnaohmf,,355025330
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,693695523
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,268664729
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,560243484
UMLCloneNode,New-Node_olpeajcveo_vldwhjuewr,New-Node_olpeajcveo_vldwhjuewr_yxflxmfjhv,,301905538
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,399616020
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,551356480
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,525351690
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zssvsmmmmo,New-Node_trojockzia,819082390
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,501867255
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,305508023
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,720642220
UMLCloneNode,New-Node_zailjbimnp,New-Node_zailjbimnp_tjphwrqziq,,240138842
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,580339274
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,288996222
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,453293397
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zssvsmmmmo,New-Node_trojockzia,716294007
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,553293322
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,326234866
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,647394226
UMLCloneNode,EnterpriseServer_rnrecwrupf,EnterpriseServer_rnrecwrupf_rcsdnaohmf,,269927988
Move_Operation_New_Component_New_Node,getTransaction,New-Component_czkwhiyzah,New-Node_xqdfxmvcgo,676310455
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,296688957
Move_Component_New_Node,Enterprise,New-Node_aijxeenqec,,416679204
Move_Component_New_Node,New-Component_aofvwtsfyo,New-Node_pqxfhjagmk,,255585135
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,230451138
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,271543077
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,596411191
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_msszmmwhxz,New-Node_oenbfccizs,462164331
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,191926422
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,188447589
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,536643463
Move_Component_New_Node,New-Component_aofvwtsfyo,New-Node_pqxfhjagmk,,138675724
UMLCloneNode,New-Node_trojockzia,New-Node_trojockzia_hbqzmtzgxe,,134599521
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,208846227
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_dkgoyqaraz,New-Node_yuilwigmnm,490116462
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_iiytbxtkby,New-Node_bkmgaedbye,504028598
UMLCloneNode,EnterpriseServer,EnterpriseServer_zquzvkptlu,,305601467
Move_Component_New_Node,GUIStore,New-Node_wgaklgrvrw,,390473888
UMLCloneNode,CashBox,CashBox_kjzzpfcrtv,,317733676
