operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,createReport,New-Component_oipdsricvr,New-Node_gkwjqztcph,545303753
Move_Component_New_Node,GUIStore,New-Node_pxsjitdayk,,515894609
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_woehrfdtja,New-Node_vmyhadaxdg,625897927
UMLCloneNode,Printer,Printer_dzzeydrmad,,473547763
UMLCloneNode,CashDeskPC,CashDeskPC_uusxmwnbwz,,497662938
UMLCloneNode,New-Node_omuyufolde,New-Node_omuyufolde_fxgjiujstm,,207879414
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qxmuxcigul,New-Node_vjbembsxsl,674043018
UMLCloneNode,New-Node_vjbembsxsl,New-Node_vjbembsxsl_khuugwzjqh,,516633945
Move_Operation_Component,enterOrderID,New-Component_qxmuxcigul,,292896422
Move_Component_New_Node,Inventory,New-Node_aaljdwbdqm,,504776949
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pnqxqekkww,New-Node_ebwrucccbo,560555004
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gyfcfhnteh,New-Node_xvowlebqjq,564018109
UMLCloneNode,EnterpriseServer,EnterpriseServer_mtvshbuurr,,416492232
Move_Operation_New_Component_New_Node,stopSale,New-Component_shajfhuzrg,New-Node_vcqfccpmtv,826081478
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,323974736
Move_Operation_New_Component_New_Node,stopSale,New-Component_gdspistjyi,New-Node_ciwztghexx,629985002
UMLCloneNode,New-Node_ciwztghexx,New-Node_ciwztghexx_aymmahwhac,,399372987
UMLCloneNode,Printer,Printer_rqflfyewlq,,424809430
UMLCloneNode,Printer,Printer_baledcdley,,410983301
UMLCloneNode,StoreServer,StoreServer_nheephfbhn,,431810860
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_rrsrntmtxi,New-Node_otmbwrgndn,748614107
Move_Operation_Component,getTransaction,CashDeskApplication,,270695348
Move_Operation_New_Component_New_Node,stopSale,New-Component_zthauhpapf,New-Node_zfoipmriag,587949119
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lqjuffojas,New-Node_mgnzqytcqa,640123606
Move_Component_New_Node,New-Component_zthauhpapf,New-Node_zkxflkdbcw,,453086080
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dsbscfdkcl,New-Node_ebdurnlssq,565099006
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bsusenplhk,New-Node_vffqfbvlxp,620330556
UMLCloneNode,CashDeskPC,CashDeskPC_gdaitcaktp,,393778405
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_cvnsdssioa,New-Node_dmqrhwwrgv,657758919
Move_Component_New_Node,GUIStore,New-Node_xkhnunhnqj,,539291217
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oazmforweg,New-Node_pjwbtwayso,628602169
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,242767402
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ohmmbiopot,New-Node_qlaiaoilqq,633061923
Move_Component_New_Node,ScannerController,New-Node_xivkelccfo,,409147768
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,242350690
Move_Operation_New_Component_New_Node,stopSale,New-Component_gdspistjyi,New-Node_ciwztghexx,569822845
UMLCloneNode,New-Node_ciwztghexx,New-Node_ciwztghexx_aymmahwhac,,392359844
Move_Operation_Component,getEnterpriseByID,PrinterController,,290554260
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pnqxqekkww,New-Node_ebwrucccbo,596794668
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gyfcfhnteh,New-Node_xvowlebqjq,543281120
UMLCloneNode,EnterpriseServer,EnterpriseServer_mtvshbuurr,,372878710
Move_Operation_New_Component_New_Node,stopSale,New-Component_yagwzktrsk,New-Node_begszkqdkg,608904499
Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,,260172914
Move_Component_New_Node,PrinterController,New-Node_fyksnpbstv,,326863333
UMLCloneNode,EnterpriseServer,EnterpriseServer_sifbulxbmu,,452188516
Move_Component_New_Node,GUIStore,New-Node_xkhnunhnqj,,405466474
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oazmforweg,New-Node_pjwbtwayso,575506374
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,221261671
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ohmmbiopot,New-Node_qlaiaoilqq,495737307
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_okupjrbvyw,New-Node_pddsidexiy,533377416
Move_Component_New_Node,Persistence,New-Node_ixazpdqxxb,,427954538
UMLCloneNode,CashDeskPC,CashDeskPC_ecuigzhlry,,359842272
Move_Operation_New_Component_New_Node,createReport,New-Component_oipdsricvr,New-Node_gkwjqztcph,537971041
UMLCloneNode,BarCodeScanner,BarCodeScanner_tlbowojtdk,,372793219
Move_Operation_Component,scanProduct,AppStore,,178343352
Move_Operation_New_Component_New_Node,createReport,New-Component_xkzyrympal,New-Node_akaaljwvpl,399380150
UMLCloneNode,New-Node_akaaljwvpl,New-Node_akaaljwvpl_zaottqjgny,,293908881
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_okupjrbvyw,New-Node_pddsidexiy,533660587
Move_Component_New_Node,Persistence,New-Node_ixazpdqxxb,,325627135
UMLCloneNode,CashDeskPC,CashDeskPC_ecuigzhlry,,361368483
Move_Operation_New_Component_New_Node,createReport,New-Component_oipdsricvr,New-Node_gkwjqztcph,491337626
Move_Operation_New_Component_New_Node,stopSale,New-Component_yagwzktrsk,New-Node_begszkqdkg,623569922
Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,,209673337
Move_Component_New_Node,PrinterController,New-Node_fyksnpbstv,,370483888
UMLCloneNode,EnterpriseServer,EnterpriseServer_sifbulxbmu,,383826812
Move_Component_New_Node,GUIStore,New-Node_pxsjitdayk,,460843507
Move_Operation_Component,createReport,CashBoxController,,248094351
UMLCloneNode,Printer,Printer_dzzeydrmad,,461653196
UMLCloneNode,CashDeskPC,CashDeskPC_uusxmwnbwz,,470962004
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_kgtdzfcgeh,New-Node_bedzdiynju,801835046
Move_Component_New_Node,GUIStore,New-Node_xrgghsdsrx,,612772061
Move_Operation_Component,getEnterpriseByID,ScannerController,,311122002
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_iiabojsfye,New-Node_oacfmpxgyn,702338593
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_egayahpwbw,New-Node_gigapukdpi,652843721
UMLCloneNode,EnterpriseClient,EnterpriseClient_hbwosmxxgg,,471396728
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_klixetxecz,New-Node_wlfkdzastc,696709627
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ithvvwtwyj,New-Node_tkhdcarisb,871207276
Move_Operation_New_Component_New_Node,stopSale,New-Component_yagwzktrsk,New-Node_begszkqdkg,766155454
Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,,332071972
Move_Component_New_Node,PrinterController,New-Node_fyksnpbstv,,612979140
UMLCloneNode,EnterpriseServer,EnterpriseServer_sifbulxbmu,,455068467
Move_Operation_Component,getEnterpriseByID,PrinterController,,390719057
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pnqxqekkww,New-Node_ebwrucccbo,666208755
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gyfcfhnteh,New-Node_xvowlebqjq,652229820
UMLCloneNode,EnterpriseServer,EnterpriseServer_mtvshbuurr,,471565665
Move_Operation_Component,printRunningTotal,ScannerController,,391495072
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bsusenplhk,New-Node_vffqfbvlxp,728380822
UMLCloneNode,CashDeskPC,CashDeskPC_gdaitcaktp,,469094120
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_cvnsdssioa,New-Node_dmqrhwwrgv,672194592
UMLCloneNode,New-Node_omuyufolde,New-Node_omuyufolde_fxgjiujstm,,304113439
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qxmuxcigul,New-Node_vjbembsxsl,696789837
UMLCloneNode,New-Node_vjbembsxsl,New-Node_vjbembsxsl_khuugwzjqh,,456500663
Move_Operation_Component,enterOrderID,New-Component_qxmuxcigul,,276588509
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dsbscfdkcl,New-Node_ebdurnlssq,692299826
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bsusenplhk,New-Node_vffqfbvlxp,652323245
UMLCloneNode,CashDeskPC,CashDeskPC_gdaitcaktp,,481653193
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_cvnsdssioa,New-Node_dmqrhwwrgv,661129810
Move_Operation_New_Component_New_Node,createReport,New-Component_zdpyfvniom,New-Node_oqyscioxka,765223937
Move_Operation_Component,scanProduct,AppStore,,287150106
Move_Operation_New_Component_New_Node,createReport,New-Component_xkzyrympal,New-Node_akaaljwvpl,695046297
UMLCloneNode,New-Node_akaaljwvpl,New-Node_akaaljwvpl_zaottqjgny,,503256698
Move_Component_New_Node,GUIStore,New-Node_pxsjitdayk,,642919038
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_woehrfdtja,New-Node_vmyhadaxdg,713172561
UMLCloneNode,Printer,Printer_dzzeydrmad,,535133900
UMLCloneNode,CashDeskPC,CashDeskPC_uusxmwnbwz,,547478511
Move_Operation_Component,rollInReceivedOrder,Inventory,,387256835
Move_Component_New_Node,Enterprise,New-Node_kvegzllrmn,,463347784
UMLCloneNode,BarCodeScanner,BarCodeScanner_vgbxhoxwdd,,507885259
UMLCloneNode,New-Node_ofnqmbisqt,New-Node_ofnqmbisqt_nnaekgtvll,,239462534
Move_Component_New_Node,Inventory,New-Node_aaljdwbdqm,,488384016
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pnqxqekkww,New-Node_ebwrucccbo,732193543
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gyfcfhnteh,New-Node_xvowlebqjq,601403400
UMLCloneNode,EnterpriseServer,EnterpriseServer_mtvshbuurr,,428828737
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wydnnnddgs,New-Node_idrvhaamca,644306811
Move_Operation_Component,scanProduct,AppStore,,308500787
Move_Operation_New_Component_New_Node,createReport,New-Component_xkzyrympal,New-Node_akaaljwvpl,632101101
UMLCloneNode,New-Node_akaaljwvpl,New-Node_akaaljwvpl_zaottqjgny,,442295633
Move_Operation_Component,getEnterpriseByID,PrinterController,,190203043
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pnqxqekkww,New-Node_ebwrucccbo,490876401
Move_Component_New_Node,Enterprise,New-Node_zjqkobskhb,,390512600
UMLCloneNode,EnterpriseServer,EnterpriseServer_mtvshbuurr,,378479774
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_anjzadumwk,New-Node_bjtfwstnkd,476894819
Move_Operation_Component,scanProduct,AppStore,,261531681
Move_Operation_New_Component_New_Node,createReport,New-Component_xkzyrympal,New-Node_akaaljwvpl,620684280
UMLCloneNode,New-Node_akaaljwvpl,New-Node_akaaljwvpl_zaottqjgny,,474291357
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_dsbscfdkcl,New-Node_ebdurnlssq,478585741
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bsusenplhk,New-Node_vffqfbvlxp,576999314
UMLCloneNode,CashDeskPC,CashDeskPC_gdaitcaktp,,379020137
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_cvnsdssioa,New-Node_dmqrhwwrgv,706148878
Move_Operation_Component,getTransactionContext,GUIReporting,,287544556
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_myswtweyhn,New-Node_njtylhesfz,597775237
UMLCloneNode,CashBox,CashBox_knazvnjpad,,423383465
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bsjtdihfuo,New-Node_kbvrafwlyq,752006079
Move_Operation_Component,getEnterpriseByID,PrinterController,,320663597
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pnqxqekkww,New-Node_ebwrucccbo,668867783
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gyfcfhnteh,New-Node_xvowlebqjq,729405383
UMLCloneNode,EnterpriseServer,EnterpriseServer_mtvshbuurr,,551903339
Move_Component_New_Node,GUIStore,New-Node_pxsjitdayk,,604142017
Move_Operation_Component,createReport,CashBoxController,,248688025
UMLCloneNode,Printer,Printer_dzzeydrmad,,420022081
UMLCloneNode,CashDeskPC,CashDeskPC_uusxmwnbwz,,423514631
Move_Operation_Component,getEnterpriseByID,PrinterController,,331733076
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pnqxqekkww,New-Node_ebwrucccbo,672579954
Move_Component_New_Node,Enterprise,New-Node_zjqkobskhb,,528270138
UMLCloneNode,EnterpriseServer,EnterpriseServer_mtvshbuurr,,459541015
UMLCloneNode,New-Node_omuyufolde,New-Node_omuyufolde_fxgjiujstm,,307143111
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qxmuxcigul,New-Node_vjbembsxsl,678318807
UMLCloneNode,New-Node_vjbembsxsl,New-Node_vjbembsxsl_khuugwzjqh,,485646883
Move_Operation_Component,enterOrderID,New-Component_qxmuxcigul,,315901666
Move_Operation_New_Component_New_Node,stopSale,New-Component_yagwzktrsk,New-Node_begszkqdkg,805546787
Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,,339282294
Move_Component_New_Node,PrinterController,New-Node_fyksnpbstv,,495819230
UMLCloneNode,EnterpriseServer,EnterpriseServer_sifbulxbmu,,470883716
Move_Component_New_Node,GUIStore,New-Node_pxsjitdayk,,596442678
Move_Operation_Component,createReport,CashBoxController,,333474872
UMLCloneNode,Printer,Printer_dzzeydrmad,,581121495
UMLCloneNode,CashDeskPC,CashDeskPC_uusxmwnbwz,,412642883
UMLCloneNode,EnterpriseClient,EnterpriseClient_rshqgphujs,,525402230
Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,,294544353
Move_Component_New_Node,PrinterController,New-Node_fyksnpbstv,,471093831
UMLCloneNode,EnterpriseServer,EnterpriseServer_sifbulxbmu,,510121402
UMLCloneNode,Printer,Printer_ollrsxwsfr,,543881455
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qxmuxcigul,New-Node_vjbembsxsl,678778178
UMLCloneNode,New-Node_vjbembsxsl,New-Node_vjbembsxsl_khuugwzjqh,,471415304
Move_Operation_Component,enterOrderID,New-Component_qxmuxcigul,,291594401
Move_Operation_Component,getEnterpriseByID,PrinterController,,302785318
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pnqxqekkww,New-Node_ebwrucccbo,632539172
Move_Component_New_Node,Enterprise,New-Node_zjqkobskhb,,527869958
UMLCloneNode,EnterpriseServer,EnterpriseServer_mtvshbuurr,,459924053
Move_Operation_Component,enterOrderID,CashBoxController,,271415297
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pnqxqekkww,New-Node_ebwrucccbo,663223688
Move_Component_New_Node,Enterprise,New-Node_zjqkobskhb,,536477830
UMLCloneNode,EnterpriseServer,EnterpriseServer_mtvshbuurr,,460628404
Move_Component_New_Node,ScannerController,New-Node_bqmpmdxpig,,555832087
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qxmuxcigul,New-Node_vjbembsxsl,733929919
UMLCloneNode,New-Node_vjbembsxsl,New-Node_vjbembsxsl_khuugwzjqh,,509349325
Move_Operation_Component,enterOrderID,New-Component_qxmuxcigul,,294555544
Move_Operation_Component,getEnterpriseByID,PrinterController,,303952838
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pnqxqekkww,New-Node_ebwrucccbo,714027273
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gyfcfhnteh,New-Node_xvowlebqjq,660245372
UMLCloneNode,EnterpriseServer,EnterpriseServer_mtvshbuurr,,412365834
Move_Operation_Component,getTransactionContext,GUIReporting,,355086763
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_myswtweyhn,New-Node_njtylhesfz,710495400
UMLCloneNode,CashBox,CashBox_knazvnjpad,,369425294
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bsjtdihfuo,New-Node_kbvrafwlyq,649967367
Move_Component_New_Node,ScannerController,New-Node_ayokbepgkb,,593732745
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pnqxqekkww,New-Node_ebwrucccbo,621112604
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gyfcfhnteh,New-Node_xvowlebqjq,574842099
UMLCloneNode,EnterpriseServer,EnterpriseServer_mtvshbuurr,,387355840
UMLCloneNode,New-Node_omuyufolde,New-Node_omuyufolde_fxgjiujstm,,325179526
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qxmuxcigul,New-Node_vjbembsxsl,770511623
UMLCloneNode,New-Node_vjbembsxsl,New-Node_vjbembsxsl_khuugwzjqh,,536293886
Move_Operation_Component,enterOrderID,New-Component_qxmuxcigul,,308432850
UMLCloneNode,Printer,Printer_ollrsxwsfr,,916656210
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qxmuxcigul,New-Node_vjbembsxsl,677323961
UMLCloneNode,New-Node_vjbembsxsl,New-Node_vjbembsxsl_khuugwzjqh,,430473421
Move_Operation_Component,enterOrderID,New-Component_qxmuxcigul,,307732996
Move_Operation_Component,startSale,Persistence,,298218163
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_sgflvcwmoa,New-Node_bqnvtckyeo,658623400
UMLCloneNode,EnterpriseClient,EnterpriseClient_lakbxgnlxq,,471436473
UMLCloneNode,BarCodeScanner,BarCodeScanner_hsjgmtyrzt,,474407014
Move_Operation_Component,getEnterpriseByID,PrinterController,,332719306
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pnqxqekkww,New-Node_ebwrucccbo,708456326
Move_Component_New_Node,Enterprise,New-Node_zjqkobskhb,,526291137
UMLCloneNode,EnterpriseServer,EnterpriseServer_mtvshbuurr,,463887055
Move_Operation_Component,getEnterpriseByID,PrinterController,,315853055
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pnqxqekkww,New-Node_ebwrucccbo,782975297
Move_Component_New_Node,Enterprise,New-Node_zjqkobskhb,,586341223
UMLCloneNode,EnterpriseServer,EnterpriseServer_mtvshbuurr,,477907789
UMLCloneNode,Printer,Printer_ollrsxwsfr,,603906245
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qxmuxcigul,New-Node_vjbembsxsl,781981584
UMLCloneNode,New-Node_vjbembsxsl,New-Node_vjbembsxsl_khuugwzjqh,,571024358
Move_Operation_Component,enterOrderID,New-Component_qxmuxcigul,,282571870
Move_Component_New_Node,ScannerController,New-Node_bqmpmdxpig,,542935070
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qxmuxcigul,New-Node_vjbembsxsl,676620331
UMLCloneNode,New-Node_vjbembsxsl,New-Node_vjbembsxsl_khuugwzjqh,,460708745
Move_Operation_Component,enterOrderID,New-Component_qxmuxcigul,,291013582
Move_Operation_New_Component_New_Node,createReport,New-Component_ayddyecxel,New-Node_ezxwegfjvr,788639640
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qxmuxcigul,New-Node_vjbembsxsl,626400230
UMLCloneNode,New-Node_vjbembsxsl,New-Node_vjbembsxsl_khuugwzjqh,,375665937
Move_Operation_Component,enterOrderID,New-Component_qxmuxcigul,,245472295
Move_Component_New_Node,ScannerController,New-Node_bqmpmdxpig,,668717069
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qxmuxcigul,New-Node_vjbembsxsl,701627699
UMLCloneNode,New-Node_vjbembsxsl,New-Node_vjbembsxsl_khuugwzjqh,,494486481
Move_Operation_Component,enterOrderID,New-Component_qxmuxcigul,,273530715
UMLCloneNode,New-Node_omuyufolde,New-Node_omuyufolde_fxgjiujstm,,289920441
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qxmuxcigul,New-Node_vjbembsxsl,663443520
UMLCloneNode,New-Node_vjbembsxsl,New-Node_vjbembsxsl_khuugwzjqh,,467364997
Move_Operation_Component,enterOrderID,New-Component_qxmuxcigul,,276041683
Move_Operation_Component,getEnterpriseByID,GUIReporting,,303087104
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_pnqxqekkww,New-Node_ebwrucccbo,696528336
Move_Component_New_Node,Enterprise,New-Node_zjqkobskhb,,536147171
UMLCloneNode,EnterpriseServer,EnterpriseServer_mtvshbuurr,,512398122
Move_Operation_Component,startSale,Persistence,,307332105
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_sgflvcwmoa,New-Node_bqnvtckyeo,625048545
UMLCloneNode,EnterpriseClient,EnterpriseClient_lakbxgnlxq,,469867822
UMLCloneNode,BarCodeScanner,BarCodeScanner_hsjgmtyrzt,,466361837
Move_Operation_Component,getTransactionContext,GUIReporting,,284273852
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_myswtweyhn,New-Node_njtylhesfz,692987446
UMLCloneNode,CashBox,CashBox_knazvnjpad,,454341474
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bsjtdihfuo,New-Node_kbvrafwlyq,740310786
Move_Operation_Component,getTransactionContext,GUIReporting,,320236055
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_myswtweyhn,New-Node_njtylhesfz,736954612
UMLCloneNode,CashBox,CashBox_knazvnjpad,,446768041
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bsjtdihfuo,New-Node_kbvrafwlyq,589416340
Move_Operation_Component,getTransactionContext,GUIReporting,,358342389
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_myswtweyhn,New-Node_njtylhesfz,666343318
UMLCloneNode,CashBox,CashBox_knazvnjpad,,503432468
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bsjtdihfuo,New-Node_kbvrafwlyq,629992497
Move_Operation_Component,getTransactionContext,GUIReporting,,308531465
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_myswtweyhn,New-Node_njtylhesfz,683097308
UMLCloneNode,CashBox,CashBox_knazvnjpad,,455665647
