solID,operation,target,to,where
2896,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vrxocukxnv,New-Node_curspavtwz
2896,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xxjynnmblr,New-Node_urumtcgcid
2896,Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,
2896,UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,
2906,Move_Operation_Component,queryStockItem,CashDeskApplication,
2906,UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,
2906,UMLCloneNode,CashDeskPC,CashDeskPC_grnempngvs,
2906,UMLCloneNode,EnterpriseClient,EnterpriseClient_cfvfoubsjr,
2912,UMLCloneNode,New-Node_rdjxhgijpu,New-Node_rdjxhgijpu_kyytvfevur,
2912,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_opszebpcvm,New-Node_efaqomtsas
2912,Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,
2912,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_jjzgrszlag,New-Node_rnusyuzcoe
2928,Move_Operation_New_Component_New_Node,createReport,New-Component_xmbhcqgnzg,New-Node_edagmngmeo
2928,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_opszebpcvm,New-Node_efaqomtsas
2928,Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,
2928,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_jjzgrszlag,New-Node_rnusyuzcoe
2930,Move_Operation_Component,getProductWithStockItem,ScannerController,
2930,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xxjynnmblr,New-Node_urumtcgcid
2930,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_errhmigrma,New-Node_bnohlqkkxn
2930,UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,
2932,Move_Component_New_Node,GUIReporting,New-Node_lyqhjqbbtl,
2932,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_opszebpcvm,New-Node_efaqomtsas
2932,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_nuetbmosvg,New-Node_mtedkaawyc
2932,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fyxnhkuxqs,New-Node_qitvdgpmkl
