operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hobjxvctfd,New-Node_ykamvqgkjs,679685610
Move_Component_New_Node,Inventory,New-Node_zmffjakqti,,563710002
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,493869123
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,509442870
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bkhyzbvnju,New-Node_agsvprrxaa,720865407
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,291562962
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,584176053
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,588610279
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,587153737
UMLCloneNode,EnterpriseClient_pzgylsyzxc,EnterpriseClient_pzgylsyzxc_vmreweougu,,280118669
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,488185344
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,455368470
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,463099789
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,348354066
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,481778959
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,502681529
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,553169264
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,344877997
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,471456341
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,550376296
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,547534025
Move_Component_New_Node,Inventory,New-Node_zmffjakqti,,575136540
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,578284544
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,587561131
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,572745717
Move_Operation_Component,createReport,DataStore,,346008468
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,451002732
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,462289509
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,483868769
UMLCloneNode,EnterpriseClient_pzgylsyzxc,EnterpriseClient_pzgylsyzxc_vmreweougu,,300224496
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,491823066
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,481268071
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,470796052
Move_Component_New_Node,PrinterController,New-Node_sirtcihqyz,,537697548
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,470109645
Move_Operation_Component,scanProduct,AppStore,,277441018
UMLCloneNode,LightDisplay,LightDisplay_sybndrwban,,529095937
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,333039457
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,475084334
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,513950484
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,523055889
Move_Operation_Component,createReport,DataStore,,269751266
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,465951527
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,477854941
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,931781146
Move_Component_New_Node,Reporting,New-Node_qnhuivjkwa,,575123255
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,464244616
Move_Operation_Component,scanProduct,AppStore,,275278262
UMLCloneNode,LightDisplay,LightDisplay_sybndrwban,,473755001
Move_Component_New_Node,Inventory,New-Node_zmffjakqti,,634438504
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,492110084
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,469706609
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,464729595
Move_Component_New_Node,Inventory,New-Node_zmffjakqti,,626474349
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,475378446
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,484305558
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,573344600
Move_Component_New_Node,PrinterController,New-Node_sirtcihqyz,,583093352
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,500380565
Move_Operation_Component,scanProduct,AppStore,,307817285
UMLCloneNode,LightDisplay,LightDisplay_sybndrwban,,553122365
Move_Operation_Component,getTransactionContext,Reporting,,330968262
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,611715289
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,468520605
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,391927583
UMLCloneNode,LightDisplay,LightDisplay_wvmljepdlr,,506911493
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,480041160
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,474523453
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,468278120
Move_Operation_Component,createReport,DataStore,,312523100
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,471985212
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,457743053
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,458700428
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qiplxjlmqu,New-Node_nlazgukqya,779386758
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,572091300
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,502227468
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,508213605
Move_Operation_Component,createReport,DataStore,,308373919
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,465737175
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,463056628
Move_Component_New_Node,ScannerController,New-Node_ucthdognvf,,530023366
Move_Component_New_Node,Reporting,New-Node_qnhuivjkwa,,582848914
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,479640890
Move_Operation_Component,scanProduct,AppStore,,290655731
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hobjxvctfd,New-Node_ykamvqgkjs,669361258
Move_Operation_Component,enterOrderID,GUIReporting,,344983175
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,472884850
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,479346888
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,474726013
Move_Component_New_Node,Reporting,New-Node_qnhuivjkwa,,584508446
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,459238678
Move_Operation_Component,scanProduct,AppStore,,292970522
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hobjxvctfd,New-Node_ykamvqgkjs,663202497
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_qiplxjlmqu,New-Node_nlazgukqya,752284821
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,475270323
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,460583149
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,462770902
UMLCloneNode,Printer_qcduxejpyq,Printer_qcduxejpyq_eufilxypcc,,284228777
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,450360918
Move_Operation_Component,scanProduct,AppStore,,272991583
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hobjxvctfd,New-Node_ykamvqgkjs,569365428
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,310377466
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,495810204
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,600942687
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,534093329
UMLCloneNode,Printer_qcduxejpyq,Printer_qcduxejpyq_eufilxypcc,,197004629
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,363478190
Move_Operation_Component,scanProduct,AppStore,,604407484
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hobjxvctfd,New-Node_ykamvqgkjs,659584723
Move_Component_New_Node,AppStore,New-Node_ltqhojbtui,,541510679
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,490101738
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,453019305
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,611416019
Move_Component_New_Node,GUIStore,New-Node_xdzticcbim,,462469917
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,379582963
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_rshwoqwybd,New-Node_aneyzejdwc,586814491
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,413297230
Move_Component_New_Node,GUIStore,New-Node_xdzticcbim,,566276705
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,487190918
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_rshwoqwybd,New-Node_aneyzejdwc,680450404
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,462128748
Move_Component_New_Node,PrinterController,New-Node_sirtcihqyz,,589943789
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,498578465
Move_Operation_Component,scanProduct,AppStore,,302868313
UMLCloneNode,LightDisplay,LightDisplay_sybndrwban,,471431093
Move_Component_New_Node,Inventory,New-Node_zmffjakqti,,583283209
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,509534281
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,466005498
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bkhyzbvnju,New-Node_agsvprrxaa,667963717
UMLCloneNode,LightDisplay,LightDisplay_wvmljepdlr,,576221104
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,466087372
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,463004310
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,465233290
Move_Component_New_Node,Reporting,New-Node_qnhuivjkwa,,543275849
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,455878045
Move_Operation_Component,scanProduct,AppStore,,268111752
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hobjxvctfd,New-Node_ykamvqgkjs,648417841
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,415345602
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,510873042
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,466267159
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,757419160
Move_Component_New_Node,Inventory,New-Node_zmffjakqti,,555441495
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,497031334
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,497705678
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bkhyzbvnju,New-Node_agsvprrxaa,724648072
Move_Component_New_Node,GUIStore,New-Node_xdzticcbim,,567867769
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,485917030
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_rshwoqwybd,New-Node_aneyzejdwc,712490882
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,459199484
Move_Operation_Component,createReport,DataStore,,292880122
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,378435461
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,365724083
Move_Component_New_Node,ScannerController,New-Node_ucthdognvf,,436203097
UMLCloneNode,Printer_qcduxejpyq,Printer_qcduxejpyq_eufilxypcc,,248336936
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,462960157
Move_Operation_Component,scanProduct,AppStore,,272592434
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hobjxvctfd,New-Node_ykamvqgkjs,653973349
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rjygbxrdtv,New-Node_otmodpzsyu,682767640
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,483942807
Move_Operation_Component,scanProduct,AppStore,,282926956
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hobjxvctfd,New-Node_ykamvqgkjs,658461597
Move_Component_New_Node,PrinterController,New-Node_sirtcihqyz,,590539938
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,601248671
Move_Operation_Component,scanProduct,AppStore,,314603832
UMLCloneNode,LightDisplay,LightDisplay_sybndrwban,,584979641
UMLCloneNode,LightDisplay,LightDisplay_wvmljepdlr,,580235924
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,478691419
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,465172737
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,467765469
Move_Operation_Component,createReport,DataStore,,851135985
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,484250835
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,466868557
Move_Component_New_Node,ScannerController,New-Node_ucthdognvf,,526212008
Move_Component_New_Node,AppStore,New-Node_ltqhojbtui,,559452427
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,462301031
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,483779251
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,647239651
UMLCloneNode,LightDisplay,LightDisplay_wvmljepdlr,,540509031
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,470100528
UMLCloneNode,StoreServer,StoreServer_ecyuseljou,,469573429
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,465231166
Move_Component_New_Node,Reporting,New-Node_qnhuivjkwa,,604366738
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,499463975
Move_Operation_Component,scanProduct,AppStore,,309311918
UMLCloneNode,LightDisplay,LightDisplay_sybndrwban,,489786076
UMLCloneNode,BarCodeScanner,BarCodeScanner_odnptazuit,,483712165
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,370454334
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,459781646
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,660798980
UMLCloneNode,Printer_qcduxejpyq,Printer_qcduxejpyq_eufilxypcc,,245302656
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,500315392
Move_Operation_Component,scanProduct,AppStore,,301998503
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hobjxvctfd,New-Node_ykamvqgkjs,701801475
Move_Component_New_Node,Reporting,New-Node_qnhuivjkwa,,616587076
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,494776735
Move_Operation_Component,scanProduct,AppStore,,288974227
UMLCloneNode,LightDisplay,LightDisplay_sybndrwban,,475676314
UMLCloneNode,LightDisplay,LightDisplay_wvmljepdlr,,538237140
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,458050449
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,449175415
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,452523474
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,301974448
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,477408634
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,446598873
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,757436713
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,328578240
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,476715112
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,566966067
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,583348652
Move_Component_New_Node,Reporting,New-Node_qnhuivjkwa,,528049424
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,374589759
Move_Operation_Component,scanProduct,AppStore,,299308578
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hobjxvctfd,New-Node_ykamvqgkjs,653081778
Move_Operation_Component,createReport,DataStore,,318221576
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,477258372
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,466979785
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,469972137
Move_Operation_Component,enterOrderID,GUIReporting,,321333473
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,575164594
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,464697304
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ifgloavhcm,New-Node_mebkmemntd,667983554
Move_Operation_Component,createReport,DataStore,,357319560
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,479185946
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,568169174
Move_Component_New_Node,ScannerController,New-Node_ucthdognvf,,622114181
UMLCloneNode,LightDisplay,LightDisplay_wvmljepdlr,,447416516
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,358802782
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,379370775
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,394585428
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_uvoszmlbhy,New-Node_amgalvcmby,782747330
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,483492814
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,485883206
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,778968614
Move_Component_New_Node,Reporting,New-Node_qnhuivjkwa,,614750552
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,884932666
Move_Operation_Component,scanProduct,AppStore,,311859716
UMLCloneNode,LightDisplay,LightDisplay_sybndrwban,,546332612
Move_Component_New_Node,CashDeskApplication,New-Node_cnuajcnbla,,575404984
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,461799741
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,457588704
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,461849584
UMLCloneNode,LightDisplay,LightDisplay_wvmljepdlr,,527541121
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,464273560
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,468285985
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,573506142
Move_Component_New_Node,Reporting,New-Node_qnhuivjkwa,,546627736
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,484740524
Move_Operation_Component,scanProduct,AppStore,,276145959
UMLCloneNode,LightDisplay,LightDisplay_sybndrwban,,437958560
Move_Operation_Component,createReport,DataStore,,352491656
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,473581596
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,473318763
Move_Component_New_Node,ScannerController,New-Node_ucthdognvf,,533459380
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,266549842
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,360685353
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,368801794
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,365077019
UMLCloneNode,StoreServer,StoreServer_bibkftwfkg,,545914498
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,486250475
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,478118255
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,670171547
Move_Operation_Component,createReport,DataStore,,289774698
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,402352444
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,479845203
Move_Component_New_Node,ScannerController,New-Node_ucthdognvf,,521247147
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,408137524
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,520947756
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,612509239
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,608147449
UMLCloneNode,BarCodeScanner,BarCodeScanner_xpnzvghasg,,531709679
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,460346726
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,474189346
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,710592201
UMLCloneNode,LightDisplay,LightDisplay_wvmljepdlr,,481784610
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,455697346
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,593574549
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,507986258
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,320727045
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,366776506
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,442725850
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,688474603
UMLCloneNode,BarCodeScanner,BarCodeScanner_iplecwlvwu,,486451662
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,412252521
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,417760851
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,628185497
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_uvoszmlbhy,New-Node_amgalvcmby,705649091
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,550087764
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,630127470
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,765657790
Move_Component_New_Node,AppStore,New-Node_ltqhojbtui,,510287814
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,518700151
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,471883842
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,671686999
UMLCloneNode,BarCodeScanner,BarCodeScanner_odnptazuit,,498906430
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,499663269
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,518126845
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,735407439
Move_Operation_Component,enterOrderID,GUIReporting,,666556177
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,462580064
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,464441184
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ifgloavhcm,New-Node_mebkmemntd,661967462
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,353680475
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,476028264
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,460244845
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,477384157
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_uvoszmlbhy,New-Node_amgalvcmby,783325214
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,497999930
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,497583619
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,707968551
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,315996544
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,488921505
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,504331264
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,490183962
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,366009176
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,456634625
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,494879007
Move_Component_New_Node,ScannerController,New-Node_ucthdognvf,,564594580
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_evjppqbfvf,New-Node_kbykphxows,618815195
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,481174365
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,476116380
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,650750455
Move_Component_New_Node,Reporting,New-Node_qnhuivjkwa,,517463702
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,396766689
Move_Operation_Component,scanProduct,AppStore,,288338575
UMLCloneNode,LightDisplay,LightDisplay_sybndrwban,,375577792
Move_Operation_Component,createReport,DataStore,,358937745
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,462168342
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,577341215
Move_Component_New_Node,ScannerController,New-Node_ucthdognvf,,632785655
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_uvoszmlbhy,New-Node_amgalvcmby,661873245
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,402555124
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,389894681
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzabdmytc,New-Node_hkognduvfv,648951351
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,337779316
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,569306256
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,576734928
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,564974894
Move_Operation_Component,createReport,DataStore,,362689121
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,399170658
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,408344351
Move_Component_New_Node,ScannerController,New-Node_ucthdognvf,,462053005
UMLCloneNode,EnterpriseServer,EnterpriseServer_mqdkxqwwou,,519596462
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,466110785
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,494586218
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,505169235
UMLCloneNode,StoreServer,StoreServer_bibkftwfkg,,593675158
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,527934068
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,576694763
Move_Component_New_Node,ScannerController,New-Node_ucthdognvf,,667154539
Move_Operation_Component,enterOrderID,GUIReporting,,309145015
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,600795871
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,508589960
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ifgloavhcm,New-Node_mebkmemntd,645979047
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,289803321
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,399247120
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,374682192
UMLCloneNode,EnterpriseServer,EnterpriseServer_folttjvkgr,,383793229
Move_Operation_Component,rollInReceivedOrder,CashDeskApplication,,295717764
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,382487149
UMLCloneNode,EnterpriseClient,EnterpriseClient_vfspfernyl,,370259678
UMLCloneNode,LightDisplay,LightDisplay_iqbnojqtje,,388291134
Move_Component_New_Node,Reporting,New-Node_qnhuivjkwa,,966084608
UMLCloneNode,CashBox,CashBox_yidktcgyjw,,492037949
Move_Operation_Component,scanProduct,AppStore,,327313508
UMLCloneNode,LightDisplay,LightDisplay_sybndrwban,,488255576
UMLCloneNode,BarCodeScanner,BarCodeScanner_iplecwlvwu,,547382851
