operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,768198806
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,750277797
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,787799866
Move_Operation_Component,startSale,GUIReporting,,415574130
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqaajxtisv,New-Node_ngsgkduzdt,746052573
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,541090822
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,518764943
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,700891289
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,742001596
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,537927800
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,530234742
Move_Operation_Component,printRunningTotal,GUIReporting,,317232241
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,654222447
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,652549920
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,616473614
Move_Component_New_Node,DataStore,New-Node_rmegyahtpp,,614893781
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,763603017
UMLCloneNode,EnterpriseClient,EnterpriseClient_ajcqbhcqhl,,520999894
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,513606869
Move_Component_New_Node,DataStore,New-Node_rmegyahtpp,,589855314
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,639325500
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,456853625
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,643998272
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,530021042
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,680655048
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,463338406
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,714304423
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,539386005
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,666988367
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,462309026
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,470904265
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,605281164
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,665298298
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,453043479
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,669111730
Move_Component_New_Node,DataStore,New-Node_rmegyahtpp,,611604912
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,722304096
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,487506861
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,512700188
Move_Operation_Component,printRunningTotal,GUIReporting,,432966017
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,645206729
UMLCloneNode,CashDeskPC,CashDeskPC_xkndcwulpv,,559902732
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_umqkbcgbab,New-Node_firaoeymhv,678550361
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,295387013
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,738220615
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,710098767
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,661694129
Move_Operation_Component,startSale,GUIReporting,,286892273
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqaajxtisv,New-Node_ngsgkduzdt,696802701
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,500326693
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,704931094
Move_Component_New_Node,DataStore,New-Node_rmegyahtpp,,600247223
UMLCloneNode,EnterpriseClient,EnterpriseClient_vysrpmkpof,,457444743
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,250016416
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,453667199
Move_Component_New_Node,GUIStore,New-Node_cyxwyzccdr,,674873836
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,516381172
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,486794656
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,477954537
Move_Operation_Component,startSale,GUIReporting,,346314262
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqaajxtisv,New-Node_ngsgkduzdt,746636378
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,596145380
UMLCloneNode,Printer,Printer_fgwrymfffu,,603743569
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,529233906
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,698820526
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,796594799
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,550186761
Move_Operation_Component,startSale,GUIReporting,,309044457
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqaajxtisv,New-Node_ngsgkduzdt,724011388
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,520926867
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,771991949
Move_Component_New_Node,GUIStore,New-Node_cyxwyzccdr,,571994939
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,473316329
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,602135213
Move_Operation_Component,createReport,Inventory,,306027599
Move_Operation_Component,startSale,GUIReporting,,326783935
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqaajxtisv,New-Node_ngsgkduzdt,732858249
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,474354386
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,459650701
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,589199834
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,672579744
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,703061589
Move_Operation_Component,createReport,Inventory,,280435153
Move_Operation_Component,printRunningTotal,Reporting,,323195925
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqaajxtisv,New-Node_ngsgkduzdt,735318533
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,516043228
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,800778175
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,552609534
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,714525518
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,578774944
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,731865346
UMLCloneNode,BarCodeScanner,BarCodeScanner_veptgzzxyq,,545649881
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,757651405
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,752026146
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,557273710
Move_Component_New_Node,DataStore,New-Node_rmegyahtpp,,558736885
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,688335551
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,547449707
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,594202306
Move_Component_New_Node,DataStore,New-Node_rmegyahtpp,,633479656
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,659006719
Move_Operation_Component,getMeanTimeToDeliveryReport,PrinterController,,271696234
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,455912150
Move_Component_New_Node,Reporting,New-Node_qsfqfraole,,639997930
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,730511969
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,767299419
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,756429824
Move_Component_New_Node,DataStore,New-Node_rmegyahtpp,,1024137017
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_dmtlpnfzyc,New-Node_hplaittfga,663076321
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,535873598
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,576198742
Move_Component_New_Node,GUIStore,New-Node_cyxwyzccdr,,585150320
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,542862435
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,719202329
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,712630564
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,644162641
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,683724855
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,516839942
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,495043295
Move_Component_New_Node,GUIStore,New-Node_cyxwyzccdr,,513890140
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,373105725
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,690062912
Move_Operation_Component,createReport,Inventory,,258300202
Move_Component_New_Node,DataStore,New-Node_rmegyahtpp,,615117129
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,652001120
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,560458363
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,756764623
Move_Component_New_Node,GUIStore,New-Node_cyxwyzccdr,,624219289
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,584753496
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,807174460
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,810279252
Move_Operation_Component,startSale,GUIReporting,,336861634
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqaajxtisv,New-Node_ngsgkduzdt,711655285
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,505435304
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,667289793
Move_Component_New_Node,GUIStore,New-Node_cyxwyzccdr,,517825500
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,399046615
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,484098860
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,563172714
Move_Component_New_Node,DataStore,New-Node_rmegyahtpp,,582196200
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,650761606
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,502039265
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,658039355
Move_Component_New_Node,GUIStore,New-Node_cyxwyzccdr,,577063184
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,465711377
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,723302869
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,735390087
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ymhfkichrv,New-Node_nwroblmwpr,690542451
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,664369035
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,495805735
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,693859071
Move_Component_New_Node,DataStore,New-Node_rmegyahtpp,,724860791
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,763685772
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,468825256
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,470078156
Move_Component_New_Node,DataStore,New-Node_rmegyahtpp,,492575908
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,542352548
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,383650371
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,668567940
Move_Component_New_Node,DataStore,New-Node_rmegyahtpp,,542482482
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,647684846
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,490519742
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,489701337
Move_Component_New_Node,GUIStore,New-Node_cyxwyzccdr,,611343001
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,577362896
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,780105796
Move_Operation_Component,createReport,Inventory,,306137084
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,506760490
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,759133986
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,768803300
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,759813360
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ukgatcfnua,New-Node_tjjqesnkzs,699879972
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqaajxtisv,New-Node_ngsgkduzdt,656146415
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,468081762
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,948845588
Move_Component_New_Node,GUIStore,New-Node_cyxwyzccdr,,575744331
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,517729630
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,736108515
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,500813336
Move_Operation_Component,startSale,GUIReporting,,291424362
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,758722574
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,470805430
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,654762891
Move_Operation_Component,startSale,GUIReporting,,313016035
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqaajxtisv,New-Node_ngsgkduzdt,695221566
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,615302948
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,749980420
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ymhfkichrv,New-Node_nwroblmwpr,762960592
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,660032693
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,481730358
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,659216833
Move_Operation_Component,getMeanTimeToDelivery,PrinterController,,274678006
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,504102535
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,658426722
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,717589584
UMLCloneNode,EnterpriseClient,EnterpriseClient_tvshckkvdy,,513683924
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,494622756
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,664789484
Move_Operation_Component,createReport,Inventory,,269378086
Move_Component_New_Node,GUIStore,New-Node_cyxwyzccdr,,589058960
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,742718301
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,622586037
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,746549175
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ukgatcfnua,New-Node_tjjqesnkzs,632604274
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqaajxtisv,New-Node_ngsgkduzdt,567495210
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,452638580
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,690882399
Move_Operation_Component,startSale,GUIReporting,,334611945
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,703752294
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,685770561
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,637808915
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,586070215
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,685720868
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,499828840
UMLCloneNode,Printer,Printer_fgwrymfffu,,485532649
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,581561009
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,668704607
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,497204148
UMLCloneNode,Printer,Printer_fgwrymfffu,,488513980
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,578491944
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,728387314
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,785620438
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,669898065
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,606091984
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,686653227
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,469455538
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,640907977
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,619095961
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,648645538
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,645798078
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,662315023
Move_Operation_Component,startSale,GUIReporting,,311963691
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqaajxtisv,New-Node_ngsgkduzdt,732670657
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,544359982
Move_Component_New_Node,Inventory,New-Node_ufuyyotlyv,,593457530
Move_Component_New_Node,GUIStore,New-Node_cyxwyzccdr,,652574507
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,585757099
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,594626271
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,589634279
Move_Operation_Component,startSale,GUIReporting,,277948840
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqaajxtisv,New-Node_ngsgkduzdt,615776255
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,523930149
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,471370830
Move_Operation_Component,startSale,GUIReporting,,289443657
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqaajxtisv,New-Node_ngsgkduzdt,673896363
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,489928052
Move_Component_New_Node,Inventory,New-Node_ufuyyotlyv,,574064090
Move_Component_New_Node,GUIStore,New-Node_cyxwyzccdr,,622576258
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,588674970
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,604797677
Move_Operation_Component,createReport,Inventory,,316701416
Move_Component_New_Node,GUIStore,New-Node_cyxwyzccdr,,565094718
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,640392109
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,461520748
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,718845429
UMLCloneNode,Printer,Printer_oinyimxlxe,,531553415
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,515500951
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,506189238
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,518843710
Move_Component_New_Node,Persistence,New-Node_xmcekdbavn,,580163778
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,656845436
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lxqyphskdn,New-Node_cyalrfxbgp,658072137
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,515529184
Move_Operation_Component,startSale,GUIReporting,,356646037
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jqaajxtisv,New-Node_ngsgkduzdt,688256113
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,463445507
Move_Component_New_Node,Inventory,New-Node_ufuyyotlyv,,637516367
Move_Operation_Component,queryStockItem,GUIReporting,,311380227
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,719764964
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,516284661
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,711673680
Move_Operation_Component,startSale,GUIReporting,,333218832
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,723785595
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,488651087
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,654763872
Move_Operation_Component,startSale,GUIReporting,,356672867
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,759157630
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,557512669
UMLCloneNode,EnterpriseClient,EnterpriseClient_oycttfxvik,,568651989
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ymhfkichrv,New-Node_nwroblmwpr,734300343
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,661641179
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,491948091
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,707082950
Move_Operation_Component,startSale,GUIReporting,,286152585
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,658113494
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wphmzcekzz,New-Node_tavzsucrky,644305699
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,746381400
Move_Operation_Component,startSale,GUIReporting,,338351158
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,692738369
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,470622096
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,615942758
Move_Component_New_Node,GUIStore,New-Node_cyxwyzccdr,,606756310
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,671739017
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,466580587
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,652968265
UMLCloneNode,EnterpriseClient,EnterpriseClient_tvshckkvdy,,483731792
UMLCloneNode,StoreServer,StoreServer_anozhjshkg,,469121011
UMLCloneNode,BarCodeScanner,BarCodeScanner_hbzysbxgwz,,458060829
Move_Component_New_Node,Persistence,New-Node_vizeopucdg,,545704535
Move_Operation_Component,startSale,GUIReporting,,634948691
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_drtgpdpwvb,New-Node_tsdiwqdwje,824099161
Move_Component_New_Node,CashDeskGUI,New-Node_zqqulsyglk,,1442302868
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlwwntete,New-Node_sqhfdrwcmp,2605974697
