operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,653491656
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,704224971
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,534170384
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_btnczzqgmp,New-Node_xznylexglq,733104110
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,670796760
Move_Operation_Component,scanProduct,Inventory,,286749385
Move_Operation_New_Component_New_Node,stopSale,New-Component_iutiecobwv,New-Node_entrwrjure,689967422
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_btnczzqgmp,New-Node_xznylexglq,760331041
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,734540975
Move_Operation_Component,scanProduct,Inventory,,305147408
Move_Operation_New_Component_New_Node,stopSale,New-Component_iutiecobwv,New-Node_entrwrjure,669241133
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_eeiikwivvr,New-Node_cbdamibykk,683241759
UMLCloneNode,Printer,Printer_fkfeukxons,,471418760
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,465054034
Move_Operation_Component,getEnterpriseByID,Persistence,,297322754
UMLCloneNode,LightDisplay,LightDisplay_irxxsagzdi,,484835201
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,646575395
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,661685883
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,552977033
Move_Operation_Component,getTransaction,GUIStore,,338011140
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,675530768
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,655457954
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,636665231
UMLCloneNode,LightDisplay,LightDisplay_irxxsagzdi,,491916080
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,601735844
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,624579886
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,752053858
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bpifftrubh,New-Node_ipkywbvlvg,686176783
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,769065050
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,691908342
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,598580988
Move_Operation_Component,getTransaction,GUIStore,,314171010
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,655299647
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,697775616
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,576286387
UMLCloneNode,LightDisplay,LightDisplay_irxxsagzdi,,476174399
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,725206309
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,695854092
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,607256528
UMLCloneNode,LightDisplay,LightDisplay_irxxsagzdi,,512312622
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,656210966
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,726441996
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,645813076
UMLCloneNode,LightDisplay,LightDisplay_irxxsagzdi,,522173114
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,719428523
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,717726862
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,631001439
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_eeiikwivvr,New-Node_cbdamibykk,741679041
UMLCloneNode,Printer,Printer_fkfeukxons,,521074143
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,486339673
Move_Operation_Component,getEnterpriseByID,Persistence,,270610618
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,341376602
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,689561571
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,766509949
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,544192419
UMLCloneNode,LightDisplay,LightDisplay_irxxsagzdi,,515785765
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,651547651
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,700829382
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,644395096
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,283658477
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,645352973
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oaybhdsavl,New-Node_vxnxyvrkic,802343741
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,617643748
Move_Component_New_Node,DataStore,New-Node_zzbibgqyrv,,600588703
UMLCloneNode,Printer,Printer_fkfeukxons,,552019457
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,503583010
Move_Operation_Component,getEnterpriseByID,Persistence,,272435701
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,330184161
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,789628014
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,775942899
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,676600174
UMLCloneNode,LightDisplay,LightDisplay_irxxsagzdi,,531485317
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,697331984
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,650422681
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,681749991
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,290368171
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,700701282
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,735304587
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,589141325
UMLCloneNode,LightDisplay,LightDisplay_irxxsagzdi,,533994243
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,639033271
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,671196249
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,528883359
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_eeiikwivvr,New-Node_cbdamibykk,643537628
UMLCloneNode,Printer,Printer_fkfeukxons,,465634262
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,457836538
Move_Operation_Component,getEnterpriseByID,Persistence,,265207045
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,277979418
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,660908506
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,953542556
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,530078149
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bpifftrubh,New-Node_ipkywbvlvg,731990983
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,675272463
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,691285565
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,681048516
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,327074619
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,703122604
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,643043091
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,531181117
Move_Component_New_Node,DataStore,New-Node_zzbibgqyrv,,605316760
UMLCloneNode,Printer,Printer_fkfeukxons,,481309258
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,468474428
Move_Operation_Component,getEnterpriseByID,Persistence,,277201008
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,343973161
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,671085031
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,713511436
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,630148188
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_eeiikwivvr,New-Node_cbdamibykk,606143450
UMLCloneNode,Printer,Printer_fkfeukxons,,375265887
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,387412927
Move_Operation_Component,getEnterpriseByID,Persistence,,267287256
Move_Operation_Component,getTransaction,GUIStore,,327200536
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,691164507
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,763766634
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,624427630
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,334651480
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,673673876
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,657577538
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,554011123
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,289644514
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,617092724
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oaybhdsavl,New-Node_vxnxyvrkic,582063100
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,450800042
Move_Component_New_Node,DataStore,New-Node_zzbibgqyrv,,533554088
UMLCloneNode,Printer,Printer_fkfeukxons,,475454629
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,472090200
Move_Operation_Component,getEnterpriseByID,Persistence,,273091150
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_eeiikwivvr,New-Node_cbdamibykk,709824001
UMLCloneNode,Printer,Printer_fkfeukxons,,489302178
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,549816276
Move_Operation_Component,getEnterpriseByID,Persistence,,331571132
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bpifftrubh,New-Node_ipkywbvlvg,733860218
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,730349244
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,660556927
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,566035943
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,320481164
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,681736536
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,678628007
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,506246014
UMLCloneNode,LightDisplay,LightDisplay_irxxsagzdi,,589720942
Move_Operation_Component,saleStartedEvent,GUIStore,,303667393
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,707132273
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,629375258
Move_Operation_Component,getTransaction,GUIStore,,295111968
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,640003160
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,675442332
UMLCloneNode,BarCodeScanner,BarCodeScanner_fzblrcfbfh,,456375047
UMLCloneNode,LightDisplay,LightDisplay_irxxsagzdi,,541579067
Move_Operation_Component,saleStartedEvent,GUIStore,,292378060
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,656025769
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,559912840
UMLCloneNode,LightDisplay,LightDisplay_irxxsagzdi,,584234843
Move_Operation_Component,saleStartedEvent,GUIStore,,732179566
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,782941284
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,629512356
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,489371158
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,647176493
UMLCloneNode,EnterpriseServer,EnterpriseServer_jryzkynsfo,,503763720
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,585717043
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,474098967
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,648978222
Move_Operation_Component,scanProduct,Inventory,,276653200
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,534645184
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_eeiikwivvr,New-Node_cbdamibykk,623871407
UMLCloneNode,Printer,Printer_fkfeukxons,,374296960
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,463331473
Move_Operation_Component,getEnterpriseByID,Persistence,,289745022
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_eeiikwivvr,New-Node_cbdamibykk,715589844
UMLCloneNode,Printer,Printer_fkfeukxons,,516650647
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,502672343
Move_Operation_Component,getEnterpriseByID,Persistence,,289265093
Move_Operation_Component,getTransaction,GUIStore,,295527106
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,644389766
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,621793280
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,599191253
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,437466607
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,693338084
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oaybhdsavl,New-Node_vxnxyvrkic,694829801
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,540642722
Move_Component_New_Node,DataStore,New-Node_zzbibgqyrv,,643930977
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_utozldrhde,New-Node_ssnwqcgnpy,632430028
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,532741464
Move_Operation_Component,getEnterpriseByID,Persistence,,298525259
UMLCloneNode,LightDisplay,LightDisplay_irxxsagzdi,,535435636
Move_Operation_Component,saleStartedEvent,GUIStore,,325316452
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,655583990
Move_Component_New_Node,Inventory,New-Node_ggmrubgdos,,508031002
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_eeiikwivvr,New-Node_cbdamibykk,718384385
UMLCloneNode,Printer,Printer_fkfeukxons,,492850843
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,494487843
Move_Operation_Component,getEnterpriseByID,Persistence,,288727334
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,310660367
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,663075279
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oaybhdsavl,New-Node_vxnxyvrkic,649734180
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,523167409
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_eeiikwivvr,New-Node_cbdamibykk,754160850
UMLCloneNode,Printer,Printer_fkfeukxons,,489439206
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,465317578
Move_Operation_Component,getEnterpriseByID,Persistence,,312672911
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,452637358
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,783594899
Move_Operation_Component,scanProduct,Inventory,,311427104
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,568503261
Move_Component_New_Node,DataStore,New-Node_zzbibgqyrv,,666209848
UMLCloneNode,Printer,Printer_fkfeukxons,,488842666
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,539405301
Move_Operation_Component,getEnterpriseByID,Persistence,,298173078
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,481757579
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,747241163
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,822790997
Move_Operation_Component,queryStockItem,AppStore,,321613538
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,480765418
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,673030358
Move_Operation_Component,scanProduct,Inventory,,308740987
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,534865487
Move_Component_New_Node,DataStore,New-Node_zzbibgqyrv,,529323423
UMLCloneNode,Printer,Printer_fkfeukxons,,470934873
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,501143165
Move_Operation_Component,getEnterpriseByID,Persistence,,279519545
Move_Operation_Component,rollInReceivedOrder,Enterprise,,352524478
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,716963360
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oaybhdsavl,New-Node_vxnxyvrkic,696364049
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,556845298
Move_Component_New_Node,GUIReporting,New-Node_hcfkynzbjf,,580427824
UMLCloneNode,Printer,Printer_fkfeukxons,,460867733
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,482823399
Move_Operation_Component,getEnterpriseByID,Persistence,,281612501
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,456215558
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,586930608
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,554267182
Move_Operation_Component,queryStockItem,AppStore,,286837359
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kfvgljxyek,New-Node_dvighmipoj,727065145
Move_Operation_Component,saleStartedEvent,GUIStore,,278202405
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,663933820
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,582255070
Move_Component_New_Node,DataStore,New-Node_zzbibgqyrv,,595191421
UMLCloneNode,Printer,Printer_fkfeukxons,,576477094
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,515291628
Move_Operation_Component,getEnterpriseByID,Persistence,,323824605
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,511533441
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,779752304
Move_Operation_Component,scanProduct,Inventory,,325150421
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,647088948
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,568783005
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,713093172
Move_Operation_Component,queryStockItem,Enterprise,,332978341
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,587727333
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,583880729
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,683886398
Move_Operation_Component,scanProduct,Inventory,,325844783
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,632921219
Move_Component_New_Node,Reporting,New-Node_onqneytmkn,,511457117
UMLCloneNode,Printer,Printer_fkfeukxons,,579331478
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,575540478
Move_Operation_Component,getEnterpriseByID,Persistence,,341019642
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,518514823
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,649025911
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,644515733
Move_Operation_Component,queryStockItem,AppStore,,270378783
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,316380093
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,656129203
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oaybhdsavl,New-Node_vxnxyvrkic,681716889
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,571617301
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,536184411
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_jdyastppng,New-Node_jfsmroqnsb,716291780
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,722245335
Move_Operation_Component,queryStockItem,AppStore,,305268154
Move_Component_New_Node,DataStore,New-Node_zzbibgqyrv,,618234125
UMLCloneNode,Printer,Printer_fkfeukxons,,489924245
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,459898655
Move_Operation_Component,getEnterpriseByID,Persistence,,279033775
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,325061735
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,691047928
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oaybhdsavl,New-Node_vxnxyvrkic,666036453
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,536312070
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,484863654
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,751047180
UMLCloneNode,EnterpriseServer,EnterpriseServer_jryzkynsfo,,606386547
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,642036123
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,657712021
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,843529991
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oaybhdsavl,New-Node_vxnxyvrkic,685620059
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,526896391
Move_Component_New_Node,PrinterController,New-Node_jfygwzafef,,581554246
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_utozldrhde,New-Node_ssnwqcgnpy,672779579
UMLCloneNode,BarCodeScanner,BarCodeScanner_cxcvbnurgc,,467932142
Move_Operation_Component,getEnterpriseByID,Persistence,,279398960
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,563249869
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,779300986
Move_Operation_Component,scanProduct,Inventory,,309618152
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,538812670
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,286517269
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,661767005
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oaybhdsavl,New-Node_vxnxyvrkic,696425012
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,539824557
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,352202915
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,715683900
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oaybhdsavl,New-Node_vxnxyvrkic,651017797
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,516929711
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,401670726
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,904359670
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oaybhdsavl,New-Node_vxnxyvrkic,839067602
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,719295013
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,486861852
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,672823020
UMLCloneNode,EnterpriseServer,EnterpriseServer_jryzkynsfo,,471369378
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,554768553
Move_Operation_Component,rollInReceivedOrder,Enterprise,,282637403
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,682162475
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oaybhdsavl,New-Node_vxnxyvrkic,708505819
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,578888526
Move_Operation_Component,enterOrderID,AppStore,,390945712
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,673207521
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oaybhdsavl,New-Node_vxnxyvrkic,701622219
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,552947548
UMLCloneNode,LightDisplay,LightDisplay_irxxsagzdi,,408368687
Move_Operation_Component,saleStartedEvent,GUIStore,,260187691
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pkqmocyprn,New-Node_fstioagahf,566265183
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,436771293
UMLCloneNode,EnterpriseServer,EnterpriseServer_lotlpvzxxx,,486098820
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dsjqnodqoa,New-Node_cmejuadgcf,688492646
Move_Operation_Component,queryStockItem,Enterprise,,278475518
Move_Component_New_Node,PrinterController,New-Node_tseixhzmfu,,526850406
UMLCloneNode,LightDisplay,LightDisplay_irxxsagzdi,,569474272
Move_Operation_Component,saleStartedEvent,GUIStore,,313074374
