operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,595377713
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,701560650
UMLCloneNode,EnterpriseServer,EnterpriseServer_nswujezauq,,459394998
UMLCloneNode,EnterpriseServer,EnterpriseServer_euabxfimxw,,388860763
Move_Component_New_Node,DataStore,New-Node_pyxoeetstc,,612650170
Move_Operation_Component,scanProduct,CashBoxController,,319849053
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,715634961
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,327337585
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,539974328
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,673736729
UMLCloneNode,CashBox,CashBox_vavlsdvaqp,,511669215
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,649242892
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,563162488
Move_Operation_Component,rollInReceivedOrder,GUIStore,,300297262
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ifqexoevem,New-Node_osaidzmvrp,764746417
UMLCloneNode,EnterpriseServer,EnterpriseServer_euabxfimxw,,530679220
Move_Component_New_Node,DataStore,New-Node_pyxoeetstc,,598669545
Move_Operation_Component,scanProduct,CashBoxController,,327212229
UMLCloneNode,Printer,Printer_iviwgvonrh,,518751144
Move_Operation_Component,createReport,PrinterController,,293988393
Move_Component_New_Node,Inventory,New-Node_ivwvaebinz,,508635707
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jkzrbdyfrq,New-Node_boejgwmmdc,642840227
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,701869109
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,264818598
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,534108429
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,743187944
UMLCloneNode,StoreServer,StoreServer_idycpjqdzd,,508459105
Move_Operation_New_Component_New_Node,scanProduct,New-Component_edliaxwmtz,New-Node_wehyrptguz,747323317
Move_Operation_Component,printRunningTotal,AppStore,,278011625
UMLCloneNode,EnterpriseClient,EnterpriseClient_dykyrufrbg,,473539099
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqgqxzlvny,,498515240
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,688007939
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,616899467
Move_Operation_Component,rollInReceivedOrder,GUIStore,,296977287
UMLCloneNode,New-Node_txwyhdoclr,New-Node_txwyhdoclr_hmgxssvxfq,,297858379
Move_Operation_New_Component_New_Node,scanProduct,New-Component_edliaxwmtz,New-Node_wehyrptguz,659133007
Move_Operation_Component,printRunningTotal,AppStore,,294931300
UMLCloneNode,EnterpriseClient,EnterpriseClient_dykyrufrbg,,472379715
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xduzdklwen,New-Node_mxrtwpphqw,794776195
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,651479426
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,488827235
Move_Operation_Component,rollInReceivedOrder,GUIStore,,283969697
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,680279497
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,302786189
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,597901665
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,750171398
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,685317614
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,272902846
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,541850496
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,675468407
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqgqxzlvny,,461486710
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,631534598
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,487583944
Move_Operation_Component,rollInReceivedOrder,GUIStore,,276378483
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqgqxzlvny,,453580345
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,682281341
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,614708930
Move_Operation_Component,rollInReceivedOrder,GUIStore,,303366487
UMLCloneNode,CashBox,CashBox_vavlsdvaqp,,630373290
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,716084324
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,610316353
Move_Operation_Component,rollInReceivedOrder,GUIStore,,317644870
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,744533156
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,288646055
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,574874348
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,685376755
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,681532557
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,282334451
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,530351585
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,672246274
UMLCloneNode,CashBox,CashBox_vavlsdvaqp,,430407545
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,726983510
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,577720474
Move_Operation_Component,rollInReceivedOrder,GUIStore,,293772628
Move_Component_New_Node,CashDeskApplication,New-Node_hwlgiybxep,,478445779
Move_Operation_New_Component_New_Node,scanProduct,New-Component_edliaxwmtz,New-Node_wehyrptguz,603854416
Move_Operation_Component,printRunningTotal,AppStore,,273229829
UMLCloneNode,EnterpriseClient,EnterpriseClient_dykyrufrbg,,402659576
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,582535793
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,275315771
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,463844331
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,595158031
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,851492831
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,361757744
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,626324729
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,775956937
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqgqxzlvny,,483269624
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,661170447
Move_Component_New_Node,Reporting,New-Node_gdzqmhckwo,,567693794
Move_Operation_Component,rollInReceivedOrder,GUIStore,,295499546
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,704510171
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,304019341
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,543198985
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,649106918
UMLCloneNode,Printer,Printer_bbrtybgzmx,,420276720
UMLCloneNode,EnterpriseServer,EnterpriseServer_euabxfimxw,,437927946
UMLCloneNode,EnterpriseClient,EnterpriseClient_qavajrtfsx,,418999454
Move_Operation_Component,scanProduct,CashBoxController,,247234116
UMLCloneNode,EnterpriseServer,EnterpriseServer_nswujezauq,,556904604
UMLCloneNode,EnterpriseServer,EnterpriseServer_euabxfimxw,,482645554
Move_Component_New_Node,DataStore,New-Node_pyxoeetstc,,544472232
Move_Operation_Component,scanProduct,CashBoxController,,287866474
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqgqxzlvny,,551988837
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,731109957
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,609773065
Move_Operation_Component,rollInReceivedOrder,GUIStore,,299330038
UMLCloneNode,New-Node_txwyhdoclr,New-Node_txwyhdoclr_hmgxssvxfq,,300794264
Move_Operation_New_Component_New_Node,scanProduct,New-Component_edliaxwmtz,New-Node_wehyrptguz,656099509
Move_Operation_Component,printRunningTotal,AppStore,,290280039
UMLCloneNode,EnterpriseClient,EnterpriseClient_dykyrufrbg,,465289991
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,732472372
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,308263409
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,539202011
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,682181193
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,750114752
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,321439294
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,580498734
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,746507077
UMLCloneNode,CashBox,CashBox_vavlsdvaqp,,495563516
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,646588275
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,520064466
Move_Operation_Component,rollInReceivedOrder,GUIStore,,292896625
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,731730290
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,352521885
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,633340254
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,582683390
UMLCloneNode,Printer,Printer_vuigbtopxh,,487858519
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,298073492
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,225364891
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,677143176
UMLCloneNode,CashBox,CashBox_vavlsdvaqp,,547494068
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,737426851
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,567091745
Move_Operation_Component,rollInReceivedOrder,GUIStore,,319628329
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uwmmtphzqa,New-Node_hloaegmmbx,705971442
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,675882163
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,559834207
Move_Operation_Component,rollInReceivedOrder,GUIStore,,288910792
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eunlkjogtm,New-Node_xrahehapru,697025787
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,270272585
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,211352757
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,703063859
UMLCloneNode,EnterpriseServer,EnterpriseServer_nswujezauq,,544718043
UMLCloneNode,EnterpriseServer,EnterpriseServer_euabxfimxw,,529758213
Move_Component_New_Node,DataStore,New-Node_pyxoeetstc,,605350942
Move_Operation_Component,scanProduct,CashBoxController,,301877686
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,772184895
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,312700208
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,558455601
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,665130713
UMLCloneNode,CashDeskPC,CashDeskPC_jpbzlrpfuv,,509010129
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,313832161
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,267641161
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,734221762
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,775806155
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,411847424
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,526228234
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,679986698
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,648175621
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,305136326
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,458558039
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,570750415
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,609782783
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,397476167
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,528913158
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,671016809
UMLCloneNode,CashBox,CashBox_vavlsdvaqp,,485713547
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,639891888
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,508774427
Move_Operation_Component,rollInReceivedOrder,GUIStore,,300695739
UMLCloneNode,Printer,Printer_bbrtybgzmx,,543211177
UMLCloneNode,EnterpriseServer,EnterpriseServer_euabxfimxw,,514484043
Move_Component_New_Node,DataStore,New-Node_pyxoeetstc,,547474692
Move_Operation_Component,scanProduct,CashBoxController,,280984289
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,668060175
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,271887883
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,561285969
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,596207929
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kapjumrtxk,New-Node_jnxymzyxuw,674517413
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,286232801
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,234078429
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,733345088
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,607972178
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,255014995
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,457919351
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,578945331
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,674575753
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,279079247
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,443863365
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,676458042
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,734974062
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,238833514
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,571560244
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,673218438
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_djzdsgwqmj,New-Node_mwemmrkctd,721218961
Move_Operation_Component,createReport,PrinterController,,282035220
Move_Component_New_Node,Inventory,New-Node_ivwvaebinz,,503015199
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jkzrbdyfrq,New-Node_boejgwmmdc,666490552
UMLCloneNode,Printer,Printer_iviwgvonrh,,603197645
Move_Operation_Component,createReport,PrinterController,,266445769
Move_Component_New_Node,Inventory,New-Node_ivwvaebinz,,539340429
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jkzrbdyfrq,New-Node_boejgwmmdc,656690107
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mmsjiszljp,New-Node_ooqvehtvrh,786563585
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,339562596
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,283732382
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,856381889
Move_Operation_New_Component_New_Node,getTransaction,New-Component_atigmpsiyt,New-Node_clthhnwcjz,766703287
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,277831828
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,222001113
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,577613864
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,722148975
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,320427507
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,586109574
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,696139796
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqgqxzlvny,,593333149
UMLCloneNode,EnterpriseClient,EnterpriseClient_okdbszqrfd,,531708800
Move_Component_New_Node,Reporting,New-Node_gdzqmhckwo,,561547359
Move_Operation_Component,rollInReceivedOrder,GUIStore,,279416029
UMLCloneNode,Printer,Printer_bbrtybgzmx,,515044774
UMLCloneNode,EnterpriseServer,EnterpriseServer_euabxfimxw,,408066364
Move_Component_New_Node,DataStore,New-Node_pyxoeetstc,,451155228
Move_Operation_Component,scanProduct,CashBoxController,,247217876
UMLCloneNode,Printer,Printer_bbrtybgzmx,,519969569
UMLCloneNode,EnterpriseServer,EnterpriseServer_euabxfimxw,,478914689
Move_Component_New_Node,DataStore,New-Node_pyxoeetstc,,502687524
Move_Operation_Component,scanProduct,CashBoxController,,273455813
UMLCloneNode,Printer,Printer_xymehbgceg,,529055084
Move_Operation_Component,createReport,PrinterController,,282520630
Move_Component_New_Node,Inventory,New-Node_ivwvaebinz,,687097472
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jkzrbdyfrq,New-Node_boejgwmmdc,712671084
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqgqxzlvny,,547088998
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,637824943
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,644099719
Move_Operation_New_Component_New_Node,createReport,New-Component_mileszyzfi,New-Node_xwytodwcch,779538313
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqgqxzlvny,,588744194
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,669347620
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,545855255
Move_Operation_Component,rollInReceivedOrder,GUIStore,,293440535
UMLCloneNode,StoreServer,StoreServer_wrjzutgzep,,519383640
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,653449920
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,569434548
Move_Operation_Component,rollInReceivedOrder,GUIStore,,312067172
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,705135294
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,292512726
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,583230326
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,742399436
Move_Operation_New_Component_New_Node,scanProduct,New-Component_bzxcaatzhg,New-Node_axnnmfcmac,746246188
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,675435805
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,531276569
Move_Operation_Component,rollInReceivedOrder,GUIStore,,265365082
UMLCloneNode,CashBox,CashBox_vavlsdvaqp,,500450459
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,690430411
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,659192679
Move_Operation_Component,rollInReceivedOrder,GUIStore,,336101747
UMLCloneNode,CashBox,CashBox_vavlsdvaqp,,490540517
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,728303425
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,573410022
Move_Operation_Component,rollInReceivedOrder,GUIStore,,297198392
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,688516602
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,323978656
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,530652529
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,666015552
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqgqxzlvny,,519353343
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,677780321
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,558290472
Move_Operation_Component,rollInReceivedOrder,GUIStore,,277453820
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqgqxzlvny,,543730080
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,720039790
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,530191344
Move_Operation_Component,rollInReceivedOrder,GUIStore,,289203912
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqgqxzlvny,,428415360
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,686225887
Move_Component_New_Node,Reporting,New-Node_gdzqmhckwo,,485606265
Move_Operation_Component,rollInReceivedOrder,GUIStore,,280854406
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,687950060
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,282702431
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,527100389
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,634026792
UMLCloneNode,Printer,Printer_iviwgvonrh,,562110565
Move_Operation_Component,createReport,PrinterController,,306585803
Move_Component_New_Node,Inventory,New-Node_ivwvaebinz,,579039277
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jkzrbdyfrq,New-Node_boejgwmmdc,706247940
UMLCloneNode,EnterpriseServer,EnterpriseServer_eqgqxzlvny,,524675522
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_adouydzuao,New-Node_pccynyigno,727666901
Move_Component_New_Node,Enterprise,New-Node_pfptyqsabt,,557137130
Move_Operation_Component,rollInReceivedOrder,GUIStore,,274805544
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,727744186
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,283581770
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,529895700
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,718720175
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,711205536
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,285660417
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,538781151
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,668036301
UMLCloneNode,Printer,Printer_bbrtybgzmx,,515275356
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oumihkcwmr,New-Node_ldtsrgxcun,629994040
Move_Component_New_Node,DataStore,New-Node_pyxoeetstc,,548200382
Move_Operation_Component,scanProduct,CashBoxController,,264337656
UMLCloneNode,BarCodeScanner,BarCodeScanner_bitqjqmvph,,478996112
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,243612596
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,237167390
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,658491745
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,764489475
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,272286942
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,526002060
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,670941589
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_yyamcclrxh,New-Node_ruzxwuqssg,664034307
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,279461934
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,492049637
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,760747749
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ogzbqkkryz,New-Node_ndanqqsxkq,677669583
Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,,300487710
Move_Component_New_Node,New-Component_yyamcclrxh,New-Node_xazjfznswb,,236495832
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bnbxwpnjim,New-Node_nirqxqsydu,670859033
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_bnovmssjwl,New-Node_lnaievzcvo,627775800
UMLCloneNode,EnterpriseServer,EnterpriseServer_euabxfimxw,,364002733
Move_Component_New_Node,DataStore,New-Node_pyxoeetstc,,487065132
Move_Operation_Component,scanProduct,CashBoxController,,264803349
