operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,786259486
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,534647430
Move_Operation_Component,scanProduct,CashDeskApplication,,267145891
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,362856594
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,756373968
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,487583653
Move_Operation_Component,scanProduct,CashDeskApplication,,236259368
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,431371743
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,651279992
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,513820208
Move_Operation_Component,scanProduct,CashDeskApplication,,353121230
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,479494677
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,706109099
Move_Component_New_Node,Reporting,New-Node_ncgsxuaqum,,449633004
Move_Operation_Component,createReport,CashDeskGUI,,276546899
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,411896276
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,641234947
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hptvnagyro,New-Node_qtgjkecmgh,789898458
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,763607071
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,796487693
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,658250623
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,625626831
Move_Operation_Component,scanProduct,CashDeskApplication,,315310232
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,571319482
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,732083352
Move_Component_New_Node,Inventory,New-Node_rtstvqozup,,624209634
Move_Operation_Component,scanProduct,CashDeskApplication,,256413939
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,511683411
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,717532348
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,471500506
Move_Operation_Component,scanProduct,CashDeskApplication,,272345301
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,539597571
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,673354152
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,470232299
Move_Operation_Component,scanProduct,CashDeskApplication,,302535248
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,521338465
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,577125648
Move_Component_New_Node,Reporting,New-Node_ncgsxuaqum,,538378286
Move_Operation_Component,createReport,CashDeskGUI,,270194929
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,495596217
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,745503736
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,549546747
Move_Operation_Component,scanProduct,CashDeskApplication,,332388645
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,538645918
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,745275288
Move_Component_New_Node,CashDeskApplication,New-Node_hjvimgrlyi,,522626090
Move_Operation_Component,createReport,CashDeskGUI,,310028649
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,426154290
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,673651890
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,471347650
Move_Operation_Component,scanProduct,CashDeskApplication,,283165519
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,474490092
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,690468302
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,457174154
Move_Operation_Component,scanProduct,CashDeskApplication,,322981175
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,427420705
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,598143058
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,550054719
Move_Operation_Component,scanProduct,CashDeskApplication,,267585516
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,502530640
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,677340777
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,326155157
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,664945926
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,629161158
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,459834662
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,569439077
Move_Operation_Component,scanProduct,CashDeskApplication,,248964551
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,502658279
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,693327674
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,479028492
Move_Operation_Component,scanProduct,CashDeskApplication,,287790682
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,412837320
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,616920145
Move_Component_New_Node,CashDeskGUI,New-Node_feeyvgiroq,,624018756
Move_Operation_Component,getTransaction,ScannerController,,276742906
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,485012502
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,663718364
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,324255385
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,757386727
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,752237121
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,465095327
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,508647990
Move_Operation_Component,scanProduct,CashDeskApplication,,280894080
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,441376773
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,621525300
Move_Component_New_Node,CashDeskGUI,New-Node_feeyvgiroq,,486648359
Move_Operation_Component,createReport,CashDeskGUI,,263920905
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,344924801
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,608118161
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,474969491
Move_Operation_Component,scanProduct,CashDeskApplication,,306664050
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,547324871
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,665068035
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,539285276
Move_Operation_Component,scanProduct,CashDeskApplication,,275210353
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,488199518
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,694639874
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,357911011
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,738875177
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,603010054
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,447067844
UMLCloneNode,LightDisplay,LightDisplay_hozemoerjk,,507002886
Move_Operation_Component,scanProduct,CashDeskApplication,,281483466
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,484787680
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,642255922
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_jwfigmvijn,New-Node_yriqjmrzrt,743362702
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,700013559
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,706629054
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,538019823
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,459175186
Move_Operation_Component,scanProduct,CashDeskApplication,,222659387
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,410244980
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,603070176
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,526493752
Move_Operation_Component,scanProduct,CashDeskApplication,,274290317
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,425541021
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,755948510
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,547001324
Move_Operation_Component,scanProduct,CashDeskApplication,,266693724
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,400306925
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,571941950
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kgmsogztqv,New-Node_imohsyrzxg,813210049
Move_Operation_Component,scanProduct,CashDeskApplication,,318829110
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,477712885
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,667478435
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,511764494
Move_Operation_Component,scanProduct,CashDeskApplication,,260704865
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,378362619
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,596741329
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_juxleyvgrl,New-Node_kfygxdnjkc,721544973
Move_Operation_Component,scanProduct,CashDeskApplication,,358778968
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,560511907
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,677780692
Move_Component_New_Node,PrinterController,New-Node_inwamxfkts,,584112069
Move_Operation_Component,createReport,CashDeskGUI,,307022572
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,492515371
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,759690196
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,575248940
Move_Operation_Component,scanProduct,CashDeskApplication,,247011759
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,421266275
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,685952935
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,283446576
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,635824632
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,589816405
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,573827114
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_dilietqoas,New-Node_carvwrjhtx,781109188
Move_Operation_Component,getTransaction,ScannerController,,303987812
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,508606862
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,690565174
Move_Component_New_Node,CashDeskApplication,New-Node_yeiwifdkzo,,588410579
Move_Operation_Component,createReport,CashDeskGUI,,266954253
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,432959140
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,780929902
Move_Component_New_Node,CashDeskGUI,New-Node_feeyvgiroq,,646215996
Move_Operation_Component,getTransaction,ScannerController,,298667336
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,573548472
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,739845887
Move_Component_New_Node,Reporting,New-Node_ncgsxuaqum,,599393692
Move_Operation_Component,createReport,CashDeskGUI,,275994363
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,571819640
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,698341345
Move_Component_New_Node,Reporting,New-Node_ncgsxuaqum,,575186363
Move_Operation_Component,createReport,CashDeskGUI,,274986473
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,502236738
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,687129422
Move_Component_New_Node,CashDeskGUI,New-Node_feeyvgiroq,,643718885
Move_Operation_Component,getTransaction,ScannerController,,246756681
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,493911198
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,708721067
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_sqycoplbvf,New-Node_hprzqkejgn,745808087
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,666636376
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,688464585
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,650627578
Move_Component_New_Node,Reporting,New-Node_ncgsxuaqum,,654147859
Move_Operation_Component,createReport,CashDeskGUI,,311820730
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,514387782
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,712542553
Move_Component_New_Node,Reporting,New-Node_ncgsxuaqum,,703111569
Move_Operation_Component,createReport,CashDeskGUI,,326416988
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,381052602
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,604077766
Move_Component_New_Node,CashDeskGUI,New-Node_feeyvgiroq,,678994378
Move_Operation_Component,createReport,CashDeskGUI,,269313116
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,468661413
Move_Operation_New_Component_New_Node,stopSale,New-Component_pohymbvonm,New-Node_liggxhvazv,709269545
Move_Component_New_Node,CashDeskGUI,New-Node_feeyvgiroq,,548914482
Move_Operation_Component,createReport,CashDeskGUI,,298978539
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,505793798
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,814574768
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,369461038
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,629505194
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,665065671
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,445266056
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,345140415
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,616526938
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,586121747
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,479399728
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oghwqkbdgo,New-Node_vnjnsytcrd,786948257
Move_Operation_Component,createReport,CashDeskGUI,,333751972
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,527286017
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,743338385
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,537268385
Move_Operation_Component,scanProduct,CashDeskApplication,,272906563
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,465294159
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,663952173
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,314539828
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,803309946
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,711559188
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,550005537
UMLCloneNode,EnterpriseServer,EnterpriseServer_dnttivdhxx,,565299755
Move_Operation_Component,getTransaction,ScannerController,,264249411
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,490797580
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,714114791
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,493310331
Move_Operation_Component,scanProduct,CashDeskApplication,,282662566
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,582532467
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,718907788
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,511348414
Move_Operation_Component,scanProduct,CashDeskApplication,,291706494
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,464709593
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,710450870
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,557966475
Move_Operation_Component,scanProduct,CashDeskApplication,,308338319
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,515638588
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,737509416
Move_Component_New_Node,Reporting,New-Node_ncgsxuaqum,,550924020
Move_Operation_Component,createReport,CashDeskGUI,,299731592
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,482501794
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,607949295
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_wwudxkssmg,New-Node_unkqbhavoh,769731815
Move_Operation_Component,scanProduct,CashDeskApplication,,275132127
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,478398240
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,662931849
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,536590553
Move_Operation_Component,scanProduct,CashDeskApplication,,289317254
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,503722344
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,716267888
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,295394239
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,669304299
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,644134123
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,521005411
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,515888326
Move_Operation_Component,scanProduct,CashDeskApplication,,324545479
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,555698272
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,760091729
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,374749755
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,684752244
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,634567866
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,582507691
UMLCloneNode,LightDisplay,LightDisplay_gqrrfeimqi,,563352994
Move_Operation_Component,scanProduct,CashDeskApplication,,258923053
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,489383668
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,734476489
UMLCloneNode,LightDisplay,LightDisplay_cohlttcjuu,,547393099
Move_Operation_Component,scanProduct,CashDeskApplication,,289915857
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,442898206
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,707973515
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,459690392
Move_Operation_Component,scanProduct,CashDeskApplication,,255890788
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,418410921
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,682412246
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,522199951
Move_Operation_Component,scanProduct,CashDeskApplication,,270592374
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,469356166
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,786186448
UMLCloneNode,New-Node_eqzfbobvks,New-Node_eqzfbobvks_almcdjookz,,289235841
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,665313495
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,627940729
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,555547839
Move_Operation_New_Component_New_Node,createReport,New-Component_unnnlexmkc,New-Node_pbebkqjwbh,735400412
Move_Operation_Component,scanProduct,CashDeskApplication,,319875332
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,612874630
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,809378735
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,488508277
Move_Operation_Component,scanProduct,CashDeskApplication,,289392635
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,429823941
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,580003816
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,499221866
Move_Operation_Component,scanProduct,CashDeskApplication,,297616806
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,526276144
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,511214181
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,415761683
Move_Operation_Component,scanProduct,CashDeskApplication,,285384019
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,442023095
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,647211834
Move_Operation_Component,createReport,Reporting,,343313559
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,722588909
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,599874284
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,496208264
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,305329197
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,665895667
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,691558135
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,555273496
UMLCloneNode,EnterpriseClient,EnterpriseClient_numpbggejv,,430478559
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,586474088
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,610371656
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,465943457
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,297030867
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xtcqqkypdi,New-Node_ncrovzevwa,719150953
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tlmbxfeqkw,New-Node_tnnooninki,599508308
Move_Component_New_Node,CashDeskGUI,New-Node_adllmdafuw,,464624303
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,373685148
Move_Operation_Component,scanProduct,CashDeskApplication,,250206970
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,386876863
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,591078992
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,456753846
Move_Operation_Component,scanProduct,CashDeskApplication,,243540240
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,404191328
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,548844421
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,348839482
Move_Operation_Component,scanProduct,CashDeskApplication,,240440307
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,365253940
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jzamolelpw,New-Node_dkpajftjni,701873788
Move_Component_New_Node,Reporting,New-Node_ncgsxuaqum,,538578631
Move_Operation_Component,createReport,CashDeskGUI,,174014245
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,282118696
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,423924218
Move_Component_New_Node,Reporting,New-Node_ncgsxuaqum,,397753798
Move_Operation_Component,createReport,CashDeskGUI,,173499280
UMLCloneNode,EnterpriseServer,EnterpriseServer_zyjnwdhyyf,,329399039
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tpndzglhnm,New-Node_lxdchawrur,584038010
UMLCloneNode,EnterpriseServer,EnterpriseServer_pzcacbqxoj,,297847509
Move_Operation_Component,scanProduct,CashDeskApplication,,241724425
UMLCloneNode,EnterpriseClient,EnterpriseClient_vewsiagfau,,279434273
