operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,startSale,Reporting,,345967185
UMLCloneNode,BarCodeScanner,BarCodeScanner_enjuyetapc,,464293433
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cnjnkvakju,New-Node_drczwbsmmg,679299810
UMLCloneNode,EnterpriseServer,EnterpriseServer_qpmdrkkljm,,489771165
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_oebswiqckf,New-Node_txmunpitvn,753579198
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,279468608
UMLCloneNode,EnterpriseClient,EnterpriseClient_apxaljeufg,,523386045
UMLCloneNode,BarCodeScanner,BarCodeScanner_jmgkvcgjxu,,550174263
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_judedjkveq,New-Node_usauxhewke,629615110
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,457693138
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,247898010
Move_Operation_Component,rollInReceivedOrder,Reporting,,296128425
UMLCloneNode,New-Node_tzvbgkyhre,New-Node_tzvbgkyhre_ranreodxql,,274179419
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,233284490
Move_Operation_Component,saleStartedEvent,AppStore,,270677834
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,220169719
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,572161821
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,575813468
Move_Operation_Component,queryOrderById,GUIReporting,,321799250
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,268594397
Move_Operation_Component,getTransaction,New-Component_lirayttayd,,343320513
UMLCloneNode,BarCodeScanner,BarCodeScanner_enjuyetapc,,518320436
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cnjnkvakju,New-Node_drczwbsmmg,658288373
UMLCloneNode,EnterpriseServer,EnterpriseServer_qpmdrkkljm,,462889661
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,291736741
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,296517825
UMLCloneNode,EnterpriseClient,EnterpriseClient_apxaljeufg,,572290242
UMLCloneNode,BarCodeScanner,BarCodeScanner_jmgkvcgjxu,,586516888
UMLCloneNode,LightDisplay,LightDisplay_cifurqemng,,492058634
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,239273509
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qzrswjvele,New-Node_wsoyhmimav,734512828
UMLCloneNode,BarCodeScanner,BarCodeScanner_jmgkvcgjxu,,393950306
UMLCloneNode,CashBox,CashBox_rplbnfzera,,540994592
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,246230024
Move_Operation_Component,saleStartedEvent,AppStore,,297828894
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,234620826
Move_Operation_Component,getTransaction,New-Component_lirayttayd,,272160013
UMLCloneNode,BarCodeScanner,BarCodeScanner_enjuyetapc,,527318858
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cnjnkvakju,New-Node_drczwbsmmg,801857893
UMLCloneNode,EnterpriseServer,EnterpriseServer_qpmdrkkljm,,532316259
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_oebswiqckf,New-Node_txmunpitvn,712617483
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,225157922
UMLCloneNode,EnterpriseClient,EnterpriseClient_apxaljeufg,,459707414
UMLCloneNode,BarCodeScanner,BarCodeScanner_jmgkvcgjxu,,469569797
Move_Component_New_Node,DataStore,New-Node_jwfflfdusm,,560678350
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,466227459
Move_Operation_Component,queryOrderById,ScannerController,,269277117
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,221515553
Move_Operation_Component,startSale,Reporting,,308436654
UMLCloneNode,BarCodeScanner,BarCodeScanner_enjuyetapc,,503399538
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cnjnkvakju,New-Node_drczwbsmmg,699807925
UMLCloneNode,EnterpriseServer,EnterpriseServer_qpmdrkkljm,,489907110
Move_Operation_Component,startSale,Reporting,,315291406
UMLCloneNode,BarCodeScanner,BarCodeScanner_enjuyetapc,,515189836
Move_Component_New_Node,AppStore,New-Node_xurfvaucqd,,667509864
UMLCloneNode,EnterpriseServer,EnterpriseServer_qpmdrkkljm,,529179818
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,575089070
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,1131230142
Move_Operation_Component,queryOrderById,GUIReporting,,276898308
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,909666800
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,510988969
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,471987770
Move_Operation_Component,scanProduct,GUIStore,,310423790
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,231956109
Move_Operation_Component,startSale,Reporting,,318878583
UMLCloneNode,BarCodeScanner,BarCodeScanner_enjuyetapc,,512179162
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_yhbsvbwojk,New-Node_hzmlknxmmr,655117788
UMLCloneNode,EnterpriseServer,EnterpriseServer_qpmdrkkljm,,391882219
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_judedjkveq,New-Node_usauxhewke,765163930
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,580130693
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,244431171
Move_Operation_Component,rollInReceivedOrder,Reporting,,285414977
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jigejmvnkj,New-Node_slyqiautxp,741767180
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,231750093
UMLCloneNode,EnterpriseClient,EnterpriseClient_apxaljeufg,,485761126
UMLCloneNode,BarCodeScanner,BarCodeScanner_jmgkvcgjxu,,489168585
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,646830679
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,432228249
Move_Operation_Component,queryOrderById,ScannerController,,266964021
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,212569819
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,616994475
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,548292255
Move_Operation_Component,scanProduct,GUIStore,,270666083
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,211152531
UMLCloneNode,EnterpriseServer,EnterpriseServer_dacrlfzcnt,,539197642
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,615439238
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,546136804
Move_Operation_Component,rollInReceivedOrder,Reporting,,311876534
UMLCloneNode,EnterpriseServer,EnterpriseServer_dacrlfzcnt,,551919225
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,959585800
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,494597344
Move_Operation_Component,rollInReceivedOrder,Reporting,,281505407
UMLCloneNode,LightDisplay,LightDisplay_cifurqemng,,492274148
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,232975911
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qzrswjvele,New-Node_wsoyhmimav,637662799
UMLCloneNode,BarCodeScanner,BarCodeScanner_jmgkvcgjxu,,456056017
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vthgkmagwp,New-Node_sivfxtnyvm,715893675
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,521571201
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,233013512
Move_Operation_Component,rollInReceivedOrder,Reporting,,345834446
Move_Component_New_Node,DataStore,New-Node_jwfflfdusm,,596039734
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,559828787
Move_Operation_Component,scanProduct,Inventory,,305528662
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,274679307
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_judedjkveq,New-Node_usauxhewke,798432139
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,631888802
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,266377301
Move_Operation_Component,rollInReceivedOrder,Reporting,,321430077
UMLCloneNode,New-Node_tzvbgkyhre,New-Node_tzvbgkyhre_ranreodxql,,243448488
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,227861922
Move_Operation_Component,saleStartedEvent,AppStore,,302124989
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,236658707
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_judedjkveq,New-Node_usauxhewke,655616814
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,585285739
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,276735293
Move_Operation_Component,rollInReceivedOrder,Reporting,,328500044
Move_Operation_Component,startSale,Reporting,,368312223
UMLCloneNode,BarCodeScanner,BarCodeScanner_enjuyetapc,,491810269
Move_Component_New_Node,AppStore,New-Node_xurfvaucqd,,541374053
UMLCloneNode,EnterpriseServer,EnterpriseServer_qpmdrkkljm,,578478936
Move_Component_New_Node,DataStore,New-Node_jwfflfdusm,,591621098
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,506518427
Move_Operation_Component,scanProduct,GUIStore,,321233879
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,254971794
Move_Component_New_Node,AppStore,New-Node_omlbniqpxw,,607708633
UMLCloneNode,EnterpriseServer,EnterpriseServer_emejwwoozk,,472622841
Move_Operation_Component,scanProduct,GUIStore,,265968825
UMLCloneNode,BarCodeScanner,BarCodeScanner_jmgkvcgjxu,,451710158
Move_Operation_Component,startSale,Reporting,,304662778
UMLCloneNode,BarCodeScanner,BarCodeScanner_enjuyetapc,,515010290
Move_Component_New_Node,AppStore,New-Node_xurfvaucqd,,580355766
UMLCloneNode,EnterpriseServer,EnterpriseServer_qpmdrkkljm,,521150684
Move_Component_New_Node,AppStore,New-Node_omlbniqpxw,,588457847
UMLCloneNode,EnterpriseServer,EnterpriseServer_emejwwoozk,,465941102
Move_Operation_Component,scanProduct,GUIStore,,300806167
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,237700100
UMLCloneNode,CashBox,CashBox_rplbnfzera,,520951510
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,249728222
Move_Operation_Component,saleStartedEvent,AppStore,,304115762
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,255128468
UMLCloneNode,New-Node_tzvbgkyhre,New-Node_tzvbgkyhre_ranreodxql,,304306519
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,235435473
Move_Operation_Component,saleStartedEvent,AppStore,,283607969
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,255017630
UMLCloneNode,New-Node_tzvbgkyhre,New-Node_tzvbgkyhre_ranreodxql,,264053033
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,222890600
Move_Operation_Component,saleStartedEvent,AppStore,,279932307
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,242542128
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wpewnkzqus,New-Node_xijntqlhjc,686117734
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,519496962
UMLCloneNode,EnterpriseClient,EnterpriseClient_apxaljeufg,,458600809
UMLCloneNode,BarCodeScanner,BarCodeScanner_jmgkvcgjxu,,504783193
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tgiraskbzz,New-Node_zkvkqpuxeb,717207880
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,256779023
Move_Operation_Component,queryOrderById,ScannerController,,318639555
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,256358495
UMLCloneNode,LightDisplay,LightDisplay_cifurqemng,,588341639
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,244676080
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qzrswjvele,New-Node_wsoyhmimav,693877575
UMLCloneNode,BarCodeScanner,BarCodeScanner_jmgkvcgjxu,,523256832
Move_Component_New_Node,DataStore,New-Node_jwfflfdusm,,585844968
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,486797349
Move_Operation_Component,queryOrderById,ScannerController,,269925914
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,244897505
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_wkwnwaegqh,New-Node_hpxumbwiqb,694760730
UMLCloneNode,BarCodeScanner,BarCodeScanner_enjuyetapc,,527506180
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_yhbsvbwojk,New-Node_hzmlknxmmr,762565337
UMLCloneNode,EnterpriseServer,EnterpriseServer_qpmdrkkljm,,566490217
UMLCloneNode,CashBox,CashBox_rplbnfzera,,466375066
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,228861116
Move_Operation_Component,saleStartedEvent,AppStore,,301813635
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,276719032
UMLCloneNode,Printer,Printer_dzqnwpffrr,,499983574
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,562559737
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,234800573
Move_Operation_Component,rollInReceivedOrder,Reporting,,288222481
Move_Component_New_Node,DataStore,New-Node_jwfflfdusm,,472942621
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,351849235
Move_Operation_Component,scanProduct,Inventory,,245364090
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,200821430
Move_Component_New_Node,DataStore,New-Node_jwfflfdusm,,671706322
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,495230992
Move_Operation_Component,queryOrderById,ScannerController,,291975258
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rsonnttfxw,New-Node_tluoakjhip,651434722
UMLCloneNode,EnterpriseServer,EnterpriseServer_dacrlfzcnt,,390232335
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,448870474
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,428986020
Move_Operation_Component,rollInReceivedOrder,Reporting,,255508912
Move_Component_New_Node,AppStore,New-Node_omlbniqpxw,,608829385
UMLCloneNode,EnterpriseServer,EnterpriseServer_emejwwoozk,,473778398
Move_Operation_Component,scanProduct,GUIStore,,269208479
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,220791244
Move_Component_New_Node,AppStore,New-Node_omlbniqpxw,,568527167
UMLCloneNode,EnterpriseServer,EnterpriseServer_emejwwoozk,,459346938
Move_Operation_Component,scanProduct,GUIStore,,268998225
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,219345663
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,626255590
UMLCloneNode,EnterpriseServer,EnterpriseServer_emejwwoozk,,522213015
Move_Operation_Component,scanProduct,GUIStore,,334182178
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,249289710
Move_Component_New_Node,AppStore,New-Node_omlbniqpxw,,616540334
UMLCloneNode,EnterpriseServer,EnterpriseServer_emejwwoozk,,525025128
Move_Operation_Component,queryOrderById,ScannerController,,335536979
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,247424313
UMLCloneNode,LightDisplay,LightDisplay_cifurqemng,,535461958
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,265058558
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qzrswjvele,New-Node_wsoyhmimav,749557718
UMLCloneNode,BarCodeScanner,BarCodeScanner_jmgkvcgjxu,,603385978
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,546131063
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,458567317
Move_Operation_Component,queryOrderById,GUIReporting,,293158377
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,222898826
Move_Component_New_Node,DataStore,New-Node_jwfflfdusm,,563954231
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,503482545
Move_Operation_Component,queryOrderById,ScannerController,,270141879
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rsonnttfxw,New-Node_tluoakjhip,698956177
Move_Component_New_Node,DataStore,New-Node_jwfflfdusm,,590495238
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,514483822
Move_Operation_Component,scanProduct,Inventory,,303812965
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,251519291
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jigejmvnkj,New-Node_slyqiautxp,720233563
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,246388832
UMLCloneNode,EnterpriseClient,EnterpriseClient_apxaljeufg,,495000721
UMLCloneNode,BarCodeScanner,BarCodeScanner_jmgkvcgjxu,,399940107
UMLCloneNode,Printer,Printer_dzqnwpffrr,,597875236
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,618960461
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,261114422
Move_Operation_Component,rollInReceivedOrder,Reporting,,308687764
UMLCloneNode,Printer,Printer_dzqnwpffrr,,530350163
Move_Component_New_Node,DataStore,New-Node_ckucsegyqu,,583970493
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,246533893
Move_Operation_Component,rollInReceivedOrder,Reporting,,307871855
UMLCloneNode,EnterpriseServer,EnterpriseServer_dacrlfzcnt,,554473916
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,501100097
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,509035466
Move_Operation_Component,rollInReceivedOrder,Reporting,,293235722
UMLCloneNode,New-Node_tzvbgkyhre,New-Node_tzvbgkyhre_ranreodxql,,335188024
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,236590058
Move_Operation_Component,saleStartedEvent,AppStore,,281104194
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,221406007
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_judedjkveq,New-Node_usauxhewke,756136403
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,649032828
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,234382459
Move_Operation_Component,rollInReceivedOrder,Reporting,,273867134
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,539438804
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,554387855
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_yvawcijmlg,New-Node_nwpcyzqver,718147612
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,246417455
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,543888467
UMLCloneNode,EnterpriseServer,EnterpriseServer_emejwwoozk,,470799002
Move_Operation_Component,scanProduct,GUIStore,,297212047
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,236540465
UMLCloneNode,BarCodeScanner,BarCodeScanner_suxieenkgn,,540382023
UMLCloneNode,EnterpriseServer,EnterpriseServer_emejwwoozk,,539633279
Move_Operation_Component,scanProduct,GUIStore,,295035736
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,238891253
Move_Component_New_Node,DataStore,New-Node_jwfflfdusm,,457276957
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,408149180
Move_Operation_Component,queryOrderById,ScannerController,,257552043
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rsonnttfxw,New-Node_tluoakjhip,565073030
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,608517851
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,478536039
Move_Operation_Component,queryOrderById,ScannerController,,309956103
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,225883313
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jigejmvnkj,New-Node_slyqiautxp,771106051
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,225987438
UMLCloneNode,EnterpriseClient,EnterpriseClient_apxaljeufg,,482317709
UMLCloneNode,BarCodeScanner,BarCodeScanner_jmgkvcgjxu,,528116074
UMLCloneNode,LightDisplay,LightDisplay_vavivwqgfp,,438861206
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,484793391
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,211849629
Move_Operation_Component,rollInReceivedOrder,Reporting,,252505029
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tgiraskbzz,New-Node_zkvkqpuxeb,599076077
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,208119214
Move_Operation_Component,queryOrderById,ScannerController,,253524932
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,191622321
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,614143038
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,463053187
Move_Operation_Component,scanProduct,GUIStore,,286706839
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,225900354
UMLCloneNode,Printer,Printer_dzqnwpffrr,,479907611
Move_Component_New_Node,DataStore,New-Node_ckucsegyqu,,623337148
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,221331818
Move_Operation_Component,rollInReceivedOrder,Reporting,,242396876
Move_Operation_Component,createReport,Persistence,,372669414
UMLCloneNode,BarCodeScanner,BarCodeScanner_enjuyetapc,,458052401
Move_Component_New_Node,AppStore,New-Node_xurfvaucqd,,520707762
UMLCloneNode,EnterpriseServer,EnterpriseServer_qpmdrkkljm,,458970352
Move_Component_New_Node,DataStore,New-Node_jwfflfdusm,,628033403
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,497297537
Move_Operation_Component,scanProduct,Inventory,,285380914
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,240106572
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,633541672
UMLCloneNode,EnterpriseServer,EnterpriseServer_emejwwoozk,,476331815
Move_Operation_Component,scanProduct,GUIStore,,269320810
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,233707092
UMLCloneNode,Printer,Printer_dzqnwpffrr,,447120683
Move_Component_New_Node,DataStore,New-Node_ckucsegyqu,,580237273
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,261284872
Move_Operation_Component,rollInReceivedOrder,Reporting,,315067747
UMLCloneNode,EnterpriseServer,EnterpriseServer_dacrlfzcnt,,540516895
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,634678454
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,560756667
Move_Operation_Component,rollInReceivedOrder,Reporting,,311922761
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,556274862
UMLCloneNode,EnterpriseServer,EnterpriseServer_emejwwoozk,,500671443
Move_Operation_Component,scanProduct,GUIStore,,292411877
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,221943014
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,627467803
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,466234522
Move_Operation_Component,queryOrderById,ScannerController,,276116983
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,224428394
Move_Operation_New_Component_New_Node,getTransaction,New-Component_tgiraskbzz,New-Node_zkvkqpuxeb,737714631
Move_Component_New_Node,New-Component_wpewnkzqus,New-Node_alvlitlgef,,268145786
Move_Operation_Component,queryOrderById,ScannerController,,333129514
UMLCloneNode,New-Node_bfflcznupt,New-Node_bfflcznupt_vjukqwlkmm,,279607869
Move_Operation_Component,startSale,Reporting,,278119107
UMLCloneNode,BarCodeScanner,BarCodeScanner_enjuyetapc,,480595741
Move_Component_New_Node,AppStore,New-Node_xurfvaucqd,,535376798
UMLCloneNode,EnterpriseServer,EnterpriseServer_qpmdrkkljm,,475914864
UMLCloneNode,CashBox,CashBox_xukxhpxofm,,550397462
UMLCloneNode,LightDisplay,LightDisplay_xjlpbiiuql,,466016524
Move_Operation_Component,queryOrderById,ScannerController,,272159342
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rsonnttfxw,New-Node_tluoakjhip,654482025
UMLCloneNode,EnterpriseServer,EnterpriseServer_dacrlfzcnt,,539493026
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,597095544
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,508600271
Move_Operation_Component,rollInReceivedOrder,Reporting,,383411005
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,587401316
UMLCloneNode,EnterpriseServer,EnterpriseServer_emejwwoozk,,497304901
Move_Operation_Component,scanProduct,GUIStore,,291148167
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,236727436
UMLCloneNode,BarCodeScanner,BarCodeScanner_suxieenkgn,,482386699
UMLCloneNode,EnterpriseServer,EnterpriseServer_emejwwoozk,,459056404
Move_Operation_Component,scanProduct,GUIStore,,271863357
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,220707448
Move_Component_New_Node,Reporting,New-Node_kfxuahlecg,,565822375
UMLCloneNode,EnterpriseServer,EnterpriseServer_emejwwoozk,,501219020
Move_Operation_Component,scanProduct,GUIStore,,305523612
UMLCloneNode,New-Node_edzoobgksq,New-Node_edzoobgksq_rpcnjhjaow,,246149633
UMLCloneNode,LightDisplay,LightDisplay_vavivwqgfp,,549749417
Move_Component_New_Node,Inventory,New-Node_dvvgclpuqr,,482823107
UMLCloneNode,EnterpriseServer_dacrlfzcnt,EnterpriseServer_dacrlfzcnt_nmflesolga,,194778890
