solID,operation,target,to,where
5734,Move_Operation_Component,queryOrderById,CashBoxController,
5734,Move_Operation_New_Component_New_Node,getTransaction,New-Component_kbrpbsqohs,New-Node_nwmeykazkj
5734,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nwirxinqih,New-Node_nwihpgwwnn
5734,Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo
5744,UMLCloneNode,Printer,Printer_bcobhrlqwb,
5744,Move_Operation_New_Component_New_Node,getTransaction,New-Component_kbrpbsqohs,New-Node_nwmeykazkj
5744,UMLCloneNode,EnterpriseServer,EnterpriseServer_bmvziqjnwl,
5744,Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo
5746,Move_Operation_Component,queryOrderById,GUIReporting,
5746,UMLCloneNode,EnterpriseClient,EnterpriseClient_cmaiwoqdyg,
5746,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nwirxinqih,New-Node_nwihpgwwnn
5746,Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo
5756,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_nsowdllcfd,New-Node_phsmxagbwi
5756,UMLCloneNode,Printer,Printer_pprqjscswh,
5756,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nwirxinqih,New-Node_nwihpgwwnn
5756,Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo
5760,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bxvllalyxs,New-Node_pzwvquoljt
5760,Move_Operation_New_Component_New_Node,getTransaction,New-Component_kbrpbsqohs,New-Node_nwmeykazkj
5760,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nwirxinqih,New-Node_nwihpgwwnn
5760,Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo
5770,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gltdritvdv,New-Node_jllccxgkos
5770,Move_Operation_New_Component_New_Node,getTransaction,New-Component_kbrpbsqohs,New-Node_nwmeykazkj
5770,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_nwirxinqih,New-Node_nwihpgwwnn
5770,Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo
