operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,694372383
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,236442812
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,578724036
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,559675880
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,563240554
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,270472649
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,481351478
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xwuggicmvg,New-Node_xflkhxopes,739021963
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,558598079
Move_Operation_Component,getEnterpriseByID,PrinterController,,306927194
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,516661095
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,228097564
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,694278867
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,246706677
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,481610414
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,505114605
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,490040540
Move_Operation_Component,getEnterpriseByID,PrinterController,,286090814
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,465609952
UMLCloneNode,Printer,Printer_ymrnedcybt,,489556703
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,640685667
Move_Operation_Component,getEnterpriseByID,PrinterController,,293256440
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,444143100
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,207443908
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,669945390
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,239221122
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,543838043
Move_Operation_New_Component_New_Node,startSale,New-Component_hhzveubsvi,New-Node_jryvpomvqs,673251159
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,656037633
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,224775195
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,451418642
Move_Operation_New_Component_New_Node,startSale,New-Component_hhzveubsvi,New-Node_jryvpomvqs,709882124
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,657157563
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,255399446
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,599955806
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,253402873
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,668273376
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,223034781
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,546463626
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,270278205
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,568405979
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,227351846
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,523358413
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,578913932
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,542597707
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,260121321
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,442008097
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,346812951
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,705816491
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,238493126
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,623065228
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,277990937
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,792503793
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,254833926
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,591121652
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,545456508
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,552327351
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,297426400
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,528039881
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,240987072
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,687809277
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,240285557
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,533503505
Move_Operation_New_Component_New_Node,startSale,New-Component_hhzveubsvi,New-Node_jryvpomvqs,683683850
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,694007248
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,216027111
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,594625391
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ckcctjdjds,New-Node_sfxwcppwjc,736181977
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,727414378
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,241723413
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,542503751
Move_Operation_New_Component_New_Node,getTransaction,New-Component_cshpwueqij,New-Node_jyunzbwhpg,702887107
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,693342872
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,240748756
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,603181736
UMLCloneNode,BarCodeScanner,BarCodeScanner_glqvsxcvzk,,463642182
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,674866518
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,229203387
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,548915193
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,191360540
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,695024425
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,243277126
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,600802684
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,338666175
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,662008879
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,248416594
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,529945755
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ggaihldvuw,New-Node_nqjjllhwtb,671312084
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,674549353
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,235689549
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,484971846
UMLCloneNode,BarCodeScanner,BarCodeScanner_bkqhgqiyzv,,514049889
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,673890928
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,228596600
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,556889074
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,518232652
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,523970350
Move_Operation_Component,getEnterpriseByID,PrinterController,,278722559
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,472445729
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,244778331
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,687761767
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,246077056
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,474139244
UMLCloneNode,BarCodeScanner,BarCodeScanner_pbvekvsove,,496619035
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,660056609
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,238413376
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,500629435
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,548369269
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,543133382
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,266113496
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,457106257
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,234839075
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,701740498
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,272297351
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,527733266
UMLCloneNode,StoreServer,StoreServer_agsqjveqix,,515309551
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,651225720
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,250231196
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,621840441
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,238931809
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,713589065
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,226462949
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,603092828
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,316224817
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,680262375
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,234276270
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,591045870
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xzyxzwmive,New-Node_rduofdgkyw,728434019
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,805734191
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,271284061
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,661792603
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,603008331
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,632391004
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,312360411
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,564237694
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,551710965
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,557373522
Move_Operation_Component,getEnterpriseByID,PrinterController,,265735257
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,482989098
UMLCloneNode,New-Node_nqjgfqjmeg,New-Node_nqjgfqjmeg_kjsaxxukhr,,226973406
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,548783446
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,265930563
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,445310789
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,325496111
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,741441799
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,246330902
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,598057217
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,491379521
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,518829862
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,266563540
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,444518524
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_psqodhwspc,New-Node_omparefbyu,637611693
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,671300411
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,610935294
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,473427920
Move_Operation_New_Component_New_Node,stopSale,New-Component_utujnuvjbn,New-Node_ebgntmfjyo,742294288
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,583222361
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,285935854
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,397380328
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,464146998
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,521140674
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,251811189
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,452027754
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,533561524
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,548820546
Move_Operation_Component,getEnterpriseByID,PrinterController,,273332932
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,463424133
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_htotuhkens,New-Node_lxhixwjqtn,693106067
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,687457036
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,253309828
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,515916178
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,428299082
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,459628045
Move_Operation_Component,getEnterpriseByID,PrinterController,,236555894
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,404042049
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,249151711
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,723943059
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,276806385
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,655617776
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,248950725
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,642871205
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,227212785
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,546686034
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,539227397
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,556112518
Move_Operation_Component,getEnterpriseByID,PrinterController,,257973493
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,501184546
UMLCloneNode,Printer,Printer_emrhzqftrp,,517090290
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,527011272
Move_Operation_Component,getEnterpriseByID,PrinterController,,267251640
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,483329426
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,555692971
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,639481960
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,312059077
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,588002965
UMLCloneNode,EnterpriseServer,EnterpriseServer_hgqmggnlvc,,599108178
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,680622210
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,222732354
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,531471475
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,559312288
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,577008329
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,282594218
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,494478411
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,258602352
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,652702379
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,233139177
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,463800279
UMLCloneNode,StoreServer,StoreServer_wscyommrog,,468925028
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,660892716
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,222191230
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,664051670
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,266558811
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,709082875
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,243901948
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,564776594
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xudyglemvu,New-Node_pjwlfvklqs,662468281
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,569138563
Move_Operation_Component,getEnterpriseByID,PrinterController,,288468523
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,467192388
Move_Operation_New_Component_New_Node,createReport,New-Component_njptoyiuxi,New-Node_zpzfysjtcv,700662327
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,579552950
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,298137071
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,503004769
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_htotuhkens,New-Node_lxhixwjqtn,687689011
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,736430914
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,258452191
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,588572142
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,418721514
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,476445729
Move_Operation_Component,getEnterpriseByID,PrinterController,,290218724
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,407071910
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,265135472
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,696945116
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,262849155
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,524602024
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xudyglemvu,New-Node_pjwlfvklqs,759772731
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,554871721
Move_Operation_Component,getEnterpriseByID,PrinterController,,300876157
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,507599403
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,260766249
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,672251024
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,243885377
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,518681253
UMLCloneNode,CashBox,CashBox_tdpwfdhvde,,489911999
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,701756578
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,231279680
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,593630497
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xudyglemvu,New-Node_pjwlfvklqs,727584447
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,480011916
Move_Operation_Component,getEnterpriseByID,PrinterController,,258667144
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,375332967
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_htotuhkens,New-Node_lxhixwjqtn,760245939
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,669091830
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,218576551
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,533870323
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,534957251
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,522017648
Move_Operation_Component,getEnterpriseByID,PrinterController,,268581433
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,501254436
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,334662228
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,730747698
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,240800072
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,543220255
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,524962470
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,541813416
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,281627375
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,539647235
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,322950508
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,665673641
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,237991646
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,543975281
UMLCloneNode,CashBox,CashBox_njuqpxhpap,,536011578
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,708026675
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,255964866
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,588987270
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,244219834
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,629555587
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,226575941
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,529000982
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,244316596
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,726055029
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,217253391
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,584327854
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,301129472
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,625947833
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,215836113
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,465440253
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vfhjkfsfjz,New-Node_dybckjplhd,680083770
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,648543811
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,223948905
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,589178719
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,487210403
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,547185760
Move_Operation_Component,getEnterpriseByID,PrinterController,,270010744
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,561486424
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ydbwggwyoz,New-Node_vrjfgmbqtq,670011865
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,619853176
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,206426661
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,426622899
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,456000393
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,537573186
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,269517940
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,499643936
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,283204101
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,669724095
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,226368943
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,556183972
UMLCloneNode,BarCodeScanner,BarCodeScanner_ctzubcndpd,,412275537
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,439979604
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,245989492
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,359286430
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xudyglemvu,New-Node_pjwlfvklqs,685066553
Move_Component_New_Node,PrinterController,New-Node_gqptejefiq,,534867674
Move_Operation_Component,getEnterpriseByID,PrinterController,,246139995
UMLCloneNode,EnterpriseServer,EnterpriseServer_xlnhihjdcb,,360024353
UMLCloneNode,New-Node_buoetpxksw,New-Node_buoetpxksw_phjxxrtvun,,273496590
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ejwsvkepqv,New-Node_tutfjqttml,651408724
Move_Operation_Component,getMeanTimeToDeliveryReport,New-Component_hpjnymyhnl,,222373571
Move_Component_New_Node,Enterprise,New-Node_rlyzhjkzwo,,570817250
Move_Operation_New_Component_New_Node,startSale,New-Component_hhzveubsvi,New-Node_jryvpomvqs,813257929
