operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,Printer,Printer_cwnaykubbu,,581741624
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,303023464
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,491806481
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,241103992
UMLCloneNode,Printer,Printer_cwnaykubbu,,929207099
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,353282753
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,469124903
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,687288990
UMLCloneNode,Printer,Printer_fesfhkpcrw,,469871583
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,345903586
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,545762863
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,230647586
UMLCloneNode,Printer,Printer_cwnaykubbu,,472234653
Move_Operation_New_Component_New_Node,createReport,New-Component_deiptptjlv,New-Node_futyglnpqm,723256241
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,549450536
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,488367693
UMLCloneNode,Printer,Printer_cwnaykubbu,,475183092
Move_Component_New_Node,CashBoxController,New-Node_gyyrkaxqkg,,619005415
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,463575516
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ytulcuhqqt,New-Node_ixusemiyrq,791524727
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,690337367
Move_Component_New_Node,CashBoxController,New-Node_gyyrkaxqkg,,542922837
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,457115795
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_fzpqtftumt,New-Node_eopnwgsgxt,669562312
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,715321423
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_imubswwggx,New-Node_qqbswqglwv,704893389
Move_Component_New_Node,GUIStore,New-Node_xbkbkkvkls,,520494623
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,236149072
UMLCloneNode,Printer,Printer_cwnaykubbu,,412305793
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gigswfocwg,New-Node_wfdprpfcan,730174293
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,499490509
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,466365347
UMLCloneNode,Printer,Printer_cwnaykubbu,,457903061
UMLCloneNode,EnterpriseServer,EnterpriseServer_epaolefbtx,,594838101
UMLCloneNode,EnterpriseClient,EnterpriseClient_aqshsekhnu,,1238653306
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ytulcuhqqt,New-Node_ixusemiyrq,708955727
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,609749951
Move_Component_New_Node,CashBoxController,New-Node_gyyrkaxqkg,,585347085
Move_Operation_Component,saleStartedEvent,CashDeskGUI,,271044873
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,229680111
UMLCloneNode,Printer,Printer_cwnaykubbu,,524272988
UMLCloneNode,New-Node_sfoqtkldjq,New-Node_sfoqtkldjq_fyldzrespz,,327997541
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,523301375
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,465644656
UMLCloneNode,Printer,Printer_cwnaykubbu,,466339479
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_imubswwggx,New-Node_qqbswqglwv,622040416
Move_Component_New_Node,GUIStore,New-Node_xbkbkkvkls,,546107989
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,222843472
UMLCloneNode,Printer,Printer_cwnaykubbu,,477862616
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,332322471
Move_Component_New_Node,GUIStore,New-Node_xbkbkkvkls,,593793862
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,526009173
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,665221283
UMLCloneNode,EnterpriseServer,EnterpriseServer_epaolefbtx,,556450582
UMLCloneNode,EnterpriseClient,EnterpriseClient_aqshsekhnu,,576194954
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ytulcuhqqt,New-Node_ixusemiyrq,771801877
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,760944809
UMLCloneNode,CashBox,CashBox_udhnjsqfog,,509014717
Move_Component_New_Node,GUIStore,New-Node_xbkbkkvkls,,556184243
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,488753166
Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskApplication,,297438452
UMLCloneNode,EnterpriseServer,EnterpriseServer_epaolefbtx,,495985818
UMLCloneNode,EnterpriseClient,EnterpriseClient_aqshsekhnu,,457027238
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ytulcuhqqt,New-Node_ixusemiyrq,673039553
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,723433223
Move_Component_New_Node,CashBoxController,New-Node_gyyrkaxqkg,,545748725
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,397155266
Move_Operation_Component,printRunningTotal,GUIReporting,,244728919
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,565191131
UMLCloneNode,CashBox,CashBox_xzfrynrhyx,,511666801
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,519756329
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,458526239
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,652086324
Move_Operation_Component,getTransactionContext,Enterprise,,307398097
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,620047971
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,519621816
Move_Operation_New_Component_New_Node,getTransaction,New-Component_fnqdauxgsx,New-Node_gvtcoshqfv,648307358
Move_Operation_New_Component_New_Node,createReport,New-Component_deiptptjlv,New-Node_futyglnpqm,752561199
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,538910924
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,487153917
UMLCloneNode,Printer,Printer_cwnaykubbu,,457751997
Move_Component_New_Node,CashBoxController,New-Node_gyyrkaxqkg,,572046645
Move_Operation_Component,saleStartedEvent,CashDeskGUI,,285179085
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,219508649
UMLCloneNode,Printer,Printer_cwnaykubbu,,475530493
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,442874932
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,519279474
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,225477972
UMLCloneNode,Printer,Printer_cwnaykubbu,,459858547
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,348098412
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,489522399
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,661630169
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,465286545
UMLCloneNode,CashBox,CashBox_udhnjsqfog,,598875211
Move_Component_New_Node,GUIStore,New-Node_xbkbkkvkls,,594334547
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,717174467
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,540237041
Move_Component_New_Node,CashBoxController,New-Node_gyyrkaxqkg,,574645979
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,479263472
Move_Operation_Component,printRunningTotal,GUIReporting,,283162173
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,674948141
Move_Component_New_Node,CashBoxController,New-Node_gyyrkaxqkg,,650063551
Move_Operation_Component,saleStartedEvent,CashDeskGUI,,304035051
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,266189489
UMLCloneNode,Printer,Printer_cwnaykubbu,,585183899
UMLCloneNode,EnterpriseServer,EnterpriseServer_epaolefbtx,,447114592
UMLCloneNode,EnterpriseClient,EnterpriseClient_aqshsekhnu,,566110475
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ytulcuhqqt,New-Node_ixusemiyrq,669944269
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,667241941
UMLCloneNode,CashBox,CashBox_udhnjsqfog,,541509266
Move_Component_New_Node,GUIReporting,New-Node_godperopxc,,523048512
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,743737043
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,437805777
UMLCloneNode,CashBox,CashBox_xzfrynrhyx,,519612870
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,557557909
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,516823259
UMLCloneNode,Printer,Printer_cwnaykubbu,,488960335
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,323721284
Move_Component_New_Node,GUIStore,New-Node_xbkbkkvkls,,594365735
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,485933279
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,653607396
Move_Operation_New_Component_New_Node,createReport,New-Component_deiptptjlv,New-Node_futyglnpqm,849827027
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,638182494
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,534464618
UMLCloneNode,Printer,Printer_cwnaykubbu,,547443473
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kmbwwhthih,New-Node_pzndralvqw,728278408
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,683202668
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,544150850
UMLCloneNode,Printer,Printer_cwnaykubbu,,571364577
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,285576710
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,373786949
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,623355151
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,418895590
UMLCloneNode,CashBox,CashBox_xzfrynrhyx,,487292858
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,540328052
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,471014295
UMLCloneNode,Printer,Printer_cwnaykubbu,,521932829
Move_Component_New_Node,CashBoxController,New-Node_gyyrkaxqkg,,557036611
Move_Operation_Component,saleStartedEvent,CashDeskGUI,,300324954
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,248083549
UMLCloneNode,Printer,Printer_cwnaykubbu,,510409313
UMLCloneNode,BarCodeScanner,BarCodeScanner_jcpbhgrdst,,551829838
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,459908731
Move_Operation_Component,printRunningTotal,GUIReporting,,272350690
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,682488189
UMLCloneNode,CashBox,CashBox_udhnjsqfog,,549022174
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_hlssphhcvl,New-Node_gmwvqhvwjj,683404367
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,669926305
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,475769210
Move_Component_New_Node,CashBoxController,New-Node_gyyrkaxqkg,,467210012
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,493565610
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ytulcuhqqt,New-Node_ixusemiyrq,709960871
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,711233408
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_qtjopskhwq,New-Node_aerffdecen,712274740
Move_Component_New_Node,GUIReporting,New-Node_godperopxc,,587919648
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,239543445
UMLCloneNode,Printer,Printer_cwnaykubbu,,483720781
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kmbwwhthih,New-Node_pzndralvqw,757002356
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,531446127
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,461143747
UMLCloneNode,Printer,Printer_cwnaykubbu,,456168428
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_qtjopskhwq,New-Node_aerffdecen,724101797
Move_Component_New_Node,GUIReporting,New-Node_godperopxc,,566865831
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,245060781
UMLCloneNode,Printer,Printer_cwnaykubbu,,515911339
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_qtjopskhwq,New-Node_aerffdecen,790869850
Move_Component_New_Node,GUIReporting,New-Node_godperopxc,,564319858
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,226176563
UMLCloneNode,Printer,Printer_cwnaykubbu,,522336858
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,365304163
Move_Component_New_Node,GUIStore,New-Node_xbkbkkvkls,,621369639
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,525044123
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,776289370
UMLCloneNode,BarCodeScanner,BarCodeScanner_jcpbhgrdst,,497018304
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,490231979
Move_Operation_Component,printRunningTotal,GUIReporting,,271729716
Move_Operation_New_Component_New_Node,scanProduct,New-Component_yijihdeckl,New-Node_pplwfisloy,652244391
Move_Component_New_Node,CashBoxController,New-Node_gyyrkaxqkg,,514629656
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,398119714
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ytulcuhqqt,New-Node_ixusemiyrq,568085158
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,572924332
UMLCloneNode,BarCodeScanner,BarCodeScanner_jcpbhgrdst,,512352306
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,541428295
Move_Operation_Component,printRunningTotal,GUIReporting,,302050098
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,677080369
UMLCloneNode,CashBox,CashBox_pcpaleipjp,,496032705
Move_Component_New_Node,GUIStore,New-Node_xbkbkkvkls,,572580887
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,498210970
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,641379879
UMLCloneNode,CashBox,CashBox_udhnjsqfog,,489933279
Move_Component_New_Node,GUIStore,New-Node_xbkbkkvkls,,549169840
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,466167627
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,675338704
UMLCloneNode,CashBox,CashBox_mcjqprfxci,,571757183
Move_Component_New_Node,GUIStore,New-Node_xbkbkkvkls,,552867533
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,1189921341
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,578425026
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_chlqdozxie,New-Node_pmfxwvbiyr,717017874
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,465725738
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,467908832
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,656951436
UMLCloneNode,CashBox,CashBox_udhnjsqfog,,510243382
Move_Component_New_Node,GUIReporting,New-Node_godperopxc,,618934243
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,802105698
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,521604024
UMLCloneNode,CashBox,CashBox_udhnjsqfog,,493460002
Move_Component_New_Node,GUIStore,New-Node_xbkbkkvkls,,529512312
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,661327641
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,485505767
UMLCloneNode,New-Node_sfoqtkldjq,New-Node_sfoqtkldjq_fyldzrespz,,246573277
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,537082396
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,515528882
UMLCloneNode,Printer,Printer_cwnaykubbu,,506415634
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,315836999
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,500298675
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,720236309
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,724208597
UMLCloneNode,New-Node_sfoqtkldjq,New-Node_sfoqtkldjq_fyldzrespz,,315755557
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,539195628
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,459418552
UMLCloneNode,Printer,Printer_cwnaykubbu,,460250071
UMLCloneNode,CashBox,CashBox_xzfrynrhyx,,535638007
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,529442170
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,503102592
UMLCloneNode,Printer,Printer_cwnaykubbu,,559794643
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,340414343
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,524456482
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,702065257
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,475019075
UMLCloneNode,CashBox,CashBox_udhnjsqfog,,544780140
Move_Component_New_Node,GUIReporting,New-Node_godperopxc,,532907368
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,683854581
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,463133127
Move_Operation_New_Component_New_Node,createReport,New-Component_uwmudorpuw,New-Node_arhldjagvz,600126927
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,473590906
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,405577638
UMLCloneNode,Printer,Printer_cwnaykubbu,,404013395
UMLCloneNode,EnterpriseClient,EnterpriseClient_eyfrxzejlt,,612983584
Move_Component_New_Node,GUIReporting,New-Node_godperopxc,,604764193
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,260036131
UMLCloneNode,Printer,Printer_cwnaykubbu,,547709873
UMLCloneNode,EnterpriseServer,EnterpriseServer_epaolefbtx,,420608181
UMLCloneNode,EnterpriseClient,EnterpriseClient_aqshsekhnu,,431293767
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ytulcuhqqt,New-Node_ixusemiyrq,761100802
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,736808091
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,327802275
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,472845198
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,677460141
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,685285113
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_chlqdozxie,New-Node_pmfxwvbiyr,664251163
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,451870950
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,415380549
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,636563197
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_chlqdozxie,New-Node_pmfxwvbiyr,749983506
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,497678492
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,486100413
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,679560930
UMLCloneNode,BarCodeScanner,BarCodeScanner_jcpbhgrdst,,466159993
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,481022551
Move_Operation_Component,printRunningTotal,GUIReporting,,295065091
Move_Operation_New_Component_New_Node,scanProduct,New-Component_yijihdeckl,New-Node_pplwfisloy,674029758
UMLCloneNode,EnterpriseClient,EnterpriseClient_eyfrxzejlt,,491919654
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,507164298
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,652644420
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,458836090
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_chlqdozxie,New-Node_pmfxwvbiyr,735375355
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,465211644
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,467051354
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,689173865
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kmbwwhthih,New-Node_pzndralvqw,756114622
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,538505073
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,476973448
UMLCloneNode,Printer,Printer_cwnaykubbu,,469320349
UMLCloneNode,CashBox,CashBox_pcpaleipjp,,566833420
Move_Component_New_Node,GUIStore,New-Node_xbkbkkvkls,,564157794
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,496377582
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,716601633
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,420358864
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,542162070
Move_Component_New_Node,CashDeskApplication,New-Node_bdkaxoiksv,,585878040
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,491042328
UMLCloneNode,CashBox,CashBox_xzfrynrhyx,,533159781
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,577503217
UMLCloneNode,New-Node_iaujfwzobn,New-Node_iaujfwzobn_vaanyfxsmm,,568932265
UMLCloneNode,Printer,Printer_cwnaykubbu,,478253920
UMLCloneNode,EnterpriseServer,EnterpriseServer_epaolefbtx,,523201398
UMLCloneNode,EnterpriseClient,EnterpriseClient_aqshsekhnu,,463509042
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ytulcuhqqt,New-Node_ixusemiyrq,666555675
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,700171646
UMLCloneNode,BarCodeScanner,BarCodeScanner_jcpbhgrdst,,1093122949
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,486086176
Move_Operation_Component,printRunningTotal,GUIReporting,,290487849
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,651614600
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_chlqdozxie,New-Node_pmfxwvbiyr,764673610
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,460866026
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,482053694
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,671291525
Move_Component_New_Node,PrinterController,New-Node_opubvgunmx,,620148929
UMLCloneNode,StoreServer,StoreServer_sgfzbjomnv,,504131932
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,560166980
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,775578207
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,272127943
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,364535011
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,578491450
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,388534822
Move_Operation_Component,productBarCodeScannedEvent,ScannerController,,311416822
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,460264188
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lnoeutdblk,New-Node_vycmbtzzdi,661071632
UMLCloneNode,LightDisplay,LightDisplay_ymyfhjqwuy,,470755389
UMLCloneNode,CashBox,CashBox_pcpaleipjp,,438734338
Move_Component_New_Node,GUIStore,New-Node_xbkbkkvkls,,531494719
UMLCloneNode,BarCodeScanner,BarCodeScanner_uvevepkohm,,501799138
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,742226441
UMLCloneNode,BarCodeScanner,BarCodeScanner_jcpbhgrdst,,474409240
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcaohwockl,,498973390
Move_Operation_Component,printRunningTotal,GUIReporting,,289596448
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_dcwovpauul,New-Node_jcnmgomkxy,677895397
Move_Operation_New_Component_New_Node,createReport,New-Component_rpbgnucfdk,New-Node_ogmzslrjyt,693048700
Move_Component_New_Node,Enterprise,New-Node_iaujfwzobn,,654507815
