operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,CashBoxController,New-Node_resjsbytia,,527260319
UMLCloneNode,EnterpriseServer,EnterpriseServer_ubxunzzfuq,,559889501
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,315924684
Move_Operation_Component,printRunningTotal,ScannerController,,419041674
UMLCloneNode,EnterpriseServer,EnterpriseServer_kvfnluvagi,,480273716
UMLCloneNode,EnterpriseClient,EnterpriseClient_ldxbuejvem,,514465058
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,718683237
Move_Operation_Component,queryOrderById,Enterprise,,304376701
UMLCloneNode,EnterpriseServer,EnterpriseServer_kvfnluvagi,,504779576
UMLCloneNode,EnterpriseClient,EnterpriseClient_ldxbuejvem,,552144998
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,714040952
UMLCloneNode,New-Node_whrjhcfwrc,New-Node_whrjhcfwrc_ihnqwblzbj,,271879517
Move_Component_New_Node,CashBoxController,New-Node_resjsbytia,,509111729
UMLCloneNode,EnterpriseServer,EnterpriseServer_ubxunzzfuq,,391327318
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,267517478
Move_Component_New_Node,Inventory,New-Node_qqlnufljia,,638045957
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_chdiestfyj,New-Node_taurgzgadn,633959936
UMLCloneNode,New-Node_ppudombrlw,New-Node_ppudombrlw_noabswuyzx,,238205667
Move_Operation_Component,queryStockItem,CashDeskApplication,,335678574
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,448381367
Move_Operation_Component,getEnterpriseByID,Inventory,,376876492
Move_Component_New_Node,GUIStore,New-Node_qyikoplldl,,532593699
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,752427789
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,446211599
Move_Operation_Component,getEnterpriseByID,Inventory,,265764381
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,203853996
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,624850585
Move_Operation_Component,printRunningTotal,ScannerController,,320961669
UMLCloneNode,EnterpriseServer,EnterpriseServer_kvfnluvagi,,507821601
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,259277388
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,233673129
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,419573160
Move_Operation_Component,getEnterpriseByID,Inventory,,270971034
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,207207584
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,217043708
UMLCloneNode,CashBox,CashBox_uotciblvws,,563093669
Move_Operation_Component,stopSale,ScannerController,,299922459
Move_Operation_New_Component_New_Node,scanProduct,New-Component_knpmtjisue,New-Node_xmsuprvrcj,667585806
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bzozgsutjw,New-Node_tzjgqbmbzl,685507370
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qfaxxneenr,New-Node_bcufuplfpa,710940118
Move_Operation_Component,printRunningTotal,ScannerController,,279807833
Move_Component_New_Node,Reporting,New-Node_qlwgtdchux,,547743376
Move_Operation_New_Component_New_Node,createReport,New-Component_xtjunabaei,New-Node_lqrdbdstxc,742632343
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,492734542
Move_Operation_Component,stopSale,ScannerController,,277068156
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,236170551
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,773374495
Move_Operation_Component,printRunningTotal,ScannerController,,322590743
UMLCloneNode,EnterpriseServer,EnterpriseServer_kvfnluvagi,,508567750
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,248927551
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,248939985
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,475592239
Move_Operation_Component,stopSale,ScannerController,,284957019
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,224080141
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,242342113
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,534087771
Move_Operation_Component,stopSale,ScannerController,,338099072
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,250368113
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,233912438
Move_Operation_New_Component_New_Node,stopSale,New-Component_fzwptwhsfj,New-Node_crxfidynqe,762019815
Move_Component_New_Node,CashBoxController,New-Node_resjsbytia,,589987756
UMLCloneNode,EnterpriseServer,EnterpriseServer_ubxunzzfuq,,520164324
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,397658740
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_dwpbtbvijh,New-Node_xtgggvhczj,633488352
Move_Component_New_Node,CashBoxController,New-Node_resjsbytia,,525777258
UMLCloneNode,EnterpriseServer,EnterpriseServer_ubxunzzfuq,,484132602
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,290616730
UMLCloneNode,LightDisplay,LightDisplay_jsdycjymnf,,572638796
Move_Component_New_Node,CashBoxController,New-Node_resjsbytia,,532384627
UMLCloneNode,EnterpriseServer,EnterpriseServer_ubxunzzfuq,,455630450
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,308997385
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,528233343
Move_Operation_Component,getEnterpriseByID,Inventory,,288708964
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,226897634
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,225061161
UMLCloneNode,CashBox,CashBox_uotciblvws,,503348823
Move_Operation_Component,stopSale,ScannerController,,306973050
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,262774676
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bzozgsutjw,New-Node_tzjgqbmbzl,712030732
UMLCloneNode,CashBox,CashBox_uotciblvws,,544917146
Move_Operation_Component,stopSale,ScannerController,,318442335
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,231969915
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bzozgsutjw,New-Node_tzjgqbmbzl,663920594
Move_Operation_Component,printRunningTotal,ScannerController,,616548339
UMLCloneNode,EnterpriseServer,EnterpriseServer_kvfnluvagi,,494672615
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,230510569
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,242329430
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vvmeskdihs,New-Node_upgxvxhdtd,770920253
Move_Component_New_Node,CashBoxController,New-Node_resjsbytia,,626594425
UMLCloneNode,EnterpriseServer,EnterpriseServer_ubxunzzfuq,,529965391
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,320589992
Move_Operation_Component,printRunningTotal,ScannerController,,297063970
Move_Component_New_Node,DataStore,New-Node_sdeijcemiv,,540310519
UMLCloneNode,EnterpriseClient,EnterpriseClient_ldxbuejvem,,447149978
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,689663002
UMLCloneNode,Printer,Printer_ckvmuwckuu,,554756475
Move_Operation_Component,stopSale,ScannerController,,276850217
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,222051117
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,226799811
Move_Component_New_Node,Inventory,New-Node_qqlnufljia,,568812802
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_chdiestfyj,New-Node_taurgzgadn,770040484
UMLCloneNode,New-Node_ppudombrlw,New-Node_ppudombrlw_noabswuyzx,,280487427
Move_Operation_Component,queryStockItem,CashDeskApplication,,318847054
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_dwpbtbvijh,New-Node_xtgggvhczj,732997877
Move_Component_New_Node,CashBoxController,New-Node_resjsbytia,,615188729
UMLCloneNode,EnterpriseServer,EnterpriseServer_ubxunzzfuq,,510232231
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,302114359
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,499078798
Move_Operation_Component,getEnterpriseByID,Inventory,,266993736
Move_Component_New_Node,GUIStore,New-Node_qyikoplldl,,532598238
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,648499248
UMLCloneNode,Printer,Printer_ckvmuwckuu,,549510359
Move_Operation_Component,stopSale,ScannerController,,293165299
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,230069131
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,251521586
Move_Operation_Component,printRunningTotal,ScannerController,,291171701
Move_Component_New_Node,DataStore,New-Node_sdeijcemiv,,516731076
UMLCloneNode,EnterpriseClient,EnterpriseClient_ldxbuejvem,,391967679
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,581012227
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,531812314
Move_Operation_Component,getEnterpriseByID,Inventory,,376839382
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_apfkzvkhwa,New-Node_ozcnhcaufa,719444032
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,231209960
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_dwpbtbvijh,New-Node_xtgggvhczj,715207429
Move_Component_New_Node,CashBoxController,New-Node_resjsbytia,,543415942
UMLCloneNode,EnterpriseServer,EnterpriseServer_ubxunzzfuq,,471912118
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,276998295
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,587847643
Move_Operation_Component,stopSale,ScannerController,,310257188
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,287050905
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,227434631
UMLCloneNode,New-Node_mjoptjjknb,New-Node_mjoptjjknb_mlajxpurjv,,233370882
Move_Operation_Component,stopSale,ScannerController,,248432563
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,214238748
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,246308921
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,521423735
Move_Operation_Component,getEnterpriseByID,Inventory,,285921848
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,244465235
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,239056753
Move_Operation_Component,printRunningTotal,ScannerController,,311936867
UMLCloneNode,EnterpriseServer,EnterpriseServer_kvfnluvagi,,488596613
UMLCloneNode,EnterpriseClient,EnterpriseClient_ldxbuejvem,,505878437
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,697217156
Move_Operation_Component,printRunningTotal,ScannerController,,280104319
Move_Component_New_Node,DataStore,New-Node_sdeijcemiv,,533424086
UMLCloneNode,EnterpriseClient,EnterpriseClient_ldxbuejvem,,468922653
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,681459249
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_dwpbtbvijh,New-Node_xtgggvhczj,646043844
Move_Component_New_Node,CashBoxController,New-Node_resjsbytia,,519580238
UMLCloneNode,EnterpriseServer,EnterpriseServer_ubxunzzfuq,,461250558
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,1035228224
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wmbngzvwwp,New-Node_ejcdewzptr,779565884
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_chdiestfyj,New-Node_taurgzgadn,783663728
UMLCloneNode,New-Node_ppudombrlw,New-Node_ppudombrlw_noabswuyzx,,253086560
Move_Operation_Component,queryStockItem,CashDeskApplication,,321552467
UMLCloneNode,New-Node_mjoptjjknb,New-Node_mjoptjjknb_mlajxpurjv,,286261274
Move_Operation_Component,stopSale,ScannerController,,301690485
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,276699886
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,253276736
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ctqwiwacqh,New-Node_ltofwsaznl,760901267
Move_Operation_Component,getEnterpriseByID,Inventory,,322458346
Move_Component_New_Node,GUIStore,New-Node_qyikoplldl,,532526834
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,728967750
Move_Component_New_Node,Inventory,New-Node_qqlnufljia,,553127411
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_chdiestfyj,New-Node_taurgzgadn,697315441
UMLCloneNode,New-Node_ppudombrlw,New-Node_ppudombrlw_noabswuyzx,,263832880
Move_Operation_Component,queryStockItem,CashDeskApplication,,320226160
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ltxirjjudt,New-Node_dggdvnfmud,685625461
Move_Operation_Component,getEnterpriseByID,Inventory,,272327648
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,229303806
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,241614168
UMLCloneNode,CashDeskPC,CashDeskPC_oalyftgpaz,,500712290
Move_Operation_Component,printRunningTotal,ScannerController,,268596672
Move_Component_New_Node,Reporting,New-Node_qlwgtdchux,,464210728
Move_Operation_New_Component_New_Node,createReport,New-Component_xtjunabaei,New-Node_lqrdbdstxc,712037725
Move_Operation_Component,printRunningTotal,ScannerController,,305711003
UMLCloneNode,EnterpriseServer,EnterpriseServer_kvfnluvagi,,456720464
UMLCloneNode,EnterpriseClient,EnterpriseClient_ldxbuejvem,,460263336
UMLCloneNode,EnterpriseClient,EnterpriseClient_oogrxuflaa,,461055652
Move_Operation_Component,printRunningTotal,ScannerController,,283326721
Move_Component_New_Node,DataStore,New-Node_sdeijcemiv,,564680103
UMLCloneNode,EnterpriseClient,EnterpriseClient_ldxbuejvem,,550324285
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,849598268
UMLCloneNode,CashBox,CashBox_uotciblvws,,472206140
Move_Operation_Component,stopSale,ScannerController,,295163726
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,270974270
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bzozgsutjw,New-Node_tzjgqbmbzl,714383565
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,512018330
Move_Operation_Component,stopSale,ScannerController,,264021944
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,193622231
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,208620213
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qfaxxneenr,New-Node_bcufuplfpa,738256577
Move_Operation_Component,printRunningTotal,ScannerController,,303002595
Move_Component_New_Node,Reporting,New-Node_qlwgtdchux,,563316757
Move_Operation_New_Component_New_Node,createReport,New-Component_xtjunabaei,New-Node_lqrdbdstxc,780436467
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ctqwiwacqh,New-Node_ltofwsaznl,724724834
Move_Operation_Component,getEnterpriseByID,Inventory,,333365366
Move_Component_New_Node,GUIStore,New-Node_qyikoplldl,,590287107
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,784878636
UMLCloneNode,Printer,Printer_ckvmuwckuu,,524370822
Move_Operation_Component,stopSale,ScannerController,,305393608
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,243636120
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,227027528
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,501610745
Move_Operation_Component,getEnterpriseByID,Inventory,,290916422
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,250713530
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,674376740
Move_Operation_Component,queryOrderById,Enterprise,,328800156
UMLCloneNode,EnterpriseServer,EnterpriseServer_kvfnluvagi,,526712342
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dvhnnwuizn,New-Node_prgyrowjag,772556692
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,751288924
UMLCloneNode,BarCodeScanner,BarCodeScanner_modkfkyvhl,,502177267
Move_Operation_Component,getEnterpriseByID,Inventory,,320915853
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,264448935
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,442693883
UMLCloneNode,Printer,Printer_ckvmuwckuu,,466078119
Move_Operation_Component,stopSale,ScannerController,,258507625
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,196022001
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,201830382
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,551639832
Move_Operation_Component,getEnterpriseByID,Inventory,,277302045
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,234128202
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,668343327
Move_Operation_New_Component_New_Node,stopSale,New-Component_fzwptwhsfj,New-Node_crxfidynqe,717651131
Move_Component_New_Node,CashBoxController,New-Node_resjsbytia,,534784006
UMLCloneNode,EnterpriseServer,EnterpriseServer_ubxunzzfuq,,458063923
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,319121028
Move_Operation_Component,printRunningTotal,ScannerController,,279052628
Move_Component_New_Node,DataStore,New-Node_sdeijcemiv,,582194924
UMLCloneNode,EnterpriseClient,EnterpriseClient_ldxbuejvem,,461289701
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,647157101
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,589469945
Move_Operation_Component,getEnterpriseByID,Inventory,,284726216
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,244360598
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,711378510
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,511126597
Move_Operation_Component,getEnterpriseByID,Inventory,,263104003
Move_Component_New_Node,GUIStore,New-Node_qyikoplldl,,509258685
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,650427334
Move_Operation_Component,printRunningTotal,ScannerController,,374309018
UMLCloneNode,EnterpriseServer,EnterpriseServer_kvfnluvagi,,513358322
UMLCloneNode,EnterpriseClient,EnterpriseClient_ldxbuejvem,,474296670
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,659115594
Move_Operation_Component,queryOrderById,Enterprise,,324440592
UMLCloneNode,EnterpriseServer,EnterpriseServer_kvfnluvagi,,513227497
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dvhnnwuizn,New-Node_prgyrowjag,657306703
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,639766223
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_povwupexog,New-Node_uoqvpvldsn,700428498
Move_Component_New_Node,CashBoxController,New-Node_resjsbytia,,514171607
UMLCloneNode,EnterpriseServer,EnterpriseServer_ubxunzzfuq,,457923790
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,312786420
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ctqwiwacqh,New-Node_ltofwsaznl,763602292
Move_Operation_Component,getEnterpriseByID,Inventory,,308379838
Move_Component_New_Node,GUIStore,New-Node_qyikoplldl,,594770434
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,751074431
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ltxirjjudt,New-Node_dggdvnfmud,763320524
Move_Operation_Component,getEnterpriseByID,Inventory,,301432000
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,206615545
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,227805507
Move_Operation_New_Component_New_Node,stopSale,New-Component_fzwptwhsfj,New-Node_crxfidynqe,733427011
Move_Component_New_Node,CashBoxController,New-Node_resjsbytia,,542972971
UMLCloneNode,EnterpriseServer,EnterpriseServer_ubxunzzfuq,,574422170
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,312520782
UMLCloneNode,BarCodeScanner,BarCodeScanner_vxchpxttcw,,563490362
Move_Operation_Component,stopSale,ScannerController,,324150107
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,267094365
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,264339329
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ltxirjjudt,New-Node_dggdvnfmud,852696838
Move_Operation_Component,getEnterpriseByID,Inventory,,340237312
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,243555148
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,243160297
Move_Operation_Component,queryOrderById,Enterprise,,298903278
UMLCloneNode,EnterpriseServer,EnterpriseServer_kvfnluvagi,,433312673
UMLCloneNode,EnterpriseClient,EnterpriseClient_ldxbuejvem,,461615561
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,657092211
UMLCloneNode,BarCodeScanner,BarCodeScanner_vxchpxttcw,,586242103
Move_Operation_Component,stopSale,ScannerController,,321077616
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,261198440
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,803767974
UMLCloneNode,BarCodeScanner,BarCodeScanner_vxchpxttcw,,501670006
Move_Operation_Component,stopSale,ScannerController,,308233713
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,260083890
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,261433811
UMLCloneNode,CashBox,CashBox_uotciblvws,,537669036
Move_Operation_Component,stopSale,ScannerController,,289160901
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,228262864
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bzozgsutjw,New-Node_tzjgqbmbzl,653483293
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wmbngzvwwp,New-Node_ejcdewzptr,712825994
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_chdiestfyj,New-Node_taurgzgadn,647497971
UMLCloneNode,New-Node_ppudombrlw,New-Node_ppudombrlw_noabswuyzx,,238174980
Move_Operation_Component,queryStockItem,CashDeskApplication,,293090739
UMLCloneNode,BarCodeScanner,BarCodeScanner_ywycvesdqc,,498439569
UMLCloneNode,EnterpriseServer,EnterpriseServer_kvfnluvagi,,504689788
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_dvhnnwuizn,New-Node_prgyrowjag,652647476
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,658807977
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ltxirjjudt,New-Node_dggdvnfmud,737454082
Move_Operation_Component,getEnterpriseByID,Inventory,,295064831
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,237215060
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,233027548
UMLCloneNode,BarCodeScanner,BarCodeScanner_modkfkyvhl,,507924804
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_zxpfkwqohl,New-Node_fielrulyem,685644978
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,275043109
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,312796359
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_povwupexog,New-Node_uoqvpvldsn,649191716
Move_Component_New_Node,CashBoxController,New-Node_resjsbytia,,629652881
UMLCloneNode,EnterpriseServer,EnterpriseServer_ubxunzzfuq,,578814546
Move_Operation_Component,rollInReceivedOrder,GUIReporting,,327860004
Move_Operation_Component,printRunningTotal,ScannerController,,268978197
Move_Component_New_Node,DataStore,New-Node_sdeijcemiv,,587127393
UMLCloneNode,EnterpriseClient,EnterpriseClient_ldxbuejvem,,491012462
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,693416600
UMLCloneNode,BarCodeScanner,BarCodeScanner_modkfkyvhl,,509594265
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_zxpfkwqohl,New-Node_fielrulyem,667380582
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,239797061
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,228455605
UMLCloneNode,EnterpriseClient,EnterpriseClient_bgaaqtersm,,429222994
Move_Operation_Component,getEnterpriseByID,Inventory,,272269088
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,248061126
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,205208796
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ctqwiwacqh,New-Node_ltofwsaznl,724212484
Move_Operation_Component,getEnterpriseByID,Inventory,,289953848
Move_Component_New_Node,GUIStore,New-Node_qyikoplldl,,560294870
Move_Operation_New_Component_New_Node,startSale,New-Component_igfyttozwb,New-Node_fzrshrnozi,735613361
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jpfyolcuqa,New-Node_wprgekeold,819816256
Move_Operation_Component,getEnterpriseByID,Inventory,,305226254
UMLCloneNode,New-Node_ixrekgtkur,New-Node_ixrekgtkur_qyrponxhis,,255483444
Move_Component_New_Node,New-Component_cxvtuckwsl,New-Node_wfveljttni,,248599126
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qfaxxneenr,New-Node_bcufuplfpa,756530602
Move_Operation_Component,printRunningTotal,ScannerController,,282266483
Move_Component_New_Node,Reporting,New-Node_qlwgtdchux,,537116269
Move_Operation_New_Component_New_Node,createReport,New-Component_xtjunabaei,New-Node_lqrdbdstxc,658452531
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_wmbngzvwwp,New-Node_ejcdewzptr,751436951
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_chdiestfyj,New-Node_taurgzgadn,653762186
