solID,operation,target,to,where
280,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf
292,Move_Component_New_Node,Inventory,New-Node_qewjkvefrd,
292,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tqhvmfiidu,New-Node_tmhoavldmu
292,UMLCloneNode,New-Node_qewjkvefrd,New-Node_qewjkvefrd_kxvabwytlg,
292,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pppnvlqaqi,New-Node_nejkivvufn
310,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_hoisgamfqd,New-Node_qdktfxbmhm
310,Move_Operation_Component,getTransaction,Inventory,
310,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mnnmpqykle,New-Node_cobhwietii
310,Move_Component_New_Node,Enterprise,New-Node_dzbwhhbube,
314,UMLCloneNode,EnterpriseServer,EnterpriseServer_dpbgspvuxm,
314,Move_Component_New_Node,GUIReporting,New-Node_albqiuixyh,
314,UMLCloneNode,CashBox,CashBox_jqlbtlmcsk,
314,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_odpvkmvbtn,New-Node_ainoapfkir
326,Move_Operation_Component,getTransaction,ScannerController,
326,Move_Operation_New_Component_New_Node,scanProduct,New-Component_wgnczoshog,New-Node_rkdcocvyrk
326,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu
326,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf
350,UMLCloneNode,EnterpriseServer,EnterpriseServer_dpbgspvuxm,
350,Move_Component_New_Node,GUIReporting,New-Node_albqiuixyh,
350,UMLCloneNode,CashBox,CashBox_jqlbtlmcsk,
350,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_odpvkmvbtn,New-Node_ainoapfkir
356,Move_Component_New_Node,Inventory,New-Node_lovpxinotf,
356,Move_Operation_New_Component_New_Node,scanProduct,New-Component_wgnczoshog,New-Node_rkdcocvyrk
356,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu
356,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf
360,UMLCloneNode,Printer,Printer_jbzxxjeivb,
360,UMLCloneNode,LightDisplay,LightDisplay_emxqpriwyj,
360,Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,
360,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mldefiqcvo,New-Node_hcfoxlepjb
364,UMLCloneNode,New-Node_xirdcwsfht,New-Node_xirdcwsfht_dhjwjvvffl,
364,Move_Component_New_Node,GUIReporting,New-Node_albqiuixyh,
364,UMLCloneNode,CashBox,CashBox_jqlbtlmcsk,
364,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_odpvkmvbtn,New-Node_ainoapfkir
366,Move_Component_New_Node,Inventory,New-Node_lovpxinotf,
366,Move_Operation_New_Component_New_Node,scanProduct,New-Component_wgnczoshog,New-Node_rkdcocvyrk
366,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jsurddnqss,New-Node_ayvhunjbnu
366,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zwqqcztmfc,New-Node_kyizwlyrcf
