operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,getTransactionContext,Enterprise,,284397334
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,571051390
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ofalaicfhx,New-Node_pjqqjrfvvr,828310659
Move_Component_New_Node,Reporting,New-Node_rkwbbgsgwr,,603124879
Move_Operation_Component,stopSale,CashBoxController,,314909646
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,598654596
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,259956768
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,600406802
Move_Operation_Component,getTransactionContext,Enterprise,,279556004
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,451695241
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,267136874
Move_Component_New_Node,GUIStore,New-Node_frdchtuiwl,,637303127
Move_Operation_Component,getTransactionContext,Enterprise,,299349545
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,501270724
UMLCloneNode,LightDisplay,LightDisplay_smtwyoptwe,,610806966
Move_Component_New_Node,Reporting,New-Node_kvxpudraqg,,606798148
Move_Operation_Component,getTransactionContext,Enterprise,,266144532
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,456644833
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,256064659
Move_Component_New_Node,GUIStore,New-Node_frdchtuiwl,,555077552
Move_Operation_Component,getTransactionContext,Enterprise,,276789045
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,560634924
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_prwhauncoy,New-Node_tftastrvzn,675098007
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,527563472
Move_Operation_Component,getTransactionContext,Enterprise,,248727559
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,614792431
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,313879334
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,555509893
Move_Operation_Component,getTransactionContext,Enterprise,,258245329
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_suslplwgdt,New-Node_mevbqunwhn,725570562
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,235445640
Move_Component_New_Node,Reporting,New-Node_fvmxwpetan,,531559386
Move_Operation_Component,getTransactionContext,Enterprise,,249124193
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,402900512
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,190626206
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tvrkrzpxbq,New-Node_obmzclqycy,730456885
Move_Operation_Component,getTransactionContext,Enterprise,,270160394
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,459929173
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,218823407
Move_Component_New_Node,Reporting,New-Node_kvxpudraqg,,686857480
Move_Operation_Component,getTransactionContext,Enterprise,,298357514
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,574577022
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,254614941
Move_Component_New_Node,GUIStore,New-Node_rxkufufech,,631224888
Move_Operation_Component,getTransactionContext,Enterprise,,297129752
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,476306987
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ofalaicfhx,New-Node_pjqqjrfvvr,693628258
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tvrkrzpxbq,New-Node_obmzclqycy,568131543
Move_Operation_Component,getTransactionContext,Enterprise,,235525781
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,540717982
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,239900164
Move_Component_New_Node,Reporting,New-Node_fvmxwpetan,,572184575
Move_Operation_Component,getTransactionContext,Enterprise,,274317249
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,471358387
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ofalaicfhx,New-Node_pjqqjrfvvr,682160792
Move_Component_New_Node,Enterprise,New-Node_xnouccdnep,,618042566
Move_Operation_Component,getTransactionContext,Enterprise,,297208779
UMLCloneNode,EnterpriseClient,EnterpriseClient_aatnihsmyx,,506455357
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,236878528
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vidctmfuas,New-Node_ceqamcboao,718579751
Move_Operation_Component,getTransactionContext,Enterprise,,269923730
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,472505909
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ofalaicfhx,New-Node_pjqqjrfvvr,690659079
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,611488464
Move_Operation_Component,getTransactionContext,Enterprise,,292971684
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,513402956
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,265376472
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,574046216
Move_Operation_Component,getTransactionContext,Enterprise,,265208658
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,498139452
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,277535645
Move_Component_New_Node,Reporting,New-Node_kvxpudraqg,,530413628
Move_Operation_Component,getTransactionContext,Enterprise,,246670181
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,458603757
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,221889157
Move_Component_New_Node,Reporting,New-Node_fvmxwpetan,,669643046
Move_Operation_Component,getTransactionContext,Enterprise,,308515374
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,492471452
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,244726035
Move_Component_New_Node,Reporting,New-Node_kvxpudraqg,,608092786
Move_Operation_Component,getTransactionContext,Enterprise,,285037745
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,528171583
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,241991687
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,568578723
Move_Operation_Component,getTransactionContext,Enterprise,,281042111
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,512163402
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,257294124
Move_Component_New_Node,GUIStore,New-Node_frdchtuiwl,,562536731
Move_Operation_Component,getTransactionContext,Enterprise,,281212190
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,506448604
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_prwhauncoy,New-Node_tftastrvzn,711511956
Move_Component_New_Node,GUIStore,New-Node_rxkufufech,,528312167
Move_Operation_Component,getTransactionContext,Enterprise,,244829188
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,413169481
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ofalaicfhx,New-Node_pjqqjrfvvr,666425842
Move_Component_New_Node,GUIStore,New-Node_rxkufufech,,605328241
Move_Operation_Component,getTransactionContext,Enterprise,,574949069
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,509761828
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ofalaicfhx,New-Node_pjqqjrfvvr,765762677
Move_Component_New_Node,CashDeskApplication,New-Node_bccqzgigcl,,604201218
Move_Operation_Component,getTransactionContext,Enterprise,,324177747
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,516455391
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,239541732
Move_Component_New_Node,CashDeskApplication,New-Node_icgafkhgph,,608960895
Move_Operation_Component,getTransactionContext,Enterprise,,292064131
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,486567660
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,228793496
Move_Component_New_Node,Reporting,New-Node_fvmxwpetan,,530728138
Move_Operation_Component,getTransactionContext,Enterprise,,297841156
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,572938759
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,246637049
Move_Component_New_Node,Reporting,New-Node_kvxpudraqg,,614135529
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mifopeycoy,New-Node_nkciuhfmyv,670812049
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,479968584
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,218162879
Move_Component_New_Node,GUIStore,New-Node_frdchtuiwl,,684731272
Move_Operation_Component,getTransactionContext,Enterprise,,273827891
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,466341268
UMLCloneNode,LightDisplay,LightDisplay_smtwyoptwe,,431774612
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,595463341
Move_Operation_Component,getTransactionContext,Enterprise,,264504787
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_suslplwgdt,New-Node_mevbqunwhn,696718333
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,236135123
Move_Component_New_Node,GUIStore,New-Node_frdchtuiwl,,634004190
Move_Operation_Component,getTransactionContext,Enterprise,,304266887
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,460272717
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_prwhauncoy,New-Node_tftastrvzn,653010384
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vowfoyafaf,New-Node_zufsmmdqju,751147768
Move_Operation_Component,getTransactionContext,Enterprise,,300191163
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,528339088
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_prwhauncoy,New-Node_tftastrvzn,692044527
Move_Component_New_Node,Reporting,New-Node_fvmxwpetan,,628253385
Move_Operation_Component,getTransactionContext,Enterprise,,262560942
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,457330278
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ofalaicfhx,New-Node_pjqqjrfvvr,687533999
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,567763303
Move_Operation_Component,getTransactionContext,Enterprise,,279184217
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,487705003
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,236718978
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,546766105
Move_Operation_Component,getTransactionContext,Enterprise,,269127397
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,449771383
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,230428412
UMLCloneNode,LightDisplay,LightDisplay_mwssscktda,,516596005
Move_Operation_Component,getTransactionContext,Enterprise,,332079877
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,531077012
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,269105426
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,606031290
Move_Operation_Component,getTransactionContext,Enterprise,,271411169
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_suslplwgdt,New-Node_mevbqunwhn,653904831
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,219398305
Move_Component_New_Node,Enterprise,New-Node_xnouccdnep,,622665726
UMLCloneNode,EnterpriseServer,EnterpriseServer_myvzygvypq,,491227248
UMLCloneNode,EnterpriseClient,EnterpriseClient_aatnihsmyx,,601533154
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,267508871
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tvrkrzpxbq,New-Node_obmzclqycy,753781257
Move_Operation_Component,getTransactionContext,Enterprise,,297085308
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,519879142
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,243056153
Move_Component_New_Node,GUIStore,New-Node_rxkufufech,,635636661
Move_Operation_Component,getTransactionContext,Enterprise,,308602518
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,539734649
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ofalaicfhx,New-Node_pjqqjrfvvr,971048456
Move_Component_New_Node,CashDeskApplication,New-Node_bccqzgigcl,,582206930
Move_Operation_Component,getTransactionContext,Enterprise,,252528387
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,503777536
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,263872131
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tvrkrzpxbq,New-Node_obmzclqycy,705508628
Move_Operation_Component,getTransactionContext,Enterprise,,318375405
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,584603634
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,275425448
Move_Component_New_Node,Enterprise,New-Node_xnouccdnep,,583550019
UMLCloneNode,EnterpriseServer,EnterpriseServer_myvzygvypq,,524627296
UMLCloneNode,EnterpriseClient,EnterpriseClient_aatnihsmyx,,543529486
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,269705841
UMLCloneNode,CashDeskPC,CashDeskPC_bshjqcjojz,,497508969
Move_Operation_Component,getTransactionContext,Enterprise,,290682611
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,498498605
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,233157870
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vidctmfuas,New-Node_ceqamcboao,727517573
Move_Operation_Component,getTransactionContext,Enterprise,,273208130
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,495397499
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ofalaicfhx,New-Node_pjqqjrfvvr,675141838
Move_Component_New_Node,GUIStore,New-Node_frdchtuiwl,,602484298
Move_Operation_Component,getTransactionContext,Enterprise,,257871558
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,493256775
UMLCloneNode,LightDisplay,LightDisplay_smtwyoptwe,,486677837
Move_Component_New_Node,GUIStore,New-Node_frdchtuiwl,,610767913
Move_Operation_Component,getTransactionContext,Enterprise,,352965505
UMLCloneNode,EnterpriseClient,EnterpriseClient_aatnihsmyx,,591430468
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,254646740
Move_Component_New_Node,GUIStore,New-Node_frdchtuiwl,,600652763
Move_Operation_Component,getTransactionContext,Enterprise,,282509203
UMLCloneNode,EnterpriseClient,EnterpriseClient_aatnihsmyx,,580622058
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,255035349
UMLCloneNode,StoreServer,StoreServer_qiypdiadyx,,527763808
Move_Operation_Component,getTransactionContext,Enterprise,,274093530
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,459753654
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,217250307
Move_Component_New_Node,GUIStore,New-Node_frdchtuiwl,,647549603
Move_Operation_Component,getTransactionContext,Enterprise,,262047920
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,464109652
UMLCloneNode,LightDisplay,LightDisplay_smtwyoptwe,,553816918
UMLCloneNode,LightDisplay,LightDisplay_mwssscktda,,530521691
Move_Operation_Component,getTransactionContext,Enterprise,,289367825
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,487998032
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,217302405
UMLCloneNode,LightDisplay,LightDisplay_mwssscktda,,585841025
Move_Operation_Component,getTransactionContext,Enterprise,,301535845
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,616702373
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,270255152
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnzohnxixu,New-Node_gpoxdckpsn,686930327
Move_Operation_Component,getTransactionContext,Enterprise,,338411661
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,527727751
UMLCloneNode,LightDisplay,LightDisplay_smtwyoptwe,,583704669
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,557018001
Move_Operation_Component,getTransactionContext,Enterprise,,279954862
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,469323752
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,227923543
Move_Component_New_Node,GUIStore,New-Node_frdchtuiwl,,592625589
Move_Operation_Component,getTransactionContext,Enterprise,,264757081
UMLCloneNode,EnterpriseClient,EnterpriseClient_aatnihsmyx,,462758118
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,218164291
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,646277226
Move_Operation_Component,getTransactionContext,Enterprise,,678613500
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_suslplwgdt,New-Node_mevbqunwhn,661736629
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,215230780
Move_Component_New_Node,CashDeskApplication,New-Node_bccqzgigcl,,537909295
Move_Operation_Component,getTransactionContext,Enterprise,,318040768
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,565304361
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,246696821
UMLCloneNode,StoreServer,StoreServer_qiypdiadyx,,557397162
Move_Operation_Component,getTransactionContext,Enterprise,,289289057
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,489567596
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,239488663
Move_Component_New_Node,CashDeskApplication,New-Node_bccqzgigcl,,596093974
Move_Operation_Component,getTransactionContext,Enterprise,,297302646
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,571587435
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,281754948
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,566666436
Move_Operation_Component,getTransactionContext,Enterprise,,289138806
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_suslplwgdt,New-Node_mevbqunwhn,683790769
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,220604407
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,591500058
Move_Operation_Component,getTransactionContext,Enterprise,,271715781
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_suslplwgdt,New-Node_mevbqunwhn,650518941
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,233297682
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnzohnxixu,New-Node_gpoxdckpsn,617084509
Move_Operation_Component,getTransactionContext,Enterprise,,251012324
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,363548111
UMLCloneNode,LightDisplay,LightDisplay_smtwyoptwe,,391788392
UMLCloneNode,StoreServer,StoreServer_qiypdiadyx,,472509075
Move_Operation_Component,getTransactionContext,Enterprise,,267255216
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,471120190
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,222006717
Move_Component_New_Node,CashDeskApplication,New-Node_icgafkhgph,,596951181
Move_Operation_Component,getTransactionContext,Enterprise,,318765287
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,499811918
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ofalaicfhx,New-Node_pjqqjrfvvr,675152759
Move_Component_New_Node,Reporting,New-Node_kvxpudraqg,,579607045
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mifopeycoy,New-Node_nkciuhfmyv,638689947
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,479386983
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,223294131
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,538279470
Move_Operation_Component,getTransactionContext,Enterprise,,338775864
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,477693618
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,246146409
Move_Component_New_Node,Reporting,New-Node_kvxpudraqg,,726390339
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_mifopeycoy,New-Node_nkciuhfmyv,769999232
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,594878424
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,258164998
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tvrkrzpxbq,New-Node_obmzclqycy,695467838
Move_Operation_Component,getTransactionContext,Enterprise,,268178136
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,464606905
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,223699632
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnzohnxixu,New-Node_gpoxdckpsn,688846329
Move_Operation_Component,getTransactionContext,Enterprise,,273252383
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,460048837
UMLCloneNode,LightDisplay,LightDisplay_smtwyoptwe,,465676982
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vowfoyafaf,New-Node_zufsmmdqju,824771721
Move_Operation_Component,getTransactionContext,Enterprise,,320882848
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,527365181
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_prwhauncoy,New-Node_tftastrvzn,821204251
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,548232926
Move_Operation_Component,getTransactionContext,Enterprise,,258439893
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,499485987
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,256709148
UMLCloneNode,CashDeskPC,CashDeskPC_bshjqcjojz,,571462700
Move_Operation_Component,getTransactionContext,Enterprise,,301624711
UMLCloneNode,EnterpriseClient,EnterpriseClient_aatnihsmyx,,961582674
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,192887948
UMLCloneNode,CashBox,CashBox_ldqhfyvemv,,526147156
Move_Operation_Component,getTransactionContext,Enterprise,,284726561
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,500259247
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,236453651
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ycmmqlvdrj,New-Node_aqlaudvhwg,601226038
Move_Operation_Component,getTransactionContext,Enterprise,,247876172
UMLCloneNode,EnterpriseClient,EnterpriseClient_aatnihsmyx,,443453084
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,261395186
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,601583829
Move_Operation_Component,getTransactionContext,Enterprise,,322290056
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,512831615
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,224838898
Move_Component_New_Node,Enterprise,New-Node_xnouccdnep,,601601122
Move_Operation_Component,getTransactionContext,Enterprise,,284320449
UMLCloneNode,EnterpriseClient,EnterpriseClient_aatnihsmyx,,483270527
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,247989575
UMLCloneNode,Printer,Printer_sgezjhujla,,543239511
Move_Operation_Component,getTransactionContext,Enterprise,,292270469
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,497258860
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_prwhauncoy,New-Node_tftastrvzn,658924935
UMLCloneNode,CashDeskPC,CashDeskPC_bshjqcjojz,,519801897
Move_Component_New_Node,Inventory,New-Node_xzezcxyfth,,542255886
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,596762658
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,277147868
Move_Component_New_Node,Enterprise,New-Node_xnouccdnep,,617798638
Move_Operation_Component,printRunningTotal,AppStore,,276307201
UMLCloneNode,EnterpriseClient,EnterpriseClient_aatnihsmyx,,590754591
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,255584759
Move_Component_New_Node,Enterprise,New-Node_xnouccdnep,,625792850
Move_Operation_Component,getEnterpriseByID,Reporting,,309709494
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,621184929
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,268208112
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vowfoyafaf,New-Node_zufsmmdqju,638629895
Move_Operation_Component,getTransactionContext,Enterprise,,238668424
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,380352085
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_prwhauncoy,New-Node_tftastrvzn,560809361
Move_Component_New_Node,GUIReporting,New-Node_nfuouoynam,,585707275
Move_Operation_Component,getTransactionContext,Enterprise,,293068104
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,476723939
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,222598608
UMLCloneNode,CashDeskPC,CashDeskPC_bshjqcjojz,,502492515
Move_Operation_Component,getTransactionContext,Enterprise,,279292030
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,471313743
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,227330362
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tvrkrzpxbq,New-Node_obmzclqycy,768723741
Move_Operation_Component,getTransactionContext,Enterprise,,309281741
UMLCloneNode,EnterpriseServer,EnterpriseServer_wkwtkecavv,,538499202
UMLCloneNode,New-Node_sjawxhfkns,New-Node_sjawxhfkns_beemurqzbx,,249727865
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tvrkrzpxbq,New-Node_obmzclqycy,677097596
Move_Operation_Component,getTransactionContext,Enterprise,,262942227
