operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,403211020
Move_Operation_Component,printRunningTotal,ScannerController,,259032148
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,683074799
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,757273385
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,636801734
Move_Operation_Component,createReport,Persistence,,329503215
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,735116139
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,673612586
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,558831286
Move_Operation_Component,createReport,Persistence,,279738374
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,751070985
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,737157667
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,665840444
Move_Operation_Component,createReport,Persistence,,305961032
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,556602938
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,427350853
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,438830629
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,498665812
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,732877351
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,633006117
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,583608394
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,495134933
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,659647331
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,676162969
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,530794436
Move_Operation_Component,createReport,Persistence,,309983425
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,806261169
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,664303482
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,528982678
Move_Operation_Component,createReport,Persistence,,254861388
UMLCloneNode,LightDisplay,LightDisplay_ogqstetrdl,,453217615
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,633546381
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,511997831
Move_Operation_Component,createReport,Persistence,,272707129
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,682659951
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,669988271
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,553412025
Move_Operation_Component,createReport,Persistence,,273611775
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,747201610
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,663778948
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,558286896
Move_Operation_Component,createReport,Persistence,,303790002
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,679981027
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,779136880
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,590690103
Move_Operation_Component,createReport,Persistence,,333319470
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,803608625
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,651206063
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,597309956
Move_Operation_Component,createReport,Persistence,,311760136
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,809555115
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,761652175
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,628191360
Move_Operation_Component,createReport,Persistence,,378663973
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,545997943
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,491894657
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,490810864
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,492955997
Move_Operation_Component,stopSale,Persistence,,394898023
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,536079305
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,227671706
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,214189136
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,789867079
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,699452197
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,718257358
Move_Operation_Component,createReport,Persistence,,310984541
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,526210250
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,431796169
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,462365238
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,444945174
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,758938227
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,666319491
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,576047397
Move_Operation_Component,createReport,Persistence,,283981519
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,594372317
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,557692060
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,417801388
Move_Operation_Component,createReport,Persistence,,258696589
UMLCloneNode,CashBox_imidnsnlgr,CashBox_imidnsnlgr_oikymolwqs,,282425031
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,517833373
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,447596125
Move_Operation_Component,printRunningTotal,ScannerController,,250324932
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,722569664
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,676720825
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,598109094
Move_Operation_Component,createReport,Persistence,,333023555
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,721216756
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,752772976
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,611693626
Move_Operation_Component,createReport,Persistence,,286918226
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,463684582
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,571468251
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,617200882
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,482313672
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,709147266
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,677451886
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,618952096
Move_Operation_Component,createReport,Persistence,,306136681
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,585239192
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,723247725
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,581995470
Move_Operation_Component,createReport,Persistence,,315589065
UMLCloneNode,BarCodeScanner,BarCodeScanner_mlwnskpzhz,,487107170
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,625135500
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,474081026
Move_Operation_Component,createReport,Persistence,,281164017
UMLCloneNode,CashBox,CashBox_wkctjgkdnz,,514908459
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,712001057
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,612994385
Move_Operation_Component,createReport,Persistence,,304555206
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,749415250
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,686278426
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,586020217
Move_Operation_Component,createReport,Persistence,,270449796
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,741424327
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,652777339
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,583300156
Move_Operation_Component,createReport,Persistence,,287459922
Move_Component_New_Node,DataStore,New-Node_mvinjuzgye,,592622957
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,519980950
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,536409283
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,524591645
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,806410219
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,691236362
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,562410297
Move_Operation_Component,createReport,Persistence,,274376690
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,511753463
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,475695713
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,464826443
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,466740481
UMLCloneNode,CashBox_imidnsnlgr,CashBox_imidnsnlgr_oikymolwqs,,283015307
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,543885332
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,485982280
Move_Operation_Component,printRunningTotal,ScannerController,,293445275
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,488482308
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,472540577
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,466750079
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,478614566
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,721829445
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,688692382
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,598033342
Move_Operation_Component,createReport,Persistence,,273518781
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,728548955
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,673644196
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,533226005
Move_Operation_Component,createReport,Persistence,,285195416
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wycorcvemc,New-Node_keuusqsurp,729485441
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,505802755
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,472387660
Move_Operation_Component,printRunningTotal,ScannerController,,288564533
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wycorcvemc,New-Node_keuusqsurp,750415135
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,547890371
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,412091311
Move_Operation_Component,printRunningTotal,ScannerController,,275392785
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,834358583
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,694706489
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,620675668
Move_Operation_Component,createReport,Persistence,,307488927
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,785885665
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,629387052
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,516077250
Move_Operation_Component,createReport,Persistence,,296580663
UMLCloneNode,CashBox_imidnsnlgr,CashBox_imidnsnlgr_oikymolwqs,,261419684
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,557443223
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,567624764
Move_Operation_Component,printRunningTotal,ScannerController,,325969770
UMLCloneNode,CashBox,CashBox_eoknsfgehy,,514517445
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,660920398
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,573450768
Move_Operation_Component,createReport,Persistence,,293497853
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,483210864
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,560260576
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,519875512
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,591603305
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,735170520
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,667059820
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,471731780
Move_Operation_Component,createReport,Persistence,,253339674
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,733912883
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,726481298
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,615071620
Move_Operation_Component,createReport,Persistence,,295385493
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,487855433
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,400400751
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,367053964
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,372345105
UMLCloneNode,LightDisplay,LightDisplay_ojweyxncwb,,569147039
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,619681924
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,563633640
Move_Operation_Component,createReport,Persistence,,315109677
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,550347027
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,495900017
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,592694361
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,551268716
Move_Operation_Component,stopSale,Persistence,,342728823
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,504243361
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,219974794
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,193716337
Move_Operation_Component,stopSale,Persistence,,358696183
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,578965799
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,221760712
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,239280673
UMLCloneNode,Printer,Printer_agrksivcze,,502567359
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,547930717
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,547051989
Move_Operation_Component,printRunningTotal,ScannerController,,302745482
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wycorcvemc,New-Node_keuusqsurp,630550713
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,444213241
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,391959162
Move_Operation_Component,printRunningTotal,ScannerController,,258806615
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,725234129
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,653378386
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,543522541
Move_Operation_Component,createReport,Persistence,,272396797
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wycorcvemc,New-Node_keuusqsurp,697376455
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,532821145
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,477444632
Move_Operation_Component,printRunningTotal,ScannerController,,282710116
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wycorcvemc,New-Node_keuusqsurp,769478500
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,628417734
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,511079780
Move_Operation_Component,printRunningTotal,ScannerController,,266192845
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,717821150
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,667579966
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,564654695
Move_Operation_Component,createReport,Persistence,,274611029
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wycorcvemc,New-Node_keuusqsurp,756254224
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,595383143
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,515479109
Move_Operation_Component,printRunningTotal,ScannerController,,309110698
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,746485166
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,679000360
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,559030440
Move_Operation_Component,createReport,Persistence,,297585197
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_pxcuvbtysv,New-Node_qpadpibqcm,707993904
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,767109168
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,554877453
Move_Operation_Component,createReport,Persistence,,293520235
UMLCloneNode,StoreServer_hmlavgnvpx,StoreServer_hmlavgnvpx_dzzgaijmml,,276769456
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,531198874
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,501289292
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,511254087
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,772175858
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,681487583
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,547665059
Move_Operation_Component,createReport,Persistence,,317084930
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,743757682
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,710169943
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,582387536
Move_Operation_Component,createReport,Persistence,,293825737
Move_Component_New_Node,Reporting,New-Node_tsczcguvro,,598761517
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,492901835
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,530123277
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,482508177
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,741427774
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,742720267
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,629849358
Move_Operation_Component,createReport,Persistence,,309642535
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,532903340
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,507863099
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,475146303
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,475492101
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,498288696
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,482823859
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,468717027
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,490211861
UMLCloneNode,BarCodeScanner,BarCodeScanner_yeqdjcgime,,607122084
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,695122328
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,556951191
Move_Operation_Component,createReport,Persistence,,354325197
Move_Operation_Component,stopSale,Persistence,,317068509
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,639250977
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,290628483
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,251072373
Move_Operation_Component,stopSale,Persistence,,327764685
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,555905230
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,243359702
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,225930671
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,819682856
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,710795817
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,504047344
Move_Operation_Component,createReport,Persistence,,311032090
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,520295480
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,488693474
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,473997469
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,466567086
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,701841777
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,682158591
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,517873338
Move_Operation_Component,createReport,Persistence,,302413300
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,625978089
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,679225401
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,884726866
Move_Operation_Component,createReport,Persistence,,307423474
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_wycorcvemc,New-Node_keuusqsurp,729988965
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,602834273
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,454135115
Move_Operation_Component,printRunningTotal,ScannerController,,231262469
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,543324951
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,491659706
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,511227616
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,480260702
Move_Operation_Component,stopSale,Persistence,,342339784
Move_Component_New_Node,Reporting,New-Node_jmugpejvnu,,543457720
UMLCloneNode,New-Node_keujesbgzc,New-Node_keujesbgzc_zbhkmskvrt,,231804545
UMLCloneNode,New-Node_keujesbgzc_zbhkmskvrt,New-Node_keujesbgzc_zbhkmskvrt_gqrrvrtoda,,220408206
UMLCloneNode,EnterpriseServer,EnterpriseServer_jioprlimma,,526210520
UMLCloneNode,EnterpriseClient,EnterpriseClient_agxspyfzct,,471446896
UMLCloneNode,CashBox,CashBox_wbqnjhrpff,,475706803
UMLCloneNode,StoreServer,StoreServer_yyxplndwal,,478550085
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,743137319
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yxyzwwexfy,New-Node_ppdhannrvr,715820017
Move_Component_New_Node,New-Component_yxyzwwexfy,New-Node_gqptqbklgi,,606932889
Move_Operation_Component,createReport,Persistence,,311287309
UMLCloneNode,EnterpriseServer,EnterpriseServer_yjctlvzwko,,552231111
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,531495159
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,470117022
Move_Operation_Component,printRunningTotal,ScannerController,,303447239
UMLCloneNode,CashBox_imidnsnlgr,CashBox_imidnsnlgr_oikymolwqs,,282424690
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,458087206
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,427634756
Move_Operation_Component,printRunningTotal,ScannerController,,279225401
UMLCloneNode,CashBox_imidnsnlgr,CashBox_imidnsnlgr_oikymolwqs,,307973085
Move_Component_New_Node,PrinterController,New-Node_dmezlsnhuy,,525986751
UMLCloneNode,LightDisplay,LightDisplay_twssdtlbdi,,546777274
Move_Operation_Component,printRunningTotal,ScannerController,,322865218
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oqhabkyhxx,New-Node_upowgssdcl,613370200
