operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,createReport,New-Component_wcjlhrjocd,New-Node_qnxggdkcfw,595697102
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nefecsudxy,New-Node_fgwejnvqgo,602775093
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oxplvjbsry,New-Node_msfgojtcli,792953056
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vyeykmssmy,New-Node_lkhszjkwaz,711474199
Move_Operation_New_Component_New_Node,createReport,New-Component_wcjlhrjocd,New-Node_qnxggdkcfw,668420030
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nefecsudxy,New-Node_fgwejnvqgo,653596546
UMLCloneNode,CashDeskPC,CashDeskPC_lzmwrlsvyc,,591596863
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,300090595
Move_Operation_Component,queryOrderById,ScannerController,,354082031
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,616368822
UMLCloneNode,CashDeskPC,CashDeskPC_lzmwrlsvyc,,550478504
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,242749808
UMLCloneNode,Printer,Printer_dunmxurkps,,525454142
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,518491457
UMLCloneNode,EnterpriseClient,EnterpriseClient_xpsbdsggen,,522686272
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,669442397
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,479445965
Move_Component_New_Node,GUIReporting,New-Node_qebwcbzysr,,548674812
Move_Operation_Component,productBarCodeScannedEvent,Inventory,,351213793
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,253361645
UMLCloneNode,Printer,Printer_dunmxurkps,,574980567
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,530618246
UMLCloneNode,CashBox,CashBox_jfidfnpyii,,546819143
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,552601274
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,688049637
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,482445890
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ytuvnyuymu,New-Node_ontknijcip,706162309
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,231004906
UMLCloneNode,Printer,Printer_dunmxurkps,,451065901
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,479253634
Move_Operation_Component,scanProduct,Persistence,,326589501
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vyeykmssmy,New-Node_lkhszjkwaz,836276700
Move_Operation_New_Component_New_Node,createReport,New-Component_wcjlhrjocd,New-Node_qnxggdkcfw,742092910
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nefecsudxy,New-Node_fgwejnvqgo,739931538
UMLCloneNode,CashBox,CashBox_jfidfnpyii,,542714787
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,525284765
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,786804507
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,492961978
UMLCloneNode,BarCodeScanner,BarCodeScanner_lspqkwkgoy,,437979393
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vyeykmssmy,New-Node_lkhszjkwaz,683156652
Move_Operation_New_Component_New_Node,createReport,New-Component_wcjlhrjocd,New-Node_qnxggdkcfw,1234682790
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nefecsudxy,New-Node_fgwejnvqgo,1469709007
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,,306322781
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vyeykmssmy,New-Node_lkhszjkwaz,666531810
Move_Operation_New_Component_New_Node,createReport,New-Component_wcjlhrjocd,New-Node_qnxggdkcfw,674999658
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nefecsudxy,New-Node_fgwejnvqgo,690607613
Move_Operation_Component,getTransactionContext,CashDeskApplication,,335104527
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,223235187
UMLCloneNode,Printer,Printer_dunmxurkps,,492774427
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,445795208
Move_Operation_Component,getTransactionContext,CashDeskApplication,,307213250
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,259371645
UMLCloneNode,Printer,Printer_dunmxurkps,,577476767
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,568665396
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,313305343
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,601256586
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,746630790
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,556780531
Move_Component_New_Node,AppStore,New-Node_jcxzvsvkns,,584260067
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttzrjmxwm,,492117805
Move_Operation_Component,getTransaction,Inventory,,269596396
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,458465185
UMLCloneNode,CashDeskPC,CashDeskPC_lzmwrlsvyc,,490279358
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zudzycxvhy,New-Node_voyjoqijcl,678404642
UMLCloneNode,Printer,Printer_dunmxurkps,,470848334
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,467380391
UMLCloneNode,CashDeskPC,CashDeskPC_lzmwrlsvyc,,416834194
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,195115672
UMLCloneNode,Printer,Printer_dunmxurkps,,370387615
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,396120856
UMLCloneNode,Printer,Printer_tlvnjwtpvj,,1068472509
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,214261271
UMLCloneNode,Printer,Printer_dunmxurkps,,438741011
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,510456431
Move_Operation_Component,queryOrderById,CashBoxController,,307067697
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,514810946
UMLCloneNode,Printer,Printer_dunmxurkps,,480032966
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,445723072
UMLCloneNode,EnterpriseClient,EnterpriseClient_xpsbdsggen,,498122915
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,635414523
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,581768164
Move_Component_New_Node,GUIReporting,New-Node_qebwcbzysr,,657385110
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,341009730
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,518397932
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,670909027
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,474987785
Move_Component_New_Node,New-Component_ybonwchzhu,New-Node_sfuvkkxcqt,,328346796
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttzrjmxwm,,551274917
Move_Operation_Component,getTransaction,Inventory,,283522018
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,477491300
UMLCloneNode,CashDeskPC,CashDeskPC_lzmwrlsvyc,,578191347
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zudzycxvhy,New-Node_voyjoqijcl,657204530
UMLCloneNode,Printer,Printer_dunmxurkps,,494577467
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,478119318
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oxplvjbsry,New-Node_msfgojtcli,736756535
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vyeykmssmy,New-Node_lkhszjkwaz,738841734
Move_Operation_New_Component_New_Node,createReport,New-Component_wcjlhrjocd,New-Node_qnxggdkcfw,723036128
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nefecsudxy,New-Node_fgwejnvqgo,702373435
Move_Operation_Component,queryOrderById,Reporting,,284306028
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,665119372
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,457827639
Move_Component_New_Node,GUIReporting,New-Node_qebwcbzysr,,518068283
UMLCloneNode,CashDeskPC,CashDeskPC_lzmwrlsvyc,,502483370
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zudzycxvhy,New-Node_voyjoqijcl,693701585
UMLCloneNode,Printer,Printer_dunmxurkps,,483679743
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,491482764
UMLCloneNode,BarCodeScanner,BarCodeScanner_lspqkwkgoy,,576610152
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vyeykmssmy,New-Node_lkhszjkwaz,747747413
Move_Operation_New_Component_New_Node,createReport,New-Component_wcjlhrjocd,New-Node_qnxggdkcfw,685893263
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nefecsudxy,New-Node_fgwejnvqgo,655106357
Move_Operation_New_Component_New_Node,createReport,New-Component_fkkfbhvpsy,New-Node_aiutnepebd,739415961
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttzrjmxwm,,464384393
Move_Operation_Component,getTransaction,Inventory,,278208194
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,490725485
Move_Operation_Component,getTransactionContext,DataStore,,348333993
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,480205559
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,691644898
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,485276086
Move_Operation_Component,getTransactionContext,Reporting,,331408918
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,209447294
UMLCloneNode,Printer,Printer_dunmxurkps,,374528239
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,374760795
UMLCloneNode,CashBox,CashBox_jfidfnpyii,,504831443
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,523834496
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,720141050
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,520175665
Move_Component_New_Node,ScannerController,New-Node_vxctgnxdsr,,593238471
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,220601959
UMLCloneNode,Printer,Printer_dunmxurkps,,470142290
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,459605082
Move_Operation_Component,queryOrderById,CashBoxController,,371512344
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,461871491
UMLCloneNode,Printer,Printer_dunmxurkps,,462911632
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,502174502
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oxplvjbsry,New-Node_msfgojtcli,1428862538
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vyeykmssmy,New-Node_lkhszjkwaz,685454892
Move_Operation_New_Component_New_Node,createReport,New-Component_wcjlhrjocd,New-Node_qnxggdkcfw,1356990173
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nefecsudxy,New-Node_fgwejnvqgo,677122789
UMLCloneNode,Printer,Printer_tlvnjwtpvj,,527298631
Move_Component_New_Node,GUIStore,New-Node_nzrnzcyidx,,593633733
UMLCloneNode,Printer,Printer_dunmxurkps,,536416016
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,549847260
UMLCloneNode,Printer,Printer_tlvnjwtpvj,,459132436
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,197962800
Move_Component_New_Node,Inventory,New-Node_yiqqxnxdbo,,454555324
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,412750016
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oxplvjbsry,New-Node_msfgojtcli,685115475
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vyeykmssmy,New-Node_lkhszjkwaz,711330279
Move_Operation_New_Component_New_Node,createReport,New-Component_wcjlhrjocd,New-Node_qnxggdkcfw,734959696
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nefecsudxy,New-Node_fgwejnvqgo,668745711
UMLCloneNode,CashBox,CashBox_jfidfnpyii,,556146782
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,516937073
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,701629359
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,496531762
Move_Component_New_Node,Reporting,New-Node_lmwozprhwl,,582327963
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttzrjmxwm,,482587526
Move_Operation_Component,getTransaction,Inventory,,293467607
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,487165239
UMLCloneNode,CashBox,CashBox_jfidfnpyii,,560548576
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,601712079
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,750925412
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,585166035
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oxplvjbsry,New-Node_msfgojtcli,710678357
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vyeykmssmy,New-Node_lkhszjkwaz,672356902
Move_Operation_New_Component_New_Node,createReport,New-Component_wcjlhrjocd,New-Node_qnxggdkcfw,693796012
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nefecsudxy,New-Node_fgwejnvqgo,684820632
Move_Operation_Component,queryOrderById,Reporting,,285587621
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,658466487
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,475851425
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,496597134
Move_Operation_Component,getTransactionContext,DataStore,,316909220
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,465029904
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,701871944
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,560700451
Move_Component_New_Node,New-Component_ybonwchzhu,New-Node_sfuvkkxcqt,,300896766
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttzrjmxwm,,528578370
Move_Operation_Component,getTransaction,Inventory,,310091036
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,473882052
Move_Operation_Component,queryOrderById,CashBoxController,,318970525
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,476947951
UMLCloneNode,Printer,Printer_dunmxurkps,,511005791
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,272184910
Move_Component_New_Node,New-Component_ybonwchzhu,New-Node_sfuvkkxcqt,,278481957
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttzrjmxwm,,535588645
Move_Operation_Component,getTransaction,Inventory,,319915337
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,516608396
UMLCloneNode,CashBox,CashBox_jfidfnpyii,,453730797
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,406934061
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,603687112
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,402578855
UMLCloneNode,CashBox,CashBox_jfidfnpyii,,531803197
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,461508822
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,671672569
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,463746608
Move_Operation_Component,scanProduct,Persistence,,384224580
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vyeykmssmy,New-Node_lkhszjkwaz,777419770
Move_Operation_New_Component_New_Node,createReport,New-Component_wcjlhrjocd,New-Node_qnxggdkcfw,779318110
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nefecsudxy,New-Node_fgwejnvqgo,714115272
Move_Component_New_Node,ScannerController,New-Node_vxctgnxdsr,,668835960
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,514661365
UMLCloneNode,Printer,Printer_dunmxurkps,,548895356
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,1008469861
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_pascgdctxz,New-Node_jkmehrdsoy,752810787
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,264343306
UMLCloneNode,Printer,Printer_dunmxurkps,,504552450
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,494414902
UMLCloneNode,EnterpriseClient,EnterpriseClient_xpsbdsggen,,521016452
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,684711668
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,496335484
Move_Component_New_Node,GUIReporting,New-Node_qebwcbzysr,,560172380
Move_Operation_Component,queryOrderById,Reporting,,358428431
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,702934587
UMLCloneNode,Printer,Printer_dunmxurkps,,495019146
Move_Component_New_Node,Enterprise,New-Node_vjepjhgfey,,588681607
UMLCloneNode,Printer,Printer_tlvnjwtpvj,,502258479
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,234697740
Move_Component_New_Node,Inventory,New-Node_yiqqxnxdbo,,544547603
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,553928042
Move_Operation_Component,queryOrderById,Reporting,,313227216
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,560304929
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,415737979
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,411216792
Move_Operation_Component,queryOrderById,Reporting,,344729044
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,719043001
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,521050546
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,558758830
UMLCloneNode,Printer,Printer_tlvnjwtpvj,,551157187
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,222480131
UMLCloneNode,Printer,Printer_dunmxurkps,,588620763
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,611978480
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oxplvjbsry,New-Node_msfgojtcli,1012636783
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vyeykmssmy,New-Node_lkhszjkwaz,569188397
Move_Operation_New_Component_New_Node,createReport,New-Component_wcjlhrjocd,New-Node_qnxggdkcfw,1049240829
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nefecsudxy,New-Node_fgwejnvqgo,697252172
Move_Operation_Component,queryOrderById,CashBoxController,,398723456
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,383668868
UMLCloneNode,Printer,Printer_dunmxurkps,,437062484
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,477428883
Move_Component_New_Node,Reporting,New-Node_lmwozprhwl,,580295283
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttzrjmxwm,,466448033
Move_Operation_Component,getTransaction,Inventory,,272995430
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,497040115
Move_Operation_Component,queryOrderById,Reporting,,334134188
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,703396093
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,495610594
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,478405774
UMLCloneNode,Printer,Printer_tlvnjwtpvj,,506910813
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,252134495
Move_Component_New_Node,Inventory,New-Node_yiqqxnxdbo,,611667206
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,481643295
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oxplvjbsry,New-Node_msfgojtcli,685477254
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vyeykmssmy,New-Node_lkhszjkwaz,676665421
Move_Operation_New_Component_New_Node,createReport,New-Component_wcjlhrjocd,New-Node_qnxggdkcfw,670193255
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nefecsudxy,New-Node_fgwejnvqgo,668463772
UMLCloneNode,Printer,Printer_tlvnjwtpvj,,534867793
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,229876359
Move_Component_New_Node,Inventory,New-Node_yiqqxnxdbo,,515005340
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,450190379
UMLCloneNode,CashBox,CashBox_jfidfnpyii,,565240313
UMLCloneNode,EnterpriseServer,EnterpriseServer_dsdpnjlzml,,459991937
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_secjftmcpe,New-Node_hlrlgpgmvb,676684186
UMLCloneNode,StoreServer,StoreServer_wsufbreuok,,464654941
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ugjhfaswaq,New-Node_bmtcedfmbe,574617296
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,202338184
UMLCloneNode,Printer,Printer_dunmxurkps,,1103455013
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,465417581
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_pascgdctxz,New-Node_jkmehrdsoy,747457730
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,232811183
UMLCloneNode,Printer,Printer_dunmxurkps,,474387310
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,483566521
UMLCloneNode,Printer,Printer_tlvnjwtpvj,,525985689
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,226293522
UMLCloneNode,Printer,Printer_dunmxurkps,,462665781
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,463393806
Move_Operation_Component,getTransactionContext,Reporting,,304430032
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,221363207
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_sectukbntg,New-Node_wshvvkahcp,654102344
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,483304711
Move_Operation_New_Component_New_Node,scanProduct,New-Component_edisgwwlqg,New-Node_mpzdhurxsx,800388959
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,273700041
UMLCloneNode,Printer,Printer_dunmxurkps,,519678132
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,572379570
Move_Operation_Component,queryOrderById,Reporting,,314863525
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,746465089
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,398930374
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,381385787
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_nvhzirskzx,New-Node_oyxoietnng,708592766
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,554951131
UMLCloneNode,Printer,Printer_dunmxurkps,,509792015
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,247783446
Move_Component_New_Node,Reporting,New-Node_lmwozprhwl,,619899782
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttzrjmxwm,,475674002
Move_Operation_Component,getTransaction,Inventory,,274291891
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,507038031
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_oxplvjbsry,New-Node_msfgojtcli,1113924653
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_vyeykmssmy,New-Node_lkhszjkwaz,691699400
Move_Operation_New_Component_New_Node,createReport,New-Component_wcjlhrjocd,New-Node_qnxggdkcfw,721468228
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nefecsudxy,New-Node_fgwejnvqgo,1005916162
Move_Operation_Component,queryOrderById,Reporting,,289624811
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_stzjxspnfx,New-Node_npfaznmikc,586281828
UMLCloneNode,BarCodeScanner,BarCodeScanner_dnhtlzugth,,379762233
Move_Component_New_Node,GUIReporting,New-Node_qebwcbzysr,,546923207
Move_Component_New_Node,Reporting,New-Node_lmwozprhwl,,618575870
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttzrjmxwm,,481158226
Move_Operation_Component,getTransaction,Inventory,,285569086
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,510775189
UMLCloneNode,EnterpriseClient,EnterpriseClient_bankxxqham,,625972008
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,231108059
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_sectukbntg,New-Node_wshvvkahcp,653282657
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,464056699
Move_Operation_Component,getTransactionContext,Reporting,,322684509
UMLCloneNode,CashDeskPC_ivnuiqctdf,CashDeskPC_ivnuiqctdf_lciquuukjb,,249075960
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_sectukbntg,New-Node_wshvvkahcp,716996794
UMLCloneNode,EnterpriseClient,EnterpriseClient_agwafbokmq,,507576151
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wozygqorce,New-Node_ytistsmfgj,664880644
UMLCloneNode,CashBox,CashBox_aksqvuxmxb,,444014629
UMLCloneNode,Printer,Printer_dunmxurkps,,597018810
UMLCloneNode,EnterpriseClient_jttzrjmxwm,EnterpriseClient_jttzrjmxwm_joorqlxjfd,,256445848
Move_Operation_Component,queryOrderById,CashBoxController,,327485642
