operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,503884516
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,252756896
Move_Component_New_Node,ScannerController,New-Node_bxfjmqlehx,,521054556
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kqluivajtn,New-Node_ydjevcjemr,653245435
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,416496139
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,234610845
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,397965247
Move_Component_New_Node,New-Component_vvatitampz,New-Node_qzffqeukue,,222427577
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,503116976
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,224348699
Move_Component_New_Node,ScannerController,New-Node_bxfjmqlehx,,569323198
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kqluivajtn,New-Node_ydjevcjemr,640996083
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,511652945
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,234239449
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,501105745
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kqluivajtn,New-Node_ydjevcjemr,711767345
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,546053418
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,224503951
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,491276731
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kqluivajtn,New-Node_ydjevcjemr,665040013
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,513257183
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,281159341
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,586555064
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kqluivajtn,New-Node_ydjevcjemr,728051785
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,525784086
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,265638293
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,584271733
Move_Operation_Component,createReport,DataStore,,305570341
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,507426268
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,226984613
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,562226760
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kqluivajtn,New-Node_ydjevcjemr,720732879
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,526433524
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,260983704
Move_Component_New_Node,ScannerController,New-Node_bxfjmqlehx,,631154415
Move_Operation_New_Component_New_Node,getTransaction,New-Component_kqluivajtn,New-Node_ydjevcjemr,739561701
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,530099018
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,230881821
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,459042590
Move_Component_New_Node,New-Component_vvatitampz,New-Node_qzffqeukue,,224569964
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,526975059
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,242012035
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,422308049
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,422270308
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,956444318
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,276128215
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,508749730
Move_Component_New_Node,New-Component_vvatitampz,New-Node_qzffqeukue,,235609538
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,508297843
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,247409687
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,528204105
Move_Operation_Component,createReport,DataStore,,378464044
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,457346039
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,202709167
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,410776122
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,387790225
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,539361348
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,263451803
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,524792717
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,535695944
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,543498777
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,266350970
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,546406381
Move_Operation_Component,createReport,DataStore,,295234066
Move_Operation_Component,saleStartedEvent,GUIStore,,405914975
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,237564965
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,490494936
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,492347640
Move_Operation_Component,saleStartedEvent,GUIStore,,304559285
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,199650952
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,441618433
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,469783012
Move_Operation_Component,printRunningTotal,Reporting,,353160951
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,226553274
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,462524329
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,462016177
UMLCloneNode,EnterpriseClient,EnterpriseClient_qzxemgpflf,,539653306
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,229227089
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,503343311
Move_Component_New_Node,New-Component_vvatitampz,New-Node_qzffqeukue,,225832161
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,518204592
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,239135390
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,505754112
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,472572784
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,507158586
Move_Component_New_Node,Persistence,New-Node_rolzzdpabu,,563382007
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,489576362
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,513898055
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,529859358
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,243262129
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,550184235
Move_Operation_Component,createReport,DataStore,,360125293
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,525352596
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,743324788
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,514046143
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,482643531
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,557414926
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,245580667
Move_Operation_Component,queryOrderById,CashDeskApplication,,311390285
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,607896849
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,603612313
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,264343515
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,483349685
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,584264068
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,552717015
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,266984057
Move_Operation_Component,queryOrderById,CashDeskApplication,,274273948
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,489282050
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,2129112098
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,1087428544
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,774668930
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,490188020
Move_Operation_Component,saleStartedEvent,GUIStore,,316308109
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,205492747
UMLCloneNode,EnterpriseServer,EnterpriseServer_gooldjcpzg,,442036878
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,467176113
Move_Operation_Component,enterOrderID,CashBoxController,,346099318
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lekajkbaqd,New-Node_tjcacaoqwg,732946865
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,533611395
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_psknaunaql,New-Node_hfeaflwzrd,721712747
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,533794118
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,225921239
Move_Operation_Component,queryOrderById,CashDeskApplication,,279505870
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,493924918
Move_Operation_Component,enterOrderID,CashBoxController,,289880937
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lekajkbaqd,New-Node_tjcacaoqwg,702452166
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,468486181
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_psknaunaql,New-Node_hfeaflwzrd,706685695
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,549058875
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,239226211
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,462869257
Move_Component_New_Node,New-Component_vvatitampz,New-Node_qzffqeukue,,224271855
Move_Operation_Component,saleStartedEvent,GUIStore,,298027555
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,224275582
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,473408251
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,459035567
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,505418243
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,237619618
Move_Operation_Component,queryOrderById,CashDeskApplication,,313424420
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,536531070
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_vsndamqnmd,New-Node_zbbshgufxc,750025704
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,250067492
Move_Operation_Component,queryOrderById,CashDeskApplication,,311101564
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,521556437
UMLCloneNode,EnterpriseServer,EnterpriseServer_rppxedzsem,,484116003
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,222936211
Move_Operation_Component,queryOrderById,CashDeskApplication,,269669744
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,461892124
UMLCloneNode,CashDeskPC,CashDeskPC_tgcqyumbtd,,408197255
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,570553546
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,361334159
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,382595994
Move_Operation_Component,saleStartedEvent,GUIStore,,293483543
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,235892258
UMLCloneNode,EnterpriseServer,EnterpriseServer_gooldjcpzg,,456891425
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,462711811
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,478296709
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,219305882
Move_Operation_Component,queryOrderById,CashDeskApplication,,264523914
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,460412559
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,448504197
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,563369683
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,419725656
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,364867606
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,526330620
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,216876547
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,498985047
Move_Component_New_Node,New-Component_vvatitampz,New-Node_qzffqeukue,,281843494
Move_Operation_Component,enterOrderID,CashBoxController,,372610577
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lekajkbaqd,New-Node_tjcacaoqwg,743856164
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,618466691
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_psknaunaql,New-Node_hfeaflwzrd,883531909
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,2081981220
Move_Component_New_Node,Persistence,New-Node_rolzzdpabu,,596579083
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,477698206
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,495364578
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,584917944
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,694225427
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,488010646
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,469645585
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,596092601
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,708643237
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,496470632
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_jonfydsqit,New-Node_qqihsdiicx,675012687
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,544815366
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,220695078
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,467758777
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,481147505
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,494655929
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,229202152
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,478584278
Move_Component_New_Node,New-Component_vvatitampz,New-Node_qzffqeukue,,298197504
UMLCloneNode,CashDeskPC,CashDeskPC_vjtzzfmxhp,,521316748
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,725534243
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,500031921
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,507386784
Move_Operation_Component,saleStartedEvent,GUIStore,,358626762
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,236288381
UMLCloneNode,EnterpriseServer,EnterpriseServer_gooldjcpzg,,483577392
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,521768966
UMLCloneNode,CashDeskPC,CashDeskPC_tgcqyumbtd,,573875696
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,745078336
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,476758605
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,467723891
Move_Operation_Component,saleStartedEvent,GUIStore,,309146467
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,219595515
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,467290628
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,604743345
UMLCloneNode,StoreServer,StoreServer_iajfsfpyzx,,407046558
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,568239415
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,359702279
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,423395499
Move_Operation_Component,saleStartedEvent,GUIStore,,380132564
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,222942813
UMLCloneNode,EnterpriseServer,EnterpriseServer_gooldjcpzg,,459823504
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,550296005
Move_Operation_Component,saleStartedEvent,GUIStore,,360860642
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,240240001
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,483555070
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,470022321
UMLCloneNode,StoreServer,StoreServer_ggqkxiwkhk,,532494671
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,222087358
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,470416351
Move_Component_New_Node,New-Component_vvatitampz,New-Node_qzffqeukue,,299990256
Move_Operation_Component,saleStartedEvent,GUIStore,,377807113
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,219545131
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,466145701
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,466248043
Move_Operation_Component,saleStartedEvent,GUIStore,,288924304
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,214887777
UMLCloneNode,EnterpriseServer,EnterpriseServer_gooldjcpzg,,486251267
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,573938043
Move_Component_New_Node,GUIStore,New-Node_qbbjxhbvez,,655093149
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,780111306
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,571701699
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,474039575
Move_Operation_Component,enterOrderID,CashBoxController,,339587536
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lekajkbaqd,New-Node_tjcacaoqwg,2425455314
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,1764231137
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_psknaunaql,New-Node_hfeaflwzrd,3931701301
UMLCloneNode,CashDeskPC,CashDeskPC_tgcqyumbtd,,584001646
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,742310706
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,518844361
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,523942452
Move_Operation_Component,saleStartedEvent,GUIStore,,328245636
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,253085913
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,568718374
Move_Component_New_Node,New-Component_vvatitampz,New-Node_qzffqeukue,,275370405
Move_Component_New_Node,GUIStore,New-Node_qbbjxhbvez,,613904104
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,685638524
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,469178418
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,537896230
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,530342094
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,209975154
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,415130327
Move_Component_New_Node,New-Component_vvatitampz,New-Node_qzffqeukue,,225015149
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,515332796
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,226923508
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,453298498
Move_Component_New_Node,New-Component_vvatitampz,New-Node_qzffqeukue,,239097739
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_bckpjgoors,New-Node_sekeszbxqb,817490417
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lekajkbaqd,New-Node_tjcacaoqwg,728821298
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,533460852
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_psknaunaql,New-Node_hfeaflwzrd,784569848
UMLCloneNode,CashDeskPC,CashDeskPC_vjtzzfmxhp,,485100629
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,653538193
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,460938896
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,496518251
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,460288747
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,210873188
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,461358293
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,468989364
Move_Component_New_Node,GUIStore,New-Node_qbbjxhbvez,,553884615
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,661096128
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,569161114
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,563294993
Move_Operation_Component,enterOrderID,CashBoxController,,322966736
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lekajkbaqd,New-Node_tjcacaoqwg,660272743
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,491828296
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_psknaunaql,New-Node_hfeaflwzrd,676385561
Move_Operation_Component,saleStartedEvent,GUIStore,,336267860
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,231915460
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,484603908
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,484716258
UMLCloneNode,EnterpriseServer,EnterpriseServer_rppxedzsem,,523964603
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,668230056
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,476496703
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,493735172
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tavetxlmgf,New-Node_thtiivpcdq,757036893
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,229499038
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,467905632
Move_Component_New_Node,New-Component_vvatitampz,New-Node_qzffqeukue,,210335138
Move_Operation_Component,saleStartedEvent,GUIStore,,323998661
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,231647808
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,477598830
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,470725440
Move_Operation_Component,saleStartedEvent,GUIStore,,409139904
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,248822647
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,493136980
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,469117354
Move_Component_New_Node,GUIStore,New-Node_qbbjxhbvez,,553442485
Move_Operation_New_Component_New_Node,createReport,New-Component_jwbboltphm,New-Node_yjrioomrbh,3437292736
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,2351707880
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,2431733799
UMLCloneNode,CashDeskPC,CashDeskPC_tqurgsmgfe,,529770192
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lekajkbaqd,New-Node_tjcacaoqwg,633234326
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,471838588
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_psknaunaql,New-Node_hfeaflwzrd,651505051
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,518614120
Move_Component_New_Node,Persistence,New-Node_rolzzdpabu,,593877527
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,502605568
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,510853826
Move_Operation_Component,rollInReceivedOrder,GUIStore,,407537298
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,288532359
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,471250965
Move_Component_New_Node,New-Component_vvatitampz,New-Node_qzffqeukue,,236655850
Move_Operation_Component,enterOrderID,CashBoxController,,349425726
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lekajkbaqd,New-Node_tjcacaoqwg,715082031
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,464115905
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_psknaunaql,New-Node_hfeaflwzrd,622525403
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,457352220
Move_Component_New_Node,Persistence,New-Node_rolzzdpabu,,456968370
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,396442992
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,576542858
Move_Operation_Component,enterOrderID,CashBoxController,,297467235
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lekajkbaqd,New-Node_tjcacaoqwg,683236519
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,672447345
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_psknaunaql,New-Node_hfeaflwzrd,778268421
UMLCloneNode,Printer,Printer_ujcyvkeqbu,,503651248
Move_Component_New_Node,Persistence,New-Node_rolzzdpabu,,624650779
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,466339344
UMLCloneNode,CashDeskPC,CashDeskPC_qbppdocfpr,,468509834
UMLCloneNode,StoreServer,StoreServer_ggqkxiwkhk,,638179430
UMLCloneNode,New-Node_zdzvgdjbna,New-Node_zdzvgdjbna_vpeygqripy,,275834605
UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,,497526893
