operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,226273674
UMLCloneNode,New-Node_dhuowqnrpq,New-Node_dhuowqnrpq_ygzfupbmqf,,300783273
Move_Operation_Component,scanProduct,Inventory,,332161900
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,621212254
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,779689106
Move_Component_New_Node,DataStore,New-Node_rastgvyfoi,,471833551
Move_Operation_Component,queryStockItem,CashBoxController,,260422686
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,699156864
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,245171128
UMLCloneNode,EnterpriseServer,EnterpriseServer_upxqyzkrwu,,543346170
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,522951811
Move_Component_New_Node,PrinterController,New-Node_dyapyqfwxt,,594409868
UMLCloneNode,Printer,Printer_uvagharmyj,,472516972
UMLCloneNode,EnterpriseServer,EnterpriseServer_upxqyzkrwu,,485490328
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,571194428
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ueffkzeqdm,New-Node_rlhedqibcs,767113455
UMLCloneNode,Printer,Printer_uvagharmyj,,459194853
UMLCloneNode,New-Node_rlcowasmin,New-Node_rlcowasmin_wkpqtkybpx,,331590729
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ggjwjbnqao,New-Node_ltijaayjpl,723659888
Move_Component_New_Node,CashBoxController,New-Node_pnrzrzggob,,601220458
Move_Operation_Component,printRunningTotal,Reporting,,312683567
UMLCloneNode,CashDeskPC,CashDeskPC_caykrpexdp,,514697403
Move_Operation_Component,queryStockItem,CashBoxController,,288735253
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,612344225
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,214205907
Move_Component_New_Node,Inventory,New-Node_ccmlxjdanc,,628519124
Move_Operation_Component,queryStockItem,CashBoxController,,272893609
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,663641971
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,265458658
Move_Operation_New_Component_New_Node,createReport,New-Component_apmbuvcvuz,New-Node_ceulesahaz,640834536
Move_Operation_Component,queryStockItem,CashBoxController,,267932747
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_ooioihktlg,,456577936
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,721177453
UMLCloneNode,EnterpriseServer,EnterpriseServer_upxqyzkrwu,,483282709
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,463487191
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ueffkzeqdm,New-Node_rlhedqibcs,693877133
UMLCloneNode,Printer,Printer_uvagharmyj,,478102616
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ydvbbakjkr,New-Node_guztwguwra,711344436
Move_Operation_Component,getTransactionContext,DataStore,,299052859
Move_Component_New_Node,New-Component_kfhupkcpzn,New-Node_iudmfizkyr,,227462463
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_tukyikafba,New-Node_pfckvemsfb,652137660
Move_Component_New_Node,CashDeskGUI,New-Node_ahyupxxtrx,,546975365
Move_Operation_Component,queryStockItem,CashBoxController,,303160501
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,702159364
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,225646548
Move_Operation_Component,enterOrderID,Inventory,,321911259
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,458756902
Move_Component_New_Node,PrinterController,New-Node_dyapyqfwxt,,534068284
UMLCloneNode,Printer,Printer_uvagharmyj,,551479131
UMLCloneNode,New-Node_dhuowqnrpq,New-Node_dhuowqnrpq_ygzfupbmqf,,270839437
Move_Operation_Component,scanProduct,Inventory,,268365629
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,540046594
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,633248312
UMLCloneNode,EnterpriseServer,EnterpriseServer_upxqyzkrwu,,635783986
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,562731399
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ueffkzeqdm,New-Node_rlhedqibcs,742306972
UMLCloneNode,Printer,Printer_uvagharmyj,,523765295
Move_Component_New_Node,AppStore,New-Node_dhpwavoxlm,,558038991
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qrxuqcyvyd,New-Node_grsrnkruep,683096460
UMLCloneNode,BarCodeScanner,BarCodeScanner_wdyvmhivpz,,552240619
Move_Operation_New_Component_New_Node,startSale,New-Component_mpwjswvqpn,New-Node_hnmgschpiy,754957783
UMLCloneNode,New-Node_rlcowasmin,New-Node_rlcowasmin_wkpqtkybpx,,232561855
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ggjwjbnqao,New-Node_ltijaayjpl,647722993
Move_Component_New_Node,CashBoxController,New-Node_pnrzrzggob,,529746511
Move_Operation_Component,printRunningTotal,Reporting,,260965243
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mxrnoirrhf,New-Node_brzqsjvtta,660448082
Move_Operation_Component,scanProduct,Inventory,,330581336
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,525350879
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,656393700
Move_Component_New_Node,CashDeskGUI,New-Node_ahyupxxtrx,,498379706
Move_Operation_Component,queryStockItem,CashBoxController,,263984955
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,628289344
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,202317526
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qgqmzfvvbc,New-Node_nwlnlwojiv,790452126
Move_Operation_Component,scanProduct,Inventory,,302971696
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,602671719
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,755188075
Move_Component_New_Node,CashDeskApplication,New-Node_zapgcqnhqq,,614265258
Move_Operation_Component,queryStockItem,CashBoxController,,285022542
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_ooioihktlg,,229196154
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,257569685
UMLCloneNode,EnterpriseServer,EnterpriseServer_upxqyzkrwu,,548259443
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,506376691
Move_Component_New_Node,PrinterController,New-Node_dyapyqfwxt,,553705646
UMLCloneNode,Printer,Printer_uvagharmyj,,509709199
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_wtqhounask,New-Node_apxhpvlslb,875349814
Move_Operation_Component,scanProduct,Inventory,,330680672
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,597623082
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,733431781
UMLCloneNode,New-Node_rlcowasmin,New-Node_rlcowasmin_wkpqtkybpx,,282557770
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ggjwjbnqao,New-Node_ltijaayjpl,774137545
Move_Component_New_Node,CashBoxController,New-Node_pnrzrzggob,,711527128
Move_Operation_Component,printRunningTotal,Reporting,,315420238
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qgqmzfvvbc,New-Node_nwlnlwojiv,656351151
Move_Operation_Component,scanProduct,Inventory,,667654214
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,569108736
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,671040003
UMLCloneNode,BarCodeScanner,BarCodeScanner_aunsjdscgn,,502895584
Move_Operation_Component,scanProduct,Inventory,,280042123
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,531172134
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,676308482
Move_Component_New_Node,DataStore,New-Node_rastgvyfoi,,571541909
Move_Operation_Component,queryStockItem,CashBoxController,,297980839
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,703275937
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,233682877
Move_Operation_Component,enterOrderID,Inventory,,310040131
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,464293443
Move_Component_New_Node,PrinterController,New-Node_dyapyqfwxt,,522575675
UMLCloneNode,Printer,Printer_uvagharmyj,,471902811
Move_Operation_Component,queryStockItem,CashDeskGUI,,278204688
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gxerqdgstu,New-Node_rhihqvanvj,638920387
Move_Component_New_Node,PrinterController,New-Node_dyapyqfwxt,,524624727
UMLCloneNode,Printer,Printer_uvagharmyj,,521974798
Move_Operation_Component,enterOrderID,Inventory,,290849748
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,503296466
Move_Component_New_Node,PrinterController,New-Node_dyapyqfwxt,,585462862
UMLCloneNode,Printer,Printer_uvagharmyj,,528773426
Move_Component_New_Node,DataStore,New-Node_rastgvyfoi,,575876847
Move_Operation_Component,queryStockItem,CashBoxController,,276378413
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_ooioihktlg,,253282246
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,253611554
Move_Component_New_Node,CashDeskGUI,New-Node_ahyupxxtrx,,682756662
Move_Operation_Component,queryStockItem,CashBoxController,,322892619
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,755659439
UMLCloneNode,Printer,Printer_bcvhpajegx,,507872726
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_oxymmbpthl,New-Node_iouwqlhlns,1174833180
Move_Operation_Component,scanProduct,Inventory,,314850460
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,1050887867
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,692730043
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qgqmzfvvbc,New-Node_nwlnlwojiv,692404072
Move_Operation_Component,scanProduct,Inventory,,329739468
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,548511086
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,670115329
UMLCloneNode,EnterpriseServer,EnterpriseServer_upxqyzkrwu,,550477312
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,479608399
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ueffkzeqdm,New-Node_rlhedqibcs,675912108
UMLCloneNode,Printer,Printer_uvagharmyj,,463874137
Move_Component_New_Node,GUIReporting,New-Node_pkyrceokga,,603242038
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,485095148
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ueffkzeqdm,New-Node_rlhedqibcs,775462861
UMLCloneNode,Printer,Printer_uvagharmyj,,630411132
Move_Component_New_Node,CashDeskGUI,New-Node_ahyupxxtrx,,671460772
Move_Operation_Component,queryStockItem,CashBoxController,,295875010
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,713033903
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_utvrsbiuiu,New-Node_cwfqjjjfmg,713262953
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mxrnoirrhf,New-Node_brzqsjvtta,748607536
Move_Operation_Component,scanProduct,Inventory,,248911431
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,525371448
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,666439216
UMLCloneNode,EnterpriseServer,EnterpriseServer_upxqyzkrwu,,528062473
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,467822860
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ueffkzeqdm,New-Node_rlhedqibcs,771933363
UMLCloneNode,Printer,Printer_uvagharmyj,,565831311
UMLCloneNode,BarCodeScanner,BarCodeScanner_cbeqqualhe,,463058277
Move_Component_New_Node,Reporting,New-Node_hrncmyzpvh,,543805773
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_epjlfhrgcs,New-Node_xhonqjieho,785868031
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_lpzcbiotft,New-Node_zcavnkolwd,750166949
Move_Component_New_Node,GUIReporting,New-Node_pkyrceokga,,527309721
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,449747067
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ueffkzeqdm,New-Node_rlhedqibcs,739330000
UMLCloneNode,Printer,Printer_uvagharmyj,,547060376
UMLCloneNode,New-Node_dhuowqnrpq,New-Node_dhuowqnrpq_ygzfupbmqf,,246609465
Move_Operation_Component,scanProduct,Inventory,,286534887
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,522183700
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,717021680
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhmyvbwocp,New-Node_vqvvvasgic,731274656
Move_Operation_Component,queryStockItem,CashBoxController,,277444732
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,793229435
UMLCloneNode,Printer,Printer_bcvhpajegx,,585036542
UMLCloneNode,EnterpriseServer,EnterpriseServer_upxqyzkrwu,,552638865
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,478111522
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ueffkzeqdm,New-Node_rlhedqibcs,640538611
UMLCloneNode,Printer,Printer_uvagharmyj,,465701974
UMLCloneNode,LightDisplay,LightDisplay_csthjaugzr,,558744123
Move_Operation_Component,queryStockItem,CashBoxController,,298041572
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_ooioihktlg,,228699563
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,211862562
Move_Component_New_Node,ScannerController,New-Node_hmkhuujwre,,609721077
Move_Operation_Component,queryStockItem,CashBoxController,,301585087
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,694677054
UMLCloneNode,Printer,Printer_bcvhpajegx,,491829395
Move_Component_New_Node,CashDeskGUI,New-Node_ahyupxxtrx,,618609293
Move_Operation_Component,queryStockItem,CashBoxController,,268210588
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,780931184
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_utvrsbiuiu,New-Node_cwfqjjjfmg,677940692
Move_Operation_New_Component_New_Node,createReport,New-Component_apmbuvcvuz,New-Node_ceulesahaz,705602309
Move_Operation_Component,queryStockItem,CashBoxController,,273251430
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_ooioihktlg,,459360133
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,461592047
UMLCloneNode,LightDisplay,LightDisplay_csthjaugzr,,502669610
Move_Operation_Component,queryStockItem,CashBoxController,,268767362
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_ooioihktlg,,220805291
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,240336303
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_yewsafhrya,New-Node_mfdoxunxyw,762316631
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,513227156
Move_Component_New_Node,PrinterController,New-Node_dyapyqfwxt,,595153392
UMLCloneNode,Printer,Printer_uvagharmyj,,581739159
UMLCloneNode,LightDisplay,LightDisplay_csthjaugzr,,516624275
Move_Operation_Component,queryStockItem,CashBoxController,,321221225
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_ooioihktlg,,276782090
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,266773383
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_oxymmbpthl,New-Node_iouwqlhlns,673262170
Move_Operation_Component,scanProduct,Inventory,,275415738
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,540886649
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,676887137
Move_Component_New_Node,GUIReporting,New-Node_pkyrceokga,,612900108
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,467560088
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ueffkzeqdm,New-Node_rlhedqibcs,650540966
UMLCloneNode,Printer,Printer_uvagharmyj,,475445003
Move_Component_New_Node,DataStore,New-Node_rastgvyfoi,,661544017
Move_Operation_Component,queryStockItem,CashBoxController,,329005982
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,806364003
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,267632805
Move_Component_New_Node,DataStore,New-Node_rastgvyfoi,,571562337
Move_Operation_Component,queryStockItem,CashBoxController,,292798611
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,672907745
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,222184136
UMLCloneNode,BarCodeScanner,BarCodeScanner_cbeqqualhe,,543725612
Move_Component_New_Node,Reporting,New-Node_hrncmyzpvh,,512348930
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_epjlfhrgcs,New-Node_xhonqjieho,758199602
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_lpzcbiotft,New-Node_zcavnkolwd,757946347
UMLCloneNode,LightDisplay,LightDisplay_csthjaugzr,,492112245
Move_Operation_Component,queryStockItem,CashBoxController,,351484030
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_ooioihktlg,,283530023
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,526355362
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_oxymmbpthl,New-Node_iouwqlhlns,653592568
Move_Operation_Component,scanProduct,Inventory,,285596037
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,500116313
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,629737629
Move_Component_New_Node,GUIReporting,New-Node_pkyrceokga,,583222200
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,455452887
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ueffkzeqdm,New-Node_rlhedqibcs,768910445
UMLCloneNode,Printer,Printer_uvagharmyj,,574304900
Move_Component_New_Node,ScannerController,New-Node_hmkhuujwre,,661468216
Move_Operation_Component,queryStockItem,CashBoxController,,264582616
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,698091156
UMLCloneNode,Printer,Printer_bcvhpajegx,,504323091
Move_Component_New_Node,ScannerController,New-Node_hmkhuujwre,,511824716
Move_Operation_Component,queryStockItem,CashBoxController,,247535901
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,552584233
UMLCloneNode,Printer,Printer_bcvhpajegx,,403429470
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhmyvbwocp,New-Node_vqvvvasgic,681081140
Move_Operation_Component,queryStockItem,CashBoxController,,293796733
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,692531010
UMLCloneNode,Printer,Printer_bcvhpajegx,,505020248
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_mxrnoirrhf,New-Node_brzqsjvtta,681034553
Move_Operation_Component,scanProduct,Inventory,,269185165
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,529806203
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,712676323
UMLCloneNode,LightDisplay,LightDisplay_csthjaugzr,,600420718
Move_Component_New_Node,Persistence,New-Node_txsprrhxqr,,521697969
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_ooioihktlg,,211196724
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,242974589
UMLCloneNode,LightDisplay,LightDisplay_csthjaugzr,,465001811
Move_Operation_Component,queryStockItem,CashBoxController,,270776088
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_ooioihktlg,,225576046
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,220895069
Move_Component_New_Node,GUIReporting,New-Node_pkyrceokga,,579542801
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,498434729
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ueffkzeqdm,New-Node_rlhedqibcs,752502880
UMLCloneNode,EnterpriseServer,EnterpriseServer_axygofzsyb,,558614761
Move_Component_New_Node,GUIReporting,New-Node_pkyrceokga,,573085093
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,497608851
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ueffkzeqdm,New-Node_rlhedqibcs,694810023
UMLCloneNode,Printer,Printer_uvagharmyj,,511931006
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_oxymmbpthl,New-Node_iouwqlhlns,699931075
Move_Operation_Component,scanProduct,Inventory,,268216218
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,510533916
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,681384439
UMLCloneNode,New-Node_dhuowqnrpq,New-Node_dhuowqnrpq_ygzfupbmqf,,274844427
Move_Operation_Component,scanProduct,Inventory,,269806560
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,570124131
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,809107125
Move_Operation_Component,enterOrderID,Inventory,,361352013
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,488753627
Move_Component_New_Node,PrinterController,New-Node_dyapyqfwxt,,527843001
UMLCloneNode,Printer,Printer_uvagharmyj,,611360330
UMLCloneNode,BarCodeScanner,BarCodeScanner_cbeqqualhe,,523167745
Move_Component_New_Node,Reporting,New-Node_hrncmyzpvh,,526847906
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_epjlfhrgcs,New-Node_xhonqjieho,693623448
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_lpzcbiotft,New-Node_zcavnkolwd,703814887
Move_Component_New_Node,AppStore,New-Node_dhpwavoxlm,,522346505
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_qrxuqcyvyd,New-Node_grsrnkruep,672281160
UMLCloneNode,BarCodeScanner,BarCodeScanner_wdyvmhivpz,,474149935
Move_Operation_New_Component_New_Node,startSale,New-Component_mpwjswvqpn,New-Node_hnmgschpiy,655166369
UMLCloneNode,BarCodeScanner,BarCodeScanner_cbeqqualhe,,499114464
Move_Component_New_Node,Reporting,New-Node_hrncmyzpvh,,612107462
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_epjlfhrgcs,New-Node_xhonqjieho,677337100
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_lpzcbiotft,New-Node_zcavnkolwd,656918023
Move_Operation_Component,enterOrderID,Inventory,,327429606
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,359211779
Move_Component_New_Node,PrinterController,New-Node_dyapyqfwxt,,476505180
UMLCloneNode,Printer,Printer_uvagharmyj,,358337400
Move_Component_New_Node,GUIReporting,New-Node_pkyrceokga,,597166466
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,481667961
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ueffkzeqdm,New-Node_rlhedqibcs,652748495
UMLCloneNode,EnterpriseServer,EnterpriseServer_axygofzsyb,,458741974
Move_Operation_Component,enterOrderID,Inventory,,300008942
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,462621258
Move_Component_New_Node,PrinterController,New-Node_dyapyqfwxt,,549047171
UMLCloneNode,Printer,Printer_uvagharmyj,,559127632
Move_Operation_Component,enterOrderID,Inventory,,291008996
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,376475620
Move_Component_New_Node,PrinterController,New-Node_dyapyqfwxt,,524907517
UMLCloneNode,Printer,Printer_uvagharmyj,,462729511
UMLCloneNode,New-Node_dhuowqnrpq,New-Node_dhuowqnrpq_ygzfupbmqf,,318876619
Move_Operation_Component,scanProduct,Inventory,,270810302
Move_Component_New_Node,CashDeskApplication,New-Node_bzmtwrwiqd,,529967365
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ozxjjfawxx,New-Node_ylovomcrks,649901778
Move_Component_New_Node,ScannerController,New-Node_hmkhuujwre,,591335353
Move_Operation_Component,queryStockItem,CashBoxController,,332203077
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ueffkzeqdm,New-Node_rlhedqibcs,747715513
UMLCloneNode,Printer,Printer_uvagharmyj,,527559971
Move_Component_New_Node,CashDeskGUI,New-Node_ahyupxxtrx,,539461988
Move_Operation_Component,queryStockItem,CashBoxController,,259881911
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,711212449
UMLCloneNode,Printer,Printer_bcvhpajegx,,570066062
UMLCloneNode,EnterpriseServer,EnterpriseServer_upxqyzkrwu,,493587060
UMLCloneNode,LightDisplay,LightDisplay_rmqojjomxj,,478641807
Move_Component_New_Node,PrinterController,New-Node_dyapyqfwxt,,540582950
UMLCloneNode,Printer,Printer_uvagharmyj,,923715221
Move_Component_New_Node,CashBoxController,New-Node_cijulkllyp,,617653410
Move_Operation_Component,queryStockItem,CashBoxController,,284003130
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xyoxpnlhtm,New-Node_whirsduinh,654112533
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,221096417
UMLCloneNode,LightDisplay,LightDisplay_csthjaugzr,,514847053
Move_Component_New_Node,Persistence,New-Node_txsprrhxqr,,519894929
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_ooioihktlg,,217624767
UMLCloneNode,New-Node_ceulesahaz,New-Node_ceulesahaz_tkfofrriyo,,217662688
Move_Component_New_Node,GUIReporting,New-Node_pkyrceokga,,548908751
