operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,471877009
UMLCloneNode,LightDisplay,LightDisplay_zjnhnarkfz,,540843178
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,686949081
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,474472006
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,486938606
Move_Operation_Component,getTransaction,Inventory,,324476437
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,665649747
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,504884381
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,461524735
UMLCloneNode,CashDeskPC,CashDeskPC_izbezcnyey,,500210346
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,392293429
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,430720305
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,572740096
UMLCloneNode,LightDisplay,LightDisplay_zjnhnarkfz,,380863214
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,563159659
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,366407974
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,414666929
Move_Operation_Component,rollInReceivedOrder,Reporting,,320800794
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,731879393
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,571353546
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,600660878
Move_Operation_Component,getTransaction,CashDeskGUI,,253179087
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,1434701543
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,484195031
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,477749122
Move_Operation_Component,getTransaction,AppStore,,329213221
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,665629739
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,583444521
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,473476760
UMLCloneNode,CashBox,CashBox_sabcchhakk,,543486755
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,551493861
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,546552374
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,573983458
UMLCloneNode,CashDeskPC,CashDeskPC_izbezcnyey,,543911431
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,502749367
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,513450466
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,509767038
UMLCloneNode,CashDeskPC,CashDeskPC_izbezcnyey,,398125237
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,382175936
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,390374371
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,465587464
Move_Operation_Component,printRunningTotal,AppStore,,350927313
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,622848228
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_mvhgvzcugs,New-Node_atophmeiwi,775950022
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,585630731
Move_Operation_Component,printRunningTotal,AppStore,,469384465
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,857589628
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,478854736
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,468888395
UMLCloneNode,CashDeskPC,CashDeskPC_izbezcnyey,,488590965
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,381152426
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,419766492
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,378094812
Move_Operation_Component,getTransaction,AppStore,,314052509
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,668470337
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,517018186
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,533141214
UMLCloneNode,CashDeskPC,CashDeskPC_izbezcnyey,,491171494
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,478524185
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,526381947
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,549809633
UMLCloneNode,CashDeskPC,CashDeskPC_izbezcnyey,,533850423
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,471624586
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,443503749
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,451503742
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bkhlkdoygv,New-Node_eyugbrdmov,689374951
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_aqlshlcwbw,New-Node_ifqrkzrcmc,684581532
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,336963505
Move_Component_New_Node,ScannerController,New-Node_ceyvtzkqkk,,602903454
Move_Component_New_Node,PrinterController,New-Node_pbspfuhaqm,,588324092
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,649765358
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,479426738
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,473082972
Move_Component_New_Node,DataStore,New-Node_gssanzsxzs,,624747090
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,570431848
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,497695669
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,485543690
Move_Operation_Component,printRunningTotal,AppStore,,339046071
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,648292055
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,480614206
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,451456653
Move_Operation_Component,getTransaction,Inventory,,333158109
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,692796658
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,492378287
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,477993380
Move_Component_New_Node,Reporting,New-Node_mhzynsxsrw,,523880486
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,655893691
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,391476177
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,873176830
Move_Operation_Component,getTransaction,AppStore,,272653770
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,645771428
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,467211610
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,589486112
Move_Operation_Component,getTransaction,AppStore,,306325698
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,753874873
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,552647825
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uidgckfyiw,New-Node_ffxaoqjyvt,780315819
UMLCloneNode,CashBox,CashBox_sabcchhakk,,447815515
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,460810626
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,459034665
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,569668787
UMLCloneNode,CashDeskPC,CashDeskPC_izbezcnyey,,497959654
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,466241000
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,486916935
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,477709588
UMLCloneNode,CashDeskPC,CashDeskPC_izbezcnyey,,496217116
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,646835163
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,613818664
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,473649764
Move_Operation_Component,getTransaction,Inventory,,340642064
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,720873704
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,527349822
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,537661711
Move_Component_New_Node,DataStore,New-Node_gssanzsxzs,,565608091
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,474294914
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,504385896
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,490324005
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,303815991
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,561312615
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,389303713
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,366033132
Move_Component_New_Node,DataStore,New-Node_gssanzsxzs,,548868919
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,469534376
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,468088485
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,559415888
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bkhlkdoygv,New-Node_eyugbrdmov,711445211
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_aqlshlcwbw,New-Node_ifqrkzrcmc,726733262
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,297958576
Move_Component_New_Node,ScannerController,New-Node_ceyvtzkqkk,,624355916
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oijdudpbkg,New-Node_vjarunmtdn,714123624
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,483108282
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,471110522
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,577810765
Move_Component_New_Node,DataStore,New-Node_gssanzsxzs,,450624633
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,362393736
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,449699959
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,545143973
UMLCloneNode,CashBox,CashBox_sabcchhakk,,550833212
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,660875654
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,615286467
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,625717579
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bkhlkdoygv,New-Node_eyugbrdmov,766015521
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_aqlshlcwbw,New-Node_ifqrkzrcmc,755039457
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,362647693
Move_Component_New_Node,ScannerController,New-Node_ceyvtzkqkk,,638040860
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,309431772
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,562648841
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,467267505
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,471573680
Move_Operation_Component,getTransaction,AppStore,,310203470
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,969670041
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,474399940
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uidgckfyiw,New-Node_ffxaoqjyvt,682029706
Move_Component_New_Node,DataStore,New-Node_gssanzsxzs,,598041837
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,479667690
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,474851669
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,478421422
UMLCloneNode,CashDeskPC,CashDeskPC_izbezcnyey,,528787038
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,486805186
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,478799391
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,480510721
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oijdudpbkg,New-Node_vjarunmtdn,734450485
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,468597619
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,448756890
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,570251900
Move_Component_New_Node,DataStore,New-Node_gssanzsxzs,,475918339
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,373349403
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,386276676
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_odpfownszc,New-Node_edozkxofje,571284436
UMLCloneNode,CashDeskPC,CashDeskPC_izbezcnyey,,510848927
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,483110677
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,476479440
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,473274260
UMLCloneNode,CashBox,CashBox_sabcchhakk,,515761189
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,509223869
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,540317812
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,529041344
Move_Component_New_Node,Reporting,New-Node_mhzynsxsrw,,456777983
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,599069514
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,359254649
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,395849028
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,299525976
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ogtmlskksd,New-Node_sitclzmtzg,673303301
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,482082148
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,508871899
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,342158358
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,738236154
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,491502585
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,491321105
UMLCloneNode,CashBox,CashBox_sabcchhakk,,467023597
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,407699512
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,491751632
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,476063371
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,282858889
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,635758720
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,460443858
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,464086559
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,331447290
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,668373906
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,482644603
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,499887440
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_cgonhacaeq,New-Node_xejxiojrjv,696680642
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,688124326
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,477588170
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,470095769
Move_Component_New_Node,Reporting,New-Node_mhzynsxsrw,,636180652
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,739553475
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,517216719
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,532420341
UMLCloneNode,EnterpriseClient_oqvdkcbeyo,EnterpriseClient_oqvdkcbeyo_obhrfaqwqz,,256746287
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,681848887
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,476373052
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,459786415
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oijdudpbkg,New-Node_vjarunmtdn,1317629639
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,586190000
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,572227435
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,496633647
Move_Operation_New_Component_New_Node,startSale,New-Component_mtfrbzyvgg,New-Node_omkpckfyzu,767148586
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,581914071
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,573048274
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,612739009
Move_Component_New_Node,DataStore,New-Node_gssanzsxzs,,600393658
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,456579351
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,520492732
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,418780373
Move_Operation_Component,getTransaction,Inventory,,321409917
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,668226479
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,478251584
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,473670753
Move_Operation_Component,getTransaction,Reporting,,393248561
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,483826079
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,480072960
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,436825635
Move_Component_New_Node,Reporting,New-Node_mhzynsxsrw,,570758800
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,669960302
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,481731039
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,487162045
Move_Operation_Component,printRunningTotal,GUIReporting,,309413559
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,714775797
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,498368741
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,499421035
UMLCloneNode,EnterpriseClient_oqvdkcbeyo,EnterpriseClient_oqvdkcbeyo_obhrfaqwqz,,240020911
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,706504436
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,521390346
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,481877935
Move_Operation_Component,getTransaction,AppStore,,322160715
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,670835552
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,479250288
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uidgckfyiw,New-Node_ffxaoqjyvt,765962322
Move_Operation_Component,getTransaction,AppStore,,326605510
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,645161725
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,519782892
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uidgckfyiw,New-Node_ffxaoqjyvt,698034270
Move_Component_New_Node,Reporting,New-Node_mhzynsxsrw,,568619529
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,694953042
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,529483353
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,477592328
Move_Component_New_Node,Reporting,New-Node_mhzynsxsrw,,606981572
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,721668734
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,524255029
Move_Operation_New_Component_New_Node,getTransaction,New-Component_gfjgbieycb,New-Node_viecziqcqt,746591815
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ryqsxfmvip,New-Node_hybumlpaja,633475899
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_aqlshlcwbw,New-Node_ifqrkzrcmc,578963397
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,277387507
Move_Component_New_Node,ScannerController,New-Node_ceyvtzkqkk,,490118119
Move_Component_New_Node,GUIStore,New-Node_ayavxspmpl,,541843243
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,712164210
UMLCloneNode,EnterpriseServer,EnterpriseServer_vllabzwxfs,,595355278
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_uidgckfyiw,New-Node_ffxaoqjyvt,776341576
UMLCloneNode,New-Node_pfhopiwnqi,New-Node_pfhopiwnqi_xxeovkjnws,,269077634
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,471006336
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,504520589
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,563438271
Move_Component_New_Node,Reporting,New-Node_mhzynsxsrw,,597564572
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,730346659
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,470840516
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,466511267
Move_Component_New_Node,Inventory,New-Node_diqvvkzaws,,545732858
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,685796501
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,467147510
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,781339780
Move_Component_New_Node,DataStore,New-Node_gssanzsxzs,,555807671
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,496199623
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,500305695
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,478825580
Move_Component_New_Node,DataStore,New-Node_vmkcxzirod,,557963956
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,465104748
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,474278343
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,471955096
Move_Component_New_Node,Reporting,New-Node_mhzynsxsrw,,581243703
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,662728469
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,456077429
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,489317036
Move_Component_New_Node,DataStore,New-Node_gssanzsxzs,,571239411
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,503091118
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,475617715
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,474772981
Move_Component_New_Node,DataStore,New-Node_gssanzsxzs,,557520975
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,520567693
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,560948353
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,592447465
Move_Component_New_Node,DataStore,New-Node_gssanzsxzs,,593646073
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,458077260
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,468696504
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,491977516
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swowvzesab,New-Node_bxyadyiuxm,859161636
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,527442556
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,524927439
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,533143547
UMLCloneNode,CashBox,CashBox_sabcchhakk,,516679862
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,469377762
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,549114950
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,491031591
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_uuukrlaihv,New-Node_qktrrqhzme,745794489
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,526269877
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,534656986
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,552864442
Move_Operation_Component,enterOrderID,Enterprise,,342492654
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,485301916
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,476415150
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,457991249
Move_Component_New_Node,Reporting,New-Node_mhzynsxsrw,,645913404
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,692822646
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,462306832
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,463579999
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ryqsxfmvip,New-Node_hybumlpaja,764828646
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_aqlshlcwbw,New-Node_ifqrkzrcmc,673063782
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,272416205
Move_Component_New_Node,ScannerController,New-Node_ceyvtzkqkk,,546222466
Move_Component_New_Node,DataStore,New-Node_gssanzsxzs,,648272559
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,477533798
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,478198154
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,465167266
UMLCloneNode,StoreServer_mirinjpzms,StoreServer_mirinjpzms_ykhojggmsm,,291303445
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,723882907
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,525743019
UMLCloneNode,EnterpriseClient,EnterpriseClient_ixomcbrrht,,429924663
UMLCloneNode,CashBox,CashBox_sabcchhakk,,481921176
UMLCloneNode,CashBox,CashBox_ihpjvjcrtj,,492114923
UMLCloneNode,StoreServer,StoreServer_bjunswhkrv,,572427220
UMLCloneNode,CashDeskPC,CashDeskPC_kaulmjhpbc,,521732608
Move_Component_New_Node,Reporting,New-Node_mhzynsxsrw,,529246490
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bukefopvoo,New-Node_fjleeyloej,1029726540
