operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,669271970
Move_Operation_Component,enterOrderID,CashBoxController,,372414299
UMLCloneNode,New-Node_ujdafqxmzq,New-Node_ujdafqxmzq_djgyxfygis,,220422006
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,504542329
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,672290190
Move_Operation_Component,rollInReceivedOrder,Enterprise,,282419404
UMLCloneNode,New-Node_ujdafqxmzq,New-Node_ujdafqxmzq_djgyxfygis,,200258952
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,429291846
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,567750879
UMLCloneNode,EnterpriseClient,EnterpriseClient_zxmdtqufns,,476000783
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,470198752
Move_Component_New_Node,Persistence,New-Node_ltqvaqputg,,854558954
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,666113136
UMLCloneNode,BarCodeScanner,BarCodeScanner_wmirtkrrox,,457062076
Move_Operation_Component,stopSale,Enterprise,,274657838
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,684882987
UMLCloneNode,New-Node_favcginybr,New-Node_favcginybr_gcdjsutqbd,,226641078
Move_Operation_Component,enterOrderID,CashBoxController,,358081039
UMLCloneNode,Printer,Printer_dmjfcrvoep,,575123576
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,780082092
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,547198115
UMLCloneNode,LightDisplay,LightDisplay_tyxcjkozzo,,498181731
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,469367483
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,515855025
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,669342734
Move_Operation_Component,saleStartedEvent,Reporting,,277952187
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,494332723
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,550891222
UMLCloneNode,EnterpriseServer,EnterpriseServer_khlukvwrme,,476085231
UMLCloneNode,EnterpriseClient,EnterpriseClient_zxmdtqufns,,481902761
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,364236923
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,522106679
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,648564005
Move_Operation_Component,getEnterpriseByID,Reporting,,313340834
UMLCloneNode,Printer,Printer_dmjfcrvoep,,575381139
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,701444536
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,542511446
Move_Operation_Component,saleStartedEvent,Reporting,,263793784
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,359541948
Move_Component_New_Node,GUIReporting,New-Node_uiauamzbpu,,416859701
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,541868881
Move_Operation_Component,enterOrderID,CashBoxController,,292204565
UMLCloneNode,EnterpriseClient,EnterpriseClient_sjuktjxrad,,551599940
Move_Component_New_Node,Inventory,New-Node_zodmfuamgm,,662840399
UMLCloneNode,EnterpriseServer,EnterpriseServer_khlukvwrme,,562316558
UMLCloneNode,New-Node_xtwudjdgws,New-Node_xtwudjdgws_asbfswoxuu,,350944816
Move_Operation_Component,stopSale,Enterprise,,281295006
Move_Component_New_Node,Inventory,New-Node_zodmfuamgm,,520295303
UMLCloneNode,EnterpriseServer,EnterpriseServer_khlukvwrme,,460319235
UMLCloneNode,BarCodeScanner,BarCodeScanner_wmirtkrrox,,508558321
Move_Operation_Component,stopSale,Enterprise,,312983915
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,664332407
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,531845424
UMLCloneNode,EnterpriseClient,EnterpriseClient_zxmdtqufns,,493387330
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,485466786
Move_Component_New_Node,Persistence,New-Node_ltqvaqputg,,529559757
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,682291437
Move_Operation_Component,enterOrderID,CashBoxController,,329903986
UMLCloneNode,EnterpriseClient,EnterpriseClient_sjuktjxrad,,412938668
Move_Component_New_Node,Inventory,New-Node_zodmfuamgm,,456389504
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,571911512
Move_Operation_Component,saleStartedEvent,Reporting,,333806093
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,512750323
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,578691738
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,778737200
Move_Operation_Component,enterOrderID,CashBoxController,,289045301
UMLCloneNode,EnterpriseClient,EnterpriseClient_sjuktjxrad,,452785896
Move_Component_New_Node,Inventory,New-Node_zodmfuamgm,,545843956
UMLCloneNode,EnterpriseServer,EnterpriseServer_khlukvwrme,,564966017
UMLCloneNode,EnterpriseClient,EnterpriseClient_zxmdtqufns,,533176570
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,492383798
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,535163566
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,680752741
Move_Operation_Component,enterOrderID,CashBoxController,,307892546
UMLCloneNode,Printer,Printer_dmjfcrvoep,,480088519
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,795142605
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,664579110
UMLCloneNode,LightDisplay,LightDisplay_tyxcjkozzo,,412173923
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,450392037
Move_Component_New_Node,DataStore,New-Node_nreqfwasgu,,533985847
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,677110801
Move_Operation_Component,getEnterpriseByID,Reporting,,353150261
UMLCloneNode,Printer,Printer_dmjfcrvoep,,711399986
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,936680854
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,686642517
Move_Operation_Component,enterOrderID,CashBoxController,,374307650
UMLCloneNode,EnterpriseClient,EnterpriseClient_sjuktjxrad,,529627654
Move_Component_New_Node,Inventory,New-Node_zodmfuamgm,,462487901
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,592328772
UMLCloneNode,New-Node_qlwukntuwh_ubwzcvigso,New-Node_qlwukntuwh_ubwzcvigso_ewsecqyzsk,,242868161
Move_Operation_Component,stopSale,Enterprise,,287944185
Move_Component_New_Node,Inventory,New-Node_zodmfuamgm,,552385313
UMLCloneNode,EnterpriseServer,EnterpriseServer_khlukvwrme,,459102753
Move_Operation_Component,enterOrderID,CashBoxController,,327167293
UMLCloneNode,New-Node_ujdafqxmzq,New-Node_ujdafqxmzq_djgyxfygis,,229238590
Move_Component_New_Node,Reporting,New-Node_mwdxbvmxjk,,535291747
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,691998792
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ptufbmmzdd,New-Node_ztzlqkcedt,740255402
Move_Operation_Component,stopSale,Enterprise,,259534115
Move_Component_New_Node,Inventory,New-Node_zodmfuamgm,,548864140
UMLCloneNode,EnterpriseServer,EnterpriseServer_khlukvwrme,,471669951
Move_Operation_Component,queryStockItem,Enterprise,,318636746
UMLCloneNode,EnterpriseClient,EnterpriseClient_sjuktjxrad,,361049777
Move_Component_New_Node,Inventory,New-Node_zodmfuamgm,,452313771
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,625669469
UMLCloneNode,BarCodeScanner,BarCodeScanner_wmirtkrrox,,542348300
Move_Operation_Component,stopSale,Enterprise,,278449439
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,663768770
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,608600007
Move_Operation_Component,saleStartedEvent,Reporting,,306750204
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,458535890
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,453633696
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,597744950
Move_Operation_Component,getEnterpriseByID,Reporting,,335445829
UMLCloneNode,Printer,Printer_dmjfcrvoep,,510415764
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,822959924
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,624066723
UMLCloneNode,BarCodeScanner,BarCodeScanner_wmirtkrrox,,542038639
Move_Operation_Component,stopSale,Enterprise,,288499446
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,652738273
UMLCloneNode,New-Node_favcginybr,New-Node_favcginybr_gcdjsutqbd,,269399356
Move_Operation_Component,enterOrderID,CashBoxController,,358923919
UMLCloneNode,Printer,Printer_dmjfcrvoep,,449649384
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,762816041
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,618998448
UMLCloneNode,EnterpriseClient,EnterpriseClient_zxmdtqufns,,560437594
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,519295367
Move_Component_New_Node,Persistence,New-Node_ltqvaqputg,,564725366
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,721989065
Move_Operation_Component,enterOrderID,CashBoxController,,341945949
UMLCloneNode,EnterpriseClient,EnterpriseClient_sjuktjxrad,,509228097
Move_Component_New_Node,Inventory,New-Node_zodmfuamgm,,565127259
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,674575266
Move_Operation_Component,enterOrderID,CashBoxController,,377396873
UMLCloneNode,EnterpriseClient,EnterpriseClient_sjuktjxrad,,547626598
UMLCloneNode,CashBox,CashBox_aulwzjpkya,,513305022
Move_Component_New_Node,Reporting,New-Node_vqfrumbrqp,,725936248
UMLCloneNode,BarCodeScanner,BarCodeScanner_wmirtkrrox,,526807395
Move_Operation_Component,stopSale,Enterprise,,280275473
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,658078408
UMLCloneNode,New-Node_favcginybr,New-Node_favcginybr_gcdjsutqbd,,621631356
UMLCloneNode,LightDisplay,LightDisplay_tyxcjkozzo,,512843928
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,458653681
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,517157167
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,667212297
UMLCloneNode,LightDisplay,LightDisplay_tyxcjkozzo,,416713176
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,390262982
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,444825868
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,564664862
Move_Operation_Component,enterOrderID,CashBoxController,,326622382
UMLCloneNode,EnterpriseClient,EnterpriseClient_sjuktjxrad,,502639781
UMLCloneNode,CashBox,CashBox_aulwzjpkya,,493891686
Move_Component_New_Node,Reporting,New-Node_vqfrumbrqp,,582071336
UMLCloneNode,BarCodeScanner,BarCodeScanner_wmirtkrrox,,550162685
Move_Operation_Component,stopSale,Enterprise,,270476036
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,641686797
UMLCloneNode,New-Node_favcginybr,New-Node_favcginybr_gcdjsutqbd,,225938231
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_fmhqrnnnwc,New-Node_ugifjqcavp,697370206
Move_Operation_Component,stopSale,Enterprise,,275030397
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,753629302
UMLCloneNode,New-Node_favcginybr,New-Node_favcginybr_gcdjsutqbd,,255479591
Move_Operation_Component,queryStockItem,Enterprise,,291628565
UMLCloneNode,EnterpriseClient,EnterpriseClient_sjuktjxrad,,526697028
Move_Component_New_Node,Inventory,New-Node_zodmfuamgm,,572689671
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,649636386
UMLCloneNode,BarCodeScanner,BarCodeScanner_wmirtkrrox,,497478832
Move_Operation_Component,stopSale,Enterprise,,301715362
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,656991229
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,526629321
Move_Operation_Component,enterOrderID,CashBoxController,,335823307
UMLCloneNode,EnterpriseClient,EnterpriseClient_sjuktjxrad,,465265951
UMLCloneNode,CashBox,CashBox_aulwzjpkya,,482221780
Move_Component_New_Node,Reporting,New-Node_vqfrumbrqp,,578606097
UMLCloneNode,BarCodeScanner,BarCodeScanner_wmirtkrrox,,527818491
Move_Operation_Component,stopSale,Enterprise,,276154375
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,664761522
UMLCloneNode,New-Node_favcginybr,New-Node_favcginybr_gcdjsutqbd,,226837046
Move_Operation_Component,enterOrderID,CashBoxController,,334063386
UMLCloneNode,EnterpriseClient,EnterpriseClient_sjuktjxrad,,454690488
UMLCloneNode,CashBox,CashBox_aulwzjpkya,,436317041
Move_Component_New_Node,Reporting,New-Node_vqfrumbrqp,,526233278
Move_Operation_Component,enterOrderID,CashBoxController,,359722837
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,383888487
Move_Component_New_Node,GUIReporting,New-Node_uiauamzbpu,,446716815
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,557603730
Move_Operation_Component,enterOrderID,CashBoxController,,402971816
UMLCloneNode,New-Node_ujdafqxmzq,New-Node_ujdafqxmzq_djgyxfygis,,225254458
Move_Component_New_Node,Reporting,New-Node_mwdxbvmxjk,,595423797
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_wthdlbpcjt,New-Node_nfrkjhzgun,694429320
Move_Operation_Component,enterOrderID,CashBoxController,,312616045
UMLCloneNode,Printer,Printer_dmjfcrvoep,,455311943
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,493400184
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,715919312
UMLCloneNode,LightDisplay,LightDisplay_tyxcjkozzo,,519842684
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,476728528
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,530961816
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,658913434
UMLCloneNode,BarCodeScanner,BarCodeScanner_vehrjwrudl,,490936974
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,456356482
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,536430762
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,653369928
UMLCloneNode,BarCodeScanner,BarCodeScanner_wmirtkrrox,,472997842
Move_Operation_Component,stopSale,Enterprise,,276597696
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,1107952484
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,558563450
Move_Operation_Component,enterOrderID,CashBoxController,,312180978
UMLCloneNode,Printer,Printer_dmjfcrvoep,,518865280
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,575045440
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,715435996
UMLCloneNode,LightDisplay,LightDisplay_tyxcjkozzo,,476430338
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,458168351
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,516950539
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,815898901
Move_Operation_Component,saleStartedEvent,Reporting,,328967550
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,468055362
Move_Component_New_Node,DataStore,New-Node_nreqfwasgu,,518867064
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,664913446
Move_Operation_Component,saleStartedEvent,Reporting,,411341573
UMLCloneNode,Printer,Printer_dmjfcrvoep,,496402154
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jtczlkzkbx,New-Node_hycbicglfg,742125819
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,555741448
UMLCloneNode,EnterpriseServer,EnterpriseServer_avxescjjjc,,580909397
UMLCloneNode,Printer,Printer_dmjfcrvoep,,489151606
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,693331551
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,588214998
UMLCloneNode,LightDisplay,LightDisplay_iucsllcqkq,,517441440
UMLCloneNode,New-Node_ujdafqxmzq,New-Node_ujdafqxmzq_djgyxfygis,,243327192
Move_Component_New_Node,Reporting,New-Node_mwdxbvmxjk,,607079837
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_wthdlbpcjt,New-Node_nfrkjhzgun,779162697
Move_Operation_Component,queryStockItem,Enterprise,,313500584
UMLCloneNode,EnterpriseClient,EnterpriseClient_sjuktjxrad,,452570502
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,712716846
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,665421790
Move_Operation_Component,saleStartedEvent,Reporting,,304840452
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,465613583
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,628536626
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,770514198
UMLCloneNode,LightDisplay,LightDisplay_tyxcjkozzo,,610740551
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,625175302
Move_Component_New_Node,DataStore,New-Node_nreqfwasgu,,729720204
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,876685610
UMLCloneNode,LightDisplay,LightDisplay_tyxcjkozzo,,545416053
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,456288335
Move_Component_New_Node,DataStore,New-Node_nreqfwasgu,,634244600
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,756155770
UMLCloneNode,LightDisplay,LightDisplay_tyxcjkozzo,,469702582
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,525446202
Move_Component_New_Node,DataStore,New-Node_nreqfwasgu,,655016155
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,735408632
UMLCloneNode,BarCodeScanner,BarCodeScanner_vehrjwrudl,,530155604
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,506775758
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,551117235
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,655904601
Move_Operation_Component,enterOrderID,CashBoxController,,332749964
UMLCloneNode,New-Node_ujdafqxmzq,New-Node_ujdafqxmzq_djgyxfygis,,232910325
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,595064203
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,671767450
Move_Operation_Component,enterOrderID,CashBoxController,,313714955
UMLCloneNode,New-Node_ujdafqxmzq,New-Node_ujdafqxmzq_djgyxfygis,,241893603
Move_Component_New_Node,Reporting,New-Node_mwdxbvmxjk,,614045870
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,856694269
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_unmfdxzvlh,New-Node_ymprtpjcyl,743677569
UMLCloneNode,Printer,Printer_dmjfcrvoep,,490148957
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,542336759
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,680411401
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_unmfdxzvlh,New-Node_ymprtpjcyl,1100396233
UMLCloneNode,Printer,Printer_dmjfcrvoep,,489532480
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,573182026
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,736371968
UMLCloneNode,LightDisplay,LightDisplay_tyxcjkozzo,,527033960
UMLCloneNode,EnterpriseServer,EnterpriseServer_fftbcvqrcb,,545672895
Move_Component_New_Node,DataStore,New-Node_nreqfwasgu,,618159425
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,765372776
Move_Operation_Component,getTransaction,PrinterController,,393821345
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,470398927
Move_Component_New_Node,GUIReporting,New-Node_uiauamzbpu,,568986998
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,654671529
UMLCloneNode,EnterpriseServer,EnterpriseServer_avxescjjjc,,431650179
UMLCloneNode,Printer,Printer_dmjfcrvoep,,377338393
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,588851521
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,532451250
Move_Operation_Component,stopSale,GUIStore,,317435021
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,465161625
Move_Component_New_Node,DataStore,New-Node_nreqfwasgu,,588551969
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,797590808
Move_Operation_Component,enterOrderID,CashBoxController,,366089628
UMLCloneNode,Printer,Printer_dmjfcrvoep,,497581605
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,565201379
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,696237051
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xpjkfzkzax,New-Node_nzxgfbuqna,617349526
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,414478245
Move_Component_New_Node,DataStore,New-Node_nreqfwasgu,,497190763
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,622792113
Move_Operation_Component,enterOrderID,CashBoxController,,319760303
UMLCloneNode,Printer,Printer_dmjfcrvoep,,536134186
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,631583450
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,756053519
UMLCloneNode,LightDisplay,LightDisplay_tyxcjkozzo,,507816539
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,504306256
Move_Component_New_Node,DataStore,New-Node_nreqfwasgu,,586293885
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xbpkqigili,New-Node_ujohancukv,708335770
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_unmfdxzvlh,New-Node_ymprtpjcyl,747618741
UMLCloneNode,Printer,Printer_dmjfcrvoep,,494950672
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,638383433
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,770551638
UMLCloneNode,BarCodeScanner,BarCodeScanner_vehrjwrudl,,497043466
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,505532336
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,563929904
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,710992272
UMLCloneNode,EnterpriseClient,EnterpriseClient_nhwevjigbk,,510858825
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,525960507
Move_Component_New_Node,GUIReporting,New-Node_uiauamzbpu,,568792062
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,706777638
UMLCloneNode,LightDisplay,LightDisplay_tyxcjkozzo,,444783158
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,404223684
Move_Component_New_Node,DataStore,New-Node_nreqfwasgu,,478155323
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,820177506
Move_Operation_Component,enterOrderID,CashBoxController,,328214257
UMLCloneNode,Printer,Printer_dmjfcrvoep,,469616410
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,523144265
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,641907481
UMLCloneNode,EnterpriseClient,EnterpriseClient_hntiejnebk,,477772716
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,460860168
Move_Component_New_Node,GUIReporting,New-Node_uiauamzbpu,,544006219
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,707614578
Move_Operation_Component,saleStartedEvent,Reporting,,292107654
UMLCloneNode,CashDeskPC,CashDeskPC_vlyoralmcm,,464147093
Move_Component_New_Node,GUIReporting,New-Node_uiauamzbpu,,525092729
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,662578237
Move_Operation_Component,saleStartedEvent,Reporting,,317079395
UMLCloneNode,Printer,Printer_dmjfcrvoep,,813269240
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jtczlkzkbx,New-Node_hycbicglfg,660253607
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,519762574
Move_Operation_Component,enterOrderID,CashBoxController,,317489734
UMLCloneNode,Printer,Printer_dmjfcrvoep,,466696955
Move_Component_New_Node,Inventory,New-Node_lnjzzkpddx,,538505914
Move_Operation_New_Component_New_Node,startSale,New-Component_mgszctqzzi,New-Node_bvumguwjml,633086529
Move_Operation_Component,queryStockItem,AppStore,,379208260
UMLCloneNode,EnterpriseClient,EnterpriseClient_sjuktjxrad,,464648253
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,675635524
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,548050785
UMLCloneNode,EnterpriseServer,EnterpriseServer_avxescjjjc,,556086955
UMLCloneNode,Printer,Printer_dmjfcrvoep,,519065907
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lpehhhcadd,New-Node_saskmfbuis,747614582
Move_Component_New_Node,Enterprise,New-Node_ouqitakhmw,,617272402
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_unmfdxzvlh,New-Node_ymprtpjcyl,624808705
