operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,saleStartedEvent,CashBoxController,,277311602
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,646536317
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,493776235
Move_Operation_Component,rollInReceivedOrder,Persistence,,305130104
Move_Operation_New_Component_New_Node,createReport,New-Component_apdboptwpc,New-Node_whpoavoyts,765894019
UMLCloneNode,Printer,Printer_furohtzgsu,,543670589
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rngfkpjkmv,New-Node_tyflkqodmz,746345003
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,722999229
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,479810588
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,718869495
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,666661003
Move_Component_New_Node,DataStore,New-Node_rzafmpjwgu,,562206345
Move_Operation_Component,saleStartedEvent,CashBoxController,,296650444
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,682948552
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,469432088
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,772495247
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,472223472
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,665740426
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,727475823
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,725898345
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,497956873
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,624660890
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,653539368
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,817984611
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,542649415
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,763867940
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,742759561
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,666616699
Move_Operation_Component,saleStartedEvent,CashBoxController,,334377655
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,754369801
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,536173973
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,679269304
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,475770944
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,671801411
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,706304055
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,705988623
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,497603471
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,707190497
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,723342693
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,577421725
Move_Operation_Component,saleStartedEvent,CashBoxController,,282821424
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,728374288
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,501690975
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,626836710
Move_Operation_Component,saleStartedEvent,CashBoxController,,265921365
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,688663288
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,482715045
Move_Component_New_Node,DataStore,New-Node_rzafmpjwgu,,528254152
Move_Operation_Component,saleStartedEvent,CashBoxController,,292054847
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,648954561
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,425071470
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,525379983
Move_Operation_Component,saleStartedEvent,CashBoxController,,268166476
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,643287747
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,467481090
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,717508053
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,449884014
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,705149800
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,730491057
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,703499997
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,481387505
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,668462951
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,675552975
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jhpjcmnjsl,New-Node_xaprkqtirt,700895003
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,483805369
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,648466908
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,695524923
Move_Component_New_Node,DataStore,New-Node_rzafmpjwgu,,618908884
Move_Operation_Component,saleStartedEvent,CashBoxController,,298895754
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,683868848
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,494282895
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,696706098
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,548728342
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,671089385
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,677419886
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,749376408
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,525227337
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,691768951
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,839398033
UMLCloneNode,Printer,Printer_kcrogdnwol,,512145157
Move_Operation_Component,saleStartedEvent,CashBoxController,,300875526
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,609873032
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,375031653
Move_Component_New_Node,DataStore,New-Node_rzafmpjwgu,,482274408
Move_Operation_Component,saleStartedEvent,CashBoxController,,261978903
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,552405127
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,453593299
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_fftovzqapo,New-Node_mjwkyzdclh,781854906
Move_Operation_New_Component_New_Node,createReport,New-Component_apdboptwpc,New-Node_whpoavoyts,661837307
UMLCloneNode,Printer,Printer_furohtzgsu,,414189275
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rngfkpjkmv,New-Node_tyflkqodmz,601789815
Move_Component_New_Node,DataStore,New-Node_rzafmpjwgu,,484033507
Move_Operation_Component,saleStartedEvent,CashBoxController,,286346785
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,739106702
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,507405290
UMLCloneNode,LightDisplay,LightDisplay_fmuklntaju,,477593992
Move_Operation_Component,saleStartedEvent,CashBoxController,,310014682
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,668441952
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,503354624
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,371781369
Move_Operation_New_Component_New_Node,createReport,New-Component_apdboptwpc,New-Node_whpoavoyts,717926798
UMLCloneNode,Printer,Printer_furohtzgsu,,500250174
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rngfkpjkmv,New-Node_tyflkqodmz,743221998
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,609459246
Move_Operation_Component,saleStartedEvent,CashBoxController,,310419442
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,693689442
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,508888200
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,569028005
Move_Operation_Component,saleStartedEvent,CashBoxController,,302752977
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,695689101
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,446472628
Move_Operation_Component,getMeanTimeToDelivery,Reporting,,301159720
Move_Operation_New_Component_New_Node,createReport,New-Component_apdboptwpc,New-Node_whpoavoyts,644654629
UMLCloneNode,Printer,Printer_furohtzgsu,,454919116
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rngfkpjkmv,New-Node_tyflkqodmz,586477424
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,708907537
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,492039809
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,664148050
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,700937262
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,695037009
Move_Operation_Component,saleStartedEvent,CashBoxController,,328050931
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,734214598
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,484693504
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,695088785
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,450066928
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,630354506
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,551385084
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,737840817
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,477095057
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,683945230
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,650102314
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,614866435
Move_Operation_Component,saleStartedEvent,CashBoxController,,304004162
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,720210550
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,513653766
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,637135601
Move_Operation_Component,saleStartedEvent,CashBoxController,,298106334
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_falurqwagj,New-Node_ulukyplqsi,665426938
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,467494615
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,669659645
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,359921240
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,584889065
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,727792647
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tilhwulgil,New-Node_ddukgkurpk,781869304
Move_Operation_Component,saleStartedEvent,CashBoxController,,318191054
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,748360272
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,568073576
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,901005509
Move_Operation_Component,saleStartedEvent,CashBoxController,,291541815
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,651788465
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,496297883
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,727883628
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,463643093
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,610763441
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,642041469
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,542842687
Move_Operation_Component,saleStartedEvent,CashBoxController,,290409993
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,598771286
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,574902350
Move_Component_New_Node,ScannerController,New-Node_yzofxegsnh,,577906153
Move_Operation_Component,saleStartedEvent,CashBoxController,,278925118
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,696110381
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,475812903
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,546550209
Move_Operation_Component,saleStartedEvent,CashBoxController,,281334997
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,528411848
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,384898654
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,626975891
Move_Operation_Component,saleStartedEvent,CashBoxController,,306074865
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,668536549
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,490360050
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,839041314
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,532700650
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,659267980
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,723465062
Move_Component_New_Node,Inventory,New-Node_iwewitggnp,,561141348
Move_Operation_Component,saleStartedEvent,CashBoxController,,288323050
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,646744668
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,547319170
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,765676220
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,577470215
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,579879382
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,555237307
Move_Component_New_Node,ScannerController,New-Node_cksntawvqh,,576957774
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,502165505
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,738083613
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,662688543
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,643803713
Move_Operation_Component,saleStartedEvent,CashBoxController,,307176891
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,628123692
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,472803740
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,676542490
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,440421682
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,648077898
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,621320086
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,562890477
Move_Operation_Component,saleStartedEvent,CashBoxController,,301453480
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,665865581
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,483923089
Move_Operation_Component,getTransactionContext,ScannerController,,327544993
Move_Operation_New_Component_New_Node,createReport,New-Component_apdboptwpc,New-Node_whpoavoyts,624921088
UMLCloneNode,Printer,Printer_furohtzgsu,,469257651
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rngfkpjkmv,New-Node_tyflkqodmz,611655244
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,759771358
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,497191679
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,784832840
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,718160386
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tilhwulgil,New-Node_ddukgkurpk,721990618
Move_Operation_Component,saleStartedEvent,CashBoxController,,269671157
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,611014983
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,395118226
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,541899598
Move_Operation_Component,saleStartedEvent,CashBoxController,,287032870
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,687613299
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,492413590
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_akwdlcuwja,New-Node_ypowunabdt,696714695
Move_Operation_Component,saleStartedEvent,CashBoxController,,298037796
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,671787725
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,522180555
Move_Component_New_Node,Inventory,New-Node_fsmimpcvdw,,582555931
Move_Operation_Component,saleStartedEvent,CashBoxController,,274235616
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,653923779
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,467194112
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,733043713
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,526511474
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,655001079
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,653056253
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,569288144
Move_Operation_Component,saleStartedEvent,CashBoxController,,296909039
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,686578949
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,488792831
Move_Operation_Component,rollInReceivedOrder,Persistence,,382251440
Move_Operation_New_Component_New_Node,createReport,New-Component_apdboptwpc,New-Node_whpoavoyts,679033241
UMLCloneNode,Printer,Printer_furohtzgsu,,508689878
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rngfkpjkmv,New-Node_tyflkqodmz,657461082
Move_Component_New_Node,Inventory,New-Node_xjwyowcdti,,565938743
Move_Operation_New_Component_New_Node,createReport,New-Component_apdboptwpc,New-Node_whpoavoyts,698078080
UMLCloneNode,Printer,Printer_furohtzgsu,,560644796
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rngfkpjkmv,New-Node_tyflkqodmz,644830630
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,540257510
Move_Operation_Component,saleStartedEvent,CashBoxController,,273660227
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,653057625
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,479953406
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,584482283
Move_Operation_Component,saleStartedEvent,CashBoxController,,295048380
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,576928740
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,473893613
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,453392453
Move_Operation_Component,saleStartedEvent,CashBoxController,,280705858
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,684297512
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,454073259
Move_Operation_Component,rollInReceivedOrder,Persistence,,290035151
Move_Operation_New_Component_New_Node,createReport,New-Component_apdboptwpc,New-Node_whpoavoyts,735469702
UMLCloneNode,Printer,Printer_furohtzgsu,,526336808
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rngfkpjkmv,New-Node_tyflkqodmz,700492318
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,589171395
Move_Operation_Component,saleStartedEvent,CashBoxController,,298133685
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,706617993
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,483624940
Move_Component_New_Node,DataStore,New-Node_rczdyukwvs,,624080121
Move_Operation_Component,saleStartedEvent,CashBoxController,,319080502
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,678249691
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,470714563
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,570072715
Move_Operation_Component,saleStartedEvent,CashBoxController,,284004803
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,753102304
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,612741581
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,590192900
Move_Operation_Component,saleStartedEvent,CashBoxController,,258544043
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,599986164
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,470114227
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_fftovzqapo,New-Node_mjwkyzdclh,728448777
Move_Operation_New_Component_New_Node,createReport,New-Component_apdboptwpc,New-Node_whpoavoyts,728166177
UMLCloneNode,Printer,Printer_furohtzgsu,,498128295
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rngfkpjkmv,New-Node_tyflkqodmz,751560654
UMLCloneNode,Printer,Printer_naxrtvxccc,,497977352
Move_Operation_Component,saleStartedEvent,CashBoxController,,298692422
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,1432029646
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,523348024
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,654546257
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,538383666
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,663765012
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,682366571
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,758794437
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,515800612
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,720956148
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,739630072
Move_Component_New_Node,AppStore,New-Node_kabaghyrin,,603314705
Move_Operation_Component,saleStartedEvent,CashBoxController,,313092954
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,703900408
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,375042783
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,709395792
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,477348341
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,667780541
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,586002263
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,696946799
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,480303713
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,649225549
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,687800009
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,790114063
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,541005341
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,803665943
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,684009872
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tilhwulgil,New-Node_ddukgkurpk,698238321
Move_Operation_Component,saleStartedEvent,CashBoxController,,280670471
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lxegfnxfhu,New-Node_crnbyjveck,659610522
UMLCloneNode,LightDisplay,LightDisplay_spinxijtsg,,459941553
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,712549706
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,445739543
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,821930099
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bwmplocejn,New-Node_hefztojykr,793539265
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_werjliahot,New-Node_fwyafhcwdp,730089955
UMLCloneNode,StoreServer,StoreServer_gqzuqqpmva,,472812567
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_qxpvnlbrtc,New-Node_ligbzhuras,585913627
