operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,Persistence,New-Node_rmfcawuvnc,,635458547
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,308401902
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,681570465
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cqwrpdbgpi,New-Node_ryneebbnzi,676653543
Move_Component_New_Node,Persistence,New-Node_rmfcawuvnc,,573654411
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,269614941
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,709855320
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,744914379
Move_Operation_Component,enterOrderID,Persistence,,381298620
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,716717409
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,721660719
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,654506800
Move_Operation_Component,enterOrderID,Persistence,,369739353
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,794557047
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,543313129
UMLCloneNode,CashBox,CashBox_tucwbbphpo,,596489906
Move_Operation_Component,enterOrderID,Persistence,,262259316
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,598713717
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,207240274
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,582145606
UMLCloneNode,Printer,Printer_wwplhbebiw,,421823580
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,561630892
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,193555060
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,654603251
UMLCloneNode,Printer,Printer_wwplhbebiw,,553908069
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,675040479
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,228018441
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,727914578
Move_Operation_Component,enterOrderID,Persistence,,289664201
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,726314226
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,239972209
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,706437039
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,492063417
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,619286769
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,372488538
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,588419341
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,518164517
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,709926664
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,469120801
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,720772504
Move_Operation_Component,saleStartedEvent,GUIStore,,306124410
UMLCloneNode,EnterpriseClient,EnterpriseClient_cqwxjcjijr,,475203288
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,461379403
UMLCloneNode,BarCodeScanner,BarCodeScanner_lepbskbxii,,594707193
UMLCloneNode,Printer,Printer_wwplhbebiw,,540959746
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,666840821
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,221357730
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,663040564
UMLCloneNode,Printer,Printer_yvbbufpkpk,,457169768
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,583172842
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,220261364
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,604583234
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,600826028
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,739760192
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,528872447
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,772158132
UMLCloneNode,Printer,Printer_wwplhbebiw,,582411584
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,813436344
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,252904873
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,715780642
UMLCloneNode,Printer,Printer_wwplhbebiw,,460886588
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,646425034
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,739567731
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,765834973
UMLCloneNode,Printer,Printer_wwplhbebiw,,572845153
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,713266387
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,641384181
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,835841001
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,529815466
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,671942338
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,224170225
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,672596555
Move_Operation_Component,saleStartedEvent,GUIStore,,337678937
UMLCloneNode,EnterpriseClient,EnterpriseClient_cqwxjcjijr,,478024308
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,471985403
UMLCloneNode,BarCodeScanner,BarCodeScanner_lepbskbxii,,487776066
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,558345642
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,694230628
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,469499040
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,677352594
Move_Operation_Component,saleStartedEvent,GUIStore,,677393021
UMLCloneNode,EnterpriseClient,EnterpriseClient_cqwxjcjijr,,510860609
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,524994525
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,680778730
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,488362636
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,725284565
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,694105533
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,686112513
Move_Component_New_Node,Persistence,New-Node_rmfcawuvnc,,595117593
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,282363278
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,657623124
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,728068897
Move_Operation_Component,enterOrderID,Persistence,,311665382
UMLCloneNode,EnterpriseClient,EnterpriseClient_cqwxjcjijr,,475927967
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,466329676
UMLCloneNode,BarCodeScanner,BarCodeScanner_lepbskbxii,,472341030
Move_Operation_Component,enterOrderID,Persistence,,309732146
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,705713652
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,503688077
UMLCloneNode,CashBox,CashBox_tucwbbphpo,,524818976
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,519939765
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,473116434
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,240820801
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,668499842
Move_Operation_Component,enterOrderID,Persistence,,296913937
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,471376330
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,224282064
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,684600607
UMLCloneNode,Printer,Printer_wwplhbebiw,,426096313
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,463146646
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,233425442
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,669936387
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,542353459
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,666189179
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,462538176
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,668006627
Move_Operation_Component,enterOrderID,Persistence,,328530140
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,734095709
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,566454228
UMLCloneNode,CashDeskPC,CashDeskPC_hpvsxofspi,,498075161
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,567828576
UMLCloneNode,EnterpriseClient,EnterpriseClient_cqwxjcjijr,,510430683
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,535187641
UMLCloneNode,BarCodeScanner,BarCodeScanner_lepbskbxii,,521823138
UMLCloneNode,Printer,Printer_wuhjekbbpr,,554066456
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,293646239
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,733871700
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,803939203
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,490618838
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,641457077
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,225821411
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,665945812
Move_Component_New_Node,Persistence,New-Node_rmfcawuvnc,,596471742
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,296240905
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,670237882
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,665348432
Move_Operation_Component,enterOrderID,Persistence,,318510920
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,802896667
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,303748684
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,856753420
Move_Operation_Component,enterOrderID,Persistence,,393088030
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,835443806
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,255874362
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,852710879
UMLCloneNode,Printer,Printer_wwplhbebiw,,475577589
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,922945124
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,251785184
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,680796072
Move_Operation_Component,enterOrderID,Persistence,,352354749
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,695279314
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,224780399
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,702375873
UMLCloneNode,Printer,Printer_wwplhbebiw,,527434641
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,586791358
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,582044856
UMLCloneNode,CashBox,CashBox_tucwbbphpo,,500533922
Move_Operation_Component,saleStartedEvent,GUIStore,,338889538
UMLCloneNode,EnterpriseClient,EnterpriseClient_cqwxjcjijr,,513609504
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,478480263
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,780028190
Move_Operation_Component,enterOrderID,Persistence,,323026929
UMLCloneNode,EnterpriseClient,EnterpriseClient_cqwxjcjijr,,465775086
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,460948845
UMLCloneNode,BarCodeScanner,BarCodeScanner_lepbskbxii,,459652484
Move_Component_New_Node,Persistence,New-Node_rmfcawuvnc,,579109671
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,270406776
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,685219308
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,672769390
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,529944909
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,777053713
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,793239947
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,751025499
Move_Operation_Component,enterOrderID,Persistence,,303310323
UMLCloneNode,EnterpriseClient,EnterpriseClient_cqwxjcjijr,,546259495
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,541598624
UMLCloneNode,BarCodeScanner,BarCodeScanner_lepbskbxii,,504354718
Move_Operation_Component,enterOrderID,Persistence,,322846730
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,663556582
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,226308605
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,690805615
Move_Operation_Component,enterOrderID,Persistence,,320162637
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,719382206
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,484894552
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,766876576
Move_Operation_Component,enterOrderID,Persistence,,272801247
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,548915326
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,617873879
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,576225152
Move_Operation_Component,enterOrderID,Persistence,,350367523
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,676043990
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,474189176
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,783377883
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,481172562
Move_Operation_Component,scanProduct,Enterprise,,254379489
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,602001543
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,580218191
Move_Component_New_Node,Persistence,New-Node_rmfcawuvnc,,581642211
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,267325317
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,657578070
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,711097770
UMLCloneNode,Printer,Printer_wwplhbebiw,,565925897
UMLCloneNode,EnterpriseClient,EnterpriseClient_cqwxjcjijr,,560572878
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,597564872
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,677123394
Move_Operation_Component,saleStartedEvent,GUIStore,,287641908
UMLCloneNode,EnterpriseClient,EnterpriseClient_cqwxjcjijr,,474804901
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,471015664
UMLCloneNode,BarCodeScanner,BarCodeScanner_lepbskbxii,,473975675
UMLCloneNode,Printer,Printer_wwplhbebiw,,405052157
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,387243239
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,213612565
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,606794682
Move_Operation_Component,enterOrderID,Persistence,,315129148
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,468639228
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,231429809
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,651959563
Move_Operation_Component,enterOrderID,Persistence,,319286925
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,467167637
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,260647103
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,725888979
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,510255344
Move_Component_New_Node,GUIReporting,New-Node_rztqgnzjiv,,573350621
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,731404052
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,702871583
Move_Operation_Component,enterOrderID,Persistence,,304104502
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,462699639
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,466349373
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,758498835
UMLCloneNode,Printer,Printer_wwplhbebiw,,510289307
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,514496307
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,524017773
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,740310445
Move_Operation_Component,enterOrderID,Persistence,,345859318
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,649420782
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,656684293
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,690330434
UMLCloneNode,Printer,Printer_wwplhbebiw,,535118432
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,593870895
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,236495680
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,735042084
UMLCloneNode,Printer,Printer_wwplhbebiw,,531366765
UMLCloneNode,EnterpriseClient,EnterpriseClient_cqwxjcjijr,,570824434
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,547630156
UMLCloneNode,CashBox,CashBox_tucwbbphpo,,475788034
Move_Operation_Component,saleStartedEvent,GUIStore,,328497589
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,515258076
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,466523289
UMLCloneNode,CashBox,CashBox_tucwbbphpo,,470666390
Move_Operation_Component,enterOrderID,Persistence,,344748094
Move_Component_New_Node,Persistence,New-Node_spnydatlvd,,546012071
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,471220208
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,744242318
UMLCloneNode,Printer,Printer_wwplhbebiw,,567700475
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,496804048
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,477250658
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,675918325
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,687412311
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,585365353
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,272305717
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,804284891
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,530603174
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,688857951
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,471448707
UMLCloneNode,BarCodeScanner,BarCodeScanner_lepbskbxii,,485373420
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,529948997
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,699191982
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,716707190
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,697413676
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,442086411
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,550207859
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,382685672
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,592179303
Move_Operation_Component,enterOrderID,Persistence,,274699887
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,664468832
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,230016148
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,949706392
UMLCloneNode,Printer,Printer_wwplhbebiw,,426919417
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,587104936
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,809985512
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,804422259
UMLCloneNode,Printer,Printer_wwplhbebiw,,514043999
Move_Component_New_Node,GUIReporting,New-Node_rztqgnzjiv,,579312683
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,753554583
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,731160345
UMLCloneNode,Printer,Printer_wwplhbebiw,,554716776
UMLCloneNode,EnterpriseClient,EnterpriseClient_cqwxjcjijr,,463368332
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,554377119
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,714212060
UMLCloneNode,Printer,Printer_wwplhbebiw,,431083286
Move_Operation_Component,getTransactionContext,GUIStore,,294502474
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,521599158
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,751273846
Move_Operation_Component,enterOrderID,Persistence,,314824596
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,681272656
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,227448593
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,714652326
UMLCloneNode,BarCodeScanner,BarCodeScanner_rzolafravc,,471685420
Move_Component_New_Node,GUIReporting,New-Node_rztqgnzjiv,,535585056
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_uujlixjoha,New-Node_ezwwevinjt,683608426
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uzwtxhvjbh,New-Node_ydbvsnephr,707333170
Move_Operation_Component,enterOrderID,Persistence,,355244168
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,670574583
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,471273728
UMLCloneNode,CashBox,CashBox_tucwbbphpo,,499745774
Move_Operation_Component,saleStartedEvent,GUIStore,,327123441
Move_Component_New_Node,ScannerController,New-Node_hyyjarobhy,,529683539
UMLCloneNode,New-Node_fzyebeyfln,New-Node_fzyebeyfln_nzkzyelsuq,,221531937
Move_Operation_New_Component_New_Node,scanProduct,New-Component_vusnbxrsrf,New-Node_psdykffulo,684962526
UMLCloneNode,Printer,Printer_wwplhbebiw,,563818605
UMLCloneNode,EnterpriseServer,EnterpriseServer_xcfbdyxvkt,,510896867
UMLCloneNode,LightDisplay,LightDisplay_mqintuxssi,,531373008
UMLCloneNode,CashBox,CashBox_tucwbbphpo,,694879624
Move_Operation_Component,enterOrderID,Persistence,,336155250
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pvhfppylsv,New-Node_szctvghbxr,680014617
