operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,694004492
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,603288696
Move_Operation_Component,printRunningTotal,DataStore,,282063974
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,478427625
Move_Operation_Component,enterOrderID,Persistence,,371880525
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,582473095
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,589997213
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,534986746
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,527776748
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,516825834
Move_Operation_Component,printRunningTotal,DataStore,,274237349
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,476098578
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,530662097
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,682754749
Move_Operation_Component,printRunningTotal,DataStore,,276081426
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,481627616
Move_Operation_Component,enterOrderID,Persistence,,347176403
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,573765218
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,650047621
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,670723469
Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,,364017741
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,542201975
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,646478830
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,758471892
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,552170727
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,371581683
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,583408359
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,690783943
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,579021814
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,273863547
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,537455626
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,646892415
UMLCloneNode,Printer,Printer_rvkzsnkdpk,,567079201
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,547335792
Move_Operation_Component,printRunningTotal,DataStore,,270654841
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,466249981
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,492631108
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,672589498
Move_Operation_Component,printRunningTotal,DataStore,,301285204
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,499775925
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,395492398
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,440729149
Move_Operation_Component,printRunningTotal,DataStore,,251555789
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,467939920
Move_Operation_Component,enterOrderID,Persistence,,299741711
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,558824233
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,704344370
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,696324913
Move_Operation_Component,createReport,Reporting,,341372079
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,550017539
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,708985813
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,692466849
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,552714176
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,711184686
Move_Operation_Component,printRunningTotal,DataStore,,271309007
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,498716418
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,551126339
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,556356726
Move_Operation_Component,printRunningTotal,DataStore,,290863052
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,587472510
Move_Operation_Component,enterOrderID,Persistence,,403325254
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,548741707
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,651852696
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,696281842
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,534157141
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,681193982
Move_Operation_Component,printRunningTotal,DataStore,,304254702
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,467008924
UMLCloneNode,CashDeskPC,CashDeskPC_nrxyolqjry,,460371589
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,443644294
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,623730515
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,718628243
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,546826627
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,612975970
Move_Operation_Component,printRunningTotal,DataStore,,300165465
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,517644068
Move_Operation_Component,enterOrderID,Persistence,,348414113
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,459012531
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,631353158
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,602198311
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,461515444
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,534043087
Move_Operation_Component,printRunningTotal,DataStore,,306344842
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,526050401
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,514299066
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,551152638
Move_Operation_Component,printRunningTotal,DataStore,,308934648
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,495324969
Move_Operation_Component,enterOrderID,Persistence,,253926574
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,567171665
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,633868334
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,677355565
Move_Operation_Component,enterOrderID,Persistence,,368079297
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,530915302
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,646434496
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,553336634
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,499235201
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,301405870
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,552040884
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,693595275
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,482842213
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,665984393
Move_Operation_Component,printRunningTotal,DataStore,,257419925
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,535250261
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,602288411
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,568376474
Move_Operation_Component,printRunningTotal,DataStore,,291352861
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,363399081
Move_Operation_Component,enterOrderID,Persistence,,398251571
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,578645599
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,654406685
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,662371840
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,515238668
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,593220768
Move_Operation_Component,printRunningTotal,DataStore,,315289664
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,536053898
Move_Operation_Component,rollInReceivedOrder,PrinterController,,808309530
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,1073302014
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,706574893
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,711691666
Move_Operation_Component,enterOrderID,Persistence,,329042661
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,557223311
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,665965398
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,645250726
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,511160881
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,538478253
Move_Operation_Component,printRunningTotal,DataStore,,271578243
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,505303098
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwmssxovfx,New-Node_vwfrzlxjio,742484485
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,535107393
Move_Operation_Component,printRunningTotal,DataStore,,284891876
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,509529823
Move_Operation_Component,enterOrderID,Persistence,,334234226
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,578076832
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,676437985
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,667125263
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,544106366
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,671815467
Move_Operation_Component,printRunningTotal,DataStore,,286209256
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,469040755
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,600804958
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,627161739
Move_Operation_Component,printRunningTotal,DataStore,,307615905
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,474298583
Move_Operation_Component,enterOrderID,Persistence,,294420222
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,488956187
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,628572544
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,648233460
Move_Operation_New_Component_New_Node,scanProduct,New-Component_pxoywkvmfo,New-Node_crwnxpgcoz,689462676
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,549674156
Move_Operation_Component,printRunningTotal,DataStore,,273663723
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,485142997
Move_Operation_Component,enterOrderID,Persistence,,341019308
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,510397972
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,686901915
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,778846775
Move_Operation_Component,enterOrderID,Persistence,,266187815
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,533489649
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,756138517
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,749680067
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ctqywfziub,New-Node_lolohsoads,767765619
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,534673118
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,624028404
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,683860472
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iktrgmrola,New-Node_babkgaxpjj,651526754
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,518791199
Move_Operation_Component,printRunningTotal,DataStore,,274875655
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,544689570
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,563816564
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,638321474
Move_Operation_Component,printRunningTotal,DataStore,,321808046
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,534988630
Move_Operation_Component,enterOrderID,Persistence,,344069777
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,534500103
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,595062692
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,591684968
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zdunudlvrm,New-Node_erxupivefk,765496894
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,532666696
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,709694031
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,672312138
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,652660911
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,627540930
Move_Operation_Component,printRunningTotal,DataStore,,334463235
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,544826537
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,523679034
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,292834259
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,649169495
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,693568365
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,439549026
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,622353152
Move_Operation_Component,printRunningTotal,DataStore,,270067780
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,407661225
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwmssxovfx,New-Node_vwfrzlxjio,743137149
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,540859959
Move_Operation_Component,printRunningTotal,DataStore,,279224970
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,421673989
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,530117176
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,528410496
Move_Operation_Component,printRunningTotal,DataStore,,280655082
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,455820776
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,434234611
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,272938724
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,402566662
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,595291902
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,372240960
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,531146306
Move_Operation_Component,printRunningTotal,DataStore,,288824650
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,450570151
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,521231244
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,598008475
Move_Operation_Component,printRunningTotal,DataStore,,326757316
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,519557636
UMLCloneNode,Printer_tkjvacdbzf,Printer_tkjvacdbzf_svrcqixzod,,274808670
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,471536193
Move_Operation_Component,printRunningTotal,DataStore,,270459275
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,429036595
UMLCloneNode,CashBox,CashBox_rdogrkvhma,,487196237
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,273250468
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,510787882
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,668382570
Move_Operation_Component,rollInReceivedOrder,PrinterController,,285878827
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,545439556
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,650730011
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,685951182
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,508118367
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,290681993
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,562343883
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,712451411
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_sedvrajqwq,New-Node_idzcqsjvbq,726728351
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,545112853
Move_Operation_Component,printRunningTotal,DataStore,,287632806
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,492800916
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,430066636
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,526211513
Move_Operation_Component,printRunningTotal,DataStore,,292393693
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,565441560
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,568565468
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,280849787
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,524629286
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,696146850
Move_Operation_Component,getProductWithStockItem,PrinterController,,275509133
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,516477270
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,635293126
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,575143272
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,524476629
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,542079155
Move_Operation_Component,printRunningTotal,DataStore,,290059345
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,557631006
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,684225206
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,702118828
Move_Operation_Component,printRunningTotal,DataStore,,293083396
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,523802205
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,500202915
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,699730409
Move_Operation_Component,printRunningTotal,DataStore,,289034564
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,488714935
UMLCloneNode,Printer,Printer_icjyvhyuvz,,510547371
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,643215290
Move_Operation_Component,printRunningTotal,DataStore,,289701164
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,524372273
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,578656830
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,598943378
Move_Operation_Component,printRunningTotal,DataStore,,309989586
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,439702814
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,378538599
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,609341655
Move_Operation_Component,printRunningTotal,DataStore,,244434026
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,458463251
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,496059405
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,577440760
Move_Operation_Component,printRunningTotal,DataStore,,288112656
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,469928640
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,510100153
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,672497165
Move_Operation_Component,printRunningTotal,DataStore,,263969386
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,495320650
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,508709846
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,704303573
Move_Operation_Component,printRunningTotal,DataStore,,272136680
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,449950018
Move_Operation_New_Component_New_Node,createReport,New-Component_tapfdmgjey,New-Node_eyqunevzyk,792360264
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,687549889
Move_Operation_Component,printRunningTotal,DataStore,,297312946
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,448869132
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,538843828
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,680677183
Move_Operation_Component,printRunningTotal,DataStore,,267478826
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,502960185
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,563793631
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,675180848
Move_Operation_Component,printRunningTotal,DataStore,,269361396
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,463078575
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,506412178
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,579926802
Move_Operation_Component,printRunningTotal,DataStore,,274501113
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,490202093
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,542795087
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,703177192
Move_Operation_Component,printRunningTotal,DataStore,,289754243
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,493658223
Move_Operation_New_Component_New_Node,scanProduct,New-Component_dxkczqkarg,New-Node_cfdgpngecb,696316688
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,642708791
Move_Operation_Component,printRunningTotal,DataStore,,302389866
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,556935952
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,508738680
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,678304745
Move_Operation_Component,printRunningTotal,DataStore,,266875294
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,483494997
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,427718242
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,527725842
Move_Operation_Component,printRunningTotal,DataStore,,494116763
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,573489992
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,494573019
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_adunztmtdu,New-Node_fozsggutzu,691093214
Move_Operation_Component,printRunningTotal,DataStore,,257886310
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,532892950
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,542970616
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,326443147
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,646115218
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,731196770
Move_Operation_Component,rollInReceivedOrder,PrinterController,,324204710
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,541672072
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,672166876
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,669153956
Move_Operation_Component,rollInReceivedOrder,PrinterController,,305442029
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,561414199
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,672810402
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,675263873
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,473797263
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,556958846
Move_Operation_Component,printRunningTotal,DataStore,,278871247
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,470603345
UMLCloneNode,CashDeskPC,CashDeskPC_cjamjgocsj,,571251214
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,522572670
Move_Operation_Component,printRunningTotal,DataStore,,260232499
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,476940016
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,505925475
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,637667318
Move_Operation_Component,printRunningTotal,DataStore,,274879924
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,476091274
UMLCloneNode,EnterpriseServer,EnterpriseServer_ordfnksscb,,571361691
Move_Operation_Component,productBarCodeScannedEvent,PrinterController,,311560010
Move_Component_New_Node,Reporting,New-Node_upwvphkzss,,561011874
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptddzhejhh,New-Node_ewpuagnbyt,688443365
Move_Operation_Component,rollInReceivedOrder,PrinterController,,324069226
Move_Component_New_Node,Inventory,New-Node_kpkycegjrb,,612655720
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ppvywytubu,New-Node_heyshtpcil,644170411
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_nxfvjokonj,New-Node_cxuwfssujr,589475646
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,565996902
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,531297749
Move_Operation_Component,printRunningTotal,DataStore,,272963110
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,474301028
UMLCloneNode,StoreServer,StoreServer_lvdpurniov,,530927074
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,540423029
Move_Operation_Component,printRunningTotal,DataStore,,291799970
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,487149820
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwmssxovfx,New-Node_vwfrzlxjio,611568230
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,455620882
Move_Operation_Component,printRunningTotal,DataStore,,264453132
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,374940783
Move_Operation_New_Component_New_Node,getTransaction,New-Component_nwmssxovfx,New-Node_vwfrzlxjio,790473908
Move_Component_New_Node,PrinterController,New-Node_ddviovvtig,,516973280
Move_Operation_Component,printRunningTotal,DataStore,,320060259
UMLCloneNode,CashBox,CashBox_rygqtrvpib,,391507616
