solID,operation,target,to,where
5700,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hkzdevhitn,New-Node_rnybqsiupm
5700,Move_Operation_Component,queryStockItem,CashDeskApplication,
5712,Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,
5712,Move_Operation_New_Component_New_Node,getTransaction,New-Component_rriusdnzhe,New-Node_sfnnbwqesp
5712,UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,
5712,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_psknaunaql,New-Node_hfeaflwzrd
5722,Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,
5722,UMLCloneNode,EnterpriseServer,EnterpriseServer_jciruwfzop,
5722,UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,
5722,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_psknaunaql,New-Node_hfeaflwzrd
5756,UMLCloneNode,BarCodeScanner,BarCodeScanner_wgikvnmyqg,
5756,Move_Operation_New_Component_New_Node,getTransaction,New-Component_rriusdnzhe,New-Node_sfnnbwqesp
5756,UMLCloneNode,CashDeskPC,CashDeskPC_yifxrufzly,
5756,UMLCloneNode,LightDisplay,LightDisplay_tjwspvzmng,
5764,Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,
5764,Move_Operation_New_Component_New_Node,getTransaction,New-Component_rriusdnzhe,New-Node_sfnnbwqesp
5764,UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,
5764,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rzyordpmro,New-Node_wtyzyhhxif
5766,UMLCloneNode,BarCodeScanner,BarCodeScanner_wgikvnmyqg,
5766,Move_Operation_New_Component_New_Node,getTransaction,New-Component_rriusdnzhe,New-Node_sfnnbwqesp
5766,UMLCloneNode,CashDeskPC,CashDeskPC_yifxrufzly,
5766,UMLCloneNode,LightDisplay,LightDisplay_tjwspvzmng,
5776,Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,
5776,UMLCloneNode,EnterpriseServer,EnterpriseServer_jciruwfzop,
5776,UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,
5776,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rzyordpmro,New-Node_wtyzyhhxif
5782,Move_Operation_New_Component_New_Node,createReport,New-Component_uyslbaxixa,New-Node_bhrmqonaqo
5782,Move_Operation_New_Component_New_Node,getTransaction,New-Component_rriusdnzhe,New-Node_sfnnbwqesp
5782,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hkzdevhitn,New-Node_rnybqsiupm
5782,Move_Operation_Component,queryStockItem,CashDeskApplication,
5786,UMLCloneNode,New-Node_zxbctmazbw,New-Node_zxbctmazbw_iykontwgra,
5786,UMLCloneNode,EnterpriseServer,EnterpriseServer_mgrdqlpxvl,
5786,UMLCloneNode,LightDisplay,LightDisplay_tthmhrhvqv,
5786,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_psknaunaql,New-Node_hfeaflwzrd
5790,Move_Component_New_Node,ScannerController,New-Node_zobjkghmuq,
5790,Move_Operation_New_Component_New_Node,getTransaction,New-Component_rriusdnzhe,New-Node_sfnnbwqesp
5790,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_hkzdevhitn,New-Node_rnybqsiupm
5790,Move_Operation_Component,queryStockItem,CashDeskApplication,
