operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,666599146
UMLCloneNode,CashBox,CashBox_jbappisclq,,482204697
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,721083728
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,446669998
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,413879745
UMLCloneNode,CashDeskPC_ihpjpmfvum,CashDeskPC_ihpjpmfvum_iuaxhrixda,,289364322
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,466030731
Move_Operation_Component,saleStartedEvent,CashBoxController,,285591859
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,714114430
UMLCloneNode,CashDeskPC_ihpjpmfvum,CashDeskPC_ihpjpmfvum_iuaxhrixda,,296374336
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,495475351
Move_Operation_Component,saleStartedEvent,CashBoxController,,291360656
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,715908975
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gagvguqqrr,New-Node_xdosqfpezw,728049037
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,492697472
Move_Operation_Component,saleStartedEvent,CashBoxController,,260139995
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,660487626
Move_Component_New_Node,ScannerController,New-Node_gdlmqvxket,,608301014
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,651963403
Move_Operation_Component,saleStartedEvent,Inventory,,282445109
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,467026668
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ltpwpzugyj,New-Node_uajjtatxhb,627505724
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,702761422
Move_Operation_Component,saleStartedEvent,Inventory,,302534106
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,521438983
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gagvguqqrr,New-Node_xdosqfpezw,740703956
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,452603363
Move_Operation_Component,saleStartedEvent,CashBoxController,,285533609
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,601857292
UMLCloneNode,New-Node_xhucwvirmt,New-Node_xhucwvirmt_btnwhfwjkj,,291686957
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,473372256
Move_Operation_Component,saleStartedEvent,CashBoxController,,322380980
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,676789944
UMLCloneNode,CashDeskPC_ihpjpmfvum,CashDeskPC_ihpjpmfvum_iuaxhrixda,,277695523
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,405750321
Move_Operation_Component,saleStartedEvent,CashBoxController,,309818265
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,680275520
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_szaykqehsj,New-Node_xmemchilgu,762314597
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,672801876
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,466843023
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,467973704
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,596683681
UMLCloneNode,BarCodeScanner,BarCodeScanner_eeuekxuqrn,,500188037
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,487418554
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,597739271
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ltpwpzugyj,New-Node_uajjtatxhb,784100336
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,687340267
Move_Operation_Component,saleStartedEvent,Inventory,,327507061
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,490607724
UMLCloneNode,CashBox,CashBox_jbappisclq,,595904881
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,805860348
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,475238877
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,475785972
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ltpwpzugyj,New-Node_uajjtatxhb,647415496
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,638542138
Move_Operation_Component,saleStartedEvent,Inventory,,316126082
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,447646378
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_szaykqehsj,New-Node_xmemchilgu,731972023
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,806735259
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,456502846
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,481577211
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_szaykqehsj,New-Node_xmemchilgu,708775820
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,594656340
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,399044148
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,400862847
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,515163727
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,813130991
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,557402837
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,531795874
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_szaykqehsj,New-Node_xmemchilgu,680835029
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,658396606
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,452393460
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,401325766
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,519374303
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,727234029
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,495608019
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,230487946
Move_Component_New_Node,ScannerController,New-Node_gdlmqvxket,,485343082
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,661120644
Move_Operation_Component,saleStartedEvent,Inventory,,272405284
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,529831861
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,482529637
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,608503083
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,397913087
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,444795343
UMLCloneNode,CashBox,CashBox_jbappisclq,,673281476
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,757291929
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,568699078
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,572276165
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_szaykqehsj,New-Node_xmemchilgu,683279863
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,625059758
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,482010915
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,457491138
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,464076296
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,722766282
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,556705630
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,481575347
UMLCloneNode,CashBox,CashBox_jbappisclq,,510403271
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,692893359
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,508781881
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,463123369
UMLCloneNode,CashBox,CashBox_jbappisclq,,559982705
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,692304044
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,448370848
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,508685631
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_szaykqehsj,New-Node_xmemchilgu,714927254
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,700739852
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,508929097
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,486179170
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,490835942
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,670169301
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,477648965
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,481490619
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,428438674
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,572431597
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,396364092
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,430268865
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,499043341
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,669737982
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,529934312
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,519839044
Move_Component_New_Node,ScannerController,New-Node_gdlmqvxket,,575107725
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,719733957
Move_Operation_Component,saleStartedEvent,Inventory,,307799459
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,451211093
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ltpwpzugyj,New-Node_uajjtatxhb,747674336
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,723903144
Move_Operation_Component,saleStartedEvent,Inventory,,359226638
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,511842379
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_aluennxmmv,New-Node_mqrcvjtlvs,881577041
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,435673609
Move_Operation_Component,saleStartedEvent,CashBoxController,,877488765
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,687753902
Move_Component_New_Node,DataStore,New-Node_gfgganacxu,,694175002
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,499898455
Move_Operation_Component,saleStartedEvent,CashBoxController,,300946790
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,685110777
UMLCloneNode,Printer,Printer_czrfupvtpl,,601624906
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,499464962
Move_Operation_Component,saleStartedEvent,CashBoxController,,280157459
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,651203369
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gagvguqqrr,New-Node_xdosqfpezw,604013064
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,471264233
Move_Operation_Component,saleStartedEvent,CashBoxController,,279733895
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,646752913
UMLCloneNode,EnterpriseClient,EnterpriseClient_xkbbqwqbho,,486008540
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,656347113
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,489748953
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,467203720
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gagvguqqrr,New-Node_xdosqfpezw,673240079
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,508403352
Move_Operation_Component,saleStartedEvent,CashBoxController,,290452432
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,706886366
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,517267222
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,704948804
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,453295591
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,530692023
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,515681128
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,690033636
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,466060096
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,471389358
UMLCloneNode,LightDisplay,LightDisplay_cdijqyplau,,536744673
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,652875443
Move_Operation_Component,saleStartedEvent,Inventory,,363002928
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,396772829
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,613204128
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,773069894
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,550770472
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,523021060
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,515326502
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,685446505
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,512422597
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,581059506
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,482087388
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,634153329
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,478847001
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,496493921
UMLCloneNode,CashDeskPC_ihpjpmfvum,CashDeskPC_ihpjpmfvum_iuaxhrixda,,228018676
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,409131852
Move_Operation_Component,saleStartedEvent,CashBoxController,,289038932
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,601834559
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_szaykqehsj,New-Node_xmemchilgu,797931441
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,745892185
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,555188376
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,589685950
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gagvguqqrr,New-Node_xdosqfpezw,724731307
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,420876584
Move_Operation_Component,saleStartedEvent,CashBoxController,,294434459
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,655755524
Move_Component_New_Node,ScannerController,New-Node_gdlmqvxket,,518720897
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,612453180
Move_Operation_Component,saleStartedEvent,Inventory,,297636584
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,483443791
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gagvguqqrr,New-Node_xdosqfpezw,821742017
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,720599830
Move_Operation_Component,saleStartedEvent,CashBoxController,,323161994
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,752046885
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gouajyauwj,New-Node_ddkrkntiqi,771988787
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,506774647
Move_Operation_Component,saleStartedEvent,CashBoxController,,367692661
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,751327566
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,526307803
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,663105735
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,376322042
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,392151803
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,550475679
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,663570718
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,477767568
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zqjfrnqgxo,New-Node_kphwnitomh,633981607
Move_Component_New_Node,ScannerController,New-Node_gdlmqvxket,,573676852
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,642712137
Move_Operation_Component,saleStartedEvent,Inventory,,326881018
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,477067765
UMLCloneNode,EnterpriseClient,EnterpriseClient_tulqqujszn,,514595041
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,702799183
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,453745004
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,510503719
UMLCloneNode,CashBox,CashBox_jbappisclq,,459073395
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,560850182
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,460808859
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,480207042
UMLCloneNode,BarCodeScanner,BarCodeScanner_secqmivwze,,412853391
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,600539731
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,471016819
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,498657036
UMLCloneNode,CashBox,CashBox_jbappisclq,,649361083
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,819912396
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,468064284
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,483244557
UMLCloneNode,CashBox,CashBox_jbappisclq,,511202159
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,654493838
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,441479556
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,491499756
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_szaykqehsj,New-Node_xmemchilgu,660845238
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,693210274
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,483957925
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,467775792
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,499150011
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,667665796
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,470933994
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,541791906
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gagvguqqrr,New-Node_xdosqfpezw,863434913
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,510431754
Move_Operation_Component,saleStartedEvent,CashBoxController,,289700182
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,716252058
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gagvguqqrr,New-Node_xdosqfpezw,697970419
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,460054344
Move_Operation_Component,saleStartedEvent,CashBoxController,,277305802
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,715084509
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wrahkilgfq,New-Node_rzbpianzrn,629527165
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,683769912
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,438417334
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,462552780
UMLCloneNode,CashDeskPC_ihpjpmfvum,CashDeskPC_ihpjpmfvum_iuaxhrixda,,263994192
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,513072365
Move_Operation_Component,saleStartedEvent,CashBoxController,,304987386
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,711751800
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gagvguqqrr,New-Node_xdosqfpezw,649651298
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,443774018
Move_Operation_Component,saleStartedEvent,CashBoxController,,316859156
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,713521718
Move_Component_New_Node,ScannerController,New-Node_gdlmqvxket,,606561082
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,677482503
Move_Operation_Component,saleStartedEvent,Inventory,,284725534
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,473554798
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,584354904
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,647441214
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,483066754
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,524731798
Move_Component_New_Node,ScannerController,New-Node_gdlmqvxket,,608288090
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,748943826
Move_Operation_Component,saleStartedEvent,Inventory,,303804779
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,518993418
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_szaykqehsj,New-Node_xmemchilgu,704512456
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,659508361
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,473863407
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,468182225
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ltpwpzugyj,New-Node_uajjtatxhb,733153078
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,724596163
Move_Operation_Component,saleStartedEvent,Inventory,,305064130
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,466245544
Move_Component_New_Node,ScannerController,New-Node_gdlmqvxket,,574073917
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,772124321
Move_Operation_Component,saleStartedEvent,Inventory,,323478738
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,603005775
Move_Component_New_Node,DataStore,New-Node_gfgganacxu,,584078677
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,601629184
Move_Operation_Component,saleStartedEvent,CashBoxController,,305939592
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,706308634
Move_Operation_Component,getTransactionContext,CashDeskGUI,,279863918
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ygczuwclkj,New-Node_llyvtuiovm,592238756
UMLCloneNode,EnterpriseServer,EnterpriseServer_hswshrvjzk,,386538810
UMLCloneNode,LightDisplay,LightDisplay_qbnrhtifox,,358869889
Move_Component_New_Node,GUIReporting,New-Node_rssyclkcre,,625020765
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,737416922
Move_Operation_Component,saleStartedEvent,Inventory,,304003301
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,507810600
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gagvguqqrr,New-Node_xdosqfpezw,747636134
UMLCloneNode,StoreServer,StoreServer_eekcycbepu,,475634979
Move_Operation_Component,saleStartedEvent,CashBoxController,,268101183
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iocphrxmbi,New-Node_tpthyuliji,674382460
Move_Operation_New_Component_New_Node,stopSale,New-Component_jsvvcnjire,New-Node_qhkitelcxy,808756999
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,716505603
Move_Operation_Component,saleStartedEvent,Inventory,,343774033
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,512151640
Move_Component_New_Node,ScannerController,New-Node_gdlmqvxket,,657361375
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ntbmescjba,New-Node_yfbqnrdagx,643819894
UMLCloneNode,BarCodeScanner,BarCodeScanner_tapsrrcstg,,505578224
UMLCloneNode,New-Node_yfbqnrdagx,New-Node_yfbqnrdagx_mngjpdzfoq,,489393567
UMLCloneNode,CashBox,CashBox_zpmzptmlcx,,586330919
