solID,operation,target,to,where
71,UMLCloneNode,New-Node_ahmptmxudl,New-Node_ahmptmxudl_hqosudhjml,
71,UMLCloneNode,CashDeskPC_rskhdtzcou_efobcdrtbg_ipbmphgnoe,CashDeskPC_rskhdtzcou_efobcdrtbg_ipbmphgnoe_gkvipaqgda,
71,Move_Operation_Component,queryStockItem,Reporting,
74,Move_Component_New_Node,ScannerController,New-Node_ahmptmxudl,
74,UMLCloneNode,New-Node_ahmptmxudl,New-Node_ahmptmxudl_hqosudhjml,
74,UMLCloneNode,CashDeskPC_rskhdtzcou_efobcdrtbg_ipbmphgnoe,CashDeskPC_rskhdtzcou_efobcdrtbg_ipbmphgnoe_gkvipaqgda,
74,Move_Operation_Component,queryStockItem,Reporting,
78,UMLCloneNode,CashDeskPC_twztrmpivy,CashDeskPC_twztrmpivy_gbnwsqvibl,
78,UMLCloneNode,New-Node_ahmptmxudl,New-Node_ahmptmxudl_hqosudhjml,
78,UMLCloneNode,CashDeskPC_rskhdtzcou_efobcdrtbg_ipbmphgnoe,CashDeskPC_rskhdtzcou_efobcdrtbg_ipbmphgnoe_gkvipaqgda,
78,Move_Operation_Component,queryStockItem,Reporting,
79,UMLCloneNode,EnterpriseServer,EnterpriseServer_fegcqtpdff,
79,UMLCloneNode,EnterpriseClient,EnterpriseClient_jxkpckvijf,
79,Move_Component_New_Node,ScannerController,New-Node_polnqrrwie,
79,UMLCloneNode,BarCodeScanner,BarCodeScanner_hpagglkcvf,
82,Move_Component_New_Node,ScannerController,New-Node_ahmptmxudl,
82,UMLCloneNode,New-Node_ahmptmxudl,New-Node_ahmptmxudl_hqosudhjml,
82,UMLCloneNode,CashDeskPC_rskhdtzcou_efobcdrtbg_ipbmphgnoe,CashDeskPC_rskhdtzcou_efobcdrtbg_ipbmphgnoe_gkvipaqgda,
82,Move_Operation_Component,queryStockItem,Reporting,
83,UMLCloneNode,EnterpriseServer,EnterpriseServer_fegcqtpdff,
83,UMLCloneNode,EnterpriseClient,EnterpriseClient_jxkpckvijf,
83,Move_Component_New_Node,ScannerController,New-Node_polnqrrwie,
83,UMLCloneNode,BarCodeScanner,BarCodeScanner_hpagglkcvf,
106,Move_Component_New_Node,ScannerController,New-Node_ahmptmxudl,
106,UMLCloneNode,New-Node_ahmptmxudl,New-Node_ahmptmxudl_hqosudhjml,
106,UMLCloneNode,CashDeskPC_rskhdtzcou_efobcdrtbg_ipbmphgnoe,CashDeskPC_rskhdtzcou_efobcdrtbg_ipbmphgnoe_gkvipaqgda,
106,Move_Operation_Component,queryStockItem,Reporting,
