operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,stopSale,New-Component_iphmdxngmi,New-Node_bjrlmfdnbx,808247313
UMLCloneNode,EnterpriseServer,EnterpriseServer_wcqgdwlhqy,,552129880
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,757318690
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,674558681
Move_Operation_Component,getTransactionContext,DataStore,,312929008
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bworhsodwd,New-Node_kzdeyurhgv,672315013
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,662881596
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,637575957
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,621924439
UMLCloneNode,StoreServer,StoreServer_rsutftqbcm,,509934291
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,664725282
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,526430693
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,473965649
UMLCloneNode,LightDisplay,LightDisplay_pyziyqqkfr,,473695132
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mdrydniqau,New-Node_lafloeeoyd,671710209
UMLCloneNode,CashBox,CashBox_hakwyavmoj,,534999380
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvsaldfaqb,,556973513
UMLCloneNode,EnterpriseServer,EnterpriseServer_wcqgdwlhqy,,516996825
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,655152243
UMLCloneNode,LightDisplay,LightDisplay_pvvbnttwzk,,471412742
Move_Operation_Component,getTransactionContext,DataStore,,272832694
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_myhwufjzbi,New-Node_rbupzfztke,739662483
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_qfasglvjau,New-Node_tttshcehjy,751526609
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,545288052
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,483821840
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,320206714
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,744779027
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,504768606
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,433856652
Move_Component_New_Node,New-Component_kfsdmfzjfq,New-Node_dzyvrevpmj,,251932215
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lveejxdzzt,New-Node_tywvrhzjjl,664551437
Move_Operation_Component,rollInReceivedOrder,GUIStore,,267233876
UMLCloneNode,EnterpriseServer,EnterpriseServer_evczfybayn,,396849081
UMLCloneNode,New-Node_aatmqwlmin,New-Node_aatmqwlmin_submnzlgxc,,293693240
Move_Component_New_Node,Enterprise,New-Node_yaqpbkkjxe,,534446734
Move_Operation_Component,enterOrderID,Persistence,,305287750
Move_Operation_New_Component_New_Node,stopSale,New-Component_iphmdxngmi,New-Node_bjrlmfdnbx,675665135
Move_Operation_New_Component_New_Node,createReport,New-Component_bqpslelbgc,New-Node_mzqtepmjkv,688324782
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,666197944
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,510629385
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,455167301
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_prwxqsawgf,New-Node_enpxlsvobj,677869419
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lveejxdzzt,New-Node_tywvrhzjjl,714435762
Move_Operation_Component,rollInReceivedOrder,GUIStore,,281302205
UMLCloneNode,EnterpriseServer,EnterpriseServer_evczfybayn,,464429939
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_myhwufjzbi,New-Node_rbupzfztke,601247017
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_qfasglvjau,New-Node_tttshcehjy,1073234197
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,451996546
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,369712510
Move_Component_New_Node,CashBoxController,New-Node_bxyjakzdoe,,587577627
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jkzmakvbfu,New-Node_bptdrsmunu,714965065
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ngddpvngkl,New-Node_ltbqmyused,634084099
Move_Operation_Component,queryStockItem,PrinterController,,272084972
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zcgbyrbzdo,New-Node_okaokcmcxu,781707420
Move_Component_New_Node,ScannerController,New-Node_ndulvsmibg,,622990708
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kfnzptfijf,New-Node_fjunhffzwk,764141743
Move_Operation_New_Component_New_Node,createReport,New-Component_vdgzyrowit,New-Node_cvenkyhwdh,782806981
UMLCloneNode,CashBox_snzgapypua,CashBox_snzgapypua_mqeoytsoqy,,223836144
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,764480869
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,621926252
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,532234646
UMLCloneNode,New-Node_aatmqwlmin,New-Node_aatmqwlmin_submnzlgxc,,335930967
Move_Component_New_Node,Enterprise,New-Node_yaqpbkkjxe,,542848387
Move_Operation_Component,enterOrderID,Persistence,,246487967
Move_Operation_New_Component_New_Node,stopSale,New-Component_iphmdxngmi,New-Node_bjrlmfdnbx,649740846
UMLCloneNode,LightDisplay,LightDisplay_pyziyqqkfr,,503478156
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mdrydniqau,New-Node_lafloeeoyd,704758527
Move_Component_New_Node,Enterprise,New-Node_gqmqgboihe,,530622433
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvsaldfaqb,,464735322
UMLCloneNode,EnterpriseServer,EnterpriseServer_wcqgdwlhqy,,495113021
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,612787387
UMLCloneNode,LightDisplay,LightDisplay_pvvbnttwzk,,465234057
Move_Operation_Component,getTransactionContext,DataStore,,272547690
UMLCloneNode,EnterpriseServer,EnterpriseServer_wcqgdwlhqy,,515856086
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,654282342
UMLCloneNode,LightDisplay,LightDisplay_pvvbnttwzk,,474876046
Move_Operation_Component,getTransactionContext,DataStore,,281058468
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bworhsodwd,New-Node_kzdeyurhgv,661522206
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,722400827
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,646152989
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,1126629937
UMLCloneNode,New-Node_zkmffksrni,New-Node_zkmffksrni_pgkhppfgeh,,310741996
Move_Component_New_Node,Enterprise,New-Node_yaqpbkkjxe,,531587894
Move_Operation_Component,enterOrderID,Persistence,,281270276
Move_Operation_New_Component_New_Node,stopSale,New-Component_iphmdxngmi,New-Node_bjrlmfdnbx,665552564
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_lqwwzpqnfh,New-Node_gfjceszbzx,769248469
Move_Component_New_Node,Enterprise,New-Node_yaqpbkkjxe,,618534272
Move_Operation_Component,enterOrderID,Persistence,,276079824
Move_Operation_New_Component_New_Node,stopSale,New-Component_iphmdxngmi,New-Node_bjrlmfdnbx,741916670
Move_Component_New_Node,CashBoxController,New-Node_bxyjakzdoe,,557549684
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jkzmakvbfu,New-Node_bptdrsmunu,698064235
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ngddpvngkl,New-Node_ltbqmyused,685501740
Move_Operation_Component,queryStockItem,PrinterController,,274750470
Move_Component_New_Node,CashBoxController,New-Node_bxyjakzdoe,,609905833
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jkzmakvbfu,New-Node_bptdrsmunu,700455508
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ngddpvngkl,New-Node_ltbqmyused,766638976
Move_Operation_Component,queryStockItem,PrinterController,,327167776
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_myhwufjzbi,New-Node_rbupzfztke,719771708
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_qfasglvjau,New-Node_tttshcehjy,701437139
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,561105590
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,466107745
Move_Operation_New_Component_New_Node,createReport,New-Component_bqpslelbgc,New-Node_mzqtepmjkv,772477533
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,655174965
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,538187688
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,605501355
Move_Component_New_Node,CashBoxController,New-Node_bxyjakzdoe,,594519253
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jkzmakvbfu,New-Node_bptdrsmunu,743128062
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ngddpvngkl,New-Node_ltbqmyused,756154787
Move_Operation_Component,queryStockItem,PrinterController,,308236298
UMLCloneNode,LightDisplay,LightDisplay_pyziyqqkfr,,558914462
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,1053275133
UMLCloneNode,LightDisplay,LightDisplay_pvvbnttwzk,,530665023
Move_Operation_Component,getTransactionContext,DataStore,,294353848
UMLCloneNode,StoreServer,StoreServer_kpzwnweunz,,531467387
Move_Operation_New_Component_New_Node,createReport,New-Component_esbtdqasew,New-Node_gzxvzfyxwf,767696529
Move_Component_New_Node,DataStore,New-Node_orhuvzcawm,,558072764
UMLCloneNode,New-Node_gzxvzfyxwf,New-Node_gzxvzfyxwf_zpbccdmcas,,420971042
UMLCloneNode,New-Node_pgithlfwrn,New-Node_pgithlfwrn_doxxalaqiw,,288999388
Move_Component_New_Node,ScannerController,New-Node_ndulvsmibg,,611110702
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kfnzptfijf,New-Node_fjunhffzwk,767396115
Move_Operation_New_Component_New_Node,createReport,New-Component_vdgzyrowit,New-Node_cvenkyhwdh,757114457
UMLCloneNode,New-Node_zhtpggkghw,New-Node_zhtpggkghw_rcmdpohkob,,233115213
Move_Component_New_Node,Enterprise,New-Node_yaqpbkkjxe,,535781357
Move_Operation_Component,enterOrderID,Persistence,,268727147
Move_Operation_New_Component_New_Node,stopSale,New-Component_iphmdxngmi,New-Node_bjrlmfdnbx,656852621
Move_Operation_New_Component_New_Node,createReport,New-Component_bqpslelbgc,New-Node_mzqtepmjkv,741715924
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,670661403
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,527018165
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,465452817
UMLCloneNode,LightDisplay,LightDisplay_pyziyqqkfr,,495858529
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mdrydniqau,New-Node_lafloeeoyd,749987905
UMLCloneNode,CashBox,CashBox_hakwyavmoj,,534644174
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvsaldfaqb,,459089055
UMLCloneNode,EnterpriseServer,EnterpriseServer_eoovelgpkr,,603847433
Move_Operation_New_Component_New_Node,createReport,New-Component_esbtdqasew,New-Node_gzxvzfyxwf,721315271
Move_Component_New_Node,DataStore,New-Node_orhuvzcawm,,544344102
UMLCloneNode,New-Node_gzxvzfyxwf,New-Node_gzxvzfyxwf_zpbccdmcas,,472049786
UMLCloneNode,New-Node_zkmffksrni,New-Node_zkmffksrni_pgkhppfgeh,,272063984
Move_Component_New_Node,Enterprise,New-Node_yaqpbkkjxe,,543619874
Move_Operation_Component,enterOrderID,Persistence,,270775207
Move_Operation_New_Component_New_Node,stopSale,New-Component_iphmdxngmi,New-Node_bjrlmfdnbx,721258866
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bworhsodwd,New-Node_kzdeyurhgv,660120178
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,686516222
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,567176294
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,474430341
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zcgbyrbzdo,New-Node_okaokcmcxu,690955685
Move_Component_New_Node,ScannerController,New-Node_ndulvsmibg,,525757782
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kfnzptfijf,New-Node_fjunhffzwk,677746789
Move_Operation_New_Component_New_Node,createReport,New-Component_vdgzyrowit,New-Node_cvenkyhwdh,683308817
UMLCloneNode,EnterpriseServer,EnterpriseServer_wcqgdwlhqy,,583782682
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,697733294
UMLCloneNode,LightDisplay,LightDisplay_pvvbnttwzk,,466682633
UMLCloneNode,EnterpriseClient,EnterpriseClient_ysqabnyzvt,,501960761
Move_Operation_Component,getTransaction,PrinterController,,325080662
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,650707208
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,517911420
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,474250593
UMLCloneNode,StoreServer,StoreServer_rsutftqbcm,,478797770
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,710601492
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,524500785
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,468024008
UMLCloneNode,EnterpriseServer,EnterpriseServer_eoovelgpkr,,699634108
Move_Operation_New_Component_New_Node,createReport,New-Component_esbtdqasew,New-Node_gzxvzfyxwf,707143299
Move_Component_New_Node,DataStore,New-Node_orhuvzcawm,,600144340
UMLCloneNode,New-Node_gzxvzfyxwf,New-Node_gzxvzfyxwf_zpbccdmcas,,586084207
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zcgbyrbzdo,New-Node_okaokcmcxu,713141305
Move_Component_New_Node,ScannerController,New-Node_ndulvsmibg,,569015532
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kfnzptfijf,New-Node_fjunhffzwk,661207446
Move_Operation_New_Component_New_Node,createReport,New-Component_vdgzyrowit,New-Node_cvenkyhwdh,690099571
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zcgbyrbzdo,New-Node_okaokcmcxu,861327892
Move_Component_New_Node,ScannerController,New-Node_ndulvsmibg,,595920981
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kfnzptfijf,New-Node_fjunhffzwk,733600137
Move_Operation_New_Component_New_Node,createReport,New-Component_vdgzyrowit,New-Node_cvenkyhwdh,731820059
UMLCloneNode,New-Node_pgithlfwrn,New-Node_pgithlfwrn_doxxalaqiw,,274828527
Move_Component_New_Node,ScannerController,New-Node_ndulvsmibg,,553119456
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kfnzptfijf,New-Node_fjunhffzwk,654666602
Move_Operation_New_Component_New_Node,createReport,New-Component_vdgzyrowit,New-Node_cvenkyhwdh,706189891
UMLCloneNode,LightDisplay,LightDisplay_pyziyqqkfr,,565772702
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mdrydniqau,New-Node_lafloeeoyd,655813763
UMLCloneNode,CashBox,CashBox_hakwyavmoj,,492165724
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvsaldfaqb,,415939257
UMLCloneNode,New-Node_edgpbcngqc,New-Node_edgpbcngqc_ntjslnxmmu,,279152034
Move_Component_New_Node,ScannerController,New-Node_ndulvsmibg,,555584148
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kfnzptfijf,New-Node_fjunhffzwk,698802008
Move_Operation_New_Component_New_Node,createReport,New-Component_vdgzyrowit,New-Node_cvenkyhwdh,688363105
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zcgbyrbzdo,New-Node_okaokcmcxu,743697860
Move_Component_New_Node,ScannerController,New-Node_ndulvsmibg,,647146762
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kfnzptfijf,New-Node_fjunhffzwk,802270586
Move_Operation_New_Component_New_Node,createReport,New-Component_vdgzyrowit,New-Node_cvenkyhwdh,743296127
Move_Operation_New_Component_New_Node,createReport,New-Component_bqpslelbgc,New-Node_mzqtepmjkv,720418750
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,693221795
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,582820787
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,524899923
UMLCloneNode,LightDisplay,LightDisplay_pyziyqqkfr,,548015456
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mdrydniqau,New-Node_lafloeeoyd,722153994
UMLCloneNode,CashBox,CashBox_hakwyavmoj,,567329711
UMLCloneNode,EnterpriseServer,EnterpriseServer_nvsaldfaqb,,597766973
UMLCloneNode,StoreServer,StoreServer_fwcplzottp,,500602985
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jkzmakvbfu,New-Node_bptdrsmunu,729387537
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ngddpvngkl,New-Node_ltbqmyused,649772576
Move_Operation_Component,queryStockItem,PrinterController,,276102936
UMLCloneNode,New-Node_zkmffksrni,New-Node_zkmffksrni_pgkhppfgeh,,242405693
Move_Component_New_Node,Enterprise,New-Node_yaqpbkkjxe,,556799115
Move_Operation_Component,enterOrderID,Persistence,,282400906
Move_Operation_New_Component_New_Node,stopSale,New-Component_iphmdxngmi,New-Node_bjrlmfdnbx,662817385
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zcgbyrbzdo,New-Node_okaokcmcxu,713370214
Move_Component_New_Node,ScannerController,New-Node_ndulvsmibg,,638398439
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kfnzptfijf,New-Node_fjunhffzwk,792660086
Move_Operation_New_Component_New_Node,createReport,New-Component_vdgzyrowit,New-Node_cvenkyhwdh,756719406
Move_Operation_Component,getProductWithStockItem,CashBoxController,,316375309
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,654036220
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,538685883
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,460144233
UMLCloneNode,EnterpriseServer,EnterpriseServer_wcqgdwlhqy,,517907482
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,658051619
UMLCloneNode,LightDisplay,LightDisplay_pvvbnttwzk,,471814805
Move_Operation_Component,getTransactionContext,DataStore,,328289549
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,303800070
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,652870404
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,545140616
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,467557603
Move_Operation_New_Component_New_Node,createReport,New-Component_bqpslelbgc,New-Node_mzqtepmjkv,713628118
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,698761593
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,650179939
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,575137721
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zcgbyrbzdo,New-Node_okaokcmcxu,712306179
Move_Component_New_Node,ScannerController,New-Node_ndulvsmibg,,636724409
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kfnzptfijf,New-Node_fjunhffzwk,738507528
Move_Operation_New_Component_New_Node,createReport,New-Component_vdgzyrowit,New-Node_cvenkyhwdh,800380403
UMLCloneNode,New-Node_ggpqosjjdy,New-Node_ggpqosjjdy_rnulrmlhfc,,303673243
Move_Component_New_Node,ScannerController,New-Node_ndulvsmibg,,573638871
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kfnzptfijf,New-Node_fjunhffzwk,704711820
Move_Operation_New_Component_New_Node,createReport,New-Component_vdgzyrowit,New-Node_cvenkyhwdh,693672239
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_azfzmetdri,New-Node_lxjbnbaklo,696728480
Move_Component_New_Node,Enterprise,New-Node_yaqpbkkjxe,,594168355
Move_Operation_Component,enterOrderID,Persistence,,303822022
Move_Operation_New_Component_New_Node,stopSale,New-Component_iphmdxngmi,New-Node_bjrlmfdnbx,746657910
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ntydmzjvmq,New-Node_hihfwhuwqe,658516702
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jkzmakvbfu,New-Node_bptdrsmunu,1253245346
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ngddpvngkl,New-Node_ltbqmyused,558406950
Move_Operation_Component,queryStockItem,PrinterController,,845932515
UMLCloneNode,LightDisplay_woqmcblhca,LightDisplay_woqmcblhca_itcegzxsxg,,257956251
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jkzmakvbfu,New-Node_bptdrsmunu,776268913
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ngddpvngkl,New-Node_ltbqmyused,681640088
Move_Operation_Component,queryStockItem,PrinterController,,246677312
UMLCloneNode,LightDisplay,LightDisplay_pyziyqqkfr,,473215552
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,654399261
UMLCloneNode,LightDisplay,LightDisplay_pvvbnttwzk,,584068237
Move_Operation_Component,getTransactionContext,DataStore,,290741896
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zcgbyrbzdo,New-Node_okaokcmcxu,736616442
Move_Component_New_Node,ScannerController,New-Node_ndulvsmibg,,564766485
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kfnzptfijf,New-Node_fjunhffzwk,652544723
Move_Operation_New_Component_New_Node,createReport,New-Component_vdgzyrowit,New-Node_cvenkyhwdh,658293252
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_myhwufjzbi,New-Node_rbupzfztke,704808701
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_qfasglvjau,New-Node_tttshcehjy,652398219
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,566803334
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,459625621
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_myhwufjzbi,New-Node_rbupzfztke,715162244
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_qfasglvjau,New-Node_tttshcehjy,646045176
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,556337400
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,459191517
UMLCloneNode,EnterpriseServer,EnterpriseServer_wcqgdwlhqy,,502605510
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,650665109
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ngddpvngkl,New-Node_ltbqmyused,711172333
Move_Operation_Component,queryStockItem,PrinterController,,276730413
Move_Operation_Component,getProductWithStockItem,CashBoxController,,374391954
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_woagucapop,New-Node_ylmukycteh,686658579
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,543951707
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,461209481
UMLCloneNode,StoreServer,StoreServer_rsutftqbcm,,602793016
UMLCloneNode,EnterpriseClient,EnterpriseClient_ferpltkbod,,466253188
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,625721749
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,1134106666
UMLCloneNode,EnterpriseServer,EnterpriseServer_wcqgdwlhqy,,504301981
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,678257856
UMLCloneNode,LightDisplay,LightDisplay_pvvbnttwzk,,489217397
UMLCloneNode,EnterpriseClient,EnterpriseClient_ysqabnyzvt,,484977416
UMLCloneNode,EnterpriseServer,EnterpriseServer_wcqgdwlhqy,,538020274
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,662984188
UMLCloneNode,LightDisplay,LightDisplay_pvvbnttwzk,,487017742
Move_Operation_Component,getTransactionContext,DataStore,,276972256
UMLCloneNode,New-Node_pgithlfwrn,New-Node_pgithlfwrn_doxxalaqiw,,256197613
Move_Component_New_Node,ScannerController,New-Node_ndulvsmibg,,578152174
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kfnzptfijf,New-Node_fjunhffzwk,727000992
Move_Operation_New_Component_New_Node,createReport,New-Component_vdgzyrowit,New-Node_cvenkyhwdh,707604433
UMLCloneNode,StoreServer,StoreServer_rsutftqbcm,,470852692
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,663928649
UMLCloneNode,LightDisplay,LightDisplay_pvvbnttwzk,,495319869
UMLCloneNode,EnterpriseClient,EnterpriseClient_ysqabnyzvt,,523797876
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_zcgbyrbzdo,New-Node_okaokcmcxu,713800982
Move_Component_New_Node,ScannerController,New-Node_ndulvsmibg,,604839684
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_kfnzptfijf,New-Node_fjunhffzwk,855115764
Move_Operation_New_Component_New_Node,createReport,New-Component_vdgzyrowit,New-Node_cvenkyhwdh,762772686
Move_Operation_Component,getProductWithStockItem,CashBoxController,,374240018
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_woagucapop,New-Node_ylmukycteh,708823159
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,518099632
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,515488487
UMLCloneNode,CashBox_snzgapypua,CashBox_snzgapypua_mqeoytsoqy,,244743375
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_swpxxbvjdt,New-Node_icpkrmkhwl,671364892
Move_Component_New_Node,Enterprise,New-Node_nwljdofboq,,513968365
UMLCloneNode,BarCodeScanner,BarCodeScanner_vuqshdksvc,,482475084
UMLCloneNode,LightDisplay_woqmcblhca,LightDisplay_woqmcblhca_itcegzxsxg,,239738772
Move_Operation_New_Component_New_Node,getTransaction,New-Component_jkzmakvbfu,New-Node_bptdrsmunu,728531993
