operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,enterOrderID,AppStore,,280475926
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,682244623
Move_Component_New_Node,PrinterController,New-Node_clgnumacpx,,577267505
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,733268344
Move_Operation_Component,queryStockItem,CashDeskGUI,,329331723
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,739875473
Move_Operation_New_Component_New_Node,createReport,New-Component_mtacmashqs,New-Node_oxdhpsfbez,703056917
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,613844749
Move_Operation_Component,enterOrderID,AppStore,,318233253
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,763985150
UMLCloneNode,EnterpriseClient,EnterpriseClient_urqvirnqie,,465992328
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,755491313
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,611787932
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,772060962
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xiqdhglsvb,New-Node_mitzvjdnye,760800258
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,660367742
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,728983940
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,605031984
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_thzrurrumg,New-Node_jeeubiptlg,654434167
Move_Component_New_Node,Reporting,New-Node_tbilxapxai,,587792700
Move_Operation_Component,queryOrderById,PrinterController,,276393712
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gzkhscuscw,New-Node_gvgpxqcesg,660598104
Move_Operation_New_Component_New_Node,createReport,New-Component_mtacmashqs,New-Node_oxdhpsfbez,722443577
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,741078579
Move_Operation_Component,enterOrderID,AppStore,,303263614
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,700093259
Move_Operation_Component,createReport,AppStore,,340387904
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,698900493
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,464070816
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,661288608
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xiqdhglsvb,New-Node_mitzvjdnye,738610631
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,606351559
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,678203765
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,527490140
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vcwlktagrx,New-Node_qyarikssup,715808716
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,748720307
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,561238540
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,751254349
Move_Operation_New_Component_New_Node,scanProduct,New-Component_apnqyqasyp,New-Node_orxrlkdhlp,814794720
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,275901679
Move_Component_New_Node,GUIReporting,New-Node_kbtqkbncci,,522602084
UMLCloneNode,New-Node_kbtqkbncci,New-Node_kbtqkbncci_kryhhoakbe,,477623488
Move_Component_New_Node,PrinterController,New-Node_clgnumacpx,,548846635
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,787068793
Move_Operation_New_Component_New_Node,startSale,New-Component_ljqdocrodt,New-Node_xvnmgrxsgf,817208225
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,761203334
UMLCloneNode,CashBox,CashBox_nyrsljinri,,412823134
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,627480607
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,1203948332
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,730930069
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gqrspwttkw,New-Node_pgnyzcwulu,821720496
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,636653677
Move_Operation_Component,queryOrderById,CashDeskApplication,,305484459
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,736708615
Move_Operation_New_Component_New_Node,scanProduct,New-Component_whrmzwxcef,New-Node_ujgruxlahv,746828089
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,273657351
Move_Component_New_Node,GUIReporting,New-Node_kbtqkbncci,,529998002
UMLCloneNode,New-Node_kbtqkbncci,New-Node_kbtqkbncci_kryhhoakbe,,475168014
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_thzrurrumg,New-Node_jeeubiptlg,699749204
Move_Component_New_Node,Reporting,New-Node_tbilxapxai,,537119606
Move_Operation_Component,queryOrderById,PrinterController,,299356809
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gzkhscuscw,New-Node_gvgpxqcesg,653223506
Move_Operation_New_Component_New_Node,startSale,New-Component_shmrppmcpi,New-Node_ohdzhywzij,788823633
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,729393198
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,533868329
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,746900586
Move_Operation_New_Component_New_Node,scanProduct,New-Component_apnqyqasyp,New-Node_orxrlkdhlp,710273958
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,290516783
Move_Component_New_Node,GUIReporting,New-Node_kbtqkbncci,,533925928
UMLCloneNode,New-Node_kbtqkbncci,New-Node_kbtqkbncci_kryhhoakbe,,502929157
Move_Component_New_Node,CashDeskApplication,New-Node_aovsvsniay,,589351704
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,698402569
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,453982690
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,685029424
Move_Operation_Component,createReport,AppStore,,308982728
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,712762104
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,496368355
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,663017590
Move_Operation_New_Component_New_Node,createReport,New-Component_mtacmashqs,New-Node_oxdhpsfbez,1169580120
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,790832310
Move_Operation_Component,enterOrderID,AppStore,,315145033
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,761968288
UMLCloneNode,Printer,Printer_dmatozjzhc,,420685396
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,428346250
Move_Operation_Component,queryOrderById,CashDeskApplication,,262046831
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,554854089
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xiqdhglsvb,New-Node_mitzvjdnye,718939417
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,672510309
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,666408739
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,516740324
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vcwlktagrx,New-Node_qyarikssup,663250457
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,670789062
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,523182833
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,747114156
Move_Operation_New_Component_New_Node,startSale,New-Component_shmrppmcpi,New-Node_ohdzhywzij,742725056
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,665534840
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,467662289
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,644292170
Move_Operation_New_Component_New_Node,createReport,New-Component_kcvtehrjxj,New-Node_mzxhymgosk,686646225
Move_Component_New_Node,Reporting,New-Node_tbilxapxai,,513149190
Move_Operation_Component,queryOrderById,PrinterController,,269957985
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gzkhscuscw,New-Node_gvgpxqcesg,633780430
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gqrspwttkw,New-Node_pgnyzcwulu,691206937
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,695426118
Move_Operation_Component,queryOrderById,CashDeskApplication,,276572928
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,802630692
Move_Operation_New_Component_New_Node,scanProduct,New-Component_seasinccti,New-Node_zxwgydffpt,704680290
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnxlslxpdy,New-Node_hubueeltbz,667721300
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ynizireklu,New-Node_jcbtcbklna,638315162
Move_Operation_Component,getTransaction,CashDeskApplication,,262240234
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gqrspwttkw,New-Node_pgnyzcwulu,1089916587
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,543988726
Move_Operation_Component,queryOrderById,CashDeskApplication,,340825364
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,981848865
Move_Operation_New_Component_New_Node,scanProduct,New-Component_apnqyqasyp,New-Node_orxrlkdhlp,734902879
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,274201872
Move_Component_New_Node,GUIReporting,New-Node_kbtqkbncci,,534332019
UMLCloneNode,New-Node_kbtqkbncci,New-Node_kbtqkbncci_kryhhoakbe,,464934575
UMLCloneNode,Printer,Printer_dmatozjzhc,,572574304
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,521631165
Move_Operation_Component,queryOrderById,CashDeskApplication,,264867459
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,638074851
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_xiqdhglsvb,New-Node_mitzvjdnye,680416404
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,671067866
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,691711323
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,543933612
UMLCloneNode,LightDisplay,LightDisplay_kgcopecqic,,601839268
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,796857968
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,717844574
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,655937465
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_thzrurrumg,New-Node_jeeubiptlg,721905468
Move_Component_New_Node,Reporting,New-Node_tbilxapxai,,562495577
Move_Operation_Component,queryOrderById,PrinterController,,275058529
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gzkhscuscw,New-Node_gvgpxqcesg,652975792
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xbvgaeaukz,New-Node_qtijqpfuja,654397738
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,583427355
Move_Operation_Component,queryOrderById,CashDeskApplication,,283142817
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,685419285
UMLCloneNode,Printer,Printer_dmatozjzhc,,501605916
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,554185696
Move_Operation_Component,queryOrderById,CashDeskApplication,,279629429
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,684626418
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gqrspwttkw,New-Node_pgnyzcwulu,1011845410
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,552106197
Move_Operation_Component,queryOrderById,CashDeskApplication,,282290459
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,974083915
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_thzrurrumg,New-Node_jeeubiptlg,683832019
Move_Component_New_Node,Reporting,New-Node_tbilxapxai,,537030058
Move_Operation_Component,queryOrderById,PrinterController,,325020570
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gzkhscuscw,New-Node_gvgpxqcesg,712166006
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gqrspwttkw,New-Node_pgnyzcwulu,733909927
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,518232361
Move_Operation_Component,queryOrderById,CashDeskApplication,,279782035
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,672722247
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xbvgaeaukz,New-Node_qtijqpfuja,599117916
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,441162431
Move_Operation_Component,queryOrderById,CashDeskApplication,,239460129
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,641397371
UMLCloneNode,Printer,Printer_dmatozjzhc,,420655820
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,459938507
Move_Operation_Component,queryOrderById,CashDeskApplication,,272051429
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,595389996
UMLCloneNode,EnterpriseClient,EnterpriseClient_urqvirnqie,,539395173
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,757169911
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,588000931
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,765567807
Move_Component_New_Node,PrinterController,New-Node_clgnumacpx,,515163727
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,560516827
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,566228115
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,771347364
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gqrspwttkw,New-Node_pgnyzcwulu,766388075
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,522340595
Move_Operation_Component,queryOrderById,CashDeskApplication,,281447888
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,664387649
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vcwlktagrx,New-Node_qyarikssup,689634999
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,681302956
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,474546278
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,655073566
UMLCloneNode,CashBox,CashBox_nyrsljinri,,543512052
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,650917953
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,464691830
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,602174617
Move_Operation_Component,createReport,AppStore,,310483411
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,728486077
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,490520480
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,654588045
Move_Component_New_Node,PrinterController,New-Node_clgnumacpx,,596952726
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,660620535
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,498967128
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,664605989
Move_Operation_New_Component_New_Node,createReport,New-Component_mtacmashqs,New-Node_oxdhpsfbez,771276081
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,660078499
Move_Operation_Component,enterOrderID,AppStore,,267009917
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,641207306
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xbvgaeaukz,New-Node_qtijqpfuja,821498199
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,545681930
Move_Operation_Component,queryOrderById,CashDeskApplication,,263899534
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,682403891
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xbvgaeaukz,New-Node_qtijqpfuja,712712631
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,531546857
Move_Operation_Component,queryOrderById,CashDeskApplication,,350122938
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,677401391
UMLCloneNode,EnterpriseClient_koaquhsdtw,EnterpriseClient_koaquhsdtw_lqefecqzea,,241492621
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnxlslxpdy,New-Node_hubueeltbz,690315716
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ynizireklu,New-Node_jcbtcbklna,747266492
Move_Operation_Component,getTransaction,CashDeskApplication,,310661315
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gqrspwttkw,New-Node_pgnyzcwulu,722287194
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,651551341
Move_Operation_Component,queryOrderById,CashDeskApplication,,330156770
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,728701320
Move_Operation_Component,createReport,AppStore,,297046356
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,634235503
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,480912074
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,742821286
Move_Component_New_Node,PrinterController,New-Node_clgnumacpx,,617189521
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,651249394
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,468035259
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,651530302
UMLCloneNode,CashBox,CashBox_nyrsljinri,,505489328
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,656105770
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,493616946
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,732987387
UMLCloneNode,EnterpriseClient,EnterpriseClient_urqvirnqie,,535159610
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,645615440
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,449556871
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,642120407
UMLCloneNode,EnterpriseClient,EnterpriseClient_urqvirnqie,,521579648
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,743194336
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,531955813
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,717011933
UMLCloneNode,LightDisplay,LightDisplay_kgcopecqic,,581976946
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,655790619
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,666854976
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,535590909
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_thzrurrumg,New-Node_jeeubiptlg,785629524
Move_Component_New_Node,Reporting,New-Node_tbilxapxai,,602640250
Move_Operation_Component,queryOrderById,PrinterController,,279516397
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gzkhscuscw,New-Node_gvgpxqcesg,651570206
UMLCloneNode,EnterpriseClient_koaquhsdtw,EnterpriseClient_koaquhsdtw_lqefecqzea,,226316575
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnxlslxpdy,New-Node_hubueeltbz,1198308557
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ynizireklu,New-Node_jcbtcbklna,664830069
Move_Operation_Component,getTransaction,CashDeskApplication,,269496680
Move_Operation_Component,createReport,AppStore,,304992475
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,652754256
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,585579470
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,785055938
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rruijiraws,New-Node_ryqkxuehjh,808592140
Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,,293831248
Move_Component_New_Node,GUIReporting,New-Node_kbtqkbncci,,485503112
UMLCloneNode,New-Node_kbtqkbncci,New-Node_kbtqkbncci_kryhhoakbe,,402132267
UMLCloneNode,EnterpriseClient_koaquhsdtw,EnterpriseClient_koaquhsdtw_lqefecqzea,,296225508
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnxlslxpdy,New-Node_hubueeltbz,652437172
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ynizireklu,New-Node_jcbtcbklna,675924592
Move_Operation_Component,getTransaction,CashDeskApplication,,268824600
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_thzrurrumg,New-Node_jeeubiptlg,675536314
Move_Component_New_Node,Reporting,New-Node_tbilxapxai,,508652098
Move_Operation_Component,queryOrderById,PrinterController,,262977877
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gzkhscuscw,New-Node_gvgpxqcesg,647942033
UMLCloneNode,LightDisplay,LightDisplay_kgcopecqic,,506131141
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_sxrzsvouhz,New-Node_yfuglhjnva,691795620
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_etvmyzxeik,New-Node_itfwavsudu,669319517
Move_Component_New_Node,New-Component_etvmyzxeik,New-Node_tcwoyagsjw,,527091042
UMLCloneNode,EnterpriseClient_koaquhsdtw,EnterpriseClient_koaquhsdtw_lqefecqzea,,232827813
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnxlslxpdy,New-Node_hubueeltbz,655359371
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ynizireklu,New-Node_jcbtcbklna,691228677
Move_Operation_Component,getTransaction,CashDeskApplication,,345950424
Move_Operation_Component,createReport,AppStore,,321072597
Move_Operation_New_Component_New_Node,createReport,New-Component_wblkldslqf,New-Node_ydvkhsptqb,734702473
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,522012579
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,767500962
Move_Operation_New_Component_New_Node,createReport,New-Component_mtacmashqs,New-Node_oxdhpsfbez,947500470
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,751063301
Move_Operation_Component,enterOrderID,AppStore,,1081965148
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,649520583
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_thzrurrumg,New-Node_jeeubiptlg,676289476
Move_Component_New_Node,Reporting,New-Node_tbilxapxai,,623916444
Move_Operation_Component,queryOrderById,PrinterController,,318751134
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gzkhscuscw,New-Node_gvgpxqcesg,800808355
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_thzrurrumg,New-Node_jeeubiptlg,724289429
Move_Component_New_Node,Reporting,New-Node_tbilxapxai,,560225611
Move_Operation_Component,queryOrderById,PrinterController,,266158740
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_gzkhscuscw,New-Node_gvgpxqcesg,629941882
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gqrspwttkw,New-Node_pgnyzcwulu,725049704
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,649903000
Move_Operation_Component,queryOrderById,CashDeskApplication,,317873108
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,644089008
Move_Operation_New_Component_New_Node,getTransaction,New-Component_qqodwsrxjp,New-Node_nhbteixlbr,731353183
Move_Component_New_Node,Reporting,New-Node_algwosnahy,,587339811
Move_Operation_Component,queryOrderById,CashDeskApplication,,295285345
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vhpzqpdbkz,New-Node_kavdeiwkgn,709969608
UMLCloneNode,CashBox,CashBox_nyrsljinri,,459083524
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,714154084
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,575719723
Move_Operation_New_Component_New_Node,scanProduct,New-Component_sjvyvagyao,New-Node_zrcvuejcwc,764007511
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vcwlktagrx,New-Node_qyarikssup,686370458
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rasqxwndei,New-Node_hpwtoanuxu,727020689
UMLCloneNode,LightDisplay,LightDisplay_hydhwahiqu,,469748301
