operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,498582262
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,505997659
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,542624938
Move_Operation_Component,queryOrderById,CashBoxController,,294580671
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,498872857
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,509705503
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,507967533
Move_Component_New_Node,GUIStore,New-Node_wdxdfyuamw,,455931465
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nehhfhybgn,New-Node_puucwcmcly,570855833
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,661460912
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,669673533
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,2181603569
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,2921039675
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,4289984258
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,2082059617
Move_Component_New_Node,GUIStore,New-Node_wdxdfyuamw,,567287791
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,472671710
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,477128168
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,490345355
Move_Component_New_Node,GUIStore,New-Node_wdxdfyuamw,,568591757
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nehhfhybgn,New-Node_puucwcmcly,664596031
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,647565312
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,665242504
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_zggctgpbwr,New-Node_iwmwjwendv,637720439
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nehhfhybgn,New-Node_puucwcmcly,615326221
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,633343430
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,566932635
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,594816458
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,470415278
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,725506742
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,668708343
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,511299622
UMLCloneNode,CashBox,CashBox_cpggdqxfbt,,466021769
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,659241840
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,651574360
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_fqdrvepuvi,New-Node_fearyarvya,656864221
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nehhfhybgn,New-Node_puucwcmcly,638228271
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,646534919
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,650094515
Move_Component_New_Node,GUIStore,New-Node_wdxdfyuamw,,539238177
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nehhfhybgn,New-Node_puucwcmcly,534229534
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,580561795
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,549291572
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,515640573
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,670313724
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,686730021
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,507104665
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_zggctgpbwr,New-Node_iwmwjwendv,651296900
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nehhfhybgn,New-Node_puucwcmcly,693109595
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,697139653
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,683647860
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,591797386
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,480257115
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,718037494
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,605637872
Move_Component_New_Node,GUIStore,New-Node_wdxdfyuamw,,557819264
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nehhfhybgn,New-Node_puucwcmcly,653001627
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,651708442
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,706698359
Move_Component_New_Node,GUIStore,New-Node_wdxdfyuamw,,624920103
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,554449334
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,592688116
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,567194386
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,486767575
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,764074050
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,766739008
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,751939674
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,465187584
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,579739112
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,664371710
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,687396601
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_zggctgpbwr,New-Node_iwmwjwendv,705782521
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nehhfhybgn,New-Node_puucwcmcly,680465312
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,682834425
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,694164123
Move_Component_New_Node,GUIStore,New-Node_wdxdfyuamw,,924529956
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,468244096
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,711447616
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,563495679
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,569789763
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,560900272
UMLCloneNode,EnterpriseServer,EnterpriseServer_zopofsmgwv,,485786665
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,472298931
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,566538005
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,648566409
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,655124389
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,459061746
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,527691302
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,661817961
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,645065624
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,462399505
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,548916858
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,658195177
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,643409388
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,647281781
Move_Component_New_Node,GUIStore,New-Node_wdxdfyuamw,,600384069
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,473169554
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,478181603
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,474674897
Move_Component_New_Node,GUIStore,New-Node_wdxdfyuamw,,613570619
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,474232727
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,476939784
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,464258392
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,606882146
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,644965797
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,641953958
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,503590645
Move_Component_New_Node,GUIStore,New-Node_wdxdfyuamw,,588142051
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,460108659
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,451934610
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,459104055
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,487876815
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,803198554
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,637695663
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,608683805
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,571539905
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,425774059
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,717505446
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,668097197
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,531785341
Move_Operation_Component,productBarCodeScannedEvent,CashBoxController,,271115986
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,729914237
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,772752937
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,573435060
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,609363760
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,723287811
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,523952450
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_txopfvyjee,New-Node_vfvdlcijxl,596197819
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,557213468
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,572334826
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,564916154
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,502114987
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,647511822
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,649495902
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,571835460
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,595911111
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,468203279
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,485457698
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,523865919
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,524146254
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,645951736
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,653555806
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,1004315494
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,612707170
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,665048810
UMLCloneNode,EnterpriseClient,EnterpriseClient_fowhnbalrv,,528010311
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,489630965
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,510750483
Move_Component_New_Node,AppStore,New-Node_zeeopkzvqe,,550523121
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,680905698
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,698667578
Move_Operation_Component,queryOrderById,CashBoxController,,331404059
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,372308731
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,387187715
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,393054056
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,530922211
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,464778317
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,650552083
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,731747866
Move_Operation_Component,queryOrderById,CashBoxController,,350387310
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,437460966
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,756107139
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,793708627
Move_Operation_Component,getEnterpriseByID,CashBoxController,,288305092
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,477802472
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,657116704
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,765400258
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,474508184
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,750968353
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,751965141
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,755331475
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,549055819
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,690093278
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,551932895
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,525931823
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,604440527
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,469715626
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,679711228
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,828827158
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,591805411
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,746496115
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,683462924
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,649569841
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,508708302
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,539326713
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,594584774
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,564395266
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,521390476
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,373533358
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,665947576
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,652799057
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,531364040
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,509188182
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,673896283
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,659717562
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,609331008
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,739154948
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,770081247
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,555565438
Move_Operation_Component,createReport,CashDeskApplication,,332456954
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,737509442
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,736358032
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,529687437
Move_Operation_Component,queryOrderById,CashBoxController,,271176871
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,897113079
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,489318478
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,657039600
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,426257916
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,552370887
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,372798830
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,354097498
Move_Operation_Component,queryOrderById,CashBoxController,,318179528
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,492287257
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,688153140
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,666244473
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,520408014
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,696752317
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,710778481
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,697048462
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,566493572
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,460348730
UMLCloneNode,EnterpriseServer,EnterpriseServer_zopofsmgwv,,461787658
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,465039417
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,621228621
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,717279162
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,644389306
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,447520592
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,533642333
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,593660460
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,567743465
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,578084089
Move_Operation_Component,queryOrderById,CashBoxController,,295517939
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,492757348
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,563691817
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,536554194
Move_Operation_Component,queryOrderById,CashBoxController,,377352590
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,522185357
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,760308298
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,746700678
Move_Operation_Component,queryOrderById,CashBoxController,,325738293
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,542459378
Move_Component_New_Node,DataStore,New-Node_nmixvybhwy,,663825036
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,577951329
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_cxgepoorsr,New-Node_xcrkepyipy,580880412
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,373484085
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,581484064
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,569957678
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_anynoyqrlc,New-Node_jcojqbxwtk,702405137
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,692692623
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,775293852
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,749811703
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,558184680
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,466000018
UMLCloneNode,EnterpriseClient,EnterpriseClient_fowhnbalrv,,466894956
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,471211902
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,568458517
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,820103467
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,715334054
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,648409515
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,604480021
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,476617399
UMLCloneNode,EnterpriseClient,EnterpriseClient_fowhnbalrv,,464736739
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,459845947
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,517933363
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,658066787
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,648099133
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,474508475
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,796382521
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,749641404
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,716687913
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,721762951
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,486956980
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,477910133
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,702159396
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,510172718
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,618136913
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,738069071
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,717558065
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,749383350
Move_Operation_Component,createReport,CashDeskApplication,,296633622
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,711081810
Move_Operation_New_Component_New_Node,getTransaction,New-Component_siufxadtcw,New-Node_dwmkjeatvv,751770216
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,759083641
Move_Component_New_Node,PrinterController,New-Node_kenonfhaoe,,569005773
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,660865605
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,645259287
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,421017638
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_cxgepoorsr,New-Node_xcrkepyipy,714293042
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,489021712
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,711065880
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,750833259
Move_Operation_Component,queryOrderById,CashBoxController,,324426013
UMLCloneNode,StoreServer,StoreServer_muofhadcox,,460031995
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_gnnprcsyxl,New-Node_jfpttrpoda,638295297
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ddioakjpow,New-Node_rxavzbtcvr,640062491
UMLCloneNode,CashBox,CashBox_fslmdxlogs,,493378072
Move_Operation_New_Component_New_Node,startSale,New-Component_eminealflb,New-Node_mtwgazrzfp,661364090
UMLCloneNode,EnterpriseClient,EnterpriseClient_culezebemv,,499589391
UMLCloneNode,EnterpriseClient,EnterpriseClient_chkppldmrq,,486025503
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_cxgepoorsr,New-Node_xcrkepyipy,719203662
UMLCloneNode,BarCodeScanner,BarCodeScanner_rmjtgnahgy,,469076928
