operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,597748839
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,520807240
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,522523066
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,702416986
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_fczxaqjxnf,New-Node_hcggypqqat,781076467
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ejnztwlmbq,New-Node_usjupiozsv,658370427
Move_Operation_Component,enterOrderID,Enterprise,,266183787
UMLCloneNode,EnterpriseClient,EnterpriseClient_oocwkwlgpp,,405375168
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,612341691
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,537454633
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,523275477
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,713541887
UMLCloneNode,EnterpriseClient,EnterpriseClient_tucyjizeez,,525632537
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,526720567
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,405254121
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,592465922
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ldppchplwz,New-Node_twkcdjpsbv,708013760
Move_Operation_Component,getTransaction,Inventory,,264269929
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,599969392
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,470628802
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,673020236
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,491927428
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,470430881
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,739075483
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,570335958
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,504050189
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,442950394
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,719987102
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ldppchplwz,New-Node_twkcdjpsbv,697506619
Move_Operation_Component,getTransaction,Inventory,,266365378
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,658494520
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,571317478
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,558534099
Move_Operation_Component,getTransaction,Inventory,,307310773
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,569388491
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,518259221
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,559045097
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,402426018
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,395235767
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,641959686
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,536336196
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,490722489
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,413658971
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,690714834
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,401484263
Move_Operation_Component,getTransaction,Inventory,,290750031
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,672154603
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,525024517
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_beslmryeeq,New-Node_hmalxiqsft,777955956
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,498293214
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,498736305
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,687404137
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,598032400
Move_Operation_Component,getTransaction,Inventory,,247968603
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,658622390
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,528423691
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,537943400
Move_Operation_Component,getTransaction,Inventory,,316861241
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,700314373
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,613151820
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,550049089
Move_Operation_Component,getTransaction,Inventory,,263504053
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,651356084
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,544308124
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,556103191
Move_Operation_Component,getTransaction,Inventory,,291680215
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,705006813
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,568699590
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,524362285
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,449997247
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,481228177
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,663968864
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_zcfbufvhyg,New-Node_womzpfhaqh,716233523
Move_Operation_Component,getTransaction,Inventory,,266921541
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,683093173
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,559720233
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,548784308
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,478459595
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,443824062
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,636717927
Move_Component_New_Node,PrinterController,New-Node_qrfwzpchkh,,600437370
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,586481010
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,562559848
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,679267129
Move_Operation_Component,getEnterpriseByID,PrinterController,,328497269
Move_Component_New_Node,Reporting,New-Node_zpqqwslhio,,554007622
UMLCloneNode,EnterpriseServer,EnterpriseServer_fnlubbfdzn,,465562202
UMLCloneNode,LightDisplay,LightDisplay_qmlbdkgavy,,540016367
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,487389800
Move_Operation_Component,getTransaction,Inventory,,309792126
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,694046531
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,626946245
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,590620954
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,448425380
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,469186187
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,691704119
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ldppchplwz,New-Node_twkcdjpsbv,694833748
Move_Operation_Component,getTransaction,Inventory,,264789293
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,667448569
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,536380039
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,548927105
Move_Operation_Component,getTransaction,Inventory,,288926832
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,684082588
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,626420709
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,584910005
Move_Operation_Component,getTransaction,Inventory,,267189854
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,652828235
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,569333859
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ldppchplwz,New-Node_twkcdjpsbv,785819150
Move_Operation_Component,getTransaction,Inventory,,299444523
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,707207820
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,564886069
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_yenguytlbl,New-Node_fhxwrgppvv,789621489
Move_Operation_Component,getTransaction,Inventory,,320548013
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,775508467
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,624610445
Move_Operation_Component,getEnterpriseByID,PrinterController,,317997240
Move_Component_New_Node,Reporting,New-Node_zpqqwslhio,,524387171
UMLCloneNode,EnterpriseServer,EnterpriseServer_fnlubbfdzn,,374916346
UMLCloneNode,LightDisplay,LightDisplay_qmlbdkgavy,,495133570
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,588760645
Move_Operation_Component,getTransaction,Inventory,,265327602
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,707693370
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,561514627
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,459886029
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,537373612
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,400829034
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,596476773
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ldppchplwz,New-Node_twkcdjpsbv,747008047
Move_Operation_Component,getTransaction,Inventory,,295126456
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,746342419
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,565336063
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,560931704
Move_Operation_Component,getTransaction,Inventory,,332761845
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,633243903
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,495015508
Move_Component_New_Node,New-Component_asnvbkzbgx,New-Node_jianzcqgzm,,288006837
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,541729770
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,581303893
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,788056745
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_zruwohcvov,New-Node_ariwkbsiuv,718349100
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,505697688
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,437958353
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,624805120
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,511099827
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,391514058
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,380031387
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,666278916
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,564351436
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,489724066
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,535510679
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,712351624
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,571983567
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,481607798
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,501946665
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,676487427
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,582053339
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,474014571
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,472840810
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,712191464
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,601792420
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,463578412
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,468809972
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,651103911
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ldnjdjrloe,New-Node_kymvrruwuz,706040711
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,407523076
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,377697371
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,683525995
UMLCloneNode,EnterpriseClient,EnterpriseClient_aovcdbjwtv,,560331289
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,527586411
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,475990926
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,695909986
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,525783520
Move_Operation_Component,getTransaction,Inventory,,279166171
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,650241465
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,548252721
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,483584224
Move_Operation_Component,getTransaction,Inventory,,320420825
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,679623257
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,659625550
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,547991952
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,464791758
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,585232760
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,773001466
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,708215479
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,535262493
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,510470908
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,769758675
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,622053270
Move_Operation_Component,getTransaction,Inventory,,269973584
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,615100634
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,538835333
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ltujeexbcf,New-Node_viubwtxpcp,680214376
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,475752119
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,484004492
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,726816978
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,597083962
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,519692169
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,501012623
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,682447442
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,689463167
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,553115849
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,477821198
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,725041899
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ldppchplwz,New-Node_twkcdjpsbv,756395519
Move_Operation_Component,getTransaction,Inventory,,297575739
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,674103217
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,616418284
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,599426975
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,474877158
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,468108226
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,687871432
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,563933693
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,472938703
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,500103128
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,686115661
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,615213085
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,482332888
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,789958821
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,782145291
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,495477665
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,401453736
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,546618426
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,704402679
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ldppchplwz,New-Node_twkcdjpsbv,720268118
Move_Operation_Component,getTransaction,Inventory,,300789806
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,713969748
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,595675260
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,620453341
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,540069386
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,497281226
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,620124314
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,466029067
Move_Operation_Component,getTransaction,Inventory,,291696015
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,676494160
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,468298723
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ldppchplwz,New-Node_twkcdjpsbv,700494101
Move_Operation_Component,getTransaction,Inventory,,264926450
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,687344605
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,541004931
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,611409743
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,484489752
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,469419495
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,685813484
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,567008949
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,500559553
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,416878768
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,628887124
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,528613526
Move_Operation_Component,getTransaction,Inventory,,288202584
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,656010151
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,518793914
Move_Component_New_Node,DataStore,New-Node_bluuktijns,,593737567
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,482894982
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,465615151
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,669118359
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,537964851
Move_Operation_Component,getTransaction,Inventory,,282117985
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,713829175
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,581212092
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,529508915
Move_Operation_Component,getTransaction,Inventory,,282718601
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,665400418
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,515586219
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,594856735
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,396471774
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,468876767
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,668984860
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ldppchplwz,New-Node_twkcdjpsbv,824264035
Move_Operation_Component,getTransaction,Inventory,,292534657
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,655783597
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,577798230
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,522926492
Move_Operation_Component,getTransaction,Inventory,,265579364
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,644965542
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,526017359
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,536999180
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,468005514
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,458311526
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,686283776
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,536576137
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,441789177
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,378488384
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,576543548
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,538015084
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,464615357
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,443281194
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,672741644
UMLCloneNode,StoreServer,StoreServer_srxijtmnbv,,538725857
Move_Operation_Component,getTransaction,Inventory,,290113968
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,751291378
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,511836659
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ldppchplwz,New-Node_twkcdjpsbv,728305759
Move_Operation_Component,getTransaction,Inventory,,316329213
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,669186808
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,566671317
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ldppchplwz,New-Node_twkcdjpsbv,701787536
Move_Operation_Component,getTransaction,Inventory,,325080993
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,759139163
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,670025150
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_aqpcikaaav,New-Node_atsvoscsti,853772215
Move_Operation_Component,getTransaction,Inventory,,260596451
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,657669864
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,560836606
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,494327729
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,471155069
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,469525854
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,771370828
Move_Operation_New_Component_New_Node,createReport,New-Component_mkqmgejhoe,New-Node_jugqldgpsd,687473096
Move_Operation_Component,getTransaction,Inventory,,277685774
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xwausyjmpl,New-Node_zbaawmshzu,697157555
Move_Component_New_Node,Persistence,New-Node_ggcvbdgurh,,558163804
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,544929379
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,468900321
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,467896189
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,708071780
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,585360189
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,578735186
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,502739992
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,782556101
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,603997104
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,484222731
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,474568569
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,651989993
Move_Component_New_Node,CashBoxController,New-Node_mtqowuxwdp,,596984485
UMLCloneNode,StoreServer,StoreServer_ggavgbcmfa,,528933867
UMLCloneNode,LightDisplay,LightDisplay_nzfznrxtpm,,508940168
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rtauoaxnbk,New-Node_yfnsmiacmg,712961388
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ldppchplwz,New-Node_twkcdjpsbv,771127492
Move_Operation_Component,getTransaction,Inventory,,299767939
