operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,481848380
Move_Operation_Component,getTransactionContext,GUIReporting,,273932458
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,700738903
Move_Component_New_Node,ScannerController,New-Node_mgxydsveki,,643308048
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,539048562
Move_Operation_Component,getTransactionContext,GUIReporting,,307753575
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,735473153
Move_Operation_New_Component_New_Node,scanProduct,New-Component_fmdafwujjo,New-Node_ysqqwzojcu,668153964
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,461931148
Move_Operation_Component,getTransactionContext,GUIReporting,,268433746
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,652955992
UMLCloneNode,StoreServer,StoreServer_qdoijtydwi,,525272777
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,497139166
Move_Component_New_Node,GUIReporting,New-Node_nrkvtrqefj,,571003630
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,666562369
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cojgcabhpl,New-Node_sxnrecyqda,737668420
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,495124998
Move_Operation_Component,getTransactionContext,GUIReporting,,269093503
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,700679962
Move_Component_New_Node,GUIReporting,New-Node_wjxdpmjhpp,,582253557
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,475096177
Move_Operation_Component,getTransactionContext,GUIReporting,,259641527
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,664327027
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,712383701
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,465283564
Move_Operation_Component,getTransactionContext,GUIReporting,,269578793
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,661059358
Move_Operation_New_Component_New_Node,startSale,New-Component_nvgshawhtr,New-Node_mpqropnreo,767249145
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,504570973
Move_Operation_Component,getTransactionContext,GUIReporting,,293217225
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,719901209
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,785698554
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,514371092
Move_Operation_Component,getTransactionContext,GUIReporting,,295452546
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,731840189
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,665180337
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,409485522
Move_Operation_Component,getTransactionContext,GUIReporting,,249726232
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,629659141
UMLCloneNode,StoreServer,StoreServer_qdoijtydwi,,567850266
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,523772634
Move_Operation_Component,getTransactionContext,GUIReporting,,331884931
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,791990163
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,776717391
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,501202266
Move_Operation_Component,getTransactionContext,GUIReporting,,279333347
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,770331406
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,699848874
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,479140461
Move_Operation_Component,getTransactionContext,GUIReporting,,275269114
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,909440688
Move_Component_New_Node,Enterprise,New-Node_ehsghrcfzl,,555778467
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,460213236
Move_Operation_Component,getTransactionContext,GUIReporting,,278601414
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,682765436
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cojgcabhpl,New-Node_sxnrecyqda,755507585
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,626999152
Move_Operation_Component,getTransactionContext,GUIReporting,,310566250
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,766779163
UMLCloneNode,CashDeskPC,CashDeskPC_ztmsjdxjra,,523193518
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,454324712
Move_Operation_Component,getTransactionContext,GUIReporting,,299829926
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,670999129
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cojgcabhpl,New-Node_sxnrecyqda,724059839
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,491874833
Move_Operation_Component,getTransactionContext,GUIReporting,,289331477
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,637272349
Move_Operation_New_Component_New_Node,scanProduct,New-Component_fmdafwujjo,New-Node_ysqqwzojcu,688164591
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,492251429
Move_Operation_Component,getTransactionContext,GUIReporting,,289868534
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,695093486
Move_Operation_New_Component_New_Node,scanProduct,New-Component_fmdafwujjo,New-Node_ysqqwzojcu,774133956
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,544310289
Move_Operation_Component,getTransactionContext,GUIReporting,,265650506
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,578621666
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,756784790
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,533139731
Move_Operation_Component,getTransactionContext,GUIReporting,,313647199
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,726758109
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,704404247
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,475142995
Move_Operation_Component,getTransactionContext,GUIReporting,,274135248
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,674709377
Move_Operation_New_Component_New_Node,scanProduct,New-Component_fmdafwujjo,New-Node_ysqqwzojcu,765586507
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,467908317
Move_Operation_Component,getTransactionContext,GUIReporting,,299596829
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,687809395
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,685724615
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,471277215
Move_Operation_Component,getTransactionContext,GUIReporting,,259458613
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,656349806
UMLCloneNode,LightDisplay,LightDisplay_uxjvhklvoy,,475974193
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,472515998
Move_Operation_Component,getTransactionContext,GUIReporting,,276932193
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,721954199
Move_Operation_New_Component_New_Node,scanProduct,New-Component_fmdafwujjo,New-Node_ysqqwzojcu,639029925
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,390899425
Move_Operation_Component,getTransactionContext,GUIReporting,,227572415
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,605754982
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cojgcabhpl,New-Node_sxnrecyqda,708964789
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,579153484
Move_Operation_Component,getTransactionContext,GUIReporting,,332475999
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,583485508
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mysrdqkwog,New-Node_fjkwtmklyw,726888333
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,601704816
Move_Operation_Component,getTransactionContext,GUIReporting,,307061618
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,741615482
Move_Component_New_Node,DataStore,New-Node_mxbrbetsas,,521092738
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,465279046
Move_Operation_Component,getTransactionContext,GUIReporting,,284793907
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,659456443
Move_Component_New_Node,DataStore,New-Node_mxbrbetsas,,532525348
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,491743396
Move_Operation_Component,getTransactionContext,GUIReporting,,278102068
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,962841385
Move_Component_New_Node,ScannerController,New-Node_nkyulooxuc,,634272012
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,544415016
Move_Operation_Component,getTransactionContext,GUIReporting,,337804522
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,810124813
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cojgcabhpl,New-Node_sxnrecyqda,694213084
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,474283282
Move_Operation_Component,getTransactionContext,GUIReporting,,276327169
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,657422017
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cojgcabhpl,New-Node_sxnrecyqda,754897561
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,440797152
Move_Operation_Component,getTransactionContext,GUIReporting,,311057882
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,776541802
UMLCloneNode,StoreServer,StoreServer_qdoijtydwi,,507717624
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,498669315
Move_Operation_Component,getTransactionContext,GUIReporting,,267017200
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,679121653
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,712452219
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,501440312
Move_Operation_Component,getTransactionContext,GUIReporting,,276172839
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,652720370
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mysrdqkwog,New-Node_fjkwtmklyw,762304963
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,487540254
Move_Operation_Component,getTransactionContext,GUIReporting,,262184015
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,660914076
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mysrdqkwog,New-Node_fjkwtmklyw,721247124
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,501643853
Move_Operation_Component,getTransactionContext,GUIReporting,,284641031
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,698521685
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,675785977
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,449905715
Move_Operation_Component,getTransactionContext,GUIReporting,,286095468
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,790272984
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cojgcabhpl,New-Node_sxnrecyqda,695443512
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,451214369
Move_Operation_Component,getTransactionContext,GUIReporting,,300240676
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,714891364
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,647755529
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,396610666
Move_Operation_Component,getTransactionContext,GUIReporting,,294969150
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,702089877
UMLCloneNode,CashDeskPC,CashDeskPC_ztmsjdxjra,,536645315
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,492018423
Move_Operation_Component,getTransactionContext,GUIReporting,,316980690
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,783549184
UMLCloneNode,StoreServer,StoreServer_qdoijtydwi,,441894131
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,504140666
Move_Operation_Component,getTransactionContext,GUIReporting,,301358071
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,742789304
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,698791511
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,459116249
Move_Operation_Component,getTransactionContext,GUIReporting,,301074860
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,658707879
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cojgcabhpl,New-Node_sxnrecyqda,717747520
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,460606714
Move_Operation_Component,getTransactionContext,GUIReporting,,286635250
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,784522509
UMLCloneNode,LightDisplay,LightDisplay_uxjvhklvoy,,524457989
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,465686620
Move_Operation_Component,getTransactionContext,GUIReporting,,294812857
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,692154805
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cojgcabhpl,New-Node_sxnrecyqda,1209133998
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,382686514
Move_Operation_Component,getTransactionContext,GUIReporting,,256521756
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,618737599
Move_Component_New_Node,New-Component_acnydgsttw,New-Node_dwgkzdwqhd,,280937175
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,462524149
Move_Operation_Component,getTransactionContext,GUIReporting,,270158119
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,671549232
UMLCloneNode,LightDisplay,LightDisplay_uxjvhklvoy,,531305641
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,514591465
Move_Operation_Component,getTransactionContext,GUIReporting,,289187687
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,706397465
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,690790306
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,483964719
Move_Operation_Component,getTransactionContext,GUIReporting,,287020483
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,646887221
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,671236845
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,481520215
Move_Operation_Component,getTransactionContext,GUIReporting,,291624006
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,668865538
UMLCloneNode,CashDeskPC,CashDeskPC_ztmsjdxjra,,442285214
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,451380841
Move_Operation_Component,getTransactionContext,GUIReporting,,273757981
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,687463456
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mysrdqkwog,New-Node_fjkwtmklyw,706330890
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,583798816
Move_Operation_Component,getTransactionContext,GUIReporting,,291506165
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,718322829
Move_Component_New_Node,Inventory,New-Node_xjdueojixc,,627559463
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,463936749
Move_Operation_Component,getTransactionContext,GUIReporting,,251316304
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,697599946
UMLCloneNode,LightDisplay,LightDisplay_uxjvhklvoy,,517744048
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,467881627
Move_Operation_Component,getTransactionContext,GUIReporting,,431981109
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,725231686
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cojgcabhpl,New-Node_sxnrecyqda,760527820
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,461129103
Move_Operation_Component,getTransactionContext,GUIReporting,,268884901
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,657313283
UMLCloneNode,BarCodeScanner,BarCodeScanner_eavqgezlgb,,541615526
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,574699741
Move_Operation_Component,getTransactionContext,GUIReporting,,305805011
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,805223882
UMLCloneNode,StoreServer,StoreServer_qdoijtydwi,,499532464
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,368990889
Move_Operation_Component,getTransactionContext,GUIReporting,,263282255
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,584344579
Move_Component_New_Node,Enterprise,New-Node_ehsghrcfzl,,540378786
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,487018265
Move_Operation_Component,getTransactionContext,GUIReporting,,291152051
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,718535228
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_cojgcabhpl,New-Node_sxnrecyqda,775742824
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,556581633
Move_Operation_Component,getTransactionContext,GUIReporting,,315218575
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,738456067
Move_Component_New_Node,ScannerController,New-Node_ojvdhigvwk,,587862186
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,458505322
Move_Operation_Component,getTransactionContext,GUIReporting,,287774877
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,610065205
UMLCloneNode,LightDisplay,LightDisplay_uxjvhklvoy,,509096741
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,459853481
Move_Operation_Component,getTransactionContext,GUIReporting,,260685004
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,776167861
UMLCloneNode,StoreServer,StoreServer_qdoijtydwi,,507902601
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,470427310
Move_Operation_Component,getTransactionContext,GUIReporting,,576575449
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,684197291
Move_Component_New_Node,PrinterController,New-Node_zhibhltzjp,,557148225
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,497133926
Move_Operation_Component,getTransactionContext,GUIReporting,,341438438
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,814928041
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_gddyknywfn,New-Node_ksbdgqkmng,772872521
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,492042558
Move_Operation_Component,getTransactionContext,GUIReporting,,266420460
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,698226852
Move_Operation_New_Component_New_Node,startSale,New-Component_nvgshawhtr,New-Node_mpqropnreo,695623951
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,474709832
Move_Operation_Component,getTransactionContext,GUIReporting,,273209883
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,656851197
Move_Component_New_Node,Enterprise,New-Node_ehsghrcfzl,,596089826
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,471506685
Move_Operation_Component,getTransactionContext,GUIReporting,,265405356
UMLCloneNode,LightDisplay,LightDisplay_kkfqyqtijr,,458929959
UMLCloneNode,StoreServer,StoreServer_qdoijtydwi,,499554355
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,593801815
Move_Operation_Component,getTransactionContext,GUIReporting,,329898966
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,803277833
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mysrdqkwog,New-Node_fjkwtmklyw,796352345
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,484370560
Move_Operation_Component,getTransactionContext,GUIReporting,,290430728
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,672611553
Move_Component_New_Node,ScannerController,New-Node_ojvdhigvwk,,610912304
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,495981845
Move_Operation_Component,getTransactionContext,GUIReporting,,266094940
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,644091668
UMLCloneNode,StoreServer,StoreServer_qdoijtydwi,,586220327
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,471515341
Move_Operation_Component,getTransactionContext,GUIReporting,,285928024
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,707397260
Move_Component_New_Node,Inventory,New-Node_xjdueojixc,,497045259
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,377487003
Move_Operation_Component,getTransactionContext,GUIReporting,,268136458
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,758735097
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mysrdqkwog,New-Node_fjkwtmklyw,801695024
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,442658704
Move_Operation_Component,getTransactionContext,GUIReporting,,320996461
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,773589306
Move_Component_New_Node,ScannerController,New-Node_ojvdhigvwk,,557728674
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,469617872
Move_Operation_Component,getTransactionContext,GUIReporting,,301123782
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,697301286
Move_Component_New_Node,Enterprise,New-Node_ehsghrcfzl,,666621590
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,453039762
Move_Operation_Component,getTransactionContext,GUIReporting,,321034772
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,730484838
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mysrdqkwog,New-Node_fjkwtmklyw,767979474
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,488460410
Move_Operation_Component,getTransactionContext,GUIReporting,,265186005
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,679099050
UMLCloneNode,StoreServer,StoreServer_qdoijtydwi,,531682728
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,462718564
Move_Operation_Component,getTransactionContext,GUIReporting,,289041063
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,694061009
Move_Component_New_Node,DataStore,New-Node_mxbrbetsas,,585016719
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,506209927
Move_Operation_Component,getTransactionContext,GUIReporting,,301828234
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,653573099
UMLCloneNode,New-Node_dhwbjpjugp,New-Node_dhwbjpjugp_qdfkpktfht,,242119246
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,789729894
Move_Operation_Component,getTransactionContext,GUIReporting,,286934802
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,657322691
Move_Component_New_Node,Inventory,New-Node_xjdueojixc,,615186159
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,514790860
Move_Operation_Component,getTransactionContext,GUIReporting,,278105424
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,582415061
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ufxstkusvn,New-Node_zkspxxnfzt,768806376
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,472532118
Move_Operation_Component,getTransactionContext,GUIReporting,,282342560
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,666083892
Move_Component_New_Node,Enterprise,New-Node_ehsghrcfzl,,632250792
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,485489819
UMLCloneNode,CashDeskPC,CashDeskPC_jrkfmiycms,,480955956
UMLCloneNode,LightDisplay,LightDisplay_kkfqyqtijr,,482140076
Move_Component_New_Node,New-Component_acnydgsttw,New-Node_dwgkzdwqhd,,261656014
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,478306007
Move_Operation_Component,getTransactionContext,GUIReporting,,320867790
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,682524915
Move_Operation_New_Component_New_Node,createReport,New-Component_tpunhruxvb,New-Node_recvwfuomd,736868760
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,474731313
Move_Operation_Component,getTransactionContext,GUIReporting,,267802952
Move_Operation_New_Component_New_Node,stopSale,New-Component_yzggeyrlym,New-Node_hctvgaulvi,665183183
Move_Component_New_Node,Enterprise,New-Node_ehsghrcfzl,,590332940
UMLCloneNode,StoreServer,StoreServer_nwrsgvbkho,,398862399
Move_Operation_Component,getTransactionContext,GUIReporting,,243727912
