operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,676486576
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,222471886
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,484843395
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,330403953
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,662427213
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,557581793
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,544246940
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,308127674
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,711422672
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,558847807
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,520543625
UMLCloneNode,StoreServer,StoreServer_maodjxwcrd,,518781731
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,761036280
Move_Component_New_Node,GUIReporting,New-Node_wpynezctbz,,581907505
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,525854694
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ugaahfrebm,New-Node_nmydlybxei,709713307
Move_Component_New_Node,ScannerController,New-Node_uexbhparpp,,588822992
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kmkjkujfml,New-Node_dlapkjmlwo,670339419
UMLCloneNode,EnterpriseClient,EnterpriseClient_uygccgnlis,,490137763
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,306918798
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bnqmuiyqsz,New-Node_hiqqskgbjn,650391466
UMLCloneNode,BarCodeScanner,BarCodeScanner_zoeelbsqrb,,383160444
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fcntunaayu,New-Node_cwyfdgtpim,747947218
UMLCloneNode,LightDisplay,LightDisplay_zrpitvdtbd,,586575348
Move_Component_New_Node,ScannerController,New-Node_uexbhparpp,,500176536
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kmkjkujfml,New-Node_dlapkjmlwo,604242063
UMLCloneNode,EnterpriseClient,EnterpriseClient_uygccgnlis,,409027246
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,679651570
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,771624684
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,582223799
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,456669137
Move_Operation_Component,createReport,DataStore,,307785673
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,654907153
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,222682942
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,412820168
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,291097132
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bnqmuiyqsz,New-Node_hiqqskgbjn,666437273
UMLCloneNode,BarCodeScanner,BarCodeScanner_zoeelbsqrb,,460090241
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fcntunaayu,New-Node_cwyfdgtpim,573537261
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,548426226
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,746140520
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,556936133
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,455129249
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,336531923
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,555434707
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,585500843
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,682285068
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,292900894
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,594479648
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,464885704
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,537329308
Move_Operation_New_Component_New_Node,createReport,New-Component_qxdahgdkrk,New-Node_eibhbiotcn,688072701
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,520319084
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,467013223
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,635588770
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,289286437
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,640627508
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,522336927
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,478740883
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,405817257
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,526734553
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,429916124
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,655697425
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,319628970
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,550297535
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,464992744
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,649995774
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,331107723
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,528092580
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,470494460
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,647716451
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,292335473
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,515150863
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,465345375
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,643835352
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,310354581
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,719228208
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,565295747
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,471667359
Move_Operation_New_Component_New_Node,createReport,New-Component_efbsjqfgiq,New-Node_wuoyaxsuwv,612825127
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,537792217
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,533595208
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,471303757
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,318281323
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,689355455
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,561711347
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,512773475
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,362791653
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,681351628
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,613656917
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,584819205
Move_Component_New_Node,AppStore,New-Node_slhqaibheu,,488284066
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,665437307
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,209639073
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,478863373
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,324384938
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,589897447
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,548552794
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,664906071
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,308726828
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,531748484
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,490407047
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,699878707
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,296138434
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,1057155618
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,547036911
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,470794062
Move_Component_New_Node,Inventory,New-Node_jckhzmxkzm,,491287909
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,592156773
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,201385888
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,359332296
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,313481353
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,712333330
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,562365342
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,445977359
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,702745823
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,546686745
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,363761090
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,354302575
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,786341569
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,739253927
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,564968163
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,532015325
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ysurhzsljp,New-Node_vdeodixfzh,582725048
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,448310815
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,454078289
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,636974829
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,279705001
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,662731003
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,449751146
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,382996457
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,636170992
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,660944513
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,540578171
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,574314237
Move_Operation_New_Component_New_Node,createReport,New-Component_jjxvkfmmax,New-Node_anhuoingbl,721805881
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,660760839
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,552637453
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,491167152
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,336295721
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bnqmuiyqsz,New-Node_hiqqskgbjn,651831916
UMLCloneNode,BarCodeScanner,BarCodeScanner_zoeelbsqrb,,552772806
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fcntunaayu,New-Node_cwyfdgtpim,755872508
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,306160196
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,665945450
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,574722884
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,476628903
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,722721408
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,664283584
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,371257536
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,384229519
UMLCloneNode,StoreServer,StoreServer_maodjxwcrd,,516865598
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_cxoqkbegak,New-Node_sguaxzvczk,660816554
Move_Component_New_Node,GUIReporting,New-Node_wpynezctbz,,550556040
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,568440114
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,770296113
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,663190595
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,509757390
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,472473391
Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,,388940673
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,654440618
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,519203402
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,468355650
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ugaahfrebm,New-Node_nmydlybxei,746398573
Move_Component_New_Node,ScannerController,New-Node_uexbhparpp,,531142338
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kmkjkujfml,New-Node_dlapkjmlwo,670376989
UMLCloneNode,EnterpriseClient,EnterpriseClient_uygccgnlis,,465045523
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ugaahfrebm,New-Node_nmydlybxei,664147199
Move_Component_New_Node,ScannerController,New-Node_uexbhparpp,,521845967
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kmkjkujfml,New-Node_dlapkjmlwo,735753574
UMLCloneNode,EnterpriseClient,EnterpriseClient_uygccgnlis,,578354613
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,390800810
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bnqmuiyqsz,New-Node_hiqqskgbjn,754149067
UMLCloneNode,BarCodeScanner,BarCodeScanner_zoeelbsqrb,,566201466
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fcntunaayu,New-Node_cwyfdgtpim,743052320
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,374124943
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bnqmuiyqsz,New-Node_hiqqskgbjn,801954003
UMLCloneNode,BarCodeScanner,BarCodeScanner_zoeelbsqrb,,628437962
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fcntunaayu,New-Node_cwyfdgtpim,731774773
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,749463040
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,653395949
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,485959098
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,441615301
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,571616940
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,625786170
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,465821658
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,464845738
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,816366537
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,715461024
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,539762871
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,491529933
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,789659521
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,725609313
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,450887857
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,491484588
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,679358942
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,690718451
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,570654696
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,524452654
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,669181839
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,656051999
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,565890803
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,557585561
Move_Operation_New_Component_New_Node,createReport,New-Component_jjxvkfmmax,New-Node_anhuoingbl,714947351
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,628284505
Move_Component_New_Node,GUIStore,New-Node_kydjasfiue,,547764826
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,489271508
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,306559554
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bnqmuiyqsz,New-Node_hiqqskgbjn,654995178
UMLCloneNode,BarCodeScanner,BarCodeScanner_zoeelbsqrb,,476846481
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fcntunaayu,New-Node_cwyfdgtpim,650084610
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,305751659
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bnqmuiyqsz,New-Node_hiqqskgbjn,658982444
UMLCloneNode,BarCodeScanner,BarCodeScanner_zoeelbsqrb,,464557899
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fcntunaayu,New-Node_cwyfdgtpim,663445112
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tjlgrxdagv,New-Node_ouxotrnifi,710733710
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,691629740
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,243376433
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,504363606
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,684958410
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,656206620
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,427090235
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,438406314
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,332246599
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,532073775
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,532224577
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,710787521
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,683151813
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,758365913
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,514632821
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,511156233
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,232476405
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,434023906
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,456981263
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,655279381
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,663577520
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,653650577
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,459416749
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,453799386
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,685770783
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,663833991
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,464926059
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,459389258
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,369332737
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bnqmuiyqsz,New-Node_hiqqskgbjn,693593152
UMLCloneNode,BarCodeScanner,BarCodeScanner_zoeelbsqrb,,475635229
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fcntunaayu,New-Node_cwyfdgtpim,641004866
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,309090880
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,507445154
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,469955530
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,708499832
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,281280525
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,557998725
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,487400760
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,706168421
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ugaahfrebm,New-Node_nmydlybxei,702838036
Move_Component_New_Node,ScannerController,New-Node_uexbhparpp,,522272857
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kmkjkujfml,New-Node_dlapkjmlwo,673925113
UMLCloneNode,EnterpriseClient,EnterpriseClient_uygccgnlis,,465969005
Move_Operation_Component,getTransactionContext,Inventory,,284967589
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,469977491
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,365202252
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,586426549
Move_Operation_New_Component_New_Node,getTransaction,New-Component_ugaahfrebm,New-Node_nmydlybxei,789647398
Move_Component_New_Node,ScannerController,New-Node_uexbhparpp,,571500302
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_kmkjkujfml,New-Node_dlapkjmlwo,647033108
UMLCloneNode,EnterpriseClient,EnterpriseClient_uygccgnlis,,448532711
UMLCloneNode,StoreServer,StoreServer_maodjxwcrd,,480547119
Move_Operation_New_Component_New_Node,startSale,New-Component_sczikburft,New-Node_scsvnskzpv,645183621
Move_Component_New_Node,GUIReporting,New-Node_wpynezctbz,,553930246
UMLCloneNode,EnterpriseClient,EnterpriseClient_vicnqujiaj,,540883844
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,349467188
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,558780731
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,476702290
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,681348231
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,339326814
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,524866961
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,452443213
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,704317820
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_cdkxcaemfl,New-Node_rckpypsfcs,659897170
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,533210746
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,442477307
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,641098141
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,657469217
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,684618022
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,446804761
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,464599968
UMLCloneNode,StoreServer,StoreServer_webhtlomos,,560310730
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,543923433
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,383724172
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,564524702
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,285192369
Move_Component_New_Node,CashBoxController,New-Node_jvlrzkbzdu,,565243179
UMLCloneNode,CashDeskPC,CashDeskPC_gfrhaxqzse,,413947792
Move_Operation_New_Component_New_Node,stopSale,New-Component_vlssnenejm,New-Node_becfapknfo,682118065
Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,,297303679
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bnqmuiyqsz,New-Node_hiqqskgbjn,748620590
UMLCloneNode,BarCodeScanner,BarCodeScanner_zoeelbsqrb,,1256278514
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fcntunaayu,New-Node_cwyfdgtpim,639469156
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_zwlhhzosxf,New-Node_ofumtawhhj,760519672
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oytdakjdtt,New-Node_xnnxajchpw,736623766
UMLCloneNode,New-Node_ofumtawhhj,New-Node_ofumtawhhj_jnqyrknrje,,547959761
UMLCloneNode,BarCodeScanner,BarCodeScanner_llvfmnfqaw,,533483327
Move_Operation_Component,queryOrderById,GUIReporting,,255626953
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_bnqmuiyqsz,New-Node_hiqqskgbjn,648648868
UMLCloneNode,BarCodeScanner,BarCodeScanner_zoeelbsqrb,,471902360
