operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,Printer,Printer_lovrpgrozv,,489206947
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,561935737
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,479220422
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,520317361
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gxrodogifw,New-Node_zfkprxemhc,744410406
Move_Operation_Component,enterOrderID,DataStore,,282001096
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,559906482
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,624107772
UMLCloneNode,CashDeskPC_otewrguimp,CashDeskPC_otewrguimp_jinwgchcup,,262910410
Move_Operation_Component,enterOrderID,DataStore,,307873308
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,577281491
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,731443593
UMLCloneNode,CashBox,CashBox_zwfttnfjyx,,511599815
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,527593785
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,528502227
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,246863431
UMLCloneNode,Printer,Printer_lovrpgrozv,,547483368
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,538110774
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,487334817
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,499049963
UMLCloneNode,Printer,Printer_lovrpgrozv,,501774111
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,607568401
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,504350161
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,529147808
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,570906277
Move_Operation_Component,printRunningTotal,GUIStore,,289103894
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,539329489
UMLCloneNode,Printer,Printer_vdthowqphy,,415605170
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,498829490
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,589428067
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,569816594
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,226223540
UMLCloneNode,New-Node_zfsurwwztb,New-Node_zfsurwwztb_uxwuigekbx,,273761897
Move_Operation_Component,enterOrderID,DataStore,,267462736
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,583193236
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,738174563
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,697636543
Move_Operation_Component,enterOrderID,DataStore,,286623453
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,518877961
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,647357097
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gxrodogifw,New-Node_zfkprxemhc,613392181
Move_Operation_Component,enterOrderID,DataStore,,258576423
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,535023626
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,658513786
UMLCloneNode,Printer,Printer_lovrpgrozv,,479742400
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,483895948
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,499174096
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,484131380
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,524644234
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,607984161
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,447486348
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,259979384
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,696929247
Move_Operation_Component,enterOrderID,DataStore,,300243912
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,555697490
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,674120850
UMLCloneNode,CashDeskPC_otewrguimp,CashDeskPC_otewrguimp_jinwgchcup,,252002307
Move_Operation_Component,enterOrderID,DataStore,,291213249
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,581226298
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,708528476
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cmargcthyd,New-Node_izqfcxclhn,711191129
Move_Operation_Component,enterOrderID,DataStore,,274675490
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,580826428
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,720453115
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,487362539
Move_Operation_Component,printRunningTotal,GUIStore,,276206801
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,557444236
UMLCloneNode,Printer,Printer_vdthowqphy,,571087577
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,719585859
Move_Operation_Component,enterOrderID,DataStore,,288621078
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,576186307
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,653841214
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,782349564
Move_Operation_Component,enterOrderID,DataStore,,296576235
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,580587560
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,627093441
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,687063057
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,683506167
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,572431587
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,230159361
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,686656605
Move_Operation_Component,enterOrderID,DataStore,,214994254
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,446745761
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,571475034
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,505678021
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,630920057
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,581789343
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,256771479
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ktgkoopvdi,New-Node_dgzpqmcxrh,744800788
Move_Operation_Component,enterOrderID,DataStore,,292936340
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,575458512
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,722357706
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,539201469
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,654886815
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,574682858
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,269707415
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,382391834
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,456899419
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,461198269
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,231381742
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,727843342
Move_Operation_Component,enterOrderID,DataStore,,301219772
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,687552214
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,679563875
UMLCloneNode,StoreServer,StoreServer_ecomntgqcc,,403166367
Move_Operation_Component,enterOrderID,DataStore,,217836343
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,513033112
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,683768209
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,666929927
Move_Operation_Component,enterOrderID,DataStore,,276757665
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,569818137
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,759884321
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jxijbgvnjo,New-Node_wlsyeptmmm,716629075
Move_Operation_Component,enterOrderID,DataStore,,247681895
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,509401914
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,612547276
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,526976808
Move_Operation_Component,printRunningTotal,GUIStore,,304566697
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,544474316
UMLCloneNode,Printer,Printer_vdthowqphy,,504400075
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xxhrevjkwn,New-Node_hdlaoarixd,786029885
Move_Operation_Component,enterOrderID,DataStore,,338009064
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,604581290
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,761137701
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,542100736
Move_Operation_Component,printRunningTotal,GUIStore,,349639972
UMLCloneNode,EnterpriseClient,EnterpriseClient_graztezdtt,,553304143
UMLCloneNode,Printer,Printer_vdthowqphy,,537050706
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,381527513
Move_Operation_Component,printRunningTotal,GUIStore,,255397443
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,429897168
UMLCloneNode,Printer,Printer_vdthowqphy,,395107987
UMLCloneNode,New-Node_zfsurwwztb,New-Node_zfsurwwztb_uxwuigekbx,,246371879
Move_Operation_Component,enterOrderID,DataStore,,310207444
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,571206680
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,675150590
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,492259451
Move_Operation_Component,printRunningTotal,GUIStore,,276674017
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,549846379
UMLCloneNode,Printer,Printer_vdthowqphy,,470020071
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,827962971
Move_Operation_Component,enterOrderID,DataStore,,330473174
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,567826102
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,649380540
UMLCloneNode,CashBox,CashBox_zwfttnfjyx,,525103995
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,537106130
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,491676658
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,231969985
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,433655866
UMLCloneNode,BarCodeScanner,BarCodeScanner_ndtxdbtmcj,,478512504
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,557335551
UMLCloneNode,Printer,Printer_vdthowqphy,,506412178
UMLCloneNode,New-Node_zfsurwwztb,New-Node_zfsurwwztb_uxwuigekbx,,238531558
Move_Operation_Component,enterOrderID,DataStore,,285226203
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,537553279
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,657919031
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,691870191
Move_Operation_Component,enterOrderID,DataStore,,288051951
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,531480452
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,736470409
UMLCloneNode,New-Node_zfsurwwztb,New-Node_zfsurwwztb_uxwuigekbx,,252108947
Move_Operation_Component,enterOrderID,DataStore,,278705426
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,526642260
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,616623349
UMLCloneNode,CashDeskPC_otewrguimp,CashDeskPC_otewrguimp_jinwgchcup,,274524927
Move_Operation_Component,enterOrderID,DataStore,,303634870
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,523083818
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,655696964
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,419112096
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,470567197
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,396045285
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,209624396
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,544382834
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,535169910
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,462700025
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,237770111
UMLCloneNode,CashBox,CashBox_zwfttnfjyx,,531444575
Move_Operation_Component,printRunningTotal,GUIStore,,314816176
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,669726209
UMLCloneNode,Printer,Printer_vdthowqphy,,509345508
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ixgjfscdbb,New-Node_xrlnzwzrkq,702646947
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,656496072
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,530959015
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,228956023
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ixgjfscdbb,New-Node_xrlnzwzrkq,711273733
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,518739833
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,369393571
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,266267535
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,489737622
Move_Operation_Component,printRunningTotal,GUIStore,,266088138
UMLCloneNode,StoreServer,StoreServer_pdifjptujm,,523479741
UMLCloneNode,Printer,Printer_vdthowqphy,,496484643
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,689751878
Move_Operation_Component,enterOrderID,DataStore,,281785522
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,519798077
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,747063641
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,717017273
Move_Operation_Component,enterOrderID,DataStore,,286886857
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,567229754
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,679004086
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,529661691
Move_Operation_Component,printRunningTotal,GUIStore,,276368415
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,528994190
UMLCloneNode,Printer,Printer_vdthowqphy,,459059409
UMLCloneNode,CashDeskPC_otewrguimp,CashDeskPC_otewrguimp_jinwgchcup,,237014754
Move_Operation_Component,enterOrderID,DataStore,,290181304
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,533314881
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,663505675
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,475647121
Move_Operation_Component,printRunningTotal,GUIStore,,317575980
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,650012105
UMLCloneNode,Printer,Printer_vdthowqphy,,548636761
UMLCloneNode,CashDeskPC,CashDeskPC_zqqffounjs,,487657852
Move_Operation_Component,enterOrderID,DataStore,,261152163
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,453721610
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,602158106
UMLCloneNode,CashDeskPC_otewrguimp,CashDeskPC_otewrguimp_jinwgchcup,,271142345
Move_Operation_Component,enterOrderID,DataStore,,289547856
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,542198409
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,662007247
Move_Operation_New_Component_New_Node,createReport,New-Component_vwbmidjiqr,New-Node_wvrcazgyhk,692567818
Move_Operation_Component,enterOrderID,DataStore,,306247839
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,586433362
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,718481578
Move_Operation_New_Component_New_Node,scanProduct,New-Component_yusqkoxldi,New-Node_gsveryjwux,690722198
Move_Operation_Component,enterOrderID,DataStore,,304018680
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,538441946
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,687320229
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,677407112
Move_Operation_Component,enterOrderID,DataStore,,316095254
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,527297288
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,670458443
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,547567096
Move_Operation_Component,printRunningTotal,GUIStore,,329143480
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,608568375
UMLCloneNode,Printer,Printer_vdthowqphy,,446236786
UMLCloneNode,LightDisplay,LightDisplay_gixldukwfi,,465960579
Move_Operation_Component,enterOrderID,DataStore,,260456940
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,539483438
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,666331104
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,774517198
Move_Operation_Component,enterOrderID,DataStore,,339158640
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,552644716
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,583525419
UMLCloneNode,StoreServer,StoreServer_pahfsdketw,,590890418
Move_Operation_Component,enterOrderID,DataStore,,288583728
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,625490575
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,716423269
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,679189594
Move_Operation_Component,enterOrderID,DataStore,,312977207
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,630252946
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,741520567
UMLCloneNode,CashBox,CashBox_zwfttnfjyx,,480308502
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,549483859
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,565674017
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,258156476
UMLCloneNode,New-Node_zfsurwwztb,New-Node_zfsurwwztb_uxwuigekbx,,245373417
Move_Operation_Component,enterOrderID,DataStore,,262362292
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,444602681
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,604492353
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,504861530
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,544095977
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,458808398
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,227469717
UMLCloneNode,CashBox,CashBox_zwfttnfjyx,,545754997
Move_Operation_Component,printRunningTotal,GUIStore,,286430491
UMLCloneNode,EnterpriseClient,EnterpriseClient_graztezdtt,,458001636
UMLCloneNode,Printer,Printer_vdthowqphy,,464740261
UMLCloneNode,LightDisplay,LightDisplay_ydsumzrlkq,,517189155
Move_Operation_Component,enterOrderID,DataStore,,305949991
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,604354314
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,720093741
Move_Component_New_Node,Inventory,New-Node_bledpenjpf,,563372421
Move_Operation_Component,printRunningTotal,GUIStore,,291785242
UMLCloneNode,EnterpriseClient,EnterpriseClient_graztezdtt,,454022415
UMLCloneNode,Printer,Printer_vdthowqphy,,575588126
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,517045596
Move_Operation_Component,printRunningTotal,GUIStore,,276473872
UMLCloneNode,EnterpriseClient,EnterpriseClient_graztezdtt,,462955465
UMLCloneNode,Printer,Printer_vdthowqphy,,425742228
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,488433397
Move_Operation_Component,printRunningTotal,GUIStore,,277400129
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,537123884
UMLCloneNode,Printer,Printer_vdthowqphy,,533510017
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ixgjfscdbb,New-Node_xrlnzwzrkq,701574236
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,514966187
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,474031322
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,246107203
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,643389527
Move_Operation_Component,enterOrderID,DataStore,,291888785
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,501160761
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,708590032
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gxrodogifw,New-Node_zfkprxemhc,681727743
Move_Operation_Component,enterOrderID,DataStore,,276341053
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,532762986
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,610830748
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,467051855
Move_Operation_Component,printRunningTotal,GUIStore,,255906307
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,397640054
UMLCloneNode,Printer,Printer_vdthowqphy,,426005691
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,527449775
Move_Operation_Component,printRunningTotal,GUIStore,,285382887
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,598627776
UMLCloneNode,Printer,Printer_vdthowqphy,,533984237
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ijlimjrylm,New-Node_igyqomiscv,727857879
Move_Operation_Component,enterOrderID,DataStore,,283233957
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,558761525
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,654182734
UMLCloneNode,CashBox,CashBox_rtrjpaupzq,,493205955
Move_Operation_Component,printRunningTotal,GUIStore,,284318061
UMLCloneNode,EnterpriseClient,EnterpriseClient_graztezdtt,,465636551
UMLCloneNode,Printer,Printer_vdthowqphy,,479758531
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ixgjfscdbb,New-Node_xrlnzwzrkq,732440983
Move_Component_New_Node,Reporting,New-Node_ihysqztfdc,,538409765
UMLCloneNode,LightDisplay,LightDisplay_dngvbrxlby,,522406138
UMLCloneNode,Printer_lovrpgrozv,Printer_lovrpgrozv_qjdjtewmjs,,277153356
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,473749343
Move_Operation_Component,printRunningTotal,GUIStore,,276961446
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,553616067
UMLCloneNode,Printer,Printer_vdthowqphy,,472956046
UMLCloneNode,CashBox,CashBox_ductntcfxa,,498109320
Move_Operation_Component,printRunningTotal,GUIStore,,289242784
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,530089404
UMLCloneNode,Printer,Printer_vdthowqphy,,453932176
UMLCloneNode,CashDeskPC_otewrguimp,CashDeskPC_otewrguimp_jinwgchcup,,292250383
Move_Operation_Component,enterOrderID,DataStore,,269281035
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,563486855
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,775753005
UMLCloneNode,CashBox,CashBox_loglfjncfb,,527304552
Move_Operation_Component,enterOrderID,DataStore,,289318847
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,522418060
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,709394580
UMLCloneNode,New-Node_zfsurwwztb,New-Node_zfsurwwztb_uxwuigekbx,,296480245
Move_Operation_Component,enterOrderID,DataStore,,275897321
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,509295544
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_udeqqhhdus,New-Node_xebfvmbquw,696543513
UMLCloneNode,EnterpriseServer,EnterpriseServer_wegmqujddc,,554078043
Move_Operation_Component,printRunningTotal,GUIStore,,249159125
Move_Component_New_Node,CashBoxController,New-Node_kpnjosfvng,,475558376
UMLCloneNode,Printer,Printer_vdthowqphy,,372842208
UMLCloneNode,New-Node_zfsurwwztb,New-Node_zfsurwwztb_uxwuigekbx,,330558493
Move_Operation_Component,enterOrderID,DataStore,,325103525
Move_Component_New_Node,CashBoxController,New-Node_ewtphfyhhr,,540686133
