operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,733494368
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,669847617
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,546721229
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,664059093
Move_Component_New_Node,GUIReporting,New-Node_pscsenifzr,,529755828
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,261755845
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,679973483
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,482167768
UMLCloneNode,BarCodeScanner,BarCodeScanner_fcwyloqtrz,,484380788
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,663322883
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,526196114
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,699572343
UMLCloneNode,BarCodeScanner,BarCodeScanner_sysyztoouy,,492142261
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,512566076
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,460953881
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,549717267
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wogyytdfnk,New-Node_suzrfcuqhl,672880564
Move_Component_New_Node,AppStore,New-Node_ndntjzsqbp,,516243832
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,269891680
UMLCloneNode,New-Node_eqpnotkzas,New-Node_eqpnotkzas_cpnefpqbgf,,222327586
Move_Operation_New_Component_New_Node,getTransaction,New-Component_uikqokjecj,New-Node_dpyfzsjeef,731066054
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,235216282
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,674409811
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,467695192
Move_Component_New_Node,GUIStore,New-Node_zjtyyrqebk,,629421978
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,393305497
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,375225837
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,657644305
Move_Component_New_Node,GUIStore,New-Node_zjtyyrqebk,,486920229
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,407695669
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,405368696
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,654253187
Move_Component_New_Node,GUIStore,New-Node_zjtyyrqebk,,538596505
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,432855516
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,364246470
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,600210975
Move_Operation_Component,getEnterpriseByID,GUIStore,,352768549
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,643952803
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,453745996
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,766644145
UMLCloneNode,BarCodeScanner,BarCodeScanner_manziqxbmy,,536176697
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,272361351
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,660035670
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,464553511
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,312369779
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,468655342
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,468290317
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,732057764
Move_Operation_New_Component_New_Node,getTransaction,New-Component_uikqokjecj,New-Node_dpyfzsjeef,784999903
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,313319420
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,642671670
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,487503914
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xspjztzxai,New-Node_iqzxqzlayj,724099462
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,545838424
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,535933872
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,744781281
UMLCloneNode,CashBox,CashBox_iumimxzlpa,,490312119
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,686945286
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rtraqrykwp,New-Node_ovdwxrapuz,652962146
UMLCloneNode,EnterpriseServer,EnterpriseServer_pgqmetbeoo,,509852779
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,713999955
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,740792091
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,441178461
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,569357062
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,612783670
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,603785067
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,471904064
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,683494296
UMLCloneNode,BarCodeScanner,BarCodeScanner_manziqxbmy,,513349816
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,267072023
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,667270926
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,463342810
UMLCloneNode,CashBox,CashBox_iumimxzlpa,,523873869
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,684479683
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,573975172
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,696062692
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_etqbibvlfd,New-Node_kgwplwexkp,698421275
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,266395925
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,674516131
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,520051222
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_etqbibvlfd,New-Node_kgwplwexkp,760490648
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,318039109
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,715722986
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,518142423
Move_Operation_New_Component_New_Node,getTransaction,New-Component_uikqokjecj,New-Node_dpyfzsjeef,856102795
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,317438683
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,648939273
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,394751679
Move_Operation_New_Component_New_Node,createReport,New-Component_chwbjvhsli,New-Node_nbrsshfzaf,651970767
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,733403908
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,512961448
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,634821501
UMLCloneNode,New-Node_ixkccepwzd,New-Node_ixkccepwzd_thwrkgetpb,,249293127
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,270318871
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,590250168
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,392269975
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oslwwvvawf,New-Node_dlheibgjfx,711211597
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,307005620
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,667236220
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,679671698
UMLCloneNode,CashBox,CashBox_iumimxzlpa,,513895729
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,714507126
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,549488197
UMLCloneNode,EnterpriseServer,EnterpriseServer_pgqmetbeoo,,398856836
Move_Component_New_Node,GUIStore,New-Node_zjtyyrqebk,,589697663
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,484211651
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,483334055
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,777699986
Move_Operation_New_Component_New_Node,getTransaction,New-Component_uikqokjecj,New-Node_dpyfzsjeef,670219234
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,269322293
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,678900822
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,508371923
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,706972227
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,684798781
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,454675849
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,586087502
Move_Operation_Component,getTransaction,CashDeskApplication,,344772636
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,744434862
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,615478322
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,782738273
Move_Component_New_Node,GUIStore,New-Node_zjtyyrqebk,,647406990
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,589903729
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,527301767
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,647256939
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,668472849
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,712976737
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,521192191
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,665211775
Move_Operation_Component,getEnterpriseByID,GUIStore,,285995596
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,753114636
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,620241273
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,724949686
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,634590919
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,644197963
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,602986139
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,683815988
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,730587297
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,733997912
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,480292933
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,636688412
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,622436068
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,646254940
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,566122958
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,642500650
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,668528244
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,584012472
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,421770631
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,696109520
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_frfkkzuivd,New-Node_citifyjvrw,697691666
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,271281606
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,642142048
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,473009997
UMLCloneNode,BarCodeScanner,BarCodeScanner_manziqxbmy,,508829641
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,289810750
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,646843363
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,479281246
UMLCloneNode,BarCodeScanner,BarCodeScanner_manziqxbmy,,535361599
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,302041002
UMLCloneNode,CashDeskPC,CashDeskPC_ncagzovesb,,475799217
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,229136442
Move_Operation_Component,getEnterpriseByID,GUIStore,,276435099
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,1123542878
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,548068596
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,675757759
Move_Operation_Component,getTransaction,CashDeskApplication,,353727676
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,674305877
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,568937526
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,744015766
Move_Operation_New_Component_New_Node,scanProduct,New-Component_jbafnhjbpz,New-Node_sbgumtjklv,713275517
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,464931019
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,463126926
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,679394959
Move_Component_New_Node,GUIStore,New-Node_zjtyyrqebk,,447137044
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,464908015
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,480504590
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,682640664
Move_Component_New_Node,GUIStore,New-Node_zjtyyrqebk,,597088009
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,446186422
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,382973094
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,657129369
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,745329820
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,692890423
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,625103059
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,764771604
Move_Operation_Component,getEnterpriseByID,GUIStore,,295060553
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,635658161
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,579371179
UMLCloneNode,CashBox,CashBox_imqugxejbk,,516337969
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,752858517
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,663653413
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,576095908
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,685461554
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oslwwvvawf,New-Node_dlheibgjfx,773873972
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,327065203
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,649569725
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,467801681
Move_Component_New_Node,GUIStore,New-Node_zjtyyrqebk,,578708266
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,479038500
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,452353836
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,706651797
Move_Component_New_Node,GUIStore,New-Node_zjtyyrqebk,,545946356
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,403613505
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,404449893
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,642255170
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oslwwvvawf,New-Node_dlheibgjfx,652635985
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,260382590
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,688775348
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,458327166
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,730246609
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,719333135
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,543452210
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,690556337
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,736406930
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,659280634
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,615012379
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,681832810
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,787095643
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,718145939
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,632604715
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,752112097
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oslwwvvawf,New-Node_dlheibgjfx,809844448
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,322345434
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,734994762
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,521609474
Move_Operation_New_Component_New_Node,getTransaction,New-Component_uikqokjecj,New-Node_dpyfzsjeef,701320110
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,286919859
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,690356312
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,562840503
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oslwwvvawf,New-Node_dlheibgjfx,634476916
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,278609136
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,729539743
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,552229718
Move_Operation_Component,getEnterpriseByID,GUIStore,,304757164
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,668610748
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,427655896
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,571416094
UMLCloneNode,CashDeskPC,CashDeskPC_izegxmiqaf,,482599208
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,455690702
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,493436848
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,654783090
UMLCloneNode,EnterpriseClient,EnterpriseClient_qnavyqhdgl,,540088422
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,665265756
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,537328407
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,705842139
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wnpzerbsrk,New-Node_vukkmcrvvo,652146166
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,655975125
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,566612756
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,689515716
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_udcxamaagd,New-Node_xhcyaxstng,753812365
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,603642319
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,545517442
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,719810390
UMLCloneNode,CashBox,CashBox_iumimxzlpa,,589912184
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,679574406
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,532096186
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,658870535
UMLCloneNode,BarCodeScanner,BarCodeScanner_manziqxbmy,,511708428
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,283517399
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,720892178
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,496438707
UMLCloneNode,BarCodeScanner,BarCodeScanner_manziqxbmy,,481745747
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,294776360
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,658640394
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,490143683
UMLCloneNode,New-Node_xofelrfeoy,New-Node_xofelrfeoy_iotxyyomog,,258475795
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jomwsupbbk,New-Node_uxdidfgtel,755832243
Move_Component_New_Node,CashDeskApplication,New-Node_clmzqhqnfp,,614226044
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,687455694
Move_Component_New_Node,GUIStore,New-Node_zjtyyrqebk,,643199481
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,525701035
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,542599812
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,734724004
Move_Component_New_Node,GUIStore,New-Node_zjtyyrqebk,,541362771
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,466467419
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,530287465
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,695289993
Move_Component_New_Node,GUIStore,New-Node_zjtyyrqebk,,452763934
UMLCloneNode,StoreServer,StoreServer_vbbkpydibx,,472089140
UMLCloneNode,CashDeskPC,CashDeskPC_grcbjbqwuj,,463422840
Move_Operation_New_Component_New_Node,scanProduct,New-Component_xthtmdavyq,New-Node_quvxrwhmrs,663153045
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oslwwvvawf,New-Node_dlheibgjfx,749762541
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,310750453
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,697406492
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,528362155
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oslwwvvawf,New-Node_dlheibgjfx,760248323
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,309776987
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,706930159
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,570446806
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_oslwwvvawf,New-Node_dlheibgjfx,647426647
Move_Operation_Component,getMeanTimeToDelivery,CashDeskApplication,,271678560
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_rvvfhsivde,New-Node_rutqvyknry,629089884
UMLCloneNode,New-Node_rutqvyknry,New-Node_rutqvyknry_smeupnorej,,456507985
