operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,289425027
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,658733398
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_njbsswppim,New-Node_zceziqekqv,762830685
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,609884293
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,282806005
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,630346281
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,713454822
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,529964179
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,735242976
UMLCloneNode,Printer,Printer_gapjfwocqf,,505371737
UMLCloneNode,CashDeskPC,CashDeskPC_sfbadheuwe,,501863258
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,615360632
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,744892841
UMLCloneNode,Printer,Printer_gapjfwocqf,,480726035
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,732964173
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,557255972
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,730885416
UMLCloneNode,Printer,Printer_gapjfwocqf,,435452004
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,679527788
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,555709192
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,718657168
UMLCloneNode,Printer,Printer_gapjfwocqf,,478989529
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,678349869
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,517158828
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,282625998
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,654124355
UMLCloneNode,BarCodeScanner,BarCodeScanner_zizaujlnxf,,520921703
Move_Operation_New_Component_New_Node,scanProduct,New-Component_cguqacccod,New-Node_dwnmlthwcj,667534741
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pwdhwxufkz,New-Node_vpcoovelry,657506577
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dfxzuxtebc,New-Node_cgvsqdxcsr,701922008
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,735579858
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,496075767
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,546530692
UMLCloneNode,Printer,Printer_gapjfwocqf,,329829586
UMLCloneNode,EnterpriseServer,EnterpriseServer_xnidlsnypw,,573800554
Move_Operation_New_Component_New_Node,scanProduct,New-Component_cguqacccod,New-Node_dwnmlthwcj,735875743
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pwdhwxufkz,New-Node_vpcoovelry,722646899
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dfxzuxtebc,New-Node_cgvsqdxcsr,622350507
Move_Operation_Component,queryStockItem,GUIReporting,,337587082
Move_Operation_New_Component_New_Node,scanProduct,New-Component_cguqacccod,New-Node_dwnmlthwcj,666745160
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pwdhwxufkz,New-Node_vpcoovelry,647886670
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dfxzuxtebc,New-Node_cgvsqdxcsr,695643786
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,651558995
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,509857027
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,668401466
UMLCloneNode,Printer,Printer_gapjfwocqf,,502715125
Move_Component_New_Node,AppStore,New-Node_irdkzzmnlj,,496719844
UMLCloneNode,LightDisplay,LightDisplay_irfxmyqske,,464656785
UMLCloneNode,EnterpriseServer,EnterpriseServer_tfwffjbaks,,473608399
Move_Operation_Component,createReport,CashDeskApplication,,279512881
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,706245475
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,556763439
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,287678041
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,702268077
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,680617551
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,495875881
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,1126573350
UMLCloneNode,Printer,Printer_gapjfwocqf,,902909590
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,677423763
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,453027209
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,593492427
UMLCloneNode,Printer,Printer_gapjfwocqf,,388455043
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,699087864
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,544692124
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,711987872
UMLCloneNode,Printer,Printer_gapjfwocqf,,487586549
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,704349039
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,571723430
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,753290948
UMLCloneNode,Printer,Printer_gapjfwocqf,,462888589
Move_Operation_Component,queryStockItem,GUIReporting,,304410675
Move_Operation_New_Component_New_Node,scanProduct,New-Component_cguqacccod,New-Node_dwnmlthwcj,684631979
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pwdhwxufkz,New-Node_vpcoovelry,662989869
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dfxzuxtebc,New-Node_cgvsqdxcsr,680811144
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,707558957
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,575364276
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,722715938
UMLCloneNode,Printer,Printer_gapjfwocqf,,494206702
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,634922732
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,451983451
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,560086721
UMLCloneNode,Printer,Printer_gapjfwocqf,,383962608
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,778801260
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,510675501
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,705074630
UMLCloneNode,Printer,Printer_gapjfwocqf,,533526268
Move_Component_New_Node,AppStore,New-Node_irdkzzmnlj,,555365307
UMLCloneNode,LightDisplay,LightDisplay_irfxmyqske,,465519893
UMLCloneNode,EnterpriseServer,EnterpriseServer_tfwffjbaks,,494030672
Move_Operation_Component,createReport,CashDeskApplication,,289305242
Move_Component_New_Node,AppStore,New-Node_irdkzzmnlj,,628267583
UMLCloneNode,LightDisplay,LightDisplay_irfxmyqske,,560959757
UMLCloneNode,EnterpriseServer,EnterpriseServer_tfwffjbaks,,518196854
Move_Operation_Component,createReport,CashDeskApplication,,327045256
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,721358482
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,521895559
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,741528092
UMLCloneNode,Printer,Printer_gapjfwocqf,,448235514
Move_Operation_Component,printRunningTotal,GUIStore,,312657799
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,585423217
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,722283437
UMLCloneNode,Printer,Printer_gapjfwocqf,,476961296
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,713002454
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,632747884
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,791868933
UMLCloneNode,Printer,Printer_gapjfwocqf,,591487989
Move_Operation_Component,queryStockItem,GUIReporting,,271103843
Move_Operation_New_Component_New_Node,scanProduct,New-Component_cguqacccod,New-Node_dwnmlthwcj,696934616
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pwdhwxufkz,New-Node_vpcoovelry,783466048
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dfxzuxtebc,New-Node_cgvsqdxcsr,600131375
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,620973045
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,556202197
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,637497710
UMLCloneNode,Printer,Printer_gapjfwocqf,,414409588
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,685561000
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,568709819
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,666545706
UMLCloneNode,Printer,Printer_gapjfwocqf,,383979721
UMLCloneNode,BarCodeScanner,BarCodeScanner_cwwchqqaho,,507765976
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,558000118
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,271444863
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,680519377
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,776259384
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,522426946
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,659395680
UMLCloneNode,Printer,Printer_gapjfwocqf,,470448865
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,810297448
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,596214482
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,729604604
UMLCloneNode,Printer,Printer_gapjfwocqf,,537353174
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,745220866
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,501164308
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,629632131
UMLCloneNode,Printer,Printer_gapjfwocqf,,451673861
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,698038587
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,447003052
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,654536738
UMLCloneNode,Printer,Printer_gapjfwocqf,,409939867
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,763184629
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,451905114
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,253109233
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,640752082
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,703930795
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,568865771
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,666016644
UMLCloneNode,Printer,Printer_gapjfwocqf,,474660963
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mjvdolvraf,New-Node_hlxghktomd,727139742
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,502690319
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,665505896
UMLCloneNode,Printer,Printer_gapjfwocqf,,467384819
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,759259910
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,557007947
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,257407883
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,574337862
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,790446556
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,609124187
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,285183794
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,629985424
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,687869279
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,441161409
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,261457546
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,571711377
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,768360554
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,508370760
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,331782518
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,617678047
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,702450339
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,488963230
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,617382422
UMLCloneNode,Printer,Printer_gapjfwocqf,,421326628
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,698132983
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,547805412
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,745930567
UMLCloneNode,Printer,Printer_gapjfwocqf,,481177882
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,765071927
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,531183705
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,725797396
UMLCloneNode,Printer,Printer_gapjfwocqf,,539344638
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,710073452
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,522436273
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,714584621
UMLCloneNode,Printer,Printer_gapjfwocqf,,531785393
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,714160646
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,538135982
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,669923640
UMLCloneNode,Printer,Printer_gapjfwocqf,,484875626
Move_Component_New_Node,AppStore,New-Node_irdkzzmnlj,,575645584
UMLCloneNode,LightDisplay,LightDisplay_irfxmyqske,,457354953
UMLCloneNode,EnterpriseServer,EnterpriseServer_tfwffjbaks,,503662161
Move_Operation_Component,createReport,CashDeskApplication,,290076848
Move_Operation_Component,queryStockItem,GUIReporting,,299217327
Move_Operation_New_Component_New_Node,scanProduct,New-Component_cguqacccod,New-Node_dwnmlthwcj,719940775
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pwdhwxufkz,New-Node_vpcoovelry,786608820
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dfxzuxtebc,New-Node_cgvsqdxcsr,636352873
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,679776905
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,610399950
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,774662781
UMLCloneNode,Printer,Printer_gapjfwocqf,,575124757
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,815239464
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,682208194
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,680538673
UMLCloneNode,Printer,Printer_gapjfwocqf,,424353573
UMLCloneNode,EnterpriseClient,EnterpriseClient_kysrkstdpl,,539459984
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,606796734
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,259390891
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,651957141
UMLCloneNode,EnterpriseServer,EnterpriseServer_sykxbnuwlp,,530899383
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,636538210
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,285167413
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,657873044
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,665864970
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,440178456
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,277691265
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,575330383
Move_Operation_Component,queryStockItem,GUIReporting,,392534421
Move_Operation_New_Component_New_Node,scanProduct,New-Component_cguqacccod,New-Node_dwnmlthwcj,711893265
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_pwdhwxufkz,New-Node_vpcoovelry,675614681
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_dfxzuxtebc,New-Node_cgvsqdxcsr,639252630
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,751178226
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,595772353
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,765208222
UMLCloneNode,Printer,Printer_gapjfwocqf,,543319872
Move_Operation_New_Component_New_Node,startSale,New-Component_hkbpaxzkgk,New-Node_dttodhabdw,731537930
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,565979109
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,289533570
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,706259702
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,723153298
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,571010482
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,658377440
UMLCloneNode,Printer,Printer_gapjfwocqf,,489394378
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,765111672
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,533351730
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,692505081
UMLCloneNode,Printer,Printer_gapjfwocqf,,519023885
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,698966727
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,556292416
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,676110911
UMLCloneNode,Printer,Printer_gapjfwocqf,,483022170
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,709829836
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,635293827
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,752910034
UMLCloneNode,Printer,Printer_gapjfwocqf,,561304374
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_potffwweao,New-Node_qdfhevtfsq,578827991
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,555276501
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,696569241
UMLCloneNode,Printer,Printer_gapjfwocqf,,494754319
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,683250879
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,542684420
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,1272087476
UMLCloneNode,Printer,Printer_gapjfwocqf,,589323941
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_jbkzsqprmc,New-Node_tpuciixidc,725734268
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,567842432
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,672121731
UMLCloneNode,Printer,Printer_gapjfwocqf,,458749357
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,756592478
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,601795406
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,655396731
UMLCloneNode,Printer,Printer_gapjfwocqf,,397642810
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,750768949
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,522660944
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,290710957
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,676311888
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,778675615
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,528299447
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,677745937
UMLCloneNode,Printer,Printer_gapjfwocqf,,467972220
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,704903820
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,542338451
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,694071628
UMLCloneNode,Printer,Printer_gapjfwocqf,,474692202
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,797680690
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,613429701
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,322195693
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,653874658
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,722908949
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,591304916
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,323219883
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,765430560
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,741891273
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,586249246
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,588293048
UMLCloneNode,Printer,Printer_gapjfwocqf,,452716495
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,701632195
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,515457388
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,273811540
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,691624270
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,758333723
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,587313893
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,766930182
UMLCloneNode,Printer,Printer_gapjfwocqf,,416540294
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,713593192
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,567164902
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,298405715
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,698469034
Move_Component_New_Node,AppStore,New-Node_irdkzzmnlj,,580901439
UMLCloneNode,LightDisplay,LightDisplay_irfxmyqske,,446301147
UMLCloneNode,EnterpriseServer,EnterpriseServer_tfwffjbaks,,479151222
Move_Operation_Component,createReport,CashDeskApplication,,267951071
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,688762163
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,430289805
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,608918452
UMLCloneNode,Printer,Printer_gapjfwocqf,,503897061
Move_Operation_New_Component_New_Node,stopSale,New-Component_emyofvkntt,New-Node_wosfpicmxg,758523018
Move_Component_New_Node,Inventory,New-Node_mjsylxkpbn,,523872967
Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,,270542190
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_cuoewhnosg,New-Node_xubmvyyaav,646465966
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_bsrpowqvet,New-Node_tbbfxxskot,687020808
Move_Component_New_Node,GUIStore,New-Node_mjkbeujhei,,528235337
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_ezatlublza,New-Node_zchbxkgiqb,662156436
UMLCloneNode,Printer,Printer_gapjfwocqf,,477878376
