operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,New-Node_jsnksjchev,New-Node_jsnksjchev_ucarqlxdum,,280402809
Move_Operation_Component,saleStartedEvent,CashBoxController,,268119668
UMLCloneNode,BarCodeScanner,BarCodeScanner_gfaupqjwak,,529792327
UMLCloneNode,EnterpriseServer,EnterpriseServer_quvhcujcdc,,581167117
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fxmzrlxjau,New-Node_ctsbqmthwk,767028336
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,267927307
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,500389515
Move_Operation_Component,saleStartedEvent,GUIReporting,,302939837
Move_Operation_Component,getProductWithStockItem,CashBoxController,,336796289
UMLCloneNode,EnterpriseClient,EnterpriseClient_gmalpwhqll,,517914846
Move_Operation_New_Component_New_Node,stopSale,New-Component_putwggbwxl,New-Node_ftccxbhalt,745952608
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,245570627
Move_Operation_New_Component_New_Node,createReport,New-Component_qwewethcqg,New-Node_gzawlarceu,745420651
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,506873873
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,521142658
Move_Operation_Component,saleStartedEvent,GUIReporting,,276604356
UMLCloneNode,LightDisplay,LightDisplay_tdulbsuowf,,531585750
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_xznqhugsst,New-Node_reabsvsbhh,788660468
Move_Operation_New_Component_New_Node,stopSale,New-Component_putwggbwxl,New-Node_ftccxbhalt,765069954
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ktymexgrur,New-Node_mubwyzckuc,749849555
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fxmzrlxjau,New-Node_ctsbqmthwk,824220384
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,265071312
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,467284551
Move_Operation_Component,saleStartedEvent,GUIReporting,,294419000
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_erwehmbycc,New-Node_vnabzwnuim,757856318
UMLCloneNode,LightDisplay,LightDisplay_qpctswqktd,,476674819
Move_Component_New_Node,DataStore,New-Node_bdppjjomaj,,553242927
UMLCloneNode,BarCodeScanner,BarCodeScanner_gbttnhpzrc,,572950350
UMLCloneNode,LightDisplay_zgdnfncvuv,LightDisplay_zgdnfncvuv_hhttjttira,,266856269
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,529426260
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_myaaiylras,New-Node_eriuqxppux,744662709
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,751721695
UMLCloneNode,BarCodeScanner,BarCodeScanner_yczowaneuh,,527565962
Move_Operation_Component,saleStartedEvent,AppStore,,286546509
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ugnnsoddvq,New-Node_nbwlkztopj,665345375
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,283066484
Move_Component_New_Node,GUIReporting,New-Node_jmwvjpwxvp,,557148992
Move_Operation_Component,saleStartedEvent,AppStore,,333174719
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ugnnsoddvq,New-Node_nbwlkztopj,773097666
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,266780567
Move_Operation_Component,rollInReceivedOrder,Inventory,,363764997
UMLCloneNode,EnterpriseClient,EnterpriseClient_gmalpwhqll,,475928440
Move_Operation_New_Component_New_Node,stopSale,New-Component_putwggbwxl,New-Node_ftccxbhalt,679963916
Move_Component_New_Node,GUIReporting,New-Node_blanvtlldr,,543684415
UMLCloneNode,CashBox,CashBox_riszxisfyy,,476232329
UMLCloneNode,LightDisplay,LightDisplay_qpctswqktd,,521021821
Move_Component_New_Node,DataStore,New-Node_bdppjjomaj,,629059928
UMLCloneNode,BarCodeScanner,BarCodeScanner_gbttnhpzrc,,581920169
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_erwehmbycc,New-Node_vnabzwnuim,768404576
UMLCloneNode,LightDisplay,LightDisplay_qpctswqktd,,560726630
Move_Component_New_Node,DataStore,New-Node_bdppjjomaj,,637876770
UMLCloneNode,BarCodeScanner,BarCodeScanner_gbttnhpzrc,,546296493
UMLCloneNode,New-Node_jsnksjchev,New-Node_jsnksjchev_ucarqlxdum,,296931752
Move_Operation_Component,saleStartedEvent,CashBoxController,,282480114
UMLCloneNode,BarCodeScanner,BarCodeScanner_gfaupqjwak,,467249025
UMLCloneNode,EnterpriseServer,EnterpriseServer_quvhcujcdc,,459113521
Move_Operation_Component,getProductWithStockItem,CashBoxController,,323163597
UMLCloneNode,EnterpriseClient,EnterpriseClient_gmalpwhqll,,495313868
Move_Component_New_Node,Enterprise,New-Node_ddztjbrutv,,518644324
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,198431138
Move_Operation_Component,scanProduct,PrinterController,,295905448
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,480511863
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_myaaiylras,New-Node_eriuqxppux,680635475
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,657526605
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_erwehmbycc,New-Node_vnabzwnuim,755258076
UMLCloneNode,LightDisplay,LightDisplay_qpctswqktd,,482102276
Move_Component_New_Node,DataStore,New-Node_bdppjjomaj,,573133844
UMLCloneNode,BarCodeScanner,BarCodeScanner_gbttnhpzrc,,518906024
Move_Component_New_Node,CashBoxController,New-Node_ywaropebex,,611865228
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_myxaxsjqso,New-Node_xxvzrmrqel,714690169
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,486919368
Move_Operation_Component,saleStartedEvent,GUIReporting,,343762211
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrppxjiqho,,541971583
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_syepqfseae,New-Node_bwckbuodos,651561349
Move_Operation_Component,rollInReceivedOrder,Reporting,,269085408
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vecesrpyph,New-Node_tiomperblz,667512519
Move_Operation_Component,scanProduct,PrinterController,,319376858
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,528655515
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_myaaiylras,New-Node_eriuqxppux,659327993
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,693247564
UMLCloneNode,Printer,Printer_yvolywgxtw,,575047412
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_myxaxsjqso,New-Node_xxvzrmrqel,703558056
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,477632214
Move_Operation_Component,saleStartedEvent,GUIReporting,,307411942
Move_Operation_New_Component_New_Node,createReport,New-Component_qwewethcqg,New-Node_gzawlarceu,717512822
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,497606717
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,580371956
Move_Operation_Component,saleStartedEvent,GUIReporting,,330709386
Move_Operation_Component,getProductWithStockItem,CashBoxController,,285579475
UMLCloneNode,EnterpriseClient,EnterpriseClient_gmalpwhqll,,466244862
Move_Component_New_Node,Enterprise,New-Node_ddztjbrutv,,530272367
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,222187392
Move_Operation_Component,scanProduct,PrinterController,,301509775
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,530729635
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ituntzubsh,New-Node_wlizsvretl,723706475
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,671116686
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrppxjiqho,,498056511
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_syepqfseae,New-Node_bwckbuodos,743128953
Move_Operation_Component,rollInReceivedOrder,Reporting,,341207621
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vecesrpyph,New-Node_tiomperblz,760533638
Move_Operation_New_Component_New_Node,stopSale,New-Component_sczzfwoooq,New-Node_ocjvlixeoz,652981403
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,246639090
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,509505858
Move_Operation_Component,saleStartedEvent,GUIReporting,,299050264
Move_Operation_Component,scanProduct,PrinterController,,347558149
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,598009127
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_myaaiylras,New-Node_eriuqxppux,667624639
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,661169215
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xwyzdjytph,New-Node_knelidcwvj,709343013
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,228467398
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,461731810
Move_Operation_Component,saleStartedEvent,GUIReporting,,274845920
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fxmzrlxjau,New-Node_ctsbqmthwk,710623414
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,236639320
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,476798441
Move_Operation_Component,saleStartedEvent,GUIReporting,,285255217
Move_Operation_Component,getProductWithStockItem,CashBoxController,,318805726
UMLCloneNode,EnterpriseClient,EnterpriseClient_gmalpwhqll,,468296580
Move_Operation_New_Component_New_Node,stopSale,New-Component_putwggbwxl,New-Node_ftccxbhalt,652189998
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,232729359
Move_Component_New_Node,CashBoxController,New-Node_ywaropebex,,622271289
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_myxaxsjqso,New-Node_xxvzrmrqel,709270286
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,461394948
Move_Operation_Component,saleStartedEvent,GUIReporting,,301449773
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tvilaqpgpf,New-Node_ydpwdcluks,719650219
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,220761078
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,461439572
Move_Operation_Component,saleStartedEvent,GUIReporting,,263227614
Move_Component_New_Node,GUIReporting,New-Node_jmwvjpwxvp,,664809250
Move_Operation_Component,saleStartedEvent,AppStore,,346232604
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ugnnsoddvq,New-Node_nbwlkztopj,811364278
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,264374275
UMLCloneNode,CashBox,CashBox_riszxisfyy,,540628415
UMLCloneNode,LightDisplay,LightDisplay_qpctswqktd,,445279671
Move_Component_New_Node,DataStore,New-Node_bdppjjomaj,,652519456
UMLCloneNode,BarCodeScanner,BarCodeScanner_gbttnhpzrc,,572367397
Move_Component_New_Node,CashBoxController,New-Node_ywaropebex,,587608224
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_myxaxsjqso,New-Node_xxvzrmrqel,655361535
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,462473390
Move_Operation_Component,saleStartedEvent,GUIReporting,,287313307
Move_Operation_Component,scanProduct,PrinterController,,300526111
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,569631186
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_myaaiylras,New-Node_eriuqxppux,701950171
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,721732174
Move_Operation_New_Component_New_Node,createReport,New-Component_qwewethcqg,New-Node_gzawlarceu,688214957
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,458398379
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,442580541
Move_Operation_Component,saleStartedEvent,GUIReporting,,283830065
Move_Operation_Component,getProductWithStockItem,CashBoxController,,364362909
UMLCloneNode,EnterpriseClient,EnterpriseClient_gmalpwhqll,,489676608
Move_Operation_New_Component_New_Node,stopSale,New-Component_putwggbwxl,New-Node_ftccxbhalt,666286179
Move_Component_New_Node,GUIReporting,New-Node_blanvtlldr,,548908911
Move_Operation_Component,scanProduct,PrinterController,,967108877
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,553965252
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ituntzubsh,New-Node_wlizsvretl,679957574
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,733625484
Move_Operation_Component,getProductWithStockItem,CashBoxController,,358486280
UMLCloneNode,EnterpriseClient,EnterpriseClient_gmalpwhqll,,469865190
Move_Operation_New_Component_New_Node,stopSale,New-Component_putwggbwxl,New-Node_ftccxbhalt,649119000
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,220133602
UMLCloneNode,CashBox,CashBox_riszxisfyy,,526449299
UMLCloneNode,LightDisplay,LightDisplay_qpctswqktd,,541376858
Move_Component_New_Node,DataStore,New-Node_bdppjjomaj,,588203591
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,255682287
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fxmzrlxjau,New-Node_ctsbqmthwk,783633582
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,227809514
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,462558309
Move_Operation_Component,saleStartedEvent,GUIReporting,,273614290
Move_Operation_Component,getProductWithStockItem,CashBoxController,,288952721
UMLCloneNode,EnterpriseClient,EnterpriseClient_gmalpwhqll,,454511943
Move_Component_New_Node,Enterprise,New-Node_ddztjbrutv,,514738460
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,190030226
UMLCloneNode,BarCodeScanner,BarCodeScanner_yczowaneuh,,504875957
Move_Operation_Component,saleStartedEvent,AppStore,,281692888
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ugnnsoddvq,New-Node_nbwlkztopj,745782008
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,264185190
Move_Operation_Component,getProductWithStockItem,CashBoxController,,331146015
UMLCloneNode,EnterpriseClient,EnterpriseClient_gmalpwhqll,,563135276
Move_Operation_New_Component_New_Node,stopSale,New-Component_putwggbwxl,New-Node_ftccxbhalt,658722397
UMLCloneNode,CashDeskPC,CashDeskPC_jvrddrshpb,,473282077
Move_Operation_New_Component_New_Node,createReport,New-Component_qwewethcqg,New-Node_gzawlarceu,700449808
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,506251286
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,518548304
Move_Operation_Component,saleStartedEvent,GUIReporting,,317939101
Move_Operation_Component,scanProduct,PrinterController,,337743396
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,644263535
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ituntzubsh,New-Node_wlizsvretl,1357805923
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,1434777519
UMLCloneNode,BarCodeScanner,BarCodeScanner_yczowaneuh,,570233786
Move_Operation_Component,saleStartedEvent,AppStore,,337597301
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ugnnsoddvq,New-Node_nbwlkztopj,761019709
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,292768856
Move_Operation_Component,scanProduct,PrinterController,,391039748
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,526031194
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_myaaiylras,New-Node_eriuqxppux,675767658
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,657348912
Move_Component_New_Node,CashBoxController,New-Node_ywaropebex,,513172544
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_myxaxsjqso,New-Node_xxvzrmrqel,612826530
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,400385032
Move_Operation_Component,saleStartedEvent,GUIReporting,,264085544
UMLCloneNode,BarCodeScanner,BarCodeScanner_yczowaneuh,,492920620
Move_Operation_Component,getEnterpriseByID,AppStore,,275668993
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ugnnsoddvq,New-Node_nbwlkztopj,697842889
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,235771693
Move_Operation_Component,getProductWithStockItem,CashBoxController,,323222999
UMLCloneNode,EnterpriseClient,EnterpriseClient_gmalpwhqll,,525886483
UMLCloneNode,EnterpriseServer,EnterpriseServer_qynspjyvek,,548265505
Move_Component_New_Node,GUIReporting,New-Node_blanvtlldr,,549742334
UMLCloneNode,BarCodeScanner,BarCodeScanner_yczowaneuh,,563150134
Move_Operation_Component,saleStartedEvent,AppStore,,307865403
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ugnnsoddvq,New-Node_nbwlkztopj,690610869
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,242549302
UMLCloneNode,Printer,Printer_yvolywgxtw,,595905361
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_myxaxsjqso,New-Node_xxvzrmrqel,761885112
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,553564501
Move_Operation_Component,saleStartedEvent,GUIReporting,,308626770
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fxmzrlxjau,New-Node_ctsbqmthwk,680583608
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,229081308
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,473644196
Move_Operation_Component,saleStartedEvent,GUIReporting,,605269310
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrppxjiqho,,525608261
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_syepqfseae,New-Node_bwckbuodos,723169738
Move_Operation_Component,rollInReceivedOrder,Reporting,,271243976
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vecesrpyph,New-Node_tiomperblz,641283288
Move_Component_New_Node,Persistence,New-Node_vadfeqpkok,,657845192
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,244577275
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,480671122
Move_Operation_Component,saleStartedEvent,GUIReporting,,380386744
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_voxilamiej,New-Node_nfhydmbdrg,694041332
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,548636630
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_myaaiylras,New-Node_eriuqxppux,694726316
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,707300794
Move_Operation_Component,getProductWithStockItem,CashBoxController,,290703553
UMLCloneNode,New-Node_tkvswnbjxd,New-Node_tkvswnbjxd_jlpznabhwa,,219346085
Move_Operation_New_Component_New_Node,stopSale,New-Component_putwggbwxl,New-Node_ftccxbhalt,657127015
Move_Component_New_Node,GUIReporting,New-Node_blanvtlldr,,516463204
UMLCloneNode,CashBox,CashBox_riszxisfyy,,585158531
UMLCloneNode,LightDisplay,LightDisplay_qpctswqktd,,495877515
Move_Component_New_Node,DataStore,New-Node_bdppjjomaj,,529782137
UMLCloneNode,BarCodeScanner,BarCodeScanner_gbttnhpzrc,,462632809
UMLCloneNode,BarCodeScanner,BarCodeScanner_yczowaneuh,,601251686
Move_Operation_Component,saleStartedEvent,AppStore,,328466270
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ugnnsoddvq,New-Node_nbwlkztopj,748229266
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,249257710
Move_Operation_Component,scanProduct,PrinterController,,335968056
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,596275045
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ituntzubsh,New-Node_wlizsvretl,748724375
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,778950110
Move_Operation_Component,getProductWithStockItem,CashBoxController,,318078162
UMLCloneNode,EnterpriseClient,EnterpriseClient_gmalpwhqll,,594893905
Move_Operation_New_Component_New_Node,stopSale,New-Component_putwggbwxl,New-Node_ftccxbhalt,706026634
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,241991686
Move_Operation_Component,scanProduct,PrinterController,,357514688
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,528923197
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_myaaiylras,New-Node_eriuqxppux,658931940
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,685172642
Move_Operation_Component,queryOrderById,Reporting,,306792661
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,533179789
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_myaaiylras,New-Node_eriuqxppux,709029525
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,869470981
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_voxilamiej,New-Node_nfhydmbdrg,742846864
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,584117168
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_myaaiylras,New-Node_eriuqxppux,686408710
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,657294470
UMLCloneNode,EnterpriseClient,EnterpriseClient_ksviimpguu,,486833206
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,520528066
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_myaaiylras,New-Node_eriuqxppux,669547594
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,694331145
Move_Operation_New_Component_New_Node,stopSale,New-Component_sczzfwoooq,New-Node_ocjvlixeoz,662204986
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,214558829
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,426568517
Move_Operation_Component,saleStartedEvent,GUIReporting,,263078856
Move_Operation_Component,getProductWithStockItem,CashBoxController,,285020007
UMLCloneNode,New-Node_tkvswnbjxd,New-Node_tkvswnbjxd_jlpznabhwa,,205273958
Move_Operation_New_Component_New_Node,stopSale,New-Component_putwggbwxl,New-Node_ftccxbhalt,599967950
Move_Component_New_Node,GUIReporting,New-Node_blanvtlldr,,451803353
Move_Operation_New_Component_New_Node,createReport,New-Component_qwewethcqg,New-Node_gzawlarceu,806036007
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,551161425
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,536853186
Move_Operation_Component,saleStartedEvent,GUIReporting,,310832306
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tvilaqpgpf,New-Node_ydpwdcluks,683905346
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,261374099
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,898219886
Move_Operation_Component,saleStartedEvent,GUIReporting,,462600018
UMLCloneNode,EnterpriseServer,EnterpriseServer_lrppxjiqho,,525236875
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_syepqfseae,New-Node_bwckbuodos,581767282
Move_Operation_Component,rollInReceivedOrder,Reporting,,237142745
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vecesrpyph,New-Node_tiomperblz,580462596
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fdvpwfuhth,New-Node_khqtdhsise,597538714
UMLCloneNode,EnterpriseClient,EnterpriseClient_gmalpwhqll,,387994849
Move_Component_New_Node,Enterprise,New-Node_ddztjbrutv,,429026175
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,203269770
UMLCloneNode,EnterpriseServer,EnterpriseServer_ufxrciyfll,,686144695
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,215353909
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,464074362
Move_Operation_Component,saleStartedEvent,GUIReporting,,275378238
Move_Operation_Component,getProductWithStockItem,CashBoxController,,334084565
UMLCloneNode,EnterpriseClient,EnterpriseClient_gmalpwhqll,,472945006
Move_Component_New_Node,Enterprise,New-Node_ddztjbrutv,,528259333
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,249170997
UMLCloneNode,BarCodeScanner,BarCodeScanner_yczowaneuh,,518768376
Move_Operation_Component,getEnterpriseByID,AppStore,,293556362
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ugnnsoddvq,New-Node_nbwlkztopj,656332856
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,229195022
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fxmzrlxjau,New-Node_ctsbqmthwk,707021861
UMLCloneNode,New-Node_gzawlarceu,New-Node_gzawlarceu_ryplxjqulr,,252720904
UMLCloneNode,EnterpriseServer,EnterpriseServer_cmkbfvqfze,,534536402
Move_Operation_Component,saleStartedEvent,GUIReporting,,355761020
Move_Operation_Component,scanProduct,PrinterController,,290032044
Move_Component_New_Node,CashBoxController,New-Node_cqajmbibkr,,537888117
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ituntzubsh,New-Node_wlizsvretl,663055111
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_iyjnhxhtqs,New-Node_chclonipmh,717714801
UMLCloneNode,CashBox,CashBox_riszxisfyy,,490086055
UMLCloneNode,LightDisplay,LightDisplay_qpctswqktd,,536136342
Move_Component_New_Node,DataStore,New-Node_bdppjjomaj,,561275980
UMLCloneNode,New-Node_jxqoepwiue,New-Node_jxqoepwiue_lsrhllzsnm,,296829691
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fdvpwfuhth,New-Node_khqtdhsise,713797004
UMLCloneNode,EnterpriseClient,EnterpriseClient_gmalpwhqll,,495343604
Move_Component_New_Node,Enterprise,New-Node_ddztjbrutv,,527639580
