operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,755828265
Move_Operation_Component,printRunningTotal,DataStore,,390552916
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,706985112
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,490529587
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,466209676
UMLCloneNode,StoreServer,StoreServer_kriwcfqfmb,,558322011
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,699241562
Move_Component_New_Node,CashDeskGUI,New-Node_lnsobjivfq,,517632576
Move_Operation_Component,getEnterpriseByID,CashBoxController,,262639141
Move_Component_New_Node,Inventory,New-Node_expzrizfkj,,538034401
Move_Operation_Component,getTransaction,GUIStore,,274863513
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,446180630
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,474360309
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rhpdmigskz,New-Node_ceqoqqphzf,739070674
Move_Operation_Component,getTransaction,GUIStore,,304969973
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,551888788
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,547571654
UMLCloneNode,LightDisplay,LightDisplay_tzuvhxrymd,,519037300
UMLCloneNode,EnterpriseClient,EnterpriseClient_xhfiinlmac,,473179064
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,657089565
Move_Operation_Component,getTransaction,Reporting,,260716736
UMLCloneNode,New-Node_ybomjccuye,New-Node_ybomjccuye_tjgyzqicid,,234082276
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,563862019
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,553032744
Move_Operation_Component,getTransaction,Reporting,,242372130
UMLCloneNode,CashDeskPC,CashDeskPC_qxzjvvqoxu,,587408570
Move_Operation_Component,getTransaction,GUIStore,,317645270
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,518367665
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,492293805
Move_Component_New_Node,CashBoxController,New-Node_bglgbdghez,,1200205895
Move_Operation_Component,getTransaction,CashDeskGUI,,322294979
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,490152560
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,637278909
UMLCloneNode,New-Node_ksholmjujp,New-Node_ksholmjujp_jouqxxgxjb,,286175964
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,672141989
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,801169292
Move_Operation_Component,getTransaction,Reporting,,301323997
UMLCloneNode,LightDisplay,LightDisplay_tzuvhxrymd,,529302598
UMLCloneNode,EnterpriseClient,EnterpriseClient_xhfiinlmac,,478679117
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,650282542
Move_Operation_Component,getTransaction,Reporting,,266493469
UMLCloneNode,CashDeskPC,CashDeskPC_uxkymoykua,,506692824
Move_Operation_Component,getTransaction,GUIStore,,289951804
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,492569723
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,468447352
UMLCloneNode,StoreServer,StoreServer_kriwcfqfmb,,634825289
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,774617586
Move_Component_New_Node,GUIReporting,New-Node_shcymvlcnd,,636623721
Move_Operation_Component,getEnterpriseByID,CashBoxController,,285961572
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_zkcnqqwqym,New-Node_okmdcjclrn,697732733
Move_Operation_Component,getTransaction,GUIStore,,267588882
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,455882863
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,604606297
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rhpdmigskz,New-Node_ceqoqqphzf,626652775
Move_Operation_Component,getTransaction,GUIStore,,238174779
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,364170307
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,356510825
UMLCloneNode,Printer,Printer_pecgvdrqxw,,482987496
Move_Operation_Component,getTransaction,GUIStore,,268684396
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,452736243
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,638315793
Move_Component_New_Node,Reporting,New-Node_lsxfqnwyxr,,631329153
Move_Operation_Component,getTransaction,GUIStore,,293335809
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kyzyckaxjr,New-Node_vjyhwmeqrz,676943032
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,478662986
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_zkcnqqwqym,New-Node_okmdcjclrn,797714294
Move_Operation_Component,getTransaction,GUIStore,,299763832
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,574098754
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,537532259
UMLCloneNode,CashDeskPC,CashDeskPC_txsrjlwxdw,,611829440
Move_Operation_Component,getTransaction,GUIStore,,303177162
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,537412635
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,467639868
Move_Component_New_Node,Reporting,New-Node_lsxfqnwyxr,,541229803
Move_Operation_Component,getTransaction,GUIStore,,262894721
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,480514969
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,551189267
UMLCloneNode,LightDisplay,LightDisplay_tzuvhxrymd,,551104498
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_rsonscyugb,New-Node_xltmjbxijv,696903518
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,456184709
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,666453493
Move_Operation_Component,printRunningTotal,DataStore,,356890307
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,663192498
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,461375171
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,467121545
UMLCloneNode,Printer,Printer_pecgvdrqxw,,524833929
Move_Operation_Component,getTransaction,GUIStore,,269538168
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,465311491
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,470531409
UMLCloneNode,Printer,Printer_pecgvdrqxw,,582907370
Move_Operation_Component,getTransaction,GUIStore,,299353513
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kyzyckaxjr,New-Node_vjyhwmeqrz,784464209
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,544224057
Move_Component_New_Node,Inventory,New-Node_expzrizfkj,,560699339
Move_Operation_Component,getTransaction,GUIStore,,295720701
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,538944487
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,984341278
UMLCloneNode,CashBox,CashBox_hmpnaotvxc,,505909816
UMLCloneNode,EnterpriseClient,EnterpriseClient_xhfiinlmac,,573381989
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,740018220
Move_Operation_Component,getTransaction,Reporting,,295113722
Move_Component_New_Node,Inventory,New-Node_expzrizfkj,,558801721
Move_Operation_Component,getTransaction,GUIStore,,263647512
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,446904508
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,468096043
UMLCloneNode,LightDisplay,LightDisplay_tzuvhxrymd,,563331445
UMLCloneNode,EnterpriseClient,EnterpriseClient_xhfiinlmac,,460048293
Move_Operation_Component,rollInReceivedOrder,Persistence,,299370905
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_rpqrhtcfev,New-Node_gnevizgqry,785206210
Move_Component_New_Node,CashDeskGUI,New-Node_nfdhlndrzh,,604322725
Move_Operation_Component,getTransaction,GUIStore,,295228939
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,513762500
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,717048872
Move_Component_New_Node,ScannerController,New-Node_fgpishnaww,,600086662
Move_Operation_Component,getTransaction,GUIStore,,269952464
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,465540602
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,496340442
Move_Component_New_Node,Inventory,New-Node_expzrizfkj,,560818683
Move_Operation_Component,getTransaction,GUIStore,,273769511
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,495477394
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,442494138
UMLCloneNode,LightDisplay,LightDisplay_tzuvhxrymd,,531989497
UMLCloneNode,EnterpriseClient,EnterpriseClient_xhfiinlmac,,591416284
Move_Operation_Component,rollInReceivedOrder,Persistence,,298133055
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_rpqrhtcfev,New-Node_gnevizgqry,721305113
Move_Operation_New_Component_New_Node,createReport,New-Component_xgstrzjoyn,New-Node_ddulwjvbhp,668808239
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,695859711
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,1123774342
Move_Operation_Component,getTransaction,Reporting,,292649823
UMLCloneNode,Printer,Printer_pecgvdrqxw,,539805773
UMLCloneNode,EnterpriseClient,EnterpriseClient_xhfiinlmac,,604444693
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,745732185
Move_Operation_Component,getTransaction,Reporting,,312436704
UMLCloneNode,CashDeskPC,CashDeskPC_naarjaobuy,,646624973
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_rsonscyugb,New-Node_xltmjbxijv,744545510
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,545989918
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,682615538
Move_Component_New_Node,CashBoxController,New-Node_bglgbdghez,,657915403
Move_Operation_Component,getTransaction,GUIStore,,279607698
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,480443204
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,503105167
UMLCloneNode,Printer,Printer_pecgvdrqxw,,543895401
Move_Operation_Component,getTransaction,GUIStore,,263841847
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,457190004
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,433036494
UMLCloneNode,Printer,Printer_pecgvdrqxw,,513156443
Move_Operation_Component,getTransaction,GUIStore,,333522050
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,469439181
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,412873098
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gageyqedid,New-Node_jdxmbvtcnh,684339140
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,694255453
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,736126474
Move_Operation_Component,getTransaction,Reporting,,292017267
Move_Component_New_Node,CashBoxController,New-Node_bglgbdghez,,653339744
Move_Operation_Component,getTransaction,GUIStore,,274690949
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,455781162
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,462652165
UMLCloneNode,Printer,Printer_pecgvdrqxw,,1246143400
Move_Operation_Component,getTransaction,GUIStore,,304968531
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,501445244
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,1288892547
UMLCloneNode,LightDisplay,LightDisplay_tzuvhxrymd,,508862683
UMLCloneNode,EnterpriseClient,EnterpriseClient_xhfiinlmac,,492896786
Move_Operation_Component,rollInReceivedOrder,Persistence,,296832606
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_rpqrhtcfev,New-Node_gnevizgqry,712306810
Move_Component_New_Node,CashBoxController,New-Node_bglgbdghez,,633662097
Move_Operation_Component,getTransaction,GUIStore,,336456342
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,559339058
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,569397488
Move_Component_New_Node,Reporting,New-Node_lsxfqnwyxr,,652129635
Move_Operation_Component,getTransaction,GUIStore,,279685413
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,464610227
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,459489386
UMLCloneNode,CashBox,CashBox_hmpnaotvxc,,528116444
UMLCloneNode,EnterpriseClient,EnterpriseClient_xhfiinlmac,,456369015
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,663707774
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,265164396
Move_Component_New_Node,GUIStore,New-Node_yymynpjlqv,,610099366
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,722503490
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,508534187
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,466017937
UMLCloneNode,Printer,Printer_pecgvdrqxw,,552120343
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,504160906
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,386181499
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,397779055
Move_Operation_New_Component_New_Node,createReport,New-Component_xgstrzjoyn,New-Node_ddulwjvbhp,673165137
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,771299916
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,713459161
Move_Operation_Component,getTransaction,Reporting,,291150131
UMLCloneNode,Printer,Printer_pecgvdrqxw,,415037004
Move_Operation_Component,getTransaction,GUIStore,,235163153
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,370833090
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,555981062
Move_Component_New_Node,CashBoxController,New-Node_bglgbdghez,,580970829
Move_Operation_Component,getTransaction,GUIStore,,259387505
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,459300401
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,659393486
UMLCloneNode,Printer,Printer_pecgvdrqxw,,520862803
Move_Operation_Component,getTransaction,GUIStore,,279931705
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,535466085
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,733939743
UMLCloneNode,LightDisplay,LightDisplay_tzuvhxrymd,,506139457
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_rsonscyugb,New-Node_xltmjbxijv,743118514
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,545717898
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,760605102
UMLCloneNode,Printer,Printer_pecgvdrqxw,,550252079
Move_Operation_Component,getTransaction,GUIStore,,325949902
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,543097945
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,571404241
Move_Component_New_Node,Reporting,New-Node_lsxfqnwyxr,,633178231
Move_Operation_Component,getTransaction,GUIStore,,287016911
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,490219435
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,482499962
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_rhpdmigskz,New-Node_ceqoqqphzf,750646810
Move_Operation_Component,getTransaction,GUIStore,,303606036
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,498812117
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,455097029
UMLCloneNode,Printer,Printer_pecgvdrqxw,,512157160
Move_Operation_Component,getTransaction,GUIStore,,255089856
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,459173493
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,699640690
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gageyqedid,New-Node_jdxmbvtcnh,665272568
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,1266552098
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,554182960
Move_Operation_Component,getTransaction,Reporting,,1087488063
Move_Operation_New_Component_New_Node,createReport,New-Component_xgstrzjoyn,New-Node_ddulwjvbhp,716594059
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,675904875
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,698665843
Move_Operation_Component,getTransaction,Reporting,,280355029
Move_Operation_New_Component_New_Node,createReport,New-Component_xgstrzjoyn,New-Node_ddulwjvbhp,751277833
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,682808229
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,662725743
Move_Operation_Component,getTransaction,Reporting,,265906628
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_gageyqedid,New-Node_jdxmbvtcnh,663156150
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,644325011
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,691158286
Move_Operation_Component,getTransaction,Reporting,,258797648
Move_Component_New_Node,Inventory,New-Node_expzrizfkj,,701978845
Move_Operation_Component,getTransaction,GUIStore,,266038335
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,549643238
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,565220707
Move_Component_New_Node,CashBoxController,New-Node_bglgbdghez,,593916653
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zukvenedte,New-Node_efgrjypqao,790424896
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,458096253
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,644808317
UMLCloneNode,Printer,Printer_pecgvdrqxw,,485844873
Move_Operation_Component,getTransaction,GUIStore,,315764915
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_kyzyckaxjr,New-Node_vjyhwmeqrz,752878905
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,516847895
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rtqmirxumg,New-Node_unjonvkwau,691956773
Move_Operation_Component,getTransaction,GUIStore,,281261048
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,476543763
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,453414494
Move_Component_New_Node,Reporting,New-Node_lsxfqnwyxr,,516650034
Move_Operation_Component,getTransaction,GUIStore,,255911436
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,459178221
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,476402268
UMLCloneNode,Printer,Printer_pecgvdrqxw,,500842755
Move_Component_New_Node,CashBoxController,New-Node_tkwswljqtk,,612025357
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,522338390
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,546426937
Move_Component_New_Node,GUIStore,New-Node_yymynpjlqv,,505927809
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,663129110
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,466422414
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,470483349
UMLCloneNode,Printer,Printer_pecgvdrqxw,,526729544
Move_Operation_Component,getTransaction,GUIStore,,297021160
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,482822586
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,482901644
UMLCloneNode,LightDisplay,LightDisplay_tzuvhxrymd,,495944571
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_rsonscyugb,New-Node_xltmjbxijv,569225696
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,378990396
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,596940764
Move_Component_New_Node,GUIStore,New-Node_syddnusthd,,592677800
Move_Operation_Component,getTransaction,GUIStore,,269725529
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,479042999
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,458921891
Move_Component_New_Node,CashBoxController,New-Node_bglgbdghez,,536375861
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zukvenedte,New-Node_efgrjypqao,629343851
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,449354742
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,639621622
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rtqmirxumg,New-Node_unjonvkwau,768111607
Move_Operation_Component,getTransaction,GUIStore,,264419960
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,456430029
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,458326134
Move_Component_New_Node,GUIStore,New-Node_yymynpjlqv,,544556621
Move_Operation_New_Component_New_Node,startSale,New-Component_rnlbguuanz,New-Node_pxkpcvscvg,647843268
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,464670691
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,473469479
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_rzrglvsmto,New-Node_jlrzvehttx,598944641
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,651125423
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,697407834
Move_Operation_Component,getTransaction,Reporting,,268887717
UMLCloneNode,LightDisplay,LightDisplay_tzuvhxrymd,,532957672
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_rsonscyugb,New-Node_xltmjbxijv,671069588
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,477463227
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,660318479
Move_Component_New_Node,CashBoxController,New-Node_bglgbdghez,,593254882
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zukvenedte,New-Node_efgrjypqao,648904267
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,504360531
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,699433182
UMLCloneNode,LightDisplay,LightDisplay_tzuvhxrymd,,568503392
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_rsonscyugb,New-Node_xltmjbxijv,768420205
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,545523914
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,683755144
UMLCloneNode,LightDisplay,LightDisplay_tzuvhxrymd,,510157982
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_rsonscyugb,New-Node_xltmjbxijv,689281747
UMLCloneNode,LightDisplay,LightDisplay_zxqefjwhjh,,461860541
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,719269326
UMLCloneNode,LightDisplay,LightDisplay_tzuvhxrymd,,500447835
UMLCloneNode,EnterpriseClient,EnterpriseClient_xhfiinlmac,,462163840
Move_Operation_Component,rollInReceivedOrder,Persistence,,263697806
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_rpqrhtcfev,New-Node_gnevizgqry,634181631
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_lhcttgyrfo,New-Node_tioxsztmyk,727146676
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zukvenedte,New-Node_efgrjypqao,701185016
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,398209954
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,544494233
Move_Operation_New_Component_New_Node,createReport,New-Component_xgstrzjoyn,New-Node_ddulwjvbhp,838040948
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,1074525458
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,757820281
Move_Operation_Component,getTransaction,Reporting,,293462126
Move_Component_New_Node,CashBoxController,New-Node_bglgbdghez,,632484509
Move_Operation_Component,getTransaction,GUIStore,,248277523
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,456743316
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ryaxbmvtjq,New-Node_rewaapovaw,639376422
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_rtqmirxumg,New-Node_unjonvkwau,686660552
Move_Operation_Component,getTransaction,GUIStore,,269571861
UMLCloneNode,StoreServer,StoreServer_qqcbzwonll,,480927262
UMLCloneNode,BarCodeScanner,BarCodeScanner_bvujmauskp,,456414360
Move_Operation_New_Component_New_Node,createReport,New-Component_xgstrzjoyn,New-Node_ddulwjvbhp,720883582
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_lvydfztzqs,New-Node_llfvoqfwbb,704314504
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jpijvzgzvr,New-Node_avsbdylyir,668180301
Move_Operation_Component,getTransaction,Reporting,,323766678
Move_Component_New_Node,GUIStore,New-Node_yymynpjlqv,,459925102
