operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,673102661
Move_Operation_New_Component_New_Node,stopSale,New-Component_afvfrgwwvr,New-Node_zbcrtcmlpq,679426148
UMLCloneNode,CashDeskPC,CashDeskPC_jzpwfduarv,,494068733
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_plumbsoyzw,New-Node_uqbqswskkw,733067006
Move_Component_New_Node,Inventory,New-Node_nmmoldkqtp,,610769773
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,505501570
UMLCloneNode,EnterpriseServer,EnterpriseServer_lmwaxctxvm,,498627721
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,216786034
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,638062298
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,211184792
UMLCloneNode,Printer,Printer_svoolulobn,,521433303
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,248998324
Move_Component_New_Node,Inventory,New-Node_nmmoldkqtp,,601211311
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,456273064
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_odtqfmlnmz,New-Node_xnwiezkouj,770580556
UMLCloneNode,EnterpriseServer,EnterpriseServer_gbuezjchba,,462104819
Move_Component_New_Node,Inventory,New-Node_nmmoldkqtp,,513694162
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,481697947
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ggzjefestu,New-Node_gelsurcwde,776539630
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_plumbsoyzw,New-Node_uqbqswskkw,694192565
Move_Component_New_Node,Inventory,New-Node_nmmoldkqtp,,512873533
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,457151071
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsbxznkqaa,,516715126
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kumxxbtnss,New-Node_vinwrocfev,646439836
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,523898746
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,231899563
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsbxznkqaa,,522746676
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,268979941
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,523048432
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,218011923
UMLCloneNode,New-Node_ltfzpkhmgp,New-Node_ltfzpkhmgp_ohovsuuafa,,235652470
Move_Operation_Component,queryStockItem,GUIReporting,,278871207
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,518803151
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,468295798
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsbxznkqaa,,505851587
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kumxxbtnss,New-Node_vinwrocfev,744626592
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,614880702
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,260273045
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_karfcrytvl,New-Node_xpelzyjvzm,759810553
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kumxxbtnss,New-Node_vinwrocfev,682228172
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,478684467
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,209678627
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsbxznkqaa,,574466613
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kumxxbtnss,New-Node_vinwrocfev,680414941
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,528474285
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,222717316
UMLCloneNode,Printer,Printer_svoolulobn,,545643869
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_plumbsoyzw,New-Node_uqbqswskkw,656102795
Move_Operation_New_Component_New_Node,getTransaction,New-Component_azvmjkqqbm,New-Node_mvvwajgpep,697537597
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,505358793
UMLCloneNode,EnterpriseServer,EnterpriseServer_lmwaxctxvm,,494580513
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,223078002
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,660044636
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,281428522
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_odtqfmlnmz,New-Node_xnwiezkouj,786037339
UMLCloneNode,EnterpriseServer,EnterpriseServer_gbuezjchba,,516327299
Move_Component_New_Node,Inventory,New-Node_nmmoldkqtp,,527273524
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,471363931
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsbxznkqaa,,462272053
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kumxxbtnss,New-Node_vinwrocfev,650528653
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,516840802
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,216957095
UMLCloneNode,Printer,Printer_svoolulobn,,441830885
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,276698003
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,1398089586
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,242947289
UMLCloneNode,EnterpriseServer,EnterpriseServer_lmwaxctxvm,,533427473
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,233935741
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,710895373
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,224245391
UMLCloneNode,Printer,Printer_svoolulobn,,496398161
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,288889482
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,562319577
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,241644285
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsbxznkqaa,,481458057
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,311738976
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,643349622
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,582431347
UMLCloneNode,BarCodeScanner,BarCodeScanner_vfrczhnbms,,510390788
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_plumbsoyzw,New-Node_uqbqswskkw,648449114
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ckidcsqmyg,New-Node_bvdfriuhud,745496573
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,568573944
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mdhnrkigmb,New-Node_yavowrwovt,773549954
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_plumbsoyzw,New-Node_uqbqswskkw,686201642
Move_Operation_New_Component_New_Node,getTransaction,New-Component_azvmjkqqbm,New-Node_mvvwajgpep,645634577
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,448955664
Move_Component_New_Node,Reporting,New-Node_ccpkeumyzs,,610839424
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_plumbsoyzw,New-Node_uqbqswskkw,663261328
Move_Operation_New_Component_New_Node,getTransaction,New-Component_azvmjkqqbm,New-Node_mvvwajgpep,657507669
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,478953842
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_karfcrytvl,New-Node_xpelzyjvzm,664689646
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kumxxbtnss,New-Node_vinwrocfev,718366944
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,606275006
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,256512664
UMLCloneNode,Printer,Printer_khuhpvfwxn,,556083924
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,246336212
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,724632561
Move_Operation_New_Component_New_Node,stopSale,New-Component_afvfrgwwvr,New-Node_zbcrtcmlpq,779690037
Move_Operation_Component,getProductWithStockItem,Reporting,,293420277
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,238636375
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,711371446
Move_Operation_New_Component_New_Node,stopSale,New-Component_afvfrgwwvr,New-Node_zbcrtcmlpq,765816434
Move_Operation_Component,rollInReceivedOrder,Reporting,,299948137
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,223217944
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,720319725
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,272225807
Move_Operation_Component,getTransactionContext,CashBoxController,,290462180
UMLCloneNode,EnterpriseServer,EnterpriseServer_gbuezjchba,,504954023
Move_Component_New_Node,Inventory,New-Node_nmmoldkqtp,,578033131
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,452867870
UMLCloneNode,EnterpriseServer,EnterpriseServer_lmwaxctxvm,,485622666
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,221392001
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,640545755
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,219367885
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsbxznkqaa,,546557151
Move_Operation_Component,queryStockItem,GUIReporting,,318011367
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,650797357
UMLCloneNode,StoreServer,StoreServer_dfqwvdfjnm,,501456315
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsbxznkqaa,,503062106
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,266191021
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,545413176
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,249165157
UMLCloneNode,EnterpriseServer,EnterpriseServer_lmwaxctxvm,,516821345
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,239983822
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,726286322
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,238721805
UMLCloneNode,EnterpriseServer,EnterpriseServer_lmwaxctxvm,,629788294
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,245922127
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,683188823
Move_Operation_New_Component_New_Node,stopSale,New-Component_afvfrgwwvr,New-Node_zbcrtcmlpq,710546810
UMLCloneNode,EnterpriseClient_etjpkkkvxo,EnterpriseClient_etjpkkkvxo_nzkeoprgxi,,260038956
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_plumbsoyzw,New-Node_uqbqswskkw,651603849
Move_Operation_New_Component_New_Node,getTransaction,New-Component_azvmjkqqbm,New-Node_mvvwajgpep,649776513
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,495742061
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_karfcrytvl,New-Node_xpelzyjvzm,697053058
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kumxxbtnss,New-Node_vinwrocfev,641715178
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,520052774
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,220520035
Move_Operation_Component,getTransactionContext,CashBoxController,,267954868
UMLCloneNode,EnterpriseServer,EnterpriseServer_gbuezjchba,,397277204
Move_Component_New_Node,Inventory,New-Node_nmmoldkqtp,,447219047
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,384196648
Move_Operation_New_Component_New_Node,stopSale,New-Component_isjtkutgin,New-Node_hosymwiufn,790853770
Move_Operation_Component,queryStockItem,GUIReporting,,286923526
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,552663662
UMLCloneNode,StoreServer,StoreServer_dfqwvdfjnm,,488628713
UMLCloneNode,EnterpriseServer,EnterpriseServer_lmwaxctxvm,,555100901
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,247095746
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,765411895
Move_Operation_New_Component_New_Node,stopSale,New-Component_afvfrgwwvr,New-Node_zbcrtcmlpq,665710820
UMLCloneNode,Printer,Printer_ofyrifoqyp,,532491809
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,274043154
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,784827480
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,251404235
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ybsnydxldt,New-Node_ztrkufurxq,748066441
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,257484105
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,502342888
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,212412183
UMLCloneNode,LightDisplay,LightDisplay_iaggnftfkr,,492786128
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,574892561
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,596224029
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,524379427
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_karfcrytvl,New-Node_xpelzyjvzm,794974215
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kumxxbtnss,New-Node_vinwrocfev,647981717
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,515052579
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,219457734
Move_Component_New_Node,Reporting,New-Node_ccpkeumyzs,,504011346
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_plumbsoyzw,New-Node_uqbqswskkw,772626002
Move_Operation_New_Component_New_Node,getTransaction,New-Component_azvmjkqqbm,New-Node_mvvwajgpep,785732768
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,582691294
UMLCloneNode,EnterpriseClient_etjpkkkvxo,EnterpriseClient_etjpkkkvxo_nzkeoprgxi,,250836030
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_plumbsoyzw,New-Node_uqbqswskkw,650025610
Move_Operation_New_Component_New_Node,getTransaction,New-Component_azvmjkqqbm,New-Node_mvvwajgpep,722322470
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,582985046
Move_Component_New_Node,Reporting,New-Node_ccpkeumyzs,,547717868
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_plumbsoyzw,New-Node_uqbqswskkw,694416576
Move_Operation_Component,printRunningTotal,GUIStore,,268372241
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,556030725
Move_Operation_Component,enterOrderID,Persistence,,307733676
UMLCloneNode,EnterpriseServer,EnterpriseServer_gbuezjchba,,460323058
Move_Component_New_Node,Inventory,New-Node_nmmoldkqtp,,520263279
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,476108176
Move_Operation_Component,getProductWithStockItem,Reporting,,291224350
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,226276901
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,655122496
Move_Operation_New_Component_New_Node,stopSale,New-Component_afvfrgwwvr,New-Node_zbcrtcmlpq,654611719
Move_Operation_Component,rollInReceivedOrder,Reporting,,308689438
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,220999975
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,638682521
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mzrkjcszjl,New-Node_toiziryxlf,670001365
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsbxznkqaa,,578598360
Move_Operation_Component,queryStockItem,GUIReporting,,332393434
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,597932123
UMLCloneNode,StoreServer,StoreServer_dfqwvdfjnm,,581218434
UMLCloneNode,EnterpriseServer,EnterpriseServer_lmwaxctxvm,,508814392
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,239163714
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,689727042
Move_Operation_New_Component_New_Node,stopSale,New-Component_afvfrgwwvr,New-Node_zbcrtcmlpq,705857608
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsbxznkqaa,,579764497
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,323847661
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,629153173
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,262851720
UMLCloneNode,Printer,Printer_ofyrifoqyp,,603801638
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,229320016
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,648696218
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,220539943
Move_Operation_Component,rollInReceivedOrder,Reporting,,298165756
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,231514751
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,677366495
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mzrkjcszjl,New-Node_toiziryxlf,569388061
UMLCloneNode,EnterpriseServer,EnterpriseServer_lmwaxctxvm,,524266616
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,228376267
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,677886281
Move_Operation_New_Component_New_Node,stopSale,New-Component_afvfrgwwvr,New-Node_zbcrtcmlpq,691630021
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsbxznkqaa,,493563666
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,268450277
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,598417533
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,518295730
Move_Operation_Component,getProductWithStockItem,Reporting,,254205558
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,196315732
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,630021391
Move_Operation_New_Component_New_Node,stopSale,New-Component_afvfrgwwvr,New-Node_zbcrtcmlpq,672030540
Move_Operation_New_Component_New_Node,getTransaction,New-Component_wvviixjyyb,New-Node_llvytqmsdd,721795883
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,286517014
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,565564592
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,252141968
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_ybsnydxldt,New-Node_ztrkufurxq,680565804
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,237163403
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,601063985
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,263183893
Move_Component_New_Node,Reporting,New-Node_ccpkeumyzs,,637378486
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_plumbsoyzw,New-Node_uqbqswskkw,807500012
Move_Operation_New_Component_New_Node,getTransaction,New-Component_azvmjkqqbm,New-Node_mvvwajgpep,759594237
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,584802994
Move_Operation_Component,rollInReceivedOrder,Reporting,,289139240
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,222692800
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,684276071
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mzrkjcszjl,New-Node_toiziryxlf,791248029
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsbxznkqaa,,473811529
Move_Operation_Component,queryStockItem,GUIReporting,,338689760
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,588917399
UMLCloneNode,StoreServer,StoreServer_dfqwvdfjnm,,472705375
Move_Operation_Component,rollInReceivedOrder,Reporting,,272225125
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,205600341
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,766066222
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mzrkjcszjl,New-Node_toiziryxlf,765826202
Move_Operation_Component,rollInReceivedOrder,Reporting,,311965371
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,247382394
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,767379134
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mzrkjcszjl,New-Node_toiziryxlf,710962048
UMLCloneNode,Printer,Printer_svoolulobn,,481771796
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,262200098
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,523038583
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,257087282
Move_Operation_Component,rollInReceivedOrder,Reporting,,315459563
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,221899011
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,725716905
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,252201961
UMLCloneNode,Printer,Printer_ofyrifoqyp,,520869295
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,242304443
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,679702114
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,232257564
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsbxznkqaa,,480727748
Move_Operation_Component,queryStockItem,GUIReporting,,279207388
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,524113559
UMLCloneNode,StoreServer,StoreServer_dfqwvdfjnm,,461174014
Move_Operation_Component,rollInReceivedOrder,Reporting,,320729534
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,227407641
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,694698734
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,214804108
UMLCloneNode,EnterpriseClient,EnterpriseClient_qsbxznkqaa,,540777604
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,277729997
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,515088757
UMLCloneNode,New-Node_lfeevnqmaq,New-Node_lfeevnqmaq_gzvgntidjv,,213637371
UMLCloneNode,Printer,Printer_pvscpaxizv,,559532000
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,283198311
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,949526679
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mzrkjcszjl,New-Node_toiziryxlf,758853097
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mdhnrkigmb,New-Node_yavowrwovt,678490112
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_plumbsoyzw,New-Node_uqbqswskkw,674950645
Move_Operation_New_Component_New_Node,getTransaction,New-Component_azvmjkqqbm,New-Node_mvvwajgpep,650764996
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,477584795
UMLCloneNode,LightDisplay,LightDisplay_iaggnftfkr,,394632505
Move_Operation_Component,getMeanTimeToDelivery,DataStore,,255766364
Move_Component_New_Node,CashBoxController,New-Node_kaopiukfsa,,424976322
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,371901284
Move_Operation_Component,getTransactionContext,CashDeskApplication,,249687226
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_plumbsoyzw,New-Node_uqbqswskkw,577312008
Move_Operation_New_Component_New_Node,getTransaction,New-Component_azvmjkqqbm,New-Node_mvvwajgpep,596150502
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,385540808
Move_Operation_Component,rollInReceivedOrder,Reporting,,334392974
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,222740659
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,638218150
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mzrkjcszjl,New-Node_toiziryxlf,721842360
UMLCloneNode,EnterpriseServer,EnterpriseServer_lmwaxctxvm,,631420645
Move_Component_New_Node,New-Component_vbwgvnwupr,New-Node_viurmowdoi,,261706783
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_srwpjzcxny,New-Node_wxvngrtpkr,764722803
Move_Operation_New_Component_New_Node,stopSale,New-Component_afvfrgwwvr,New-Node_zbcrtcmlpq,778618748
Move_Operation_New_Component_New_Node,scanProduct,New-Component_mdhnrkigmb,New-Node_yavowrwovt,725273945
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_plumbsoyzw,New-Node_uqbqswskkw,699026169
Move_Operation_New_Component_New_Node,getTransaction,New-Component_azvmjkqqbm,New-Node_mvvwajgpep,877542886
UMLCloneNode,EnterpriseClient,EnterpriseClient_syrxokjtni,,483095288
Move_Operation_Component,enterOrderID,Persistence,,334271316
UMLCloneNode,EnterpriseServer,EnterpriseServer_gbuezjchba,,473622977
