operation,target,to,where,exec_time(nanoSec)
Move_Component_New_Node,Persistence,New-Node_cloqsrbame,,562236371
Move_Operation_Component,rollInReceivedOrder,PrinterController,,271537135
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,226122761
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,643273930
UMLCloneNode,CashBox,CashBox_oysigwywdu,,489441106
Move_Operation_Component,scanProduct,AppStore,,269585296
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_sfhcquzajs,New-Node_ohazmukkup,649592578
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,469502350
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_hvjyahrqyu,New-Node_wqwgwrahsj,592539230
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,565361782
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,556816248
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,607336446
UMLCloneNode,CashBox,CashBox_oysigwywdu,,518784136
Move_Operation_Component,scanProduct,AppStore,,298198046
UMLCloneNode,Printer,Printer_kqrdpqvteq,,456633129
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,471622025
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_keexdkbhkd,New-Node_bhvrhpspad,782867866
Move_Operation_Component,rollInReceivedOrder,PrinterController,,298823568
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,266031843
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,665190606
Move_Component_New_Node,GUIReporting,New-Node_qluvzvrnon,,586515906
Move_Operation_Component,rollInReceivedOrder,PrinterController,,277522528
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,608913663
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,742061642
Move_Component_New_Node,GUIReporting,New-Node_qluvzvrnon,,557263927
Move_Operation_Component,rollInReceivedOrder,PrinterController,,276095132
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,451077813
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,655666637
Move_Component_New_Node,GUIReporting,New-Node_qluvzvrnon,,506175403
Move_Operation_Component,rollInReceivedOrder,PrinterController,,266228491
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,398173776
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,619178750
UMLCloneNode,CashBox,CashBox_oysigwywdu,,484350701
Move_Operation_Component,scanProduct,AppStore,,245759722
UMLCloneNode,Printer,Printer_kqrdpqvteq,,384059640
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,448864944
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,301628679
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,658394662
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,618977002
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,676374836
UMLCloneNode,CashBox,CashBox_oysigwywdu,,489505777
Move_Operation_Component,scanProduct,AppStore,,263634437
UMLCloneNode,Printer,Printer_kqrdpqvteq,,424146125
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,426237947
UMLCloneNode,EnterpriseServer,EnterpriseServer_vxjvvhyjrx,,536586777
UMLCloneNode,StoreServer,StoreServer_gzvyyexhzu,,510577968
UMLCloneNode,CashBox_ncmicblrby,CashBox_ncmicblrby_fbaawddiph,,221854949
UMLCloneNode,CashBox,CashBox_pboxknyrwg,,461638385
UMLCloneNode,CashBox,CashBox_oysigwywdu,,597020854
Move_Operation_Component,scanProduct,AppStore,,299079819
UMLCloneNode,Printer,Printer_kqrdpqvteq,,523320622
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,405889392
Move_Component_New_Node,GUIReporting,New-Node_qluvzvrnon,,572831557
Move_Operation_Component,rollInReceivedOrder,PrinterController,,311960081
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,526018180
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,790694290
UMLCloneNode,CashBox,CashBox_oysigwywdu,,569203504
Move_Operation_Component,scanProduct,AppStore,,291683802
UMLCloneNode,Printer,Printer_kqrdpqvteq,,577526751
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,531142348
UMLCloneNode,EnterpriseServer,EnterpriseServer_vxjvvhyjrx,,544041044
UMLCloneNode,CashBox,CashBox_ncmicblrby,,483780362
UMLCloneNode,CashBox_ncmicblrby,CashBox_ncmicblrby_fbaawddiph,,483000400
UMLCloneNode,CashBox,CashBox_pboxknyrwg,,452034927
Move_Operation_New_Component_New_Node,startSale,New-Component_hktbobnveg,New-Node_ymlyrnrvyu,708484603
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,733303199
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,701528470
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,1207124027
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,361334119
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,710463955
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,687274323
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,575479934
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,348740015
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,663186647
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,653190775
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,663083404
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,355005041
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,717353583
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,696212553
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,587336124
Move_Component_New_Node,CashDeskApplication,New-Node_tbochpkbcx,,583156427
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,673840304
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,667502510
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,665205964
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,355617480
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,632430728
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,611724443
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,741771658
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,344279331
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,677441877
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,637610101
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,672917423
UMLCloneNode,CashBox,CashBox_oysigwywdu,,584308818
Move_Operation_Component,scanProduct,AppStore,,279133599
UMLCloneNode,Printer,Printer_kqrdpqvteq,,520697223
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,577982996
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,299179968
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,663061213
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,824659597
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,797005845
UMLCloneNode,CashBox,CashBox_oysigwywdu,,580725999
Move_Operation_Component,scanProduct,AppStore,,278103297
UMLCloneNode,Printer,Printer_kqrdpqvteq,,466293483
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,493598351
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,299211867
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,657548936
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,648234842
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,633724124
UMLCloneNode,CashBox,CashBox_oysigwywdu,,492597254
Move_Operation_Component,scanProduct,AppStore,,290161717
UMLCloneNode,Printer,Printer_kqrdpqvteq,,457149818
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,462118915
UMLCloneNode,CashBox,CashBox_oysigwywdu,,538144026
Move_Operation_Component,scanProduct,AppStore,,270951858
UMLCloneNode,Printer,Printer_kqrdpqvteq,,453389257
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,463935602
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bfwucitmtv,New-Node_zinwhdsaoo,742595453
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,707076142
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,779288615
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,778993901
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,261068847
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,730795939
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,699022211
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,660030920
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,358704379
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,635775851
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,635337399
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,669407882
UMLCloneNode,CashBox,CashBox_oysigwywdu,,496015032
Move_Operation_Component,scanProduct,AppStore,,277879417
UMLCloneNode,Printer,Printer_kqrdpqvteq,,487366566
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,486889361
UMLCloneNode,EnterpriseServer,EnterpriseServer_vxjvvhyjrx,,537569199
UMLCloneNode,CashBox,CashBox_ncmicblrby,,403478111
UMLCloneNode,CashBox_ncmicblrby,CashBox_ncmicblrby_fbaawddiph,,390472084
UMLCloneNode,CashBox,CashBox_pboxknyrwg,,478745602
Move_Component_New_Node,GUIReporting,New-Node_qluvzvrnon,,591189920
Move_Operation_Component,rollInReceivedOrder,PrinterController,,279021088
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,447951050
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,790327804
UMLCloneNode,CashBox,CashBox_oysigwywdu,,539729830
Move_Operation_Component,scanProduct,AppStore,,266528775
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_sfhcquzajs,New-Node_ohazmukkup,703362980
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,502678196
Move_Component_New_Node,GUIReporting,New-Node_qluvzvrnon,,514133445
Move_Operation_Component,rollInReceivedOrder,PrinterController,,244066426
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,397776901
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,683164628
Move_Component_New_Node,GUIReporting,New-Node_qluvzvrnon,,626991811
Move_Operation_Component,rollInReceivedOrder,PrinterController,,288740603
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,469713035
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,635188440
Move_Component_New_Node,GUIReporting,New-Node_qluvzvrnon,,641971468
Move_Operation_Component,rollInReceivedOrder,PrinterController,,294506715
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,533653637
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,745092655
UMLCloneNode,CashBox,CashBox_oysigwywdu,,492789775
Move_Operation_Component,scanProduct,AppStore,,274740021
UMLCloneNode,Printer,Printer_kqrdpqvteq,,465749864
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,414556895
UMLCloneNode,CashBox,CashBox_oysigwywdu,,494408760
Move_Operation_Component,scanProduct,AppStore,,276362714
UMLCloneNode,Printer,Printer_kqrdpqvteq,,474418798
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,479791422
UMLCloneNode,CashBox,CashBox_oysigwywdu,,534690912
Move_Operation_Component,scanProduct,AppStore,,277787635
UMLCloneNode,Printer,Printer_kqrdpqvteq,,479119322
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,473499235
UMLCloneNode,EnterpriseServer,EnterpriseServer_vxjvvhyjrx,,428353364
UMLCloneNode,CashBox,CashBox_ncmicblrby,,419102969
UMLCloneNode,CashBox_ncmicblrby,CashBox_ncmicblrby_fbaawddiph,,390286977
UMLCloneNode,CashBox,CashBox_pboxknyrwg,,369082017
UMLCloneNode,CashBox,CashBox_oysigwywdu,,444101613
Move_Operation_Component,scanProduct,AppStore,,269682809
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_sfhcquzajs,New-Node_ohazmukkup,618100448
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,505270006
UMLCloneNode,EnterpriseServer,EnterpriseServer_vxjvvhyjrx,,507150983
UMLCloneNode,CashBox,CashBox_ncmicblrby,,496826654
UMLCloneNode,CashBox_ncmicblrby,CashBox_ncmicblrby_fbaawddiph,,516294378
UMLCloneNode,CashBox,CashBox_pboxknyrwg,,506610269
Move_Component_New_Node,GUIReporting,New-Node_qluvzvrnon,,626497353
Move_Operation_Component,rollInReceivedOrder,PrinterController,,270132672
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,459542615
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,656868411
UMLCloneNode,CashBox,CashBox_oysigwywdu,,520817469
Move_Operation_Component,scanProduct,AppStore,,279997789
UMLCloneNode,Printer,Printer_kqrdpqvteq,,383246857
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,441989462
Move_Component_New_Node,GUIReporting,New-Node_qluvzvrnon,,625751635
Move_Operation_Component,rollInReceivedOrder,PrinterController,,296679659
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,500721858
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,730039039
Move_Component_New_Node,GUIStore,New-Node_bxurjroyjx,,510215219
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,771316136
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,718121383
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,704322309
UMLCloneNode,CashBox,CashBox_oysigwywdu,,452754156
Move_Operation_Component,scanProduct,AppStore,,237269843
UMLCloneNode,Printer,Printer_kqrdpqvteq,,448192583
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,453303467
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,271483826
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,665154577
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,697733364
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,680239102
UMLCloneNode,CashBox,CashBox_oysigwywdu,,506586635
Move_Operation_Component,scanProduct,AppStore,,307670788
UMLCloneNode,Printer,Printer_kqrdpqvteq,,529406553
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,561131950
Move_Operation_New_Component_New_Node,createReport,New-Component_huwegnpawq,New-Node_sxxcgkhdfo,677163505
Move_Operation_Component,scanProduct,AppStore,,279092733
UMLCloneNode,Printer,Printer_kqrdpqvteq,,460537360
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,549659359
UMLCloneNode,CashBox,CashBox_oysigwywdu,,526598798
Move_Operation_Component,scanProduct,AppStore,,261398405
UMLCloneNode,Printer,Printer_kqrdpqvteq,,494828528
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,539958068
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_aqtfxymbey,New-Node_ckhyztqzlr,686986373
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,721666009
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,656533603
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,780128499
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_hgvoerzypz,New-Node_jgmqybslxs,754344282
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,716867191
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,736114010
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,694432134
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,335792618
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,655812140
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,699982372
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,782976178
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,318804003
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,645299037
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,661945390
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,709772238
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,394568305
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,656440148
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,661949477
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,677766916
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,319597871
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,602645801
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,562854310
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,617244634
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_poiwdcdafp,New-Node_bamjvcibfo,709425908
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,673060772
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,704243091
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,657344974
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,351034678
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,665851224
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,790548817
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,750425605
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,291384340
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,638218782
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,639748891
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,745917211
UMLCloneNode,CashBox,CashBox_oysigwywdu,,530080056
Move_Operation_Component,scanProduct,AppStore,,312026255
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_sfhcquzajs,New-Node_ohazmukkup,631859357
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,491986088
UMLCloneNode,BarCodeScanner,BarCodeScanner_tztemkouxd,,491489537
Move_Operation_Component,scanProduct,AppStore,,307627486
UMLCloneNode,Printer,Printer_kqrdpqvteq,,508473643
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,531122370
Move_Component_New_Node,GUIReporting,New-Node_qluvzvrnon,,659632223
Move_Operation_Component,rollInReceivedOrder,PrinterController,,312695640
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,548666036
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,719233018
UMLCloneNode,CashBox,CashBox_oysigwywdu,,522936742
Move_Operation_Component,scanProduct,AppStore,,280675320
UMLCloneNode,Printer,Printer_kqrdpqvteq,,504362595
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,478663859
UMLCloneNode,CashBox,CashBox_oysigwywdu,,537731924
Move_Operation_Component,scanProduct,AppStore,,283069719
UMLCloneNode,Printer,Printer_kqrdpqvteq,,453470540
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,477877975
Move_Component_New_Node,GUIReporting,New-Node_qluvzvrnon,,493927458
Move_Operation_Component,rollInReceivedOrder,PrinterController,,258858232
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,369308772
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,580530222
UMLCloneNode,CashBox,CashBox_oysigwywdu,,550792062
Move_Operation_Component,scanProduct,AppStore,,264820100
UMLCloneNode,Printer,Printer_kqrdpqvteq,,506985172
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,577042132
UMLCloneNode,CashBox,CashBox_oysigwywdu,,531671691
Move_Operation_Component,scanProduct,AppStore,,280629674
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_sfhcquzajs,New-Node_ohazmukkup,583925279
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,396779662
UMLCloneNode,LightDisplay,LightDisplay_cylvjnfddf,,587841812
Move_Operation_Component,scanProduct,AppStore,,299666660
UMLCloneNode,Printer,Printer_kqrdpqvteq,,471540271
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,456857551
UMLCloneNode,CashBox,CashBox_oysigwywdu,,618502593
Move_Operation_Component,scanProduct,AppStore,,304746425
UMLCloneNode,Printer,Printer_kqrdpqvteq,,507482775
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,386169968
UMLCloneNode,CashBox,CashBox_oysigwywdu,,563374625
Move_Operation_Component,scanProduct,AppStore,,268137741
UMLCloneNode,Printer,Printer_kqrdpqvteq,,487606887
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,464322978
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_cgmninadkd,New-Node_kaqdroxbah,740798603
Move_Operation_Component,rollInReceivedOrder,PrinterController,,290277835
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,222066596
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,691845023
Move_Component_New_Node,CashBoxController,New-Node_pgcfgaovim,,579202593
Move_Operation_Component,rollInReceivedOrder,PrinterController,,290931020
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,239497239
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,682406125
UMLCloneNode,CashBox,CashBox_oysigwywdu,,573128103
Move_Operation_Component,scanProduct,AppStore,,294737087
UMLCloneNode,Printer,Printer_kqrdpqvteq,,524629085
UMLCloneNode,StoreServer,StoreServer_pvzpcpxegw,,577201311
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,328618505
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,746375100
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,720600411
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,764993099
Move_Component_New_Node,GUIReporting,New-Node_qluvzvrnon,,527672121
Move_Operation_Component,rollInReceivedOrder,PrinterController,,269405158
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,456224854
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,663843669
Move_Component_New_Node,GUIReporting,New-Node_qluvzvrnon,,555312729
Move_Operation_Component,rollInReceivedOrder,PrinterController,,272517684
UMLCloneNode,New-Node_qluvzvrnon,New-Node_qluvzvrnon_hpiajuonxg,,540475809
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_puvceitixy,New-Node_qarnyjhqpo,791751953
Move_Operation_Component,getMeanTimeToDeliveryReport,GUIReporting,,277128670
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,671223417
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,705520646
Move_Operation_New_Component_New_Node,getTransaction,New-Component_pupxyjiowa,New-Node_sfdfjjllwk,1715958417
Move_Operation_Component,queryStockItem,PrinterController,,311804930
Move_Operation_New_Component_New_Node,stopSale,New-Component_happkchwzl,New-Node_sflmtiibtr,693097461
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ewxphknwdh,New-Node_veemwjbitq,691276417
