operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xqdzkfvnyw,New-Node_guzjlahbzu,734161118
Move_Component_New_Node,GUIStore,New-Node_qjlyxcjhpp,,566306502
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gaumcfqtiq,New-Node_lcponzqhel,715986510
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,493698298
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,262609776
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,472983878
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,668938463
UMLCloneNode,StoreServer,StoreServer_gpyxsjuwvy,,536992037
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,280000324
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,494097768
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,691473216
UMLCloneNode,LightDisplay,LightDisplay_icivizektl,,496980343
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,271443430
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,491354594
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,639136181
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,515584747
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,324034000
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,575468361
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,675218988
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,519147047
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,271879908
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,446071145
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,841485717
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,413708584
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,288753127
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,545444485
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,742134509
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwkpkvzzcb,New-Node_yguuyruhpk,742416497
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xqdzkfvnyw,New-Node_guzjlahbzu,663524852
Move_Component_New_Node,GUIStore,New-Node_qjlyxcjhpp,,538472903
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gaumcfqtiq,New-Node_lcponzqhel,694993487
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwkpkvzzcb,New-Node_yguuyruhpk,743006193
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xqdzkfvnyw,New-Node_guzjlahbzu,724976256
Move_Component_New_Node,GUIStore,New-Node_qjlyxcjhpp,,619296872
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gaumcfqtiq,New-Node_lcponzqhel,721590647
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wdfzezfnuw,New-Node_lxlbiqefse,683343823
Move_Operation_Component,getProductWithStockItem,GUIReporting,,281611325
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,477143377
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,551489651
UMLCloneNode,New-Node_eqpcpocenp,New-Node_eqpcpocenp_vuhfwwbelj,,239683869
UMLCloneNode,New-Node_dxjuvcsjlq,New-Node_dxjuvcsjlq_mygssqurbx,,253868446
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,323243337
Move_Operation_New_Component_New_Node,startSale,New-Component_ztsbbjjmea,New-Node_luuxxtrydl,774171630
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwkpkvzzcb,New-Node_yguuyruhpk,640861968
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xqdzkfvnyw,New-Node_guzjlahbzu,659376683
Move_Component_New_Node,GUIStore,New-Node_qjlyxcjhpp,,536064558
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gaumcfqtiq,New-Node_lcponzqhel,653659274
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,546736779
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,275536294
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,484914899
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,587646076
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,351014419
Move_Component_New_Node,CashDeskApplication,New-Node_jolhnegtyx,,419722761
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptmfdoeuad,New-Node_rmyfrsyzsj,601150897
UMLCloneNode,EnterpriseServer,EnterpriseServer_hockfgvyuv,,377359628
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwkpkvzzcb,New-Node_yguuyruhpk,746839902
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xqdzkfvnyw,New-Node_guzjlahbzu,548813652
Move_Component_New_Node,GUIStore,New-Node_qjlyxcjhpp,,457000849
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gaumcfqtiq,New-Node_lcponzqhel,573779104
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwkpkvzzcb,New-Node_yguuyruhpk,703731772
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xqdzkfvnyw,New-Node_guzjlahbzu,677378899
Move_Component_New_Node,GUIStore,New-Node_qjlyxcjhpp,,543486534
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gaumcfqtiq,New-Node_lcponzqhel,586150922
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zvkiomxckn,New-Node_hxhkkbrghx,640391316
UMLCloneNode,New-Node_dxjuvcsjlq,New-Node_dxjuvcsjlq_mygssqurbx,,195099992
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,251883084
Move_Operation_New_Component_New_Node,startSale,New-Component_ztsbbjjmea,New-Node_luuxxtrydl,552282707
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_zvkiomxckn,New-Node_hxhkkbrghx,708100113
UMLCloneNode,New-Node_dxjuvcsjlq,New-Node_dxjuvcsjlq_mygssqurbx,,243099964
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,301121137
Move_Operation_New_Component_New_Node,startSale,New-Component_ztsbbjjmea,New-Node_luuxxtrydl,702782161
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwkpkvzzcb,New-Node_yguuyruhpk,771820551
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xqdzkfvnyw,New-Node_guzjlahbzu,751040508
Move_Component_New_Node,GUIStore,New-Node_qjlyxcjhpp,,598291746
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gaumcfqtiq,New-Node_lcponzqhel,752240618
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwkpkvzzcb,New-Node_yguuyruhpk,825955487
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xqdzkfvnyw,New-Node_guzjlahbzu,698419140
Move_Component_New_Node,GUIStore,New-Node_qjlyxcjhpp,,541358564
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gaumcfqtiq,New-Node_lcponzqhel,665491780
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwkpkvzzcb,New-Node_yguuyruhpk,720918638
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xqdzkfvnyw,New-Node_guzjlahbzu,671818042
Move_Component_New_Node,GUIStore,New-Node_qjlyxcjhpp,,536514100
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gaumcfqtiq,New-Node_lcponzqhel,650887065
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,532353890
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,266727578
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,478441782
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,760316601
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwkpkvzzcb,New-Node_yguuyruhpk,651468576
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xqdzkfvnyw,New-Node_guzjlahbzu,647832909
Move_Component_New_Node,GUIStore,New-Node_qjlyxcjhpp,,526540790
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gaumcfqtiq,New-Node_lcponzqhel,658364115
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,531960772
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,296707211
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,410286187
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,574406741
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,547701487
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,287865512
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,456635444
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,593819581
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwkpkvzzcb,New-Node_yguuyruhpk,691499305
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xqdzkfvnyw,New-Node_guzjlahbzu,710823539
Move_Component_New_Node,GUIStore,New-Node_qjlyxcjhpp,,494406136
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gaumcfqtiq,New-Node_lcponzqhel,676966796
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,555453263
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,275865412
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,477344324
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,677293078
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,548645487
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,290208715
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,486086726
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,648435609
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,552512167
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,260105611
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,506050490
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,661035725
Move_Operation_New_Component_New_Node,getTransaction,New-Component_uweebbqidu,New-Node_igdgblxgzj,758393235
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,248845328
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,436700475
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,693138549
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,327993384
Move_Component_New_Node,CashDeskApplication,New-Node_jolhnegtyx,,643643352
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptmfdoeuad,New-Node_rmyfrsyzsj,718663088
UMLCloneNode,EnterpriseServer,EnterpriseServer_hockfgvyuv,,530107457
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwkpkvzzcb,New-Node_yguuyruhpk,783185210
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xqdzkfvnyw,New-Node_guzjlahbzu,651478835
Move_Component_New_Node,GUIStore,New-Node_qjlyxcjhpp,,589437534
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gaumcfqtiq,New-Node_lcponzqhel,675949900
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wdfzezfnuw,New-Node_lxlbiqefse,685793296
Move_Operation_Component,getProductWithStockItem,GUIReporting,,273633335
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,550071150
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,676126470
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,514929027
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,279986228
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,460342245
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,653738782
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwkpkvzzcb,New-Node_yguuyruhpk,697031688
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xqdzkfvnyw,New-Node_guzjlahbzu,672228180
Move_Component_New_Node,GUIStore,New-Node_qjlyxcjhpp,,478318411
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gaumcfqtiq,New-Node_lcponzqhel,614286828
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_rwkpkvzzcb,New-Node_yguuyruhpk,650097805
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xqdzkfvnyw,New-Node_guzjlahbzu,611965115
Move_Component_New_Node,GUIStore,New-Node_qjlyxcjhpp,,444967546
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gaumcfqtiq,New-Node_lcponzqhel,629877682
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,513653004
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,293159960
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,457211113
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,674604827
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,458660140
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,282601973
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,515782568
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,654378051
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,488503308
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,287641001
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,565328128
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,741746141
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,475422701
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,262407307
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,409874124
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,727019818
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,472281381
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,318040962
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,373482157
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,579994969
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,564451464
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,279869139
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,460564340
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,681608469
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,532765110
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,301636804
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,403764799
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,622424647
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,494137793
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,314778144
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,491705241
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,652488057
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,530731919
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,278099891
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,466482558
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,668236115
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,507410360
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,263147394
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,476884431
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,617770259
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,523389411
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,312017719
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,508337197
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,696560225
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,511208101
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,278109108
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,484521582
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,703456144
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,492403070
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,271271347
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,471980516
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,633640206
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,520596714
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,305630572
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,439998639
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,721940424
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,443112899
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,287652573
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,533935135
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,737415040
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,518281303
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,281709058
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,493988813
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,708992686
UMLCloneNode,New-Node_eqpcpocenp,New-Node_eqpcpocenp_vuhfwwbelj,,243005928
UMLCloneNode,New-Node_dxjuvcsjlq,New-Node_dxjuvcsjlq_mygssqurbx,,252203263
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,309367279
Move_Operation_New_Component_New_Node,startSale,New-Component_ztsbbjjmea,New-Node_luuxxtrydl,714766252
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,538130160
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,284918466
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,503495268
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,623286292
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,404634419
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,273344164
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,547739438
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,785044968
UMLCloneNode,EnterpriseServer_pamfmckhrk,EnterpriseServer_pamfmckhrk_frfabkhrpx,,264679498
Move_Component_New_Node,CashDeskApplication,New-Node_jolhnegtyx,,527476484
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptmfdoeuad,New-Node_rmyfrsyzsj,661483694
UMLCloneNode,EnterpriseServer,EnterpriseServer_hockfgvyuv,,475243616
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,520645997
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,296991664
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,467011409
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,743869182
Move_Component_New_Node,Enterprise,New-Node_wmaiuniivn,,583565795
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,304911955
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,496539406
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,743095240
Move_Component_New_Node,CashDeskApplication,New-Node_sjucqlhvbh,,480929657
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,293072766
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,415894603
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,637681424
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wdfzezfnuw,New-Node_lxlbiqefse,621984732
Move_Operation_Component,getProductWithStockItem,GUIReporting,,254498478
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,444311175
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,595211961
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,484016354
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,273246281
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,465229638
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,639786251
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,559100891
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,337519626
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,531219162
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,769228531
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,302697052
Move_Component_New_Node,CashDeskApplication,New-Node_jolhnegtyx,,521833333
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptmfdoeuad,New-Node_rmyfrsyzsj,673162573
UMLCloneNode,EnterpriseServer,EnterpriseServer_hockfgvyuv,,458388921
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,360839773
Move_Component_New_Node,CashDeskApplication,New-Node_jolhnegtyx,,471579955
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptmfdoeuad,New-Node_rmyfrsyzsj,625843728
UMLCloneNode,EnterpriseServer,EnterpriseServer_hockfgvyuv,,391000455
UMLCloneNode,LightDisplay,LightDisplay_txvguaiqup,,484107535
Move_Operation_Component,getProductWithStockItem,GUIReporting,,284164072
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,647513389
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,723510858
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,557227509
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,272181724
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,500061761
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,658099750
Move_Component_New_Node,GUIStore,New-Node_liruqmvnrb,,560831837
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,283349996
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,476977176
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,718503730
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,493003295
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,272637108
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,445152583
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,684753436
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,467202016
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,271331229
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,507118622
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,702373906
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wdfzezfnuw,New-Node_lxlbiqefse,706187056
Move_Operation_Component,getProductWithStockItem,GUIReporting,,283807553
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,567867590
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,721980900
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,881485769
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,283053409
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,361608434
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,814725290
Move_Operation_New_Component_New_Node,getTransaction,New-Component_axqcrksbbd,New-Node_msyydstzuf,663338472
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,317994245
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,493330208
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,651132185
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,336404335
Move_Component_New_Node,CashDeskApplication,New-Node_jolhnegtyx,,529024827
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ptmfdoeuad,New-Node_rmyfrsyzsj,623758428
UMLCloneNode,EnterpriseServer,EnterpriseServer_hockfgvyuv,,462680369
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,595179972
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,279296354
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,526679650
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,746943747
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wdfzezfnuw,New-Node_lxlbiqefse,727874430
Move_Operation_Component,getProductWithStockItem,GUIReporting,,307446186
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,594111889
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,729817764
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_wdfzezfnuw,New-Node_lxlbiqefse,724793343
Move_Operation_Component,getProductWithStockItem,GUIReporting,,282888650
Move_Component_New_Node,ScannerController,New-Node_ontjracmbi,,531804850
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_shoeczgmmh,New-Node_hzglcrtdxz,654690928
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,508665032
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,267948417
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,486905872
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yerwsdzbhy,New-Node_pbponisfff,707783098
UMLCloneNode,EnterpriseServer,EnterpriseServer_cqxriynysq,,558848238
Move_Operation_Component,getMeanTimeToDelivery,ScannerController,,305571953
UMLCloneNode,LightDisplay,LightDisplay_ynnntpknsd,,553334950
