operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,706474405
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,683544700
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,277832209
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,620480141
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,538998859
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,902576525
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,304125340
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,644201720
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,478625065
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,716833648
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,312260213
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,652862599
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,448598685
Move_Operation_New_Component_New_Node,stopSale,New-Component_grrvktvvjf,New-Node_svluotjbxr,587117314
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,434235062
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,222211067
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,705957155
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,756825185
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,587672114
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,516634885
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,712365039
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,805084843
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,301736922
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,785879503
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,601745583
Move_Operation_New_Component_New_Node,createReport,New-Component_jvjzgcpmoz,New-Node_plkvrgwmzg,667014675
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,476164882
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,219259502
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,706379717
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,699618800
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,275706833
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,639532705
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,530889133
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,698395736
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,570192449
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,519780243
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,780660577
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,732436925
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,341544022
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,609068063
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,596162144
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,604898344
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,555459133
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,483952745
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,661029573
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,926172369
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,620375425
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,494904601
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,688083340
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,746987207
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,353826292
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,684241737
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,551401575
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,713794971
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,243557042
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,717537678
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,575799743
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,757233901
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,312500304
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,692458274
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,513214362
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_amriuvcxdl,New-Node_bglnxfjirh,789237359
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,264843705
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,655228916
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,530937855
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,738013492
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,317837220
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,682407949
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,641492410
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,750890546
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,293158597
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,648254069
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,534320296
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,859393816
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,303957265
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,755767191
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,677965909
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,782492292
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,364629278
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,774003945
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,584986358
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,742912628
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,280927102
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,629281564
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,528847846
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,670375106
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,301777587
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,727792096
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,575389374
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,822730880
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,308575134
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,666259048
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,488906484
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_amriuvcxdl,New-Node_bglnxfjirh,696628743
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,228550584
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,711454702
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,527720272
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,735032842
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,290200931
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,720982778
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,503383498
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_amriuvcxdl,New-Node_bglnxfjirh,852915629
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,266066948
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,721295905
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,535403658
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,699510476
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,278545256
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,656149042
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,524552111
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,678607904
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,267166209
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,658816794
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,558059369
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,675701984
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,270215197
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,679175968
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,509220954
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,731588384
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,301376416
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,653372506
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,635808112
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,731494909
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,275171109
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,673699820
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,520536812
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,752010487
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,294229515
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,690036632
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,563746302
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,751170451
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,300196543
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,664231627
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,530239756
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_amriuvcxdl,New-Node_bglnxfjirh,769261153
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,287769011
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,727100529
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,569112745
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,727083307
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,297303188
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,702332568
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,572238235
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,680289767
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,289209572
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,682625537
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,562954307
UMLCloneNode,LightDisplay,LightDisplay_zfhulwoblr,,485898964
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,219070088
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,657606675
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,622085080
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,647056082
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,271492411
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,667695813
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,547363374
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,696025612
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,296251887
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,715440446
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,564545370
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,731045006
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,509175529
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,482854536
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,631138756
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_puenltavjg,New-Node_tcuiqdcgml,719517821
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,569522402
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,243596756
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,734822168
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,297686707
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,225880837
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,650612791
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,537913664
UMLCloneNode,CashBox_rbhzxcwqub,CashBox_rbhzxcwqub_xjajmmfbor,,232347052
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,232461557
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,677961581
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,465838691
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,723167895
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,286705577
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,580586789
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,431203277
UMLCloneNode,New-Node_sjdshwglfm,New-Node_sjdshwglfm_tfwpjvodnz,,207335324
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,1474794522
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,685244848
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,603587667
UMLCloneNode,New-Node_xcyallkbac,New-Node_xcyallkbac_tfjsciykbs,,209675592
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,210969708
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,768016829
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,583364958
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,690382661
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,267755344
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,666328900
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,531175060
UMLCloneNode,StoreServer,StoreServer_onxnvfszet,,511463910
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,256868240
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,773415993
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,637348530
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,699518131
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,318546470
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,713677511
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,579949003
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,704329362
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,268420803
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,712426645
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,612466204
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,739939242
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,283005530
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,672791186
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,543859183
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,721512531
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,342924360
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,757813277
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,560969886
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xwzvurcgho,New-Node_bskkcoqcfy,760053568
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,258553059
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,656916421
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,523319019
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,747251033
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,268342224
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,619832817
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,467282257
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,648309793
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,263313986
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,576043810
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,436116851
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,734977589
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,290776350
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,718759139
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,532557331
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,730675963
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,287878356
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,699370815
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,580293519
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,743589487
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,344622534
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,732144187
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,592595575
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,695408765
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,295034153
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,713230592
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,531522611
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,703143970
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,287216105
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,697539491
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,561494680
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xwzvurcgho,New-Node_bskkcoqcfy,734462623
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,251536122
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,803867290
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,579430691
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,747107242
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,293631283
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,662756682
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,528710248
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xvfdqpoitz,New-Node_xkpynddwvg,714196544
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,232561665
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,697530204
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,547488758
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,711841057
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,529687279
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,471840063
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,720312902
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_zhlkfnngig,New-Node_voofexsnkh,750951631
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,178578073
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,739865705
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,629982288
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,757249100
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,572766425
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,525652915
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,676314794
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ateqelbzki,New-Node_wabouoelnk,676312529
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,237619538
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,642206509
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,532270424
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,727097053
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,272309133
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,693652443
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,583672164
Move_Operation_Component,queryOrderById,GUIStore,,362815386
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,562421178
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,213768466
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,604666430
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,570098222
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,247874446
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,560960248
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,434072818
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,679335838
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,529337193
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,589089492
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,700263067
Move_Operation_New_Component_New_Node,stopSale,New-Component_wgzactjlae,New-Node_kjkpomkytt,786978303
Move_Component_New_Node,Reporting,New-Node_hhfffzlbzx,,601950337
UMLCloneNode,New-Node_kjkpomkytt,New-Node_kjkpomkytt_tovmdjdhwn,,530003663
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fyhwgadwog,New-Node_efjpanixjs,844964009
UMLCloneNode,LightDisplay,LightDisplay_qarkkszvlk,,504439749
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,339572084
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_vhfqnlyvgq,New-Node_kdwkqdsmzw,763647457
Move_Component_New_Node,GUIStore,New-Node_zcnxgwrtwj,,602728045
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_eevfawghmz,New-Node_eeaybqttta,728833188
Move_Operation_Component,getTransaction,New-Component_eevfawghmz,,267364481
