operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,483509425
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,496168225
Move_Operation_Component,printRunningTotal,AppStore,,305909166
UMLCloneNode,LightDisplay,LightDisplay_grafdlprtt,,601823058
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,571678024
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,864145974
Move_Operation_Component,printRunningTotal,AppStore,,312070992
UMLCloneNode,New-Node_sulqybbdth,New-Node_sulqybbdth_lfzmmwayvr,,302565566
Move_Component_New_Node,Inventory,New-Node_gufayqgbwy,,564692414
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,308817801
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_atbxeaoggj,New-Node_wbcukzjtye,695237175
UMLCloneNode,New-Node_knenlorwym,New-Node_knenlorwym_dxmlwxcuhg,,269740477
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,538441783
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,528658577
Move_Operation_Component,printRunningTotal,AppStore,,293262039
UMLCloneNode,EnterpriseClient,EnterpriseClient_jttoeffmmh,,520881953
Move_Component_New_Node,Inventory,New-Node_gufayqgbwy,,609095967
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,285793111
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_atbxeaoggj,New-Node_wbcukzjtye,756718416
UMLCloneNode,New-Node_knenlorwym,New-Node_knenlorwym_dxmlwxcuhg,,245326220
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,545485864
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,512219687
Move_Operation_Component,printRunningTotal,AppStore,,317585003
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_soqqjeqdiu,New-Node_ocksoyijgc,813042635
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,506713371
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,547712230
Move_Operation_Component,printRunningTotal,AppStore,,313082309
Move_Component_New_Node,ScannerController,New-Node_puarwbguqo,,572347530
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,464868236
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,465947439
Move_Operation_Component,printRunningTotal,AppStore,,291805747
UMLCloneNode,New-Node_knenlorwym,New-Node_knenlorwym_dxmlwxcuhg,,352358537
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,550841889
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,464660325
Move_Operation_Component,printRunningTotal,AppStore,,274566177
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_soqqjeqdiu,New-Node_ocksoyijgc,627298354
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,382411166
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,389295177
Move_Operation_Component,printRunningTotal,AppStore,,242842072
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jimxgwyuew,New-Node_stzjneudeb,769927858
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,480315535
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,464511667
Move_Operation_Component,printRunningTotal,AppStore,,298960996
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ncqwetbibl,New-Node_ivearugxgv,684242316
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,513762050
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,493489551
Move_Operation_Component,printRunningTotal,AppStore,,279253807
UMLCloneNode,CashBox_kvceezfhhc,CashBox_kvceezfhhc_eujpgpcmqu,,248032255
Move_Component_New_Node,Inventory,New-Node_gufayqgbwy,,517934755
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,260649227
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_atbxeaoggj,New-Node_wbcukzjtye,753188766
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_vseoyhfubs,New-Node_qmuliwxucj,726025094
Move_Component_New_Node,Inventory,New-Node_gufayqgbwy,,564966318
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,276226109
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_atbxeaoggj,New-Node_wbcukzjtye,663520134
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ncqwetbibl,New-Node_ivearugxgv,695607699
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,475509161
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,500833534
Move_Operation_Component,printRunningTotal,AppStore,,296125949
UMLCloneNode,New-Node_sulqybbdth,New-Node_sulqybbdth_lfzmmwayvr,,294621588
Move_Component_New_Node,Inventory,New-Node_gufayqgbwy,,523312872
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,277593704
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_atbxeaoggj,New-Node_wbcukzjtye,709006788
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jsmbxfokvz,New-Node_lnfgkqznxy,676263592
Move_Component_New_Node,Inventory,New-Node_gufayqgbwy,,520043279
Move_Operation_Component,getMeanTimeToDelivery,Inventory,,272993727
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_atbxeaoggj,New-Node_wbcukzjtye,655613405
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mhowsajioa,New-Node_oqkvjddsto,692239564
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,560139956
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,557165638
Move_Operation_Component,printRunningTotal,AppStore,,297482273
Move_Component_New_Node,ScannerController,New-Node_puarwbguqo,,491523224
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,372091694
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,388578172
Move_Operation_Component,printRunningTotal,AppStore,,251017283
Move_Component_New_Node,ScannerController,New-Node_puarwbguqo,,610859274
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,464753060
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,489016172
Move_Operation_Component,printRunningTotal,AppStore,,291468224
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_soqqjeqdiu,New-Node_ocksoyijgc,721537058
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,559877645
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,554416863
Move_Operation_Component,printRunningTotal,AppStore,,310504715
Move_Component_New_Node,Enterprise,New-Node_jhhnymlvxm,,529088593
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,465591972
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,476908796
Move_Operation_Component,printRunningTotal,AppStore,,294706037
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_soqqjeqdiu,New-Node_ocksoyijgc,727137621
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,562392420
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,569615797
Move_Operation_Component,printRunningTotal,AppStore,,314590077
UMLCloneNode,LightDisplay_gemlcwohrn,LightDisplay_gemlcwohrn_qgbarwretw,,262286728
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,594322251
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,572900688
Move_Operation_Component,printRunningTotal,AppStore,,299402684
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ncqwetbibl,New-Node_ivearugxgv,736011192
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,546850663
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,548421009
Move_Operation_Component,printRunningTotal,AppStore,,332574104
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ncqwetbibl,New-Node_ivearugxgv,761263439
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,488784568
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,571693464
Move_Operation_Component,printRunningTotal,AppStore,,308048418
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ncqwetbibl,New-Node_ivearugxgv,757694867
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,477282607
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,529526314
Move_Operation_Component,printRunningTotal,AppStore,,328605510
Move_Component_New_Node,New-Component_nrzhtuxgvz,New-Node_tlnrfmznmd,,290334238
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,487634250
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,479436226
Move_Operation_Component,printRunningTotal,AppStore,,307969720
UMLCloneNode,Printer_vtnmgvutgq,Printer_vtnmgvutgq_pyrkudgoze,,309006836
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,502297290
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,499231259
Move_Operation_Component,printRunningTotal,AppStore,,329767520
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jimxgwyuew,New-Node_stzjneudeb,703985522
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,579100134
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,592033739
Move_Operation_Component,printRunningTotal,AppStore,,310452206
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_soqqjeqdiu,New-Node_ocksoyijgc,710097885
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,487589857
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,466570708
Move_Operation_Component,printRunningTotal,AppStore,,330763117
UMLCloneNode,New-Node_knenlorwym,New-Node_knenlorwym_dxmlwxcuhg,,293878995
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,464497870
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,441511402
Move_Operation_Component,printRunningTotal,AppStore,,317396359
UMLCloneNode,EnterpriseServer_utagxzycgz,EnterpriseServer_utagxzycgz_fjvnzoqqaa,,287707000
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,506870125
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,527785459
Move_Operation_Component,printRunningTotal,AppStore,,291309166
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_soqqjeqdiu,New-Node_ocksoyijgc,700796010
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,524897362
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,867658301
Move_Operation_Component,printRunningTotal,AppStore,,317326198
UMLCloneNode,LightDisplay,LightDisplay_grafdlprtt,,527156209
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,574877775
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,539980930
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,772325225
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mhowsajioa,New-Node_oqkvjddsto,828651288
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,587975098
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,542598399
Move_Operation_Component,printRunningTotal,AppStore,,549942091
Move_Component_New_Node,Enterprise,New-Node_jhhnymlvxm,,692827956
UMLCloneNode,StoreServer,StoreServer_mbuvmgfxbs,,431040596
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,391521552
Move_Operation_Component,printRunningTotal,AppStore,,233617201
Move_Component_New_Node,Enterprise,New-Node_jhhnymlvxm,,620294088
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,638286190
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,485073037
Move_Operation_Component,printRunningTotal,AppStore,,288719149
Move_Component_New_Node,ScannerController,New-Node_puarwbguqo,,631731678
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,481282929
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,490858227
Move_Operation_Component,printRunningTotal,AppStore,,367528015
Move_Component_New_Node,Enterprise,New-Node_jhhnymlvxm,,559461524
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,601424560
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,581584443
Move_Operation_Component,printRunningTotal,AppStore,,314650530
Move_Component_New_Node,ScannerController,New-Node_puarwbguqo,,606239340
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,470237575
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,476929915
Move_Operation_Component,printRunningTotal,AppStore,,289689739
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_soqqjeqdiu,New-Node_ocksoyijgc,751773803
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,615312887
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,578972093
Move_Operation_Component,printRunningTotal,AppStore,,309402458
Move_Component_New_Node,Enterprise,New-Node_jhhnymlvxm,,583364411
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,605121012
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,488572439
Move_Operation_Component,printRunningTotal,AppStore,,290571823
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jimxgwyuew,New-Node_stzjneudeb,681339512
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,559233437
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,580327285
Move_Operation_Component,printRunningTotal,AppStore,,314267412
Move_Component_New_Node,Enterprise,New-Node_jhhnymlvxm,,596083494
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,491636757
Move_Operation_New_Component_New_Node,createReport,New-Component_yzdebxprrf,New-Node_jezwkzeabv,651038976
Move_Operation_Component,printRunningTotal,AppStore,,280200743
Move_Component_New_Node,ScannerController,New-Node_puarwbguqo,,558947920
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,463808839
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,493441300
Move_Operation_Component,createReport,CashDeskApplication,,272978730
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_acqvpiflrk,New-Node_etjthbhhij,716423568
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,477666427
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,483581811
Move_Operation_Component,printRunningTotal,AppStore,,305494198
UMLCloneNode,LightDisplay,LightDisplay_grafdlprtt,,547921572
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,484714895
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,468089226
Move_Operation_Component,printRunningTotal,AppStore,,269242262
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_soqqjeqdiu,New-Node_ocksoyijgc,736000202
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,518532496
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,503437898
Move_Operation_Component,printRunningTotal,AppStore,,342217719
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jimxgwyuew,New-Node_stzjneudeb,997351274
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,549445630
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,579776462
Move_Operation_Component,printRunningTotal,AppStore,,316591990
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ytchccqcnm,New-Node_emzcoluxdv,690235525
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,459653706
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,474088988
Move_Operation_Component,printRunningTotal,AppStore,,259423047
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_soqqjeqdiu,New-Node_ocksoyijgc,738618952
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,381806002
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,504125187
Move_Operation_Component,printRunningTotal,AppStore,,282553836
UMLCloneNode,LightDisplay,LightDisplay_grafdlprtt,,553384938
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,459722215
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,501126463
Move_Operation_Component,printRunningTotal,AppStore,,300205840
Move_Operation_New_Component_New_Node,getTransaction,New-Component_iixepwsbqr,New-Node_eyoqcnjvtj,731304605
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,519816424
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,517093247
Move_Operation_Component,printRunningTotal,AppStore,,304207806
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jimxgwyuew,New-Node_stzjneudeb,701603485
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,486475377
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,481855382
Move_Operation_Component,printRunningTotal,AppStore,,306537294
UMLCloneNode,LightDisplay,LightDisplay_grafdlprtt,,523170805
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,485361317
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,498897814
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,681842665
UMLCloneNode,Printer,Printer_ppjiooxyce,,544035234
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,464364040
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,497557611
Move_Operation_Component,printRunningTotal,AppStore,,285925650
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_soqqjeqdiu,New-Node_ocksoyijgc,693870652
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,526328327
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,545131399
Move_Operation_Component,printRunningTotal,AppStore,,294927812
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_ytwbdgswwt,New-Node_wwpthyhupj,693353322
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,476080783
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,465506893
Move_Operation_Component,printRunningTotal,AppStore,,325508002
Move_Component_New_Node,CashDeskGUI,New-Node_qyrsoobdnj,,544855152
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,576997080
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,580771809
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,688128774
Move_Component_New_Node,ScannerController,New-Node_puarwbguqo,,616253550
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,505956782
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,555745825
Move_Operation_Component,createReport,CashDeskApplication,,337733259
Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tbmkupszzv,New-Node_wfvlhwilcz,770637860
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,512685040
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,519251375
Move_Operation_Component,printRunningTotal,AppStore,,298441281
Move_Operation_New_Component_New_Node,getTransaction,New-Component_zilpwrjpbh,New-Node_qcoroizjtj,773191209
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,497317500
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,496944651
Move_Operation_Component,printRunningTotal,AppStore,,287929828
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_lzxumtabul,New-Node_hfpwgdfean,724825304
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,474963888
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,495563831
Move_Operation_Component,printRunningTotal,AppStore,,292904027
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jimxgwyuew,New-Node_stzjneudeb,726684891
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,472027742
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,459169398
Move_Operation_Component,printRunningTotal,AppStore,,287072711
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_rxxoslcocc,New-Node_ogqbnvjozd,703863733
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,635279632
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,585867085
Move_Operation_Component,printRunningTotal,AppStore,,654962545
UMLCloneNode,EnterpriseClient,EnterpriseClient_guiazldeso,,631838438
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,526735710
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,470214421
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,648127616
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mhowsajioa,New-Node_oqkvjddsto,775748945
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,471653690
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,464685092
Move_Operation_Component,printRunningTotal,AppStore,,283364046
Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_lzxumtabul,New-Node_hfpwgdfean,722917897
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,466457966
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,483394679
Move_Operation_Component,printRunningTotal,AppStore,,297562213
UMLCloneNode,Printer,Printer_qcjolkttey,,524176410
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,465274617
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,456028377
Move_Operation_Component,printRunningTotal,AppStore,,276795928
UMLCloneNode,LightDisplay,LightDisplay_grafdlprtt,,491805022
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,492209350
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,483294692
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,663074297
UMLCloneNode,LightDisplay,LightDisplay_grafdlprtt,,487073619
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,477073535
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,547768706
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,709090155
Move_Component_New_Node,Enterprise,New-Node_jhhnymlvxm,,582999416
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,495360380
Move_Operation_New_Component_New_Node,createReport,New-Component_yzdebxprrf,New-Node_jezwkzeabv,699716526
Move_Operation_Component,printRunningTotal,AppStore,,291487931
Move_Component_New_Node,AppStore,New-Node_awjyycalgx,,872433626
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,545186933
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,481763219
Move_Operation_Component,printRunningTotal,AppStore,,292561364
UMLCloneNode,LightDisplay,LightDisplay_grafdlprtt,,496708948
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,471344601
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,487738055
Move_Operation_Component,printRunningTotal,AppStore,,272280049
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mhowsajioa,New-Node_oqkvjddsto,707858174
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,497084152
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,472094828
Move_Operation_Component,printRunningTotal,AppStore,,284367758
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_soqqjeqdiu,New-Node_ocksoyijgc,688078700
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,482941479
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,475526594
Move_Operation_Component,printRunningTotal,AppStore,,256993271
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jimxgwyuew,New-Node_stzjneudeb,739161510
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,568821116
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,533107350
Move_Operation_Component,printRunningTotal,AppStore,,269054750
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jimxgwyuew,New-Node_stzjneudeb,839687895
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,563598342
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,576504977
Move_Operation_Component,printRunningTotal,AppStore,,317881860
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_soqqjeqdiu,New-Node_ocksoyijgc,554403639
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,365491116
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,373183982
Move_Operation_Component,printRunningTotal,AppStore,,256329175
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jimxgwyuew,New-Node_stzjneudeb,757719463
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,541226155
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,472104075
Move_Operation_Component,printRunningTotal,AppStore,,248391279
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cxfqtaocyf,New-Node_yxptuhaqxx,719682670
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,489918103
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,844792579
Move_Operation_Component,printRunningTotal,AppStore,,255865546
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jimxgwyuew,New-Node_stzjneudeb,597442443
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,493586022
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,502225885
Move_Operation_Component,printRunningTotal,AppStore,,272958711
Move_Component_New_Node,CashDeskGUI,New-Node_qyrsoobdnj,,604755627
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,475960677
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,483916949
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,667289933
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jimxgwyuew,New-Node_stzjneudeb,676743683
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,468158476
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,465365719
Move_Operation_Component,printRunningTotal,AppStore,,292459934
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mhowsajioa,New-Node_oqkvjddsto,731244984
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,580037873
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,584000694
Move_Operation_Component,printRunningTotal,AppStore,,280936062
UMLCloneNode,EnterpriseClient,EnterpriseClient_guiazldeso,,548815117
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,478880063
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,573212973
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,745338263
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_jimxgwyuew,New-Node_stzjneudeb,739365803
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,578058811
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,505531304
Move_Operation_Component,printRunningTotal,AppStore,,294452471
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_soqqjeqdiu,New-Node_ocksoyijgc,745513031
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,471600080
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,471397730
Move_Operation_Component,printRunningTotal,AppStore,,292073239
UMLCloneNode,EnterpriseClient,EnterpriseClient_guiazldeso,,524766727
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,485192841
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,465331694
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,675069082
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ritsdxowld,New-Node_untfsdzbqn,725505049
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,497496356
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,536888251
Move_Operation_Component,printRunningTotal,AppStore,,347455020
UMLCloneNode,EnterpriseClient,EnterpriseClient_guiazldeso,,474367319
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,397496227
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,385275358
Move_Operation_New_Component_New_Node,stopSale,New-Component_xcwanqsspp,New-Node_wahnfbystx,584922253
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_mhowsajioa,New-Node_oqkvjddsto,954459075
UMLCloneNode,StoreServer,StoreServer_bwslybdezy,,553830163
UMLCloneNode,CashBox,CashBox_zqnwahwklw,,589177142
Move_Operation_Component,printRunningTotal,AppStore,,317308765
UMLCloneNode,EnterpriseServer,EnterpriseServer_naguqnsqoq,,559612507
