operation,target,to,where,exec_time(nanoSec)
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qsbrniziqj,New-Node_yjswujvqsm,659105715
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wnmoqktqfz,New-Node_zfdtdgulyl,649035664
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,487185266
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,395249703
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,405400796
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,574475740
Move_Component_New_Node,DataStore,New-Node_ddegpjqraf,,558959426
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,472356542
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,450526128
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,670581804
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,545217269
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,475239036
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,486541008
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,766177931
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,567543813
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,561170944
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,583718591
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,790722774
Move_Operation_Component,getTransactionContext,GUIStore,,353936729
Move_Operation_New_Component_New_Node,createReport,New-Component_clruhkfcyc,New-Node_ctjvszrqus,664147850
Move_Component_New_Node,Persistence,New-Node_rhvixesiot,,526997086
UMLCloneNode,New-Node_ctjvszrqus,New-Node_ctjvszrqus_wdrglviull,,470408869
UMLCloneNode,LightDisplay,LightDisplay_wtruvlldzj,,559073080
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_pxlipalviv,New-Node_omuqauicva,602891221
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qsbrniziqj,New-Node_yjswujvqsm,690494200
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wnmoqktqfz,New-Node_zfdtdgulyl,645746747
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,328471210
Move_Component_New_Node,GUIReporting,New-Node_zoampiysuq,,500750292
UMLCloneNode,EnterpriseServer,EnterpriseServer_arlthhnzpx,,472248810
UMLCloneNode,CashDeskPC,CashDeskPC_amorxzrmel,,475345166
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hcikkwhkyu,New-Node_tpvwouwzzj,722241408
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_pxlipalviv,New-Node_omuqauicva,739497845
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qsbrniziqj,New-Node_yjswujvqsm,710748157
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wnmoqktqfz,New-Node_zfdtdgulyl,719642445
Move_Component_New_Node,CashBoxController,New-Node_icqepnjati,,628553248
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,497346459
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,499656731
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,717212549
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hcikkwhkyu,New-Node_tpvwouwzzj,784600404
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_pxlipalviv,New-Node_omuqauicva,673225531
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qsbrniziqj,New-Node_yjswujvqsm,662653568
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wnmoqktqfz,New-Node_zfdtdgulyl,657253482
Move_Component_New_Node,DataStore,New-Node_ddegpjqraf,,643895345
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,471667029
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,438726223
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,724189320
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hcikkwhkyu,New-Node_tpvwouwzzj,776130322
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_pxlipalviv,New-Node_omuqauicva,774218618
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qsbrniziqj,New-Node_yjswujvqsm,657886720
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wnmoqktqfz,New-Node_zfdtdgulyl,651002511
Move_Operation_New_Component_New_Node,createReport,New-Component_dbyubnpsgq,New-Node_uafwsqtohi,767821583
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,545248477
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,517444985
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,721310503
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,602913974
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,596510717
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,553340280
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,759549182
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,621191314
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,516833609
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,492750832
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,656834658
Move_Component_New_Node,Reporting,New-Node_wfgaxwsrjl,,621239735
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,504211271
Move_Operation_Component,queryOrderById,Enterprise,,312120882
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,698919177
Move_Operation_Component,enterOrderID,Inventory,,321580640
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,655615291
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,664387318
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,657285212
Move_Operation_New_Component_New_Node,getTransaction,New-Component_bqxjqdrjpe,New-Node_bmxemzyamc,640349717
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,465829944
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,463803785
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,664644491
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,585145467
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,536387673
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,397033438
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,642245592
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,1925399108
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,507215664
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,486700257
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,674019880
Move_Operation_Component,getTransactionContext,GUIStore,,319946816
Move_Operation_New_Component_New_Node,createReport,New-Component_clruhkfcyc,New-Node_ctjvszrqus,749700816
Move_Component_New_Node,Persistence,New-Node_rhvixesiot,,558012902
UMLCloneNode,New-Node_ctjvszrqus,New-Node_ctjvszrqus_wdrglviull,,423744863
Move_Operation_Component,getTransactionContext,GUIStore,,290781069
Move_Operation_New_Component_New_Node,createReport,New-Component_clruhkfcyc,New-Node_ctjvszrqus,615034741
Move_Component_New_Node,Persistence,New-Node_rhvixesiot,,461994332
UMLCloneNode,New-Node_ctjvszrqus,New-Node_ctjvszrqus_wdrglviull,,479595194
Move_Operation_Component,enterOrderID,Inventory,,361434558
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,708471178
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,809952651
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,604514354
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,549399792
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,456503346
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,459768188
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,659110875
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hcikkwhkyu,New-Node_tpvwouwzzj,712556128
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_pxlipalviv,New-Node_omuqauicva,699947376
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qsbrniziqj,New-Node_yjswujvqsm,674257256
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wnmoqktqfz,New-Node_zfdtdgulyl,677215573
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,593826534
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,485620102
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,461107219
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,677535533
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,335122972
Move_Component_New_Node,GUIReporting,New-Node_zoampiysuq,,535205066
UMLCloneNode,EnterpriseServer,EnterpriseServer_arlthhnzpx,,469532306
UMLCloneNode,CashDeskPC,CashDeskPC_amorxzrmel,,546786962
UMLCloneNode,New-Node_yjrpjgckpa,New-Node_yjrpjgckpa_vmhsgkrrds,,224020049
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,667107019
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,783605950
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,680529095
Move_Operation_Component,enterOrderID,Inventory,,317886122
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,697768350
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,723216296
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,719794841
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,599813660
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,475424113
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,469089766
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,633889333
Move_Operation_Component,enterOrderID,Inventory,,276385326
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,645622504
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,657898803
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,657392343
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,633510654
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,486615729
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,577587305
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,675573693
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,506241968
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,491895638
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,492056891
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,622666981
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,549363253
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,514850379
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,680934185
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,736358438
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,562251480
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,432620955
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,474325764
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,665232473
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,556665475
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,482288224
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,490860087
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,721501991
Move_Component_New_Node,Reporting,New-Node_wfgaxwsrjl,,590697897
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,605382161
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,483043490
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,713610926
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,457952343
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,467424193
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,405228223
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,681371335
Move_Operation_Component,queryOrderById,ScannerController,,355740110
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,693161081
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,671260777
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,673331580
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,546766985
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,505922509
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,508912195
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,721311956
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,602543268
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,418340178
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,409615659
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,610483206
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,534319284
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,519656531
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,500449267
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,717795532
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,560394186
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,454795093
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,490613194
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,673266868
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,623809503
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,559593526
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,490488921
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,694598085
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,619341405
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,493792344
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,486908768
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,703584555
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,584336420
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,488210799
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,479657511
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,659950059
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,553406955
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,475795109
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,489372197
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,650900801
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,478021895
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,380488695
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,349845107
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,563835850
Move_Component_New_Node,Reporting,New-Node_wfgaxwsrjl,,578489917
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,433742679
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,465127888
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,646988916
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,552781884
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,517360195
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,459370663
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,663447757
Move_Component_New_Node,Reporting,New-Node_wfgaxwsrjl,,595046842
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,522702694
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,534067573
Move_Operation_Component,queryStockItem,GUIReporting,,300201813
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,531953038
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,472670200
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,500197895
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,674766730
Move_Operation_Component,enterOrderID,Inventory,,337085532
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,704371271
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,676969531
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,671817581
Move_Component_New_Node,Reporting,New-Node_wfgaxwsrjl,,529048142
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,529484880
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,453008454
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,659106316
Move_Component_New_Node,Reporting,New-Node_wfgaxwsrjl,,631273849
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,495676017
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,489138700
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,690572006
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,535065344
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,425370070
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,411116363
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,718845871
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,583798892
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,479696605
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,517052999
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,656383471
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fdehgwcqyz,New-Node_herokpealv,735192923
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,696051290
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,694513567
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,704817948
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,665000999
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,484172637
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,415191434
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,562911126
Move_Operation_Component,enterOrderID,Inventory,,294027817
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,730040843
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,698980052
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,738596064
Move_Operation_Component,enterOrderID,Inventory,,298440100
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,668273586
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,667660336
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,655646530
Move_Operation_Component,enterOrderID,Inventory,,312477090
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,710535699
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,676751321
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,705398216
UMLCloneNode,CashDeskPC,CashDeskPC_hxbqusellu,,598749235
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,534049239
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,527868860
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,767733217
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,542151821
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,467050713
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,475843830
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,761582485
Move_Operation_Component,enterOrderID,Inventory,,322174563
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,644447961
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,694434899
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,731818396
Move_Operation_Component,enterOrderID,Inventory,,324775259
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,715171201
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,720096907
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,725827472
Move_Operation_Component,enterOrderID,Inventory,,345472268
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,766559878
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,808101680
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,750653733
Move_Component_New_Node,Reporting,New-Node_wfgaxwsrjl,,577936139
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,469552424
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,498064756
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,668404150
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,671895758
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,494034178
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,499982752
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,665560419
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,446679706
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,373033356
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,379616579
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,598503333
UMLCloneNode,LightDisplay,LightDisplay_cjnzoofjjk,,530792362
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,483815699
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,482212492
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,715760015
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,562616523
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,474396196
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,481082463
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,677931585
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,716404894
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,509602540
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,512001668
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,718954705
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,576596447
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,472030360
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,519481393
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,725758032
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,582071994
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,412392667
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,384489035
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,569300016
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,280334040
Move_Component_New_Node,GUIReporting,New-Node_zoampiysuq,,522372615
UMLCloneNode,EnterpriseServer,EnterpriseServer_arlthhnzpx,,480272184
UMLCloneNode,CashDeskPC,CashDeskPC_amorxzrmel,,497513312
Move_Component_New_Node,CashDeskGUI,New-Node_avmvhwdzjo,,558793165
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,462586232
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,472124858
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,668923925
Move_Operation_Component,rollInReceivedOrder,CashBoxController,,392965630
Move_Component_New_Node,GUIReporting,New-Node_zoampiysuq,,563995118
UMLCloneNode,EnterpriseServer,EnterpriseServer_arlthhnzpx,,472946278
UMLCloneNode,CashDeskPC,CashDeskPC_amorxzrmel,,492530278
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htvsbrpwdi,New-Node_jqnqieiczk,669935081
UMLCloneNode,StoreServer,StoreServer_zpoorprene,,401384185
UMLCloneNode,CashBox,CashBox_iyzbkzxtnw,,387299025
Move_Operation_New_Component_New_Node,scanProduct,New-Component_gbagwglerb,New-Node_eiupgpgvrq,705731180
Move_Operation_Component,enterOrderID,Inventory,,341940816
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_egrfjioggg,New-Node_mwkvkhzwin,790180608
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snesplgvdt,New-Node_urexwcessg,727755807
Move_Operation_New_Component_New_Node,getTransaction,New-Component_htolkvfghr,New-Node_zzlzlxcxbl,729824797
