operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,256892897
UMLCloneNode,BarCodeScanner,BarCodeScanner_yyqbhpjlct,,356890668
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ssyairxayc,New-Node_gyzmjqflvv,563791367
Move_Component_New_Node,GUIReporting,New-Node_zvnpfteghh,,534467954
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ihpwkwcgrb,New-Node_rjphjlcdvs,748358539
Move_Operation_Component,getMeanTimeToDelivery,GUIStore,,374153066
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ssyairxayc,New-Node_gyzmjqflvv,668127272
Move_Component_New_Node,GUIReporting,New-Node_zvnpfteghh,,555568348
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ihpwkwcgrb,New-Node_rjphjlcdvs,663412291
UMLCloneNode,New-Node_cedtientbe,New-Node_cedtientbe_jhnmvfcwpd,,270354759
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oohdycrxhm,New-Node_vfgxqubdwt,704566387
Move_Operation_New_Component_New_Node,getTransaction,New-Component_odfgumdkwy,New-Node_kahonggrqx,683494967
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,277963766
Move_Component_New_Node,Inventory,New-Node_ztodytgdsx,,557193635
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_munkumhxss,New-Node_hgbyzdjiwy,585840159
Move_Operation_Component,rollInReceivedOrder,Persistence,,255676677
Move_Operation_New_Component_New_Node,createReport,New-Component_tjoahqtoqu,New-Node_jmqhcxqpjt,576163996
UMLCloneNode,New-Node_cedtientbe,New-Node_cedtientbe_jhnmvfcwpd,,245432297
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oohdycrxhm,New-Node_vfgxqubdwt,663411499
Move_Operation_New_Component_New_Node,getTransaction,New-Component_odfgumdkwy,New-Node_kahonggrqx,652515248
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,274009591
Move_Component_New_Node,Inventory,New-Node_ztodytgdsx,,479274964
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_munkumhxss,New-Node_hgbyzdjiwy,615300549
Move_Operation_Component,rollInReceivedOrder,Persistence,,269108652
Move_Operation_New_Component_New_Node,createReport,New-Component_tjoahqtoqu,New-Node_jmqhcxqpjt,599856631
Move_Component_New_Node,Inventory,New-Node_ztodytgdsx,,535459764
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_munkumhxss,New-Node_hgbyzdjiwy,661565969
Move_Operation_Component,rollInReceivedOrder,Persistence,,268189098
Move_Operation_New_Component_New_Node,createReport,New-Component_tjoahqtoqu,New-Node_jmqhcxqpjt,642252355
UMLCloneNode,StoreServer,StoreServer_ukmhjzqgmr,,544756395
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oohdycrxhm,New-Node_vfgxqubdwt,597096475
Move_Operation_New_Component_New_Node,getTransaction,New-Component_odfgumdkwy,New-Node_kahonggrqx,706340002
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,327102824
Move_Component_New_Node,Inventory,New-Node_ztodytgdsx,,561428236
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_munkumhxss,New-Node_hgbyzdjiwy,661753831
Move_Operation_Component,rollInReceivedOrder,Persistence,,301076844
Move_Operation_New_Component_New_Node,createReport,New-Component_tjoahqtoqu,New-Node_jmqhcxqpjt,710358467
Move_Component_New_Node,Inventory,New-Node_ztodytgdsx,,584837579
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_munkumhxss,New-Node_hgbyzdjiwy,631297494
Move_Operation_Component,rollInReceivedOrder,Persistence,,280781870
Move_Operation_New_Component_New_Node,createReport,New-Component_tjoahqtoqu,New-Node_jmqhcxqpjt,651291233
Move_Component_New_Node,Inventory,New-Node_ztodytgdsx,,522669982
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_munkumhxss,New-Node_hgbyzdjiwy,675543517
Move_Operation_Component,rollInReceivedOrder,Persistence,,310973580
Move_Operation_New_Component_New_Node,createReport,New-Component_tjoahqtoqu,New-Node_jmqhcxqpjt,826389140
Move_Component_New_Node,Inventory,New-Node_ztodytgdsx,,685920905
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_munkumhxss,New-Node_hgbyzdjiwy,572764201
Move_Operation_Component,rollInReceivedOrder,Persistence,,240326864
Move_Operation_New_Component_New_Node,createReport,New-Component_tjoahqtoqu,New-Node_jmqhcxqpjt,634452450
UMLCloneNode,BarCodeScanner,BarCodeScanner_yyqbhpjlct,,544855511
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ssyairxayc,New-Node_gyzmjqflvv,665795379
Move_Component_New_Node,GUIReporting,New-Node_zvnpfteghh,,448496583
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ihpwkwcgrb,New-Node_rjphjlcdvs,707919594
Move_Component_New_Node,Reporting,New-Node_hdwsgotkwg,,535486033
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_munkumhxss,New-Node_hgbyzdjiwy,676297190
Move_Operation_Component,rollInReceivedOrder,Persistence,,285298619
Move_Operation_New_Component_New_Node,createReport,New-Component_tjoahqtoqu,New-Node_jmqhcxqpjt,719098936
UMLCloneNode,New-Node_cedtientbe,New-Node_cedtientbe_jhnmvfcwpd,,288660723
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oohdycrxhm,New-Node_vfgxqubdwt,604906129
Move_Operation_New_Component_New_Node,getTransaction,New-Component_odfgumdkwy,New-Node_kahonggrqx,583906093
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,228083568
Move_Component_New_Node,Inventory,New-Node_ztodytgdsx,,501722885
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_munkumhxss,New-Node_hgbyzdjiwy,531095501
Move_Operation_Component,rollInReceivedOrder,Persistence,,258758405
Move_Operation_New_Component_New_Node,createReport,New-Component_tjoahqtoqu,New-Node_jmqhcxqpjt,479925033
UMLCloneNode,New-Node_cedtientbe,New-Node_cedtientbe_jhnmvfcwpd,,197938495
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oohdycrxhm,New-Node_vfgxqubdwt,585186343
Move_Operation_New_Component_New_Node,getTransaction,New-Component_odfgumdkwy,New-Node_kahonggrqx,613667647
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,277154388
UMLCloneNode,EnterpriseServer,EnterpriseServer_owlvktedch,,413047684
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oohdycrxhm,New-Node_vfgxqubdwt,603595571
Move_Operation_New_Component_New_Node,getTransaction,New-Component_odfgumdkwy,New-Node_kahonggrqx,587584900
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,246991882
UMLCloneNode,New-Node_cedtientbe,New-Node_cedtientbe_jhnmvfcwpd,,247138907
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oohdycrxhm,New-Node_vfgxqubdwt,597064675
Move_Operation_New_Component_New_Node,getTransaction,New-Component_odfgumdkwy,New-Node_kahonggrqx,507840365
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,209237991
UMLCloneNode,New-Node_cedtientbe,New-Node_cedtientbe_jhnmvfcwpd,,252111431
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oohdycrxhm,New-Node_vfgxqubdwt,505641683
Move_Operation_New_Component_New_Node,getTransaction,New-Component_odfgumdkwy,New-Node_kahonggrqx,498267666
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,221410025
UMLCloneNode,New-Node_cedtientbe,New-Node_cedtientbe_jhnmvfcwpd,,224096212
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oohdycrxhm,New-Node_vfgxqubdwt,626649508
Move_Operation_New_Component_New_Node,getTransaction,New-Component_odfgumdkwy,New-Node_kahonggrqx,626857959
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,237052065
Move_Component_New_Node,Inventory,New-Node_ztodytgdsx,,404501189
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_munkumhxss,New-Node_hgbyzdjiwy,530980785
Move_Operation_Component,rollInReceivedOrder,Persistence,,265548677
Move_Operation_New_Component_New_Node,createReport,New-Component_tjoahqtoqu,New-Node_jmqhcxqpjt,496775679
UMLCloneNode,New-Node_cedtientbe,New-Node_cedtientbe_jhnmvfcwpd,,138234807
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oohdycrxhm,New-Node_vfgxqubdwt,506339592
Move_Operation_New_Component_New_Node,getTransaction,New-Component_odfgumdkwy,New-Node_kahonggrqx,517886192
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,272918656
Move_Component_New_Node,Inventory,New-Node_ztodytgdsx,,445852365
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_munkumhxss,New-Node_hgbyzdjiwy,589839078
Move_Operation_Component,rollInReceivedOrder,Persistence,,295031589
Move_Operation_New_Component_New_Node,createReport,New-Component_tjoahqtoqu,New-Node_jmqhcxqpjt,547165943
UMLCloneNode,LightDisplay,LightDisplay_sjtybotgwg,,368846725
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oohdycrxhm,New-Node_vfgxqubdwt,648921139
Move_Operation_New_Component_New_Node,getTransaction,New-Component_odfgumdkwy,New-Node_kahonggrqx,580100908
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,198112451
UMLCloneNode,CashBox,CashBox_pndfbqcnzn,,348387284
UMLCloneNode,EnterpriseServer,EnterpriseServer_opzwijjxio,,380350416
Move_Operation_New_Component_New_Node,getTransaction,New-Component_azrgqgzafj,New-Node_tbxsytwsbh,441485898
UMLCloneNode,LightDisplay,LightDisplay_wjcfubshfn,,431295591
Move_Operation_New_Component_New_Node,getTransaction,New-Component_xnqrrjfvjo,New-Node_wwxobkebip,553395704
UMLCloneNode,EnterpriseServer,EnterpriseServer_opzwijjxio,,274939014
Move_Operation_New_Component_New_Node,getTransaction,New-Component_azrgqgzafj,New-Node_tbxsytwsbh,419653451
UMLCloneNode,LightDisplay,LightDisplay_wjcfubshfn,,245595213
Move_Component_New_Node,Inventory,New-Node_ztodytgdsx,,284451250
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_munkumhxss,New-Node_hgbyzdjiwy,362166731
Move_Operation_Component,rollInReceivedOrder,Persistence,,156179785
Move_Operation_New_Component_New_Node,createReport,New-Component_tjoahqtoqu,New-Node_jmqhcxqpjt,353479862
UMLCloneNode,New-Node_cedtientbe,New-Node_cedtientbe_jhnmvfcwpd,,123957296
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oohdycrxhm,New-Node_vfgxqubdwt,353706016
Move_Operation_New_Component_New_Node,getTransaction,New-Component_odfgumdkwy,New-Node_kahonggrqx,324547693
Move_Operation_Component,getEnterpriseByID,CashDeskApplication,,173798521
