operation,target,to,where,exec_time(nanoSec)
Move_Operation_Component,createReport,CashDeskGUI,,300862322
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,716492849
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,255473525
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fdbwzpiwuk,New-Node_tbgdrjzqly,729615916
Move_Operation_Component,stopSale,Persistence,,311397646
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,767467329
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,246092986
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,487972483
Move_Operation_Component,createReport,CashDeskGUI,,280971395
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,666766830
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,245196966
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,543961525
Move_Operation_Component,stopSale,Persistence,,313575600
UMLCloneNode,Printer,Printer_nrgnlrdxzg,,534513670
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,262138723
Move_Component_New_Node,CashBoxController,New-Node_mkmibvwwhc,,635668199
Move_Operation_Component,queryOrderById,AppStore,,266323831
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ikohfwyjyq,New-Node_pohwqcjokb,655982669
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_hgqedrqhoq,New-Node_uktvnrorue,675877613
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,539378552
Move_Operation_Component,stopSale,Persistence,,294800896
UMLCloneNode,Printer,Printer_nrgnlrdxzg,,508539447
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,234169619
UMLCloneNode,StoreServer,StoreServer_qmgtlcqhna,,566593321
Move_Operation_Component,stopSale,Persistence,,315867557
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,758830204
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,479596898
Move_Component_New_Node,CashBoxController,New-Node_mkmibvwwhc,,461134069
Move_Operation_Component,queryOrderById,AppStore,,255142174
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ikohfwyjyq,New-Node_pohwqcjokb,695937517
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_hgqedrqhoq,New-Node_uktvnrorue,767473290
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_trmgnkagqr,New-Node_ujvitxrhnj,763233941
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pcalcycqwt,New-Node_kznubvqeim,651958855
Move_Operation_Component,stopSale,GUIStore,,273099796
Move_Component_New_Node,New-Component_pcalcycqwt,New-Node_iwcxekbard,,542065499
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,530726087
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlykqmedz,New-Node_mzxzfqchcl,625919831
UMLCloneNode,Printer,Printer_nrgnlrdxzg,,491516026
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,222213862
Move_Operation_Component,startSale,GUIStore,,278936460
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_npoltysxms,New-Node_flbidawroz,707886392
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jjyatmbhsw,New-Node_tsoiyefydr,908548483
UMLCloneNode,New-Node_flbidawroz,New-Node_flbidawroz_votvfxaahe,,477867776
Move_Operation_Component,productBarCodeScannedEvent,AppStore,,307751279
Move_Component_New_Node,ScannerController,New-Node_rqbtrcllrk,,515220414
UMLCloneNode,StoreServer,StoreServer_epnafofblm,,469737551
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnzvgetlpw,New-Node_cuekwhdftu,722005396
Move_Operation_Component,startSale,GUIStore,,332115093
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_npoltysxms,New-Node_flbidawroz,735549251
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jjyatmbhsw,New-Node_tsoiyefydr,732526924
UMLCloneNode,New-Node_flbidawroz,New-Node_flbidawroz_votvfxaahe,,446248388
UMLCloneNode,Printer,Printer_cmgmcsexzr,,580845083
Move_Operation_Component,stopSale,Persistence,,279817702
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,706507516
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,247657170
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_gfkapltcek,New-Node_hkyjsymqtt,760970858
Move_Component_New_Node,Inventory,New-Node_ldtuywnjye,,584611906
UMLCloneNode,New-Node_ldtuywnjye,New-Node_ldtuywnjye_ojxwtmteps,,522669791
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xqpimtrogw,New-Node_woeivcepjr,796323766
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fdbwzpiwuk,New-Node_tbgdrjzqly,690922083
Move_Operation_Component,stopSale,Persistence,,299414076
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,585181524
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,195585022
UMLCloneNode,StoreServer,StoreServer_qmgtlcqhna,,455511827
Move_Operation_Component,stopSale,Persistence,,318527845
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,729245270
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,519313378
UMLCloneNode,EnterpriseClient,EnterpriseClient_kjiersnegn,,485238606
Move_Operation_Component,createReport,CashDeskGUI,,274984569
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,657940100
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,220423355
UMLCloneNode,EnterpriseClient,EnterpriseClient_kjiersnegn,,530377093
Move_Operation_Component,createReport,CashDeskGUI,,316724675
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,674315896
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,246143041
Move_Operation_Component,startSale,GUIStore,,311471344
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_npoltysxms,New-Node_flbidawroz,661602357
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jjyatmbhsw,New-Node_tsoiyefydr,693641733
UMLCloneNode,New-Node_flbidawroz,New-Node_flbidawroz_votvfxaahe,,536875548
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,575923084
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlykqmedz,New-Node_mzxzfqchcl,650987163
UMLCloneNode,Printer,Printer_nrgnlrdxzg,,479442959
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,223613467
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,490305106
Move_Operation_Component,createReport,CashDeskGUI,,279215724
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,656728067
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,215666966
Move_Operation_Component,startSale,GUIStore,,341856067
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_npoltysxms,New-Node_flbidawroz,601975634
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jjyatmbhsw,New-Node_tsoiyefydr,631436955
UMLCloneNode,New-Node_flbidawroz,New-Node_flbidawroz_votvfxaahe,,473661488
UMLCloneNode,EnterpriseClient,EnterpriseClient_kjiersnegn,,558788035
Move_Operation_Component,createReport,CashDeskGUI,,330049639
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,751004069
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,253640478
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,548870659
Move_Operation_Component,createReport,CashDeskGUI,,273089035
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,653597999
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,222796043
UMLCloneNode,Printer,Printer_cmgmcsexzr,,544079816
Move_Operation_Component,stopSale,Persistence,,301887835
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,656417435
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,244909127
Move_Operation_Component,enterOrderID,DataStore,,316384005
Move_Component_New_Node,PrinterController,New-Node_zkmtjaelaj,,536793545
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kjsygcpjhj,New-Node_hawnnhmxgj,652430539
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hadopxlaoq,New-Node_yxyipuqimx,690691040
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_gfkapltcek,New-Node_hkyjsymqtt,762416018
Move_Component_New_Node,Inventory,New-Node_ldtuywnjye,,530729875
UMLCloneNode,New-Node_ldtuywnjye,New-Node_ldtuywnjye_ojxwtmteps,,492850529
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xqpimtrogw,New-Node_woeivcepjr,766471541
UMLCloneNode,StoreServer,StoreServer_qmgtlcqhna,,577990020
Move_Operation_Component,stopSale,Persistence,,282590270
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,653738131
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,496617321
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,406146405
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlykqmedz,New-Node_mzxzfqchcl,685562103
UMLCloneNode,Printer,Printer_nrgnlrdxzg,,547265129
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,232563588
Move_Component_New_Node,CashBoxController,New-Node_mkmibvwwhc,,663436025
Move_Operation_Component,queryOrderById,AppStore,,300402950
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ikohfwyjyq,New-Node_pohwqcjokb,727775094
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_hgqedrqhoq,New-Node_uktvnrorue,672501463
Move_Operation_Component,enterOrderID,DataStore,,353467710
Move_Component_New_Node,PrinterController,New-Node_zkmtjaelaj,,551007196
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kjsygcpjhj,New-Node_hawnnhmxgj,654631396
UMLCloneNode,EnterpriseServer,EnterpriseServer_awkqxzuwme,,477421368
Move_Operation_Component,startSale,GUIStore,,370818613
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_npoltysxms,New-Node_flbidawroz,676414190
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jjyatmbhsw,New-Node_tsoiyefydr,693161622
UMLCloneNode,New-Node_flbidawroz,New-Node_flbidawroz_votvfxaahe,,490163311
Move_Component_New_Node,Reporting,New-Node_gvurhqgbnn,,586734777
Move_Operation_New_Component_New_Node,createReport,New-Component_pzwbzlzkij,New-Node_jrzjkghvdm,658564391
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_efinlgebzf,New-Node_cgdxoyjgxx,661023692
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,279479648
Move_Operation_Component,enterOrderID,DataStore,,332710488
Move_Component_New_Node,PrinterController,New-Node_zkmtjaelaj,,1040642465
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kjsygcpjhj,New-Node_hawnnhmxgj,685932377
UMLCloneNode,EnterpriseServer,EnterpriseServer_awkqxzuwme,,487627786
UMLCloneNode,New-Node_eriwppdiek,New-Node_eriwppdiek_iubyseiqhh,,321622098
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlykqmedz,New-Node_mzxzfqchcl,660258297
UMLCloneNode,Printer,Printer_nrgnlrdxzg,,472779715
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,214853661
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,491800680
Move_Operation_Component,stopSale,Persistence,,275586588
UMLCloneNode,Printer,Printer_nrgnlrdxzg,,462165082
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,231609319
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,509855194
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlykqmedz,New-Node_mzxzfqchcl,665702014
UMLCloneNode,Printer,Printer_nrgnlrdxzg,,467157453
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,226108895
UMLCloneNode,CashDeskPC,CashDeskPC_guiigakrdu,,530472492
Move_Component_New_Node,ScannerController,New-Node_rqbtrcllrk,,631396550
UMLCloneNode,StoreServer,StoreServer_epnafofblm,,542801830
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnzvgetlpw,New-Node_cuekwhdftu,728725857
Move_Operation_New_Component_New_Node,scanProduct,New-Component_zaklzmjcgj,New-Node_gxqdpehzfl,709050855
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pcalcycqwt,New-Node_kznubvqeim,653666267
Move_Operation_Component,stopSale,GUIStore,,294975924
Move_Component_New_Node,New-Component_pcalcycqwt,New-Node_iwcxekbard,,563519837
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_gfkapltcek,New-Node_hkyjsymqtt,685030015
Move_Component_New_Node,Inventory,New-Node_ldtuywnjye,,525076154
UMLCloneNode,New-Node_ldtuywnjye,New-Node_ldtuywnjye_ojxwtmteps,,588512560
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xqpimtrogw,New-Node_woeivcepjr,754832508
Move_Operation_Component,startSale,GUIStore,,324767706
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_npoltysxms,New-Node_flbidawroz,690506994
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jjyatmbhsw,New-Node_tsoiyefydr,719056857
UMLCloneNode,New-Node_flbidawroz,New-Node_flbidawroz_votvfxaahe,,480463572
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,569337797
Move_Operation_Component,createReport,CashDeskGUI,,303479118
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,744069347
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,1199952690
Move_Component_New_Node,CashBoxController,New-Node_xjbdmlygoh,,595751824
Move_Operation_Component,stopSale,Persistence,,296772152
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,727759124
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,220719830
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_fdbwzpiwuk,New-Node_tbgdrjzqly,713719299
Move_Operation_Component,stopSale,Persistence,,376200885
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,726503230
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,225094754
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_gfkapltcek,New-Node_hkyjsymqtt,815252308
Move_Component_New_Node,Inventory,New-Node_ldtuywnjye,,537149471
UMLCloneNode,New-Node_ldtuywnjye,New-Node_ldtuywnjye_ojxwtmteps,,477078726
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xqpimtrogw,New-Node_woeivcepjr,698137602
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,561116991
Move_Operation_Component,createReport,CashDeskGUI,,270924757
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,663926515
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,263227244
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vvwtzsunzs,New-Node_wamflorsyk,744083673
Move_Component_New_Node,ScannerController,New-Node_rqbtrcllrk,,564333233
UMLCloneNode,StoreServer,StoreServer_epnafofblm,,453539389
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnzvgetlpw,New-Node_cuekwhdftu,672762262
UMLCloneNode,CashDeskPC,CashDeskPC_guiigakrdu,,524052795
Move_Component_New_Node,ScannerController,New-Node_rqbtrcllrk,,543728157
UMLCloneNode,StoreServer,StoreServer_epnafofblm,,488393842
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnzvgetlpw,New-Node_cuekwhdftu,703380102
UMLCloneNode,CashDeskPC,CashDeskPC_guiigakrdu,,554385430
Move_Component_New_Node,ScannerController,New-Node_rqbtrcllrk,,530600071
UMLCloneNode,StoreServer,StoreServer_epnafofblm,,458795013
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnzvgetlpw,New-Node_cuekwhdftu,670078320
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,555371229
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_dnlykqmedz,New-Node_mzxzfqchcl,1003625267
UMLCloneNode,Printer,Printer_nrgnlrdxzg,,479270535
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,225236710
Move_Component_New_Node,CashDeskGUI,New-Node_imneumubgu,,592067866
Move_Operation_Component,stopSale,Persistence,,277073787
UMLCloneNode,Printer,Printer_nrgnlrdxzg,,561335191
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,266501413
Move_Operation_Component,enterOrderID,DataStore,,339094389
Move_Component_New_Node,PrinterController,New-Node_zkmtjaelaj,,623513548
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kjsygcpjhj,New-Node_hawnnhmxgj,733088758
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hadopxlaoq,New-Node_yxyipuqimx,666089630
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_gfkapltcek,New-Node_hkyjsymqtt,663261739
Move_Component_New_Node,Inventory,New-Node_ldtuywnjye,,440314441
UMLCloneNode,New-Node_ldtuywnjye,New-Node_ldtuywnjye_ojxwtmteps,,395703534
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xqpimtrogw,New-Node_woeivcepjr,581795856
Move_Operation_Component,enterOrderID,DataStore,,283339796
Move_Component_New_Node,PrinterController,New-Node_zkmtjaelaj,,524858415
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kjsygcpjhj,New-Node_hawnnhmxgj,688173289
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hadopxlaoq,New-Node_yxyipuqimx,682156677
Move_Operation_New_Component_New_Node,scanProduct,New-Component_zaklzmjcgj,New-Node_gxqdpehzfl,722916675
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pcalcycqwt,New-Node_kznubvqeim,640664287
Move_Operation_Component,stopSale,GUIStore,,260828456
Move_Component_New_Node,New-Component_pcalcycqwt,New-Node_iwcxekbard,,562422519
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,593577757
Move_Operation_Component,stopSale,Persistence,,308575164
UMLCloneNode,Printer,Printer_nrgnlrdxzg,,505827432
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,246591661
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_gfkapltcek,New-Node_hkyjsymqtt,689309639
Move_Component_New_Node,Inventory,New-Node_ldtuywnjye,,531212600
UMLCloneNode,New-Node_ldtuywnjye,New-Node_ldtuywnjye_ojxwtmteps,,469838761
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_xqpimtrogw,New-Node_woeivcepjr,687541544
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vdmvtcbuks,New-Node_xxbourfhdi,738858696
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pcalcycqwt,New-Node_kznubvqeim,685938679
Move_Operation_Component,stopSale,GUIStore,,317579677
Move_Component_New_Node,New-Component_pcalcycqwt,New-Node_iwcxekbard,,862770026
UMLCloneNode,CashDeskPC,CashDeskPC_guiigakrdu,,508312401
Move_Component_New_Node,ScannerController,New-Node_rqbtrcllrk,,533189136
UMLCloneNode,StoreServer,StoreServer_epnafofblm,,484872480
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnzvgetlpw,New-Node_cuekwhdftu,751371048
UMLCloneNode,CashDeskPC,CashDeskPC_guiigakrdu,,574080459
Move_Component_New_Node,ScannerController,New-Node_rqbtrcllrk,,543184377
UMLCloneNode,StoreServer,StoreServer_epnafofblm,,510369858
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnzvgetlpw,New-Node_cuekwhdftu,730210030
UMLCloneNode,EnterpriseClient,EnterpriseClient_kjiersnegn,,592537146
Move_Operation_Component,createReport,CashDeskGUI,,296083932
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,724498841
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,255550170
UMLCloneNode,EnterpriseClient,EnterpriseClient_kjiersnegn,,552201044
Move_Operation_Component,createReport,CashDeskGUI,,284604848
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,706491076
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,223463525
Move_Component_New_Node,CashDeskGUI,New-Node_imneumubgu,,604681818
Move_Operation_Component,stopSale,Persistence,,296651797
UMLCloneNode,Printer,Printer_nrgnlrdxzg,,497142357
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,238405202
UMLCloneNode,EnterpriseServer,EnterpriseServer_jgtipfwqll,,388061133
Move_Operation_Component,stopSale,Persistence,,239215891
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,555776157
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,190542838
Move_Component_New_Node,Reporting,New-Node_gvurhqgbnn,,653382975
Move_Operation_New_Component_New_Node,createReport,New-Component_pzwbzlzkij,New-Node_jrzjkghvdm,661496749
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_efinlgebzf,New-Node_cgdxoyjgxx,601796729
Move_Operation_Component,productBarCodeScannedEvent,DataStore,,255827459
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vvwtzsunzs,New-Node_wamflorsyk,770859359
Move_Component_New_Node,ScannerController,New-Node_rqbtrcllrk,,1502651896
UMLCloneNode,StoreServer,StoreServer_epnafofblm,,579721296
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnzvgetlpw,New-Node_cuekwhdftu,667891329
Move_Operation_Component,startSale,GUIStore,,313299992
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_npoltysxms,New-Node_flbidawroz,651130722
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jjyatmbhsw,New-Node_tsoiyefydr,671987760
UMLCloneNode,New-Node_flbidawroz,New-Node_flbidawroz_votvfxaahe,,469537566
Move_Component_New_Node,CashDeskGUI,New-Node_imneumubgu,,604149830
Move_Operation_Component,stopSale,Persistence,,293112130
UMLCloneNode,StoreServer,StoreServer_epnafofblm,,505564759
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnzvgetlpw,New-Node_cuekwhdftu,621146450
UMLCloneNode,CashDeskPC,CashDeskPC_guiigakrdu,,561430970
Move_Component_New_Node,ScannerController,New-Node_rqbtrcllrk,,524779928
UMLCloneNode,StoreServer,StoreServer_epnafofblm,,422393067
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnzvgetlpw,New-Node_cuekwhdftu,599821665
Move_Operation_Component,startSale,GUIStore,,335315644
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_npoltysxms,New-Node_flbidawroz,677511958
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_jjyatmbhsw,New-Node_tsoiyefydr,675155781
UMLCloneNode,New-Node_flbidawroz,New-Node_flbidawroz_votvfxaahe,,524927986
Move_Operation_New_Component_New_Node,getTransaction,New-Component_vdmvtcbuks,New-Node_xxbourfhdi,741864392
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pcalcycqwt,New-Node_kznubvqeim,758466011
Move_Operation_Component,stopSale,GUIStore,,304374136
Move_Component_New_Node,New-Component_pcalcycqwt,New-Node_iwcxekbard,,598831669
Move_Operation_New_Component_New_Node,scanProduct,New-Component_zaklzmjcgj,New-Node_gxqdpehzfl,677386292
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_pcalcycqwt,New-Node_kznubvqeim,677963044
Move_Operation_Component,stopSale,GUIStore,,310861731
Move_Component_New_Node,New-Component_pcalcycqwt,New-Node_iwcxekbard,,619470187
UMLCloneNode,CashDeskPC,CashDeskPC_guiigakrdu,,532074987
Move_Component_New_Node,ScannerController,New-Node_rqbtrcllrk,,497681557
UMLCloneNode,StoreServer,StoreServer_epnafofblm,,574550791
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnzvgetlpw,New-Node_cuekwhdftu,661359301
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_vvwtzsunzs,New-Node_wamflorsyk,663056524
Move_Component_New_Node,ScannerController,New-Node_rqbtrcllrk,,520055880
UMLCloneNode,StoreServer,StoreServer_epnafofblm,,475213990
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnzvgetlpw,New-Node_cuekwhdftu,704134787
Move_Component_New_Node,DataStore,New-Node_cocjlrknuy,,518721779
Move_Operation_Component,stopSale,Persistence,,259457055
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_cvippxryke,New-Node_aswztdleei,576992519
UMLCloneNode,StoreServer_qmgtlcqhna,StoreServer_qmgtlcqhna_pskyhfzasw,,195663038
UMLCloneNode,CashDeskPC,CashDeskPC_guiigakrdu,,547479411
Move_Component_New_Node,ScannerController,New-Node_rqbtrcllrk,,579331145
UMLCloneNode,StoreServer,StoreServer_epnafofblm,,496923726
Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wnzvgetlpw,New-Node_cuekwhdftu,681192129
UMLCloneNode,BarCodeScanner,BarCodeScanner_ovfezcgpho,,523138400
Move_Component_New_Node,PrinterController,New-Node_zkmtjaelaj,,563414279
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kjsygcpjhj,New-Node_hawnnhmxgj,658231777
Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hadopxlaoq,New-Node_yxyipuqimx,677282518
Move_Operation_Component,enterOrderID,DataStore,,365242638
Move_Component_New_Node,PrinterController,New-Node_zkmtjaelaj,,558183131
Move_Operation_New_Component_New_Node,scanProduct,New-Component_kjsygcpjhj,New-Node_hawnnhmxgj,652698262
